2015-09-07 22:03:12,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1438,000638,1.552,9.16,9.1,9.62,9.0,9.02,12816999,4.14253
1439,000733,1.545,15.12,15.43,15.98,14.4,14.89,24131624,5.623
1440,002504,1.526,15.3,15.11,16.19,15.11,15.07,5937834,5.38062
1441,000802,1.51,17.48,17.3,18.48,17.2,17.22,6881611,1.83614
1442,601777,1.507,9.43,9.35,9.85,9.33,9.29,15717896,1.61351
1443,300024,1.506,52.58,52.35,55.6,52.1,51.8,17389459,2.7432600000000003
1444,000612,1.505,6.07,6.08,6.28,5.97,5.98,18273123,1.9078600000000001
1445,000758,1.498,14.23,14.21,15.42,13.25,14.02,73366864,8.13775
1446,600971,1.49,5.45,5.44,5.66,5.4,5.37,6318053,0.6318
1447,600520,1.483,12.32,12.2,12.98,12.05,12.14,10280563,6.68046
1448,600753,1.483,17.11,16.91,17.9,16.91,16.86,1416616,1.10673
1449,002541,1.481,13.7,13.71,14.25,13.55,13.5,4910864,2.9846
1450,002186,1.48,18.51,18.5,19.16,18.45,18.24,2436255,0.86772
1451,600573,1.477,8.93,9.06,9.35,8.82,8.8,4169949,1.66798
1452,000517,1.449,11.9,11.78,12.5,11.68,11.73,21932330,2.16762
1453,300119,1.427,11.37,11.46,12.28,11.18,11.21,7945153,3.90241
1454,600818,1.426,48.35,48.2,50.5,48.02,47.67,1596863,0.67107
1455,601012,1.415,9.32,9.1,9.78,9.1,9.19,16242977,1.0054
1456,600693,1.403,7.23,7.2,7.48,7.03,7.13,7421014,2.16884
1457,002376,1.401,10.86,11.02,11.39,10.78,10.71,15168374,2.7641
1458,300111,1.4,5.07,5.13,5.33,5.0,5.0,64484041,5.7922
1459,600581,1.395,6.54,6.65,6.88,6.35,6.45,34378747,4.48546
1460,000690,1.391,8.02,8.0,8.42,7.9,7.91,19872659,1.1616
1461,600122,1.39,8.75,8.78,9.15,8.64,8.63,34447299,3.02097
1462,000429,1.389,5.84,5.86,6.08,5.81,5.76,9340584,1.99308
1463,000916,1.373,5.17,5.2,5.35,5.14,5.1,8400160,0.77068
1464,000703,1.366,7.42,7.53,7.85,7.35,7.32,6038307,0.52344
1465,600835,1.357,25.39,25.9,26.92,24.24,25.05,12307160,1.5259900000000002
1466,002037,1.353,23.97,24.24,25.3,23.65,23.65,2834355,0.8658
1467,600781,1.346,16.56,16.66,17.35,15.46,16.34,8531551,4.80399
1468,002187,1.334,12.15,12.26,13.0,11.91,11.99,11230821,3.34525
1469,300026,1.33,16.0,15.86,16.6,15.83,15.79,12286484,1.9205800000000002
1470,600216,1.326,9.17,9.21,9.48,9.1,9.05,18678409,1.9953400000000001
1471,600563,1.326,25.98,25.7,27.0,25.11,25.64,4285498,1.90467
1472,002065,1.324,18.37,18.5,19.6,18.11,18.13,32969888,2.44506
1473,300437,1.319,51.47,50.48,53.56,49.0,50.8,2611108,15.63538
1474,601515,1.317,13.85,13.72,14.28,13.2,13.67,13748326,1.23636
1475,600415,1.312,7.72,7.86,8.09,7.62,7.62,64424500,1.18357
1476,600353,1.304,6.99,6.8,7.2,6.75,6.9,10732429,1.97389
1477,600678,1.3,9.35,9.24,9.85,9.08,9.23,12442199,3.5652
1478,002536,1.292,27.44,27.1,28.6,27.0,27.09,3015133,6.52449
1479,600067,1.289,7.07,7.09,7.47,6.97,6.98,53668756,3.61916
1480,600329,1.285,18.13,18.2,19.4,17.51,17.9,13313026,2.48283
1481,002442,1.282,7.9,8.0,8.28,7.8,7.8,2744085,1.09139
1482,603169,1.275,15.09,14.91,15.87,14.71,14.9,7366012,4.60376
1483,000014,1.266,16.0,16.0,17.19,15.8,15.8,10041301,4.97821
1484,600399,1.263,8.02,8.05,8.55,7.89,7.92,43402105,3.84218
1485,600594,1.261,15.26,15.21,15.99,15.07,15.07,15013631,1.9190200000000002
1486,000727,1.259,8.04,7.92,8.35,7.87,7.94,10934649,3.05313
1487,600755,1.252,7.28,7.23,7.63,7.23,7.19,28143894,1.69086
1488,600351,1.242,10.6,10.67,11.04,10.5,10.47,10362239,1.63713
1489,600881,1.24,6.53,6.5,7.0,6.46,6.45,36708798,1.93741
1490,600751,1.236,6.55,6.63,6.94,6.48,6.47,14877563,3.83304
1491,000539,1.236,8.19,8.08,8.75,7.9,8.09,48582133,1.9022700000000001
1492,002198,1.235,8.2,8.08,8.5,7.91,8.1,17051270,4.34726
1493,601211,1.229,18.94,19.02,19.72,18.8,18.71,72374740,4.74588
1494,002570,1.228,10.72,10.56,11.15,10.56,10.59,18905406,1.8702900000000002
1495,601106,1.222,8.28,8.4,8.82,8.12,8.18,106144122,1.6235
1496,000166,1.22,9.13,9.15,9.38,9.08,9.02,63533229,1.93802
1497,600479,1.216,14.15,14.19,14.77,13.92,13.98,10225583,3.35464
1498,000723,1.208,8.38,8.38,8.88,8.25,8.28,14700189,7.54382
1499,002440,1.207,15.93,15.88,16.47,15.81,15.74,11116566,1.93405
1500,600507,1.203,5.89,5.83,6.13,5.83,5.82,15440304,1.16435
1501,600335,1.201,16.01,15.55,16.64,15.52,15.82,6659050,1.15858
1502,600790,1.198,6.76,6.92,7.15,6.7,6.68,28297635,3.51782
1503,600508,1.19,9.35,9.35,9.74,9.26,9.24,12746182,1.7636500000000002
1504,002011,1.176,9.46,9.45,9.87,9.31,9.35,13956158,1.66181
1505,002125,1.173,13.8,13.7,14.33,13.38,13.64,4539586,3.26282
1506,600021,1.172,14.68,14.88,15.5,14.55,14.51,31333918,1.46438
1507,002140,1.169,16.45,16.2,16.94,16.0,16.26,2913945,0.66632
1508,300176,1.16,15.7,15.65,16.55,15.5,15.52,4835287,4.50717
1509,300483,1.157,34.98,35.5,37.03,34.5,34.58,1098087,7.08443
1510,300321,1.145,53.0,52.91,55.54,51.16,52.4,925338,2.08409
1511,002663,1.14,7.1,7.18,7.67,7.0,7.02,22242655,3.0094
1512,600079,1.134,16.06,16.3,16.94,15.11,15.88,43258080,4.31781
1513,600315,1.125,34.16,33.75,34.94,33.71,33.78,6869541,1.02367
1514,002611,1.122,8.11,8.25,8.56,8.06,8.02,9133543,2.90457
1515,601226,1.12,12.64,12.35,12.98,12.35,12.5,9286402,4.12729
1516,600064,1.117,17.2,17.29,18.18,16.82,17.01,17494279,2.25928
1517,601139,1.103,8.25,8.43,8.66,8.18,8.16,6174393,0.28354
1518,601766,1.091,12.97,12.4,13.95,12.33,12.83,447943799,1.95458
1519,002503,1.091,10.19,10.08,10.6,10.08,10.08,10566867,1.6779600000000001
1520,600182,1.089,12.99,12.85,13.41,12.85,12.85,5608961,3.29939
1521,000652,1.079,5.62,5.55,5.95,5.5,5.56,18586942,1.2681499999999999
1522,000049,1.06,37.17,37.01,38.55,36.66,36.78,3417563,1.66512
1523,600961,1.045,8.7,8.9,9.22,8.47,8.61,13377326,2.53619
1524,600317,1.033,4.89,4.84,5.15,4.84,4.84,38913933,1.18182
1525,600997,1.006,5.02,5.01,5.2,5.0,4.97,7641894,0.6189600000000001
1526,002227,1.006,18.08,18.5,19.69,17.51,17.9,8873645,4.0684
1527,000417,1.003,8.06,8.06,8.45,7.95,7.98,16141092,2.07306
1528,000021,1.0,8.08,8.17,8.49,8.02,8.0,27721849,1.8860800000000002
1529,000989,0.991,21.4,21.5,22.7,21.0,21.19,3679365,1.23632
1530,002444,0.991,13.25,13.2,13.99,12.77,13.12,19300443,2.13391
1531,601600,0.99,5.1,5.18,5.35,5.06,5.05,98189472,1.02489
1532,000962,0.99,9.18,9.25,9.62,9.12,9.09,5041190,1.14357
1533,600663,0.989,42.87,43.0,45.56,42.17,42.45,16343857,1.2034500000000001
1534,000505,0.979,7.22,7.28,7.65,7.03,7.15,11167324,3.0982
1535,600586,0.978,4.13,4.08,4.32,4.07,4.09,23596795,1.6585800000000002
1536,000797,0.977,15.5,15.7,16.41,15.24,15.35,8815973,2.63666
1537,000953,0.971,7.28,7.46,7.8,7.0,7.21,9394758,3.19501
1538,002041,0.962,15.75,15.58,16.29,15.32,15.6,9037718,1.03423
1539,002359,0.962,15.75,15.99,16.8,14.4,15.6,29443468,8.76453
1540,600509,0.95,8.5,8.55,8.96,8.46,8.42,13388369,1.59633
1541,002626,0.95,8.5,8.7,9.0,8.49,8.42,4456222,0.7736500000000001
1542,002722,0.944,18.17,18.5,18.97,17.32,18.0,4883334,10.6759
1543,600007,0.943,12.85,13.0,13.48,12.5,12.73,5774711,0.5733
1544,600816,0.941,38.6,38.94,40.76,38.27,38.24,7779776,1.71319
1545,002621,0.932,17.33,16.99,17.97,16.1,17.17,8935988,15.8862
1546,002042,0.925,7.64,7.8,8.03,7.58,7.57,9575836,1.1516600000000001
1547,600615,0.917,13.2,13.34,13.95,13.0,13.08,2802076,1.4934500000000002
1548,000837,0.911,12.18,12.21,12.89,11.91,12.07,22375766,8.75338
1549,601113,0.906,5.57,5.45,5.86,5.45,5.52,5558143,0.8684600000000001
1550,000012,0.906,8.91,8.99,9.43,8.85,8.83,14666975,1.12602
1551,000983,0.904,5.58,5.6,5.8,5.56,5.53,28555296,0.9061800000000001
1552,300276,0.886,17.08,17.22,18.25,16.71,16.93,10797255,5.56126
1553,601880,0.885,5.7,5.82,6.14,5.6,5.65,86420166,2.56943
1554,600513,0.884,14.84,14.99,15.57,14.71,14.71,6743087,4.43332
1555,002746,0.882,20.59,20.51,21.88,20.12,20.41,3840125,9.63645
1556,600252,0.878,16.08,16.1,16.8,15.94,15.94,28763345,2.63462
1557,000757,0.867,8.14,8.3,8.58,8.08,8.07,11762487,3.76035
1558,600859,0.866,20.96,20.85,21.73,20.31,20.78,9785509,2.11456
1559,603188,0.864,19.84,19.8,20.48,19.8,19.67,3862432,2.68224
1560,002672,0.862,16.38,16.3,17.28,16.0,16.24,5587867,1.30196
1561,601899,0.843,3.59,3.56,3.7,3.53,3.56,179135027,1.13349
1562,002408,0.826,10.98,11.1,11.52,10.85,10.89,17858035,2.39662
1563,002765,0.814,21.05,21.4,22.7,20.26,20.88,8068363,15.51608
1564,300202,0.812,18.63,18.2,19.49,18.02,18.48,17332033,4.1245
1565,600121,0.798,5.05,5.12,5.28,4.99,5.01,8175084,1.1706400000000001
1566,600501,0.796,15.19,15.25,16.18,14.92,15.07,9532197,2.44865
1567,600031,0.786,6.41,6.41,6.7,6.37,6.36,61027684,0.80366
1568,603369,0.785,26.97,27.0,27.99,26.75,26.76,3531041,1.29675
1569,300002,0.785,11.55,11.47,12.24,11.4,11.46,31365289,2.75164
1570,600059,0.784,9.0,8.86,9.36,8.86,8.93,10301306,1.27409
1571,300381,0.784,27.0,26.0,28.0,25.68,26.79,2153007,8.17546
1572,000059,0.78,6.46,6.52,6.64,6.34,6.41,14885837,1.23997
1573,600810,0.778,7.77,7.48,8.1,7.3,7.71,28557013,6.45677
1574,000908,0.758,13.3,13.33,13.95,13.25,13.2,2816054,1.14111
1575,601258,0.754,4.01,4.08,4.15,3.97,3.98,79316516,1.51281
1576,000157,0.748,5.39,5.45,5.64,5.35,5.35,70353514,1.12352
1577,002458,0.746,16.2,16.19,17.02,16.1,16.08,1514570,1.06792
1578,600300,0.741,5.44,5.4,5.67,5.4,5.4,35943483,2.14973
1579,000603,0.735,13.7,13.42,14.4,13.42,13.6,9026864,2.04797
1580,000663,0.729,12.44,12.5,13.29,12.1,12.35,6609329,3.88057
1581,600552,0.723,13.94,14.05,14.8,13.52,13.84,18961063,5.54029
1582,600436,0.721,48.89,49.0,51.0,48.88,48.54,2424927,0.6029
1583,603085,0.715,28.16,28.8,30.1,27.0,27.96,4899111,19.59644
1584,000693,0.715,14.08,13.8,14.98,13.8,13.98,24273263,9.50853
1585,600239,0.714,5.64,5.75,6.0,5.6,5.6,24322829,2.27219
1586,300138,0.713,12.72,13.0,13.44,12.4,12.63,8441362,6.13113
1587,002095,0.704,40.08,40.75,42.9,38.63,39.8,21595876,8.59162
1588,601958,0.702,7.17,7.2,7.53,7.1,7.12,20029192,0.62075
1589,600769,0.693,7.26,7.35,7.7,7.14,7.21,7358962,1.96251
1590,600854,0.691,5.83,5.9,6.1,5.74,5.79,16836135,3.24109
1591,002315,0.691,58.27,59.02,61.98,57.05,57.87,4578824,7.58996
1592,601126,0.679,25.22,25.95,26.37,25.0,25.05,3991604,0.9817400000000001
1593,000547,0.677,14.88,15.01,15.76,14.6,14.78,22633285,2.7111
1594,600980,0.664,15.15,15.45,16.11,15.03,15.05,4582722,3.52517
1595,002393,0.66,32.01,31.81,33.5,31.81,31.8,2880117,1.5843600000000002
1596,600246,0.658,4.59,4.6,4.82,4.54,4.56,7911990,0.6502300000000001
1597,600685,0.651,33.99,34.0,35.86,33.52,33.77,7199765,1.6420400000000002
1598,002129,0.65,10.84,11.04,11.5,10.77,10.77,33475581,2.1009700000000002
1599,000791,0.649,9.31,9.45,9.95,9.2,9.25,7913433,6.89455
1600,002676,0.648,21.74,22.0,22.5,21.28,21.6,4476226,2.82191
1601,600488,0.642,6.27,6.23,6.54,6.23,6.23,10393364,1.1648
1602,600917,0.638,11.04,10.92,11.49,10.9,10.97,5598610,3.58885
1603,300334,0.633,17.5,17.55,18.88,16.92,17.39,9141946,3.5369900000000003
1604,002371,0.63,19.16,19.5,20.2,19.11,19.04,2937317,0.8704600000000001
1605,000528,0.625,8.05,8.0,8.38,8.0,8.0,19550434,1.7376800000000001
1606,000970,0.624,12.9,13.15,13.67,12.8,12.82,22023471,2.06754
1607,600776,0.623,8.08,8.21,8.56,7.95,8.03,29972460,3.13519
1608,002681,0.619,26.0,26.4,27.88,25.88,25.84,5905193,2.82177
1609,600869,0.618,13.03,13.13,14.2,13.01,12.95,16135312,1.62976
1610,000761,0.617,4.89,5.0,5.07,4.86,4.86,11997663,0.43852
1611,600993,0.616,17.98,18.25,19.3,17.56,17.87,21149101,4.91569
1612,603698,0.613,26.25,26.35,27.48,25.8,26.09,7158728,8.69833
1613,000501,0.605,16.63,16.59,17.34,16.35,16.53,4164445,0.8210900000000001
1614,600566,0.602,21.73,21.98,22.88,21.21,21.6,3596862,2.10798
1615,002101,0.59,15.35,15.51,16.35,15.1,15.26,3021591,1.57627
1616,600156,0.585,10.31,10.5,11.28,10.2,10.25,15016176,3.73434
1617,603022,0.578,34.8,34.6,36.33,34.0,34.6,4058032,20.29016
1618,000062,0.574,29.77,30.02,31.88,29.5,29.6,10444300,1.5659800000000001
1619,002675,0.571,37.0,36.81,38.48,36.5,36.79,1521032,1.241
1620,600297,0.561,17.94,17.5,18.72,17.5,17.84,3073397,0.9285500000000001
1621,000570,0.529,7.6,7.71,8.09,7.56,7.56,11750226,2.85633
1622,000993,0.525,7.66,7.77,8.13,7.58,7.62,17464908,4.68228
1623,603998,0.519,30.97,30.21,32.8,30.21,30.81,4006658,11.30611
1624,000902,0.515,19.5,19.56,20.39,19.49,19.4,5270411,2.04279
1625,600572,0.508,11.86,11.89,12.44,11.8,11.8,18276994,1.5337900000000002
1626,300132,0.506,7.95,8.02,8.36,7.89,7.91,4004247,1.4638
1627,603838,0.502,26.01,25.89,27.68,24.95,25.88,7166953,21.49656
1628,300039,0.502,12.01,12.3,12.9,11.78,11.95,28859481,4.71662
1629,000800,0.493,14.27,14.6,15.3,14.0,14.2,30043107,2.12807
1630,601028,0.489,8.22,8.47,8.7,8.12,8.18,8326670,1.18974
1631,600352,0.488,10.29,10.31,10.75,10.23,10.24,49948092,1.63233
1632,000554,0.478,8.4,8.6,8.93,8.2,8.36,34996919,9.65034
1633,002456,0.464,19.5,19.69,20.5,19.31,19.41,18875314,2.30198
1634,600489,0.463,8.67,8.63,9.02,8.6,8.63,41488875,1.40964
1635,600851,0.463,8.68,8.7,9.37,8.3,8.64,39831158,5.39567
1636,603088,0.461,37.01,37.55,38.05,35.7,36.84,2194026,10.97013
1637,600458,0.46,15.29,15.4,16.22,15.16,15.22,12003316,1.8147700000000002
1638,000958,0.459,21.9,22.6,23.26,21.74,21.8,7538879,3.00978
1639,002743,0.455,22.1,21.9,23.25,21.68,22.0,2944068,9.70359
1640,002716,0.448,8.96,9.09,9.46,8.89,8.92,22539497,7.87209
1641,601969,0.44,13.69,13.58,14.26,13.4,13.63,5824709,3.12032
1642,002033,0.433,11.61,11.82,12.18,11.37,11.56,20435160,4.83461
1643,600894,0.431,13.98,13.92,14.85,13.85,13.92,7336553,0.8531400000000001
1644,601238,0.427,16.48,16.6,17.18,16.21,16.41,6903958,0.16353
1645,600877,0.424,7.1,7.25,7.62,6.9,7.07,32522313,4.73202
1646,002285,0.423,11.88,11.83,12.52,11.78,11.83,19634206,1.6072000000000002
1647,002077,0.418,9.6,9.5,10.05,9.4,9.56,5032470,1.99701
1648,600187,0.415,4.84,4.88,5.06,4.82,4.82,33530878,2.30354
1649,002211,0.414,7.27,6.52,7.76,6.52,7.24,99295435,37.25066
1650,600028,0.409,4.91,4.95,5.08,4.9,4.89,299819150,0.31376000000000004
1651,002276,0.404,14.92,15.2,15.9,14.66,14.86,44753958,5.34677
1652,000020,0.389,12.91,12.88,13.64,12.75,12.86,3348272,5.17703
1653,000043,0.377,7.99,8.15,8.48,7.86,7.96,19256950,2.88727
1654,300199,0.376,16.0,16.2,17.23,15.95,15.94,13251736,3.27858
1655,600584,0.371,13.51,13.58,14.33,13.37,13.46,17685017,2.07295
1656,002087,0.353,5.69,5.76,5.94,5.6,5.67,18584752,3.57662
1657,002054,0.349,8.63,8.84,9.24,8.38,8.6,16690555,5.28658
1658,603000,0.342,17.59,17.5,18.87,17.49,17.53,14222770,1.28632
1659,600062,0.339,20.69,20.99,21.8,20.5,20.62,6734541,1.17799
1660,300140,0.339,17.78,17.71,18.98,17.65,17.72,8669248,3.58855
1661,600637,0.334,30.06,30.63,31.88,29.88,29.96,35755240,2.26244
1662,000582,0.308,16.29,16.26,17.05,16.06,16.24,1904403,1.34057
1663,000410,0.303,16.55,17.25,17.8,16.0,16.5,55368356,7.48399
1664,002032,0.28,21.51,21.44,22.3,21.3,21.45,1534877,0.32905
1665,002646,0.265,18.95,18.83,19.8,18.76,18.9,4256943,0.9459900000000001
1666,600677,0.252,15.92,16.21,16.85,15.73,15.88,18443976,4.62978
1667,601965,0.251,7.99,8.01,8.45,7.9,7.97,11415705,1.18768
1668,603678,0.25,64.2,64.58,68.0,62.97,64.04,929379,2.23408
1669,002028,0.249,12.1,12.27,12.75,11.88,12.07,14694698,3.09637
1670,600185,0.248,16.17,16.0,16.92,15.91,16.13,17228640,2.98273
1671,603328,0.243,20.59,20.39,21.75,20.18,20.54,4119583,4.20451
1672,000825,0.233,4.31,4.35,4.54,4.3,4.3,37490914,0.6582
1673,002260,0.232,17.25,17.35,18.28,16.33,17.21,8351435,3.14911
1674,300196,0.224,22.38,22.0,23.2,21.7,22.33,5851730,5.32189
1675,000600,0.22,9.13,9.2,9.61,9.1,9.11,14801413,1.35786
1676,300162,0.218,13.76,13.95,14.73,13.54,13.73,17392692,8.18384
1677,300313,0.217,13.83,14.3,14.87,12.98,13.8,4199527,2.91372
1678,002305,0.213,4.7,4.73,4.92,4.61,4.69,14757474,1.3479700000000001
1679,002010,0.211,14.25,14.48,14.9,13.87,14.22,16261493,3.939
1680,600588,0.208,24.05,24.12,25.8,23.62,24.0,28959356,2.07281
1681,601225,0.207,4.83,4.86,5.04,4.8,4.82,20394597,0.7525700000000001
1682,600496,0.189,5.31,5.3,5.58,5.25,5.3,27178064,2.1061
1683,600785,0.183,21.89,21.8,23.08,21.5,21.85,2746048,1.3238400000000001
1684,002482,0.179,16.78,17.11,17.85,16.58,16.75,5060957,1.05486
1685,002317,0.175,11.42,11.35,11.92,11.3,11.4,16924363,3.5702
1686,002772,0.157,25.55,26.45,27.5,25.38,25.51,3317447,8.9059
1687,002607,0.143,7.01,7.1,7.47,6.92,7.0,16834575,6.75273
1688,600780,0.142,7.07,7.04,7.38,7.0,7.06,7830311,0.6829700000000001
1689,600060,0.14,14.34,14.42,15.09,14.25,14.32,36107556,2.7595
1690,600720,0.14,7.13,7.07,7.51,7.0,7.12,21184640,2.72941
1691,002705,0.139,14.46,14.51,15.13,14.41,14.44,3396771,3.10552
1692,601208,0.135,7.41,7.35,7.78,7.33,7.4,8846641,1.4367
1693,000900,0.135,7.41,7.49,7.74,7.35,7.4,17064265,1.68744
1694,002669,0.131,15.3,15.68,16.5,14.91,15.28,8875141,6.80032
1695,000564,0.124,8.06,8.3,8.58,7.89,8.05,23632081,7.03737
1696,002246,0.116,8.66,9.0,9.4,8.45,8.65,13117886,3.17097
1697,600592,0.114,8.79,9.19,9.43,8.49,8.78,17223016,4.66049
1698,300470,0.114,61.49,61.0,66.62,60.68,61.42,1983212,14.86666
1699,600510,0.113,8.88,8.9,9.37,8.7,8.87,17284966,2.17278
1700,600658,0.11,9.11,9.15,9.49,9.08,9.1,5013477,0.8642500000000001
1701,601886,0.109,9.19,9.3,10.04,9.0,9.18,22427437,1.94337
1702,002051,0.103,19.45,19.52,20.35,19.19,19.43,13149666,1.71996
1703,002759,0.1,39.9,38.96,41.82,38.86,39.86,1343080,5.59617
1704,002665,0.095,21.08,21.5,22.3,20.13,21.06,10399458,1.7917
1705,600468,0.081,12.39,12.05,13.22,12.05,12.38,8310387,1.82169
1706,300425,0.08,49.88,51.0,53.81,48.02,49.84,2009349,11.16305
1707,000671,0.073,13.8,13.85,14.39,13.58,13.79,13815581,1.32559
1708,600559,0.064,47.15,47.48,49.39,46.0,47.12,1576033,1.12574
1709,600109,0.0,12.09,12.25,12.75,12.01,12.09,67838734,2.39133
1710,600157,0.0,4.56,4.57,4.84,4.5,4.56,67952255,1.47862
1711,600240,0.0,11.1,11.27,11.77,11.04,11.1,29228054,2.07182
1712,600261,0.0,7.1,7.2,7.48,7.06,7.1,27085516,1.8652600000000001
1713,600377,0.0,7.61,7.72,7.91,7.57,7.61,6936273,0.18263000000000001
1714,600500,0.0,10.3,10.51,11.18,9.91,10.3,57166420,3.3176
1715,600782,0.0,4.87,4.88,5.09,4.83,4.87,23190765,1.6642700000000001
1716,601101,0.0,6.52,6.41,6.82,6.41,6.52,9659132,0.80493
1717,000006,0.0,9.43,9.63,10.05,9.11,9.43,33262766,2.47954
1718,000669,0.0,16.78,17.01,17.68,16.7,16.78,6530351,2.92436
1719,000726,0.0,11.5,11.5,11.98,11.41,11.5,10780073,1.9222700000000001
1720,002155,0.0,7.79,7.69,8.03,7.6,7.79,21112467,2.11961
1721,002433,0.0,10.45,10.71,11.1,10.36,10.45,16039813,2.3671
1722,002508,0.0,34.6,34.67,36.3,34.31,34.6,3432028,0.7278
1723,300188,0.0,16.69,16.1,17.9,16.1,16.69,26452483,11.23171
1724,300461,-0.032,30.99,32.05,33.81,30.35,31.0,1500132,8.9936
1725,600826,-0.046,21.95,22.48,23.65,21.48,21.96,10445065,2.48312
1726,600998,-0.052,19.11,18.9,19.98,18.51,19.12,8095156,0.56593
1727,300014,-0.064,15.7,15.85,16.63,15.51,15.71,19862153,6.34285
1728,600612,-0.067,44.6,44.4,46.0,44.22,44.63,1231752,0.38843000000000005
1729,002299,-0.068,14.69,15.2,15.51,14.51,14.7,9376256,1.04202
1730,000963,-0.07,70.92,69.9,73.5,69.01,70.97,3335837,0.7685200000000001
1731,600694,-0.089,33.55,33.55,35.2,33.0,33.58,5869066,1.9981900000000001
1732,600639,-0.104,19.2,19.3,20.83,18.99,19.22,22058309,3.35922
1733,002237,-0.113,8.83,8.7,9.15,8.66,8.84,13558349,1.68615
1734,300195,-0.12,16.6,16.9,17.59,16.15,16.62,11527961,8.9102
1735,002141,-0.138,14.43,14.0,15.2,14.0,14.45,3240438,1.78156
1736,000525,-0.144,13.89,13.86,14.7,13.63,13.91,6151508,1.21336
1737,000543,-0.161,12.43,12.56,13.07,12.33,12.45,22806845,2.22472
1738,002311,-0.167,11.97,12.19,12.66,11.9,11.99,6696351,0.44182000000000005
1739,600587,-0.182,27.4,27.0,28.5,27.0,27.45,4093741,1.12558
1740,600787,-0.205,9.75,9.76,10.26,9.55,9.77,49621057,2.95327
1741,000565,-0.207,9.62,9.8,10.35,9.29,9.64,22415709,5.16977
1742,002293,-0.209,14.31,14.33,15.2,14.15,14.34,8002158,1.1433900000000001
1743,002327,-0.213,9.36,9.4,9.95,9.26,9.38,20921367,4.77945
1744,002124,-0.229,17.46,17.55,18.74,17.3,17.5,3528584,2.39264
1745,600070,-0.245,8.15,8.33,8.62,8.01,8.17,11282577,3.16381
1746,300080,-0.265,7.52,7.55,8.0,7.4,7.54,27564061,7.66735
1747,002338,-0.286,38.29,40.66,41.45,36.58,38.4,1495985,1.26579
1748,000725,-0.318,3.13,3.14,3.27,3.11,3.14,542741996,2.32403
1749,002576,-0.321,15.54,15.59,16.5,14.82,15.59,7490476,6.31979
1750,000563,-0.325,9.19,9.1,9.53,9.01,9.22,15676223,1.29058
1751,002434,-0.326,12.24,12.08,13.08,11.81,12.28,7700151,1.54997
1752,600166,-0.334,5.97,6.08,6.32,5.95,5.99,49688755,1.7684900000000001
1753,002222,-0.347,11.49,11.85,12.46,11.02,11.53,18398144,6.61003
1754,600874,-0.348,8.58,8.71,9.14,8.52,8.61,17441917,1.60426
1755,600056,-0.349,14.26,14.61,15.18,14.18,14.31,15846630,1.61338
1756,600528,-0.351,11.37,10.99,12.19,10.99,11.41,50050139,3.42997
1757,600273,-0.367,8.15,8.4,8.76,8.01,8.18,20174510,6.40461
1758,002701,-0.367,21.72,21.98,23.0,21.46,21.8,14811462,2.85614
1759,002662,-0.373,10.67,10.77,11.48,10.57,10.71,8442723,2.17319
1760,600176,-0.43,20.83,21.31,22.38,20.1,20.92,24266944,2.7809
1761,000919,-0.431,13.85,13.88,14.56,13.79,13.91,4331606,0.86077
1762,002698,-0.436,29.7,29.9,31.7,29.16,29.83,2746886,2.55009
1763,000976,-0.45,6.64,6.7,6.83,6.61,6.67,8634241,1.47201
1764,603005,-0.462,30.18,30.0,31.87,29.88,30.32,1556170,1.56181
1765,603699,-0.492,18.19,18.25,19.27,17.88,18.28,4949940,3.19351
1766,601908,-0.499,11.96,12.4,12.99,11.88,12.02,16634950,5.82133
1767,600617,-0.514,15.47,15.8,16.45,15.2,15.55,3693933,1.6382400000000001
1768,002216,-0.527,9.43,9.3,9.87,9.3,9.48,10411994,1.85892
1769,002599,-0.548,16.32,16.5,17.35,16.07,16.41,2676963,2.98061
1770,600705,-0.551,14.45,14.78,15.5,14.41,14.53,71624832,1.91885
1771,300478,-0.568,31.52,32.6,34.3,30.6,31.7,1939522,11.63481
1772,600389,-0.583,18.75,19.07,19.99,18.32,18.86,2851084,1.43994
1773,601233,-0.59,11.8,11.96,12.86,11.45,11.87,25118864,2.60677
1774,600766,-0.623,11.16,11.1,11.99,11.1,11.23,5653131,2.52448
1775,002045,-0.625,6.36,6.59,6.91,6.2,6.4,11984088,2.88607
1776,600321,-0.63,4.73,4.76,5.05,4.68,4.76,37625100,3.18619
1777,000155,-0.645,6.16,6.23,6.43,6.07,6.2,6821600,1.4514
1778,000060,-0.65,10.7,10.95,11.39,10.49,10.77,45440003,2.2043
1779,600750,-0.661,49.62,48.51,51.88,44.96,49.95,21499533,7.16651
1780,600680,-0.672,14.79,15.2,15.99,14.11,14.89,7606789,2.95495
1781,601010,-0.676,7.35,7.34,7.9,7.2,7.4,40437716,2.18819
1782,000088,-0.706,7.03,7.08,7.37,7.0,7.08,17836056,0.91837
1783,000710,-0.728,19.09,18.2,20.26,18.0,19.23,3156808,2.08784
1784,600030,-0.74,14.76,14.85,15.44,14.7,14.87,200888122,2.04682
1785,603616,-0.782,25.37,26.57,27.5,24.59,25.57,6273762,17.10404
1786,600999,-0.785,16.44,16.56,17.55,16.29,16.57,57005692,1.18685
1787,603993,-0.817,12.14,12.2,13.2,12.05,12.24,46258732,1.83471
