2015-08-28 22:00:33,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1443,002340,7.354,10.51,10.1,10.53,9.9,9.79,44755951,3.82987
1444,300054,7.351,14.75,14.1,14.83,13.82,13.74,13987719,4.74928
1445,002245,7.348,6.72,6.37,6.72,6.32,6.26,19644990,2.19451
1446,600279,7.346,9.79,9.19,9.83,9.13,9.12,10009362,2.92592
1447,601958,7.345,7.6,7.29,7.64,7.12,7.08,44562591,1.3811
1448,002050,7.345,7.6,7.19,7.64,7.0,7.08,38771472,2.55506
1449,002071,7.345,13.3,12.55,13.35,12.41,12.39,19016277,6.05737
1450,600406,7.344,14.47,13.7,14.49,13.6,13.48,63100660,2.86073
1451,300451,7.341,115.81,108.0,117.51,102.1,107.89,759959,4.47035
1452,300260,7.34,21.79,20.73,21.87,20.5,20.3,1438005,3.04388
1453,601168,7.337,6.73,6.4,6.75,6.35,6.27,74229170,3.11495
1454,002408,7.336,12.29,11.7,12.29,11.5,11.45,23693471,3.17976
1455,002341,7.331,11.42,10.74,11.5,10.63,10.64,20903182,8.15159
1456,300025,7.327,16.26,15.68,16.3,15.16,15.15,13006791,9.40683
1457,002726,7.326,11.28,10.71,11.36,10.52,10.51,5833466,5.34298
1458,600375,7.325,6.74,6.35,6.76,6.3,6.28,30488233,5.48605
1459,002032,7.324,22.86,21.4,23.1,21.0,21.3,3368600,0.7221700000000001
1460,603399,7.317,9.24,8.77,9.26,8.48,8.61,12375815,9.88026
1461,000404,7.317,7.48,7.05,7.49,6.98,6.97,32946774,6.65966
1462,002642,7.316,34.91,32.65,34.98,31.36,32.53,12486064,7.45179
1463,002281,7.309,37.0,35.15,37.0,34.55,34.48,4116925,2.52835
1464,002711,7.309,21.73,20.81,21.99,20.21,20.25,9683266,7.5041
1465,000550,7.307,25.7,24.37,25.88,24.1,23.95,4326103,0.83608
1466,600308,7.302,5.29,5.01,5.32,4.9,4.93,32562286,2.78891
1467,000639,7.298,14.85,14.19,14.85,13.94,13.84,5950339,1.57982
1468,600060,7.29,15.6,14.87,15.63,14.57,14.54,43422408,3.31854
1469,300442,7.288,42.84,40.7,43.9,39.2,39.93,2816920,11.26768
1470,002165,7.287,6.92,6.55,6.94,6.52,6.45,17045832,3.23157
1471,600761,7.285,11.34,10.8,11.38,10.6,10.57,13770700,2.23254
1472,002598,7.283,9.28,8.68,9.29,8.68,8.65,9900551,3.75179
1473,600261,7.28,7.81,7.33,7.86,7.2,7.28,67454365,4.64529
1474,000035,7.28,14.0,13.19,14.08,13.19,13.05,14276560,4.03718
1475,002618,7.28,22.4,21.53,22.58,20.81,20.88,7882415,4.31582
1476,000967,7.279,15.77,15.01,15.86,14.84,14.7,5857260,2.14207
1477,600248,7.273,8.85,8.38,8.89,8.3,8.25,11450112,2.4498
1478,002466,7.273,59.0,60.5,60.5,56.8,55.0,11661191,7.0656
1479,300359,7.273,70.21,67.96,71.63,64.5,65.45,6920957,8.56365
1480,300274,7.267,20.96,20.01,21.0,19.41,19.54,18269296,4.0247
1481,300401,7.263,19.2,18.45,19.25,18.03,17.9,3344415,7.36655
1482,600505,7.262,9.01,8.88,9.05,8.55,8.4,8036066,2.20427
1483,002249,7.26,12.41,12.2,12.52,11.88,11.57,41084187,4.53785
1484,300224,7.256,23.8,23.07,24.38,22.8,22.19,10675167,2.3344
1485,300365,7.252,21.15,20.18,21.45,19.65,19.72,2799305,4.8637
1486,300082,7.249,6.51,6.19,6.57,6.1,6.07,10347651,1.53558
1487,300115,7.249,31.81,30.5,31.88,29.83,29.66,9886907,1.9114200000000001
1488,002761,7.248,38.47,35.93,38.59,34.02,35.87,3814021,12.7134
1489,300489,7.241,64.13,60.11,65.0,60.11,59.8,2540614,22.38426
1490,603688,7.24,18.07,16.96,18.19,16.68,16.85,5132014,9.1725
1491,000899,7.24,10.22,9.7,10.28,9.53,9.53,14467554,2.60591
1492,600460,7.239,6.37,6.03,6.4,5.99,5.94,23704965,1.9007
1493,300406,7.238,33.78,32.4,33.78,31.38,31.5,2521063,5.15977
1494,603315,7.236,33.79,32.12,33.9,31.48,31.51,2557412,10.22965
1495,000572,7.235,6.67,6.28,6.76,6.27,6.22,50294175,3.06269
1496,002587,7.229,8.9,8.4,8.97,8.3,8.3,7376584,3.10421
1497,002244,7.224,7.57,7.26,7.67,7.02,7.06,51688544,2.25177
1498,300241,7.218,11.14,10.55,11.18,10.43,10.39,5379337,3.35242
1499,601588,7.216,5.2,4.92,5.23,4.92,4.85,57595978,2.16526
1500,002492,7.216,10.4,9.72,10.45,9.7,9.7,10632679,4.51507
1501,000703,7.215,8.47,8.17,8.47,8.03,7.9,12768096,1.10682
1502,603989,7.213,40.43,38.44,40.49,37.61,37.71,4583777,9.16755
1503,300210,7.213,13.08,12.35,13.2,12.1,12.2,3603748,3.1278
1504,002146,7.21,8.03,7.67,8.06,7.58,7.49,60373647,1.79421
1505,300421,7.203,25.6,24.45,25.95,23.71,23.88,2358555,8.42341
1506,600640,7.202,24.41,22.6,24.85,22.51,22.77,15990007,2.9867500000000002
1507,300035,7.2,9.38,8.9,9.38,8.81,8.75,12053068,6.55105
1508,601158,7.197,8.49,8.08,8.5,7.9,7.92,28798368,0.59997
1509,600577,7.19,4.92,4.65,4.95,4.56,4.59,62595689,4.41085
1510,000518,7.19,4.92,4.69,4.96,4.56,4.59,63073105,6.12636
1511,600785,7.186,24.61,23.39,24.9,22.8,22.96,5201985,2.50781
1512,002004,7.185,10.89,10.38,10.9,10.19,10.16,40005178,3.21165
1513,000612,7.18,6.12,5.9,6.14,5.71,5.71,24635620,2.5721600000000002
1514,600116,7.177,13.59,13.0,13.65,12.84,12.68,16087001,6.01309
1515,000737,7.172,5.23,5.05,5.25,4.8,4.88,22671608,4.13155
1516,002454,7.17,14.2,13.47,14.27,12.95,13.25,20662646,8.16086
1517,002684,7.169,17.79,16.75,17.95,16.5,16.6,9059926,4.25771
1518,000938,7.168,60.1,56.5,60.7,55.08,56.08,14571987,7.07122
1519,002756,7.166,40.08,37.65,40.39,37.65,37.4,4244996,8.91022
1520,002758,7.165,51.0,48.2,51.58,46.8,47.59,2764922,19.74944
1521,600371,7.154,13.63,12.89,13.69,12.63,12.72,12364846,5.49402
1522,002006,7.153,7.64,7.2,7.68,7.15,7.13,13063449,4.44167
1523,300440,7.15,50.5,48.07,50.8,46.6,47.13,3248964,11.60344
1524,600020,7.143,5.85,5.57,5.87,5.46,5.46,69105203,3.07493
1525,000950,7.143,6.3,6.04,6.37,5.88,5.88,15216411,2.54115
1526,002386,7.143,6.15,5.78,6.15,5.71,5.74,18700343,2.78423
1527,002394,7.143,12.75,12.1,12.84,12.0,11.9,9486403,2.9306200000000002
1528,002603,7.143,15.6,14.86,15.6,14.36,14.56,22968503,2.59122
1529,601908,7.138,15.31,14.3,15.5,13.6,14.29,48645244,17.02321
1530,002659,7.133,15.47,14.5,15.8,14.1,14.44,12089659,3.88735
1531,600664,7.129,10.67,10.18,10.69,10.0,9.96,15965092,0.8326100000000001
1532,600157,7.126,4.66,4.42,4.68,4.3,4.35,121359215,2.64074
1533,002567,7.126,9.32,8.96,9.4,8.8,8.7,15811071,3.76691
1534,002157,7.125,16.99,16.39,17.4,16.15,15.86,10419054,2.69764
1535,000932,7.12,3.31,3.13,3.34,3.08,3.09,52126601,1.72896
1536,002509,7.12,13.39,12.6,13.5,12.3,12.5,18077924,6.2885100000000005
1537,600628,7.107,21.55,20.41,22.0,19.96,20.12,53982579,10.15093
1538,300380,7.105,47.03,44.88,47.98,42.7,43.91,8871050,18.35801
1539,300434,7.101,41.93,40.0,41.98,39.16,39.15,1454995,8.55879
1540,300326,7.097,23.54,22.4,23.65,21.71,21.98,8572875,3.12097
1541,300076,7.088,18.28,17.58,18.48,16.9,17.07,7524802,4.18499
1542,300225,7.084,6.5,6.18,6.53,6.09,6.07,10953833,3.25236
1543,601933,7.083,11.49,10.88,11.69,10.46,10.73,170803803,5.56074
1544,002497,7.083,6.35,6.1,6.4,5.97,5.93,28574706,4.03331
1545,300217,7.081,8.62,8.23,8.66,8.08,8.05,16353271,7.58734
1546,600332,7.08,28.13,26.9,28.4,26.45,26.27,27004088,2.60572
1547,002470,7.079,18.0,17.2,18.22,17.15,16.81,13123134,1.10736
1548,000830,7.077,6.96,6.68,6.97,6.55,6.5,53016759,3.62141
1549,002557,7.077,13.92,13.21,14.2,12.5,13.0,19283296,3.80341
1550,000685,7.073,11.96,11.32,11.97,11.24,11.17,21325156,2.13797
1551,002451,7.071,10.6,10.0,10.74,9.91,9.9,14387900,5.20789
1552,002523,7.066,6.97,6.61,7.02,6.61,6.51,9877242,3.27887
1553,002037,7.063,28.8,29.0,29.0,26.9,26.9,4120078,1.25855
1554,002223,7.063,32.74,31.5,32.9,31.06,30.58,20255374,8.14407
1555,300437,7.06,53.68,51.99,53.96,49.18,50.14,1674290,10.02569
1556,600598,7.058,15.32,13.6,15.5,13.6,14.31,61205444,3.443
1557,603311,7.055,21.85,20.39,22.07,19.78,20.41,9350757,17.81097
1558,002403,7.054,15.48,14.73,15.48,14.5,14.46,7969816,3.58383
1559,002158,7.053,16.24,15.5,16.3,15.28,15.17,4558127,1.7274100000000001
1560,000030,7.051,10.02,9.57,10.15,9.3,9.36,30094291,5.36601
1561,002555,7.048,33.72,32.89,34.1,31.1,31.5,14308101,8.99711
1562,600222,7.046,7.14,6.8,7.16,6.66,6.67,25171618,5.0687
1563,600537,7.042,12.16,11.49,12.24,11.3,11.36,21252342,4.37407
1564,603015,7.042,22.65,21.52,22.89,20.81,21.16,6741371,13.45583
1565,002615,7.038,14.6,14.5,15.0,14.05,13.64,11631579,11.30875
1566,603005,7.037,34.83,33.76,34.9,32.56,32.54,3650274,3.6635
1567,300341,7.037,17.34,16.7,17.76,15.8,16.2,3776789,2.0526
1568,300187,7.028,28.63,26.9,28.73,26.2,26.75,3774723,1.9121800000000002
1569,002483,7.007,10.69,10.12,10.75,9.9,9.99,12589270,3.49702
1570,000555,7.0,42.8,41.06,43.0,39.1,40.0,7029805,6.00295
1571,002305,7.0,5.35,5.09,5.38,5.01,5.0,18569535,1.69617
1572,603599,6.999,33.48,31.45,33.75,31.21,31.29,4467435,9.49306
1573,000686,6.996,11.47,10.9,11.58,10.78,10.72,75513033,4.4696
1574,600488,6.995,6.73,6.4,6.77,6.35,6.29,18770715,2.10367
1575,002082,6.991,12.09,11.61,12.17,11.28,11.3,9731476,5.0623
1576,300226,6.99,40.41,39.9,40.96,37.92,37.77,19669657,13.90397
1577,300348,6.989,54.5,51.15,55.5,48.35,50.94,7265720,13.11173
1578,601225,6.987,4.9,4.6,4.93,4.58,4.58,44106401,1.6275400000000002
1579,300059,6.985,35.38,33.5,36.3,32.38,33.07,133666112,10.35164
1580,300449,6.984,63.11,60.0,63.5,59.27,58.99,1396966,7.89246
1581,600323,6.983,12.41,11.9,12.45,11.71,11.6,15469015,2.67056
1582,002477,6.977,13.8,13.11,13.99,12.86,12.9,26360665,4.99659
1583,002742,6.976,26.53,25.2,26.63,24.88,24.8,2731493,7.58748
1584,002064,6.969,6.6,6.32,6.68,6.21,6.17,28993471,2.17441
1585,000900,6.964,7.68,7.33,7.74,7.2,7.18,20204613,1.99798
1586,600109,6.957,12.76,12.13,12.78,11.89,11.93,149336641,5.26415
1587,002661,6.944,38.5,37.23,38.88,35.76,36.0,1949324,2.37094
1588,600121,6.942,5.7,5.41,5.71,5.36,5.33,13266152,1.8996600000000001
1589,002108,6.941,13.25,13.02,13.39,12.56,12.39,60253443,10.41973
1590,300275,6.941,18.18,17.38,18.36,16.5,17.0,6747023,6.18732
1591,000969,6.939,10.48,10.3,10.65,10.08,9.8,21267790,2.46939
1592,000863,6.934,12.8,12.41,12.95,11.8,11.97,33814080,4.69467
1593,600426,6.932,13.42,12.87,13.44,12.69,12.55,29867114,3.13196
1594,600051,6.926,9.88,9.31,9.9,9.11,9.24,13810748,4.51639
1595,000338,6.92,9.27,8.8,9.35,8.72,8.67,56345686,2.6931700000000003
1596,603002,6.912,9.59,9.1,9.65,8.8,8.97,19852238,4.9630600000000005
1597,600965,6.91,10.83,10.3,10.94,10.19,10.13,9843773,2.59009
1598,002382,6.909,20.58,19.83,20.68,19.34,19.25,10333241,4.32404
1599,600794,6.908,6.5,6.23,6.58,6.2,6.08,27221205,2.68662
1600,000089,6.902,7.28,6.95,7.29,6.83,6.81,49770179,2.42701
1601,002646,6.902,20.6,19.5,20.6,19.21,19.27,7301841,1.62263
1602,000598,6.897,6.2,5.95,6.24,5.84,5.8,87270334,2.92244
1603,300007,6.894,52.41,45.01,52.46,44.13,49.03,14227069,15.61923
1604,002159,6.89,22.03,21.0,22.3,20.8,20.61,4311570,3.59672
1605,000420,6.88,6.68,6.3,6.72,6.25,6.25,18581659,5.83766
1606,002218,6.88,8.7,8.3,8.79,8.18,8.14,12511405,2.60876
1607,002034,6.87,26.29,24.72,26.49,24.3,24.6,5326154,8.75743
1608,600508,6.867,9.96,9.45,10.02,9.36,9.32,14529469,2.01039
1609,000721,6.866,8.56,8.02,8.68,7.61,8.01,74381039,17.07459
1610,002641,6.865,8.25,7.89,8.28,7.8,7.72,10163673,1.48553
1611,300357,6.861,38.16,36.3,38.44,35.6,35.71,2065603,2.98111
1612,002309,6.858,16.05,15.37,16.17,14.75,15.02,18571489,5.15469
1613,000635,6.856,10.91,10.35,10.94,10.26,10.21,11047415,3.64496
1614,300315,6.855,12.47,11.8,12.75,11.52,11.67,124750911,7.74609
1615,000528,6.854,8.73,8.26,8.74,8.18,8.17,39250889,3.4887
1616,600057,6.851,12.01,11.65,12.2,11.28,11.24,25716487,5.9828
1617,600295,6.851,8.11,7.74,8.12,7.6,7.59,12295775,2.00911
1618,600976,6.851,25.89,24.8,26.15,23.82,24.23,6013696,3.92465
1619,600166,6.842,6.09,5.8,6.1,5.7,5.7,87581281,3.11714
1620,000715,6.842,10.15,9.55,10.17,9.48,9.5,7147163,2.56588
1621,000063,6.834,17.04,16.39,17.27,16.13,15.95,113292305,3.36949
1622,600496,6.83,6.1,5.81,6.18,5.65,5.71,70760952,5.48345
1623,601058,6.829,7.04,6.8,7.05,6.62,6.59,40815715,4.68715
1624,600780,6.828,7.51,7.15,7.53,7.03,7.03,12745735,1.11171
1625,002660,6.828,9.7,9.2,9.74,9.08,9.08,14415382,7.93964
1626,000407,6.825,6.73,6.41,6.77,6.36,6.3,32904610,5.10225
1627,000759,6.825,7.67,7.3,7.74,7.1,7.18,13646939,2.00492
1628,002570,6.818,11.75,11.21,11.8,10.98,11.0,31903469,3.13203
1629,600516,6.809,8.0,7.58,8.02,7.46,7.49,70310587,4.08982
1630,000593,6.809,10.04,9.24,10.15,8.79,9.4,33421622,14.975530000000001
1631,000919,6.809,16.0,15.0,16.48,14.9,14.98,12738188,4.62735
1632,002083,6.804,6.75,6.42,6.79,6.3,6.32,32252385,3.81808
1633,600403,6.801,5.81,5.49,5.83,5.41,5.44,7411381,0.30999000000000004
1634,601231,6.8,12.25,11.8,12.34,11.75,11.47,11271545,0.55705
1635,300180,6.8,12.25,11.8,12.33,11.5,11.47,7288344,2.4302
1636,300113,6.796,36.3,35.4,36.77,34.6,33.99,11944726,6.6831700000000005
1637,600582,6.787,13.06,12.53,13.14,12.1,12.23,52003341,4.28392
1638,600010,6.785,3.62,3.45,3.64,3.37,3.39,296481052,1.8833700000000002
1639,300233,6.777,54.99,51.95,55.28,51.0,51.5,2072782,1.83635
1640,000526,6.764,36.62,35.24,37.7,33.0,34.3,17505909,18.19834
1641,002693,6.762,11.21,10.79,11.41,10.5,10.5,8430797,2.08985
1642,601677,6.761,11.37,10.85,11.45,10.75,10.65,6589907,1.64337
1643,300039,6.76,13.74,13.2,13.87,12.7,12.87,33381571,5.45568
1644,601991,6.757,5.53,5.23,5.57,5.2,5.18,62971351,0.63007
1645,600325,6.751,12.65,12.08,12.75,12.06,11.85,17997826,2.2027900000000002
1646,600033,6.75,4.27,4.05,4.28,4.0,4.0,62676689,2.2838
1647,000552,6.746,8.07,7.76,8.1,7.65,7.56,12369796,3.49306
1648,600056,6.728,16.18,15.57,16.38,15.2,15.16,28797747,2.93195
1649,603025,6.727,28.4,26.96,28.7,26.55,26.61,5478842,10.74283
1650,002479,6.723,11.43,10.75,11.6,10.56,10.71,24774641,3.38604
1651,002733,6.722,21.75,20.7,21.85,20.52,20.38,3355726,6.57985
1652,600216,6.718,9.69,9.26,9.73,9.09,9.08,29740051,3.177
1653,000400,6.713,17.01,16.4,17.28,16.35,15.94,21728556,2.94625
1654,000582,6.697,16.57,15.95,16.6,15.69,15.53,2744298,1.9318
1655,002715,6.69,30.3,28.1,30.5,27.51,28.4,5246957,10.06883
1656,600518,6.686,14.52,14.0,14.55,13.38,13.61,148047152,3.36668
1657,600966,6.685,3.83,3.63,3.83,3.55,3.59,101999951,7.62991
1658,002264,6.685,7.66,7.27,7.69,7.0,7.18,20023275,3.73768
1659,600282,6.667,3.68,3.5,3.7,3.43,3.45,105890589,2.73213
1660,300132,6.667,8.8,8.34,8.88,8.3,8.25,7187550,2.6275
1661,300306,6.662,14.73,13.88,14.96,13.53,13.81,6764655,7.0409
1662,601579,6.66,11.53,10.91,11.62,10.77,10.81,5794047,2.33631
1663,600219,6.656,6.73,6.43,6.75,6.34,6.31,98732463,3.4824
1664,300037,6.656,27.56,26.38,27.88,26.01,25.84,4289791,3.9475
1665,300444,6.653,40.4,38.64,41.35,37.28,37.88,4873035,14.13031
1666,002335,6.651,23.25,22.51,23.73,21.7,21.8,11089451,6.06215
1667,002293,6.649,16.04,15.23,16.2,15.21,15.04,10665111,1.5238800000000001
1668,002531,6.648,11.55,11.07,11.85,10.61,10.83,19255287,2.34472
1669,300070,6.648,44.6,42.79,44.76,42.01,41.82,15550208,2.342
1670,002748,6.642,28.42,26.81,29.2,26.81,26.65,4015487,13.38496
1671,002695,6.631,27.82,26.33,27.95,25.8,26.09,3576703,8.1383
1672,300445,6.631,72.85,69.03,72.85,67.6,68.32,930903,9.1265
1673,000069,6.63,7.72,7.41,7.8,7.28,7.24,103748682,3.33333
1674,000608,6.627,5.31,5.07,5.38,4.88,4.98,50342100,6.7130600000000005
1675,601789,6.625,10.14,9.59,10.19,9.5,9.51,26967471,6.15584
1676,000678,6.622,7.89,7.48,7.97,7.15,7.4,24139085,8.0176
1677,000803,6.614,16.28,15.49,16.41,15.18,15.27,12651467,12.95026
1678,300284,6.607,20.17,20.0,20.5,19.0,18.92,15842482,4.88858
1679,000417,6.606,9.36,8.94,9.43,8.71,8.78,30616781,3.93223
1680,000933,6.606,4.68,4.47,4.71,4.42,4.39,37932365,1.996
1681,601798,6.593,11.64,11.15,11.91,11.0,10.92,9320981,2.62912
1682,601899,6.59,3.72,3.55,3.73,3.48,3.49,327418265,2.07177
1683,002155,6.588,8.09,7.68,8.16,7.6,7.59,28903735,2.90183
1684,000020,6.579,16.2,15.29,16.49,14.8,15.2,6463602,9.9939
1685,603369,6.577,27.71,26.29,27.8,26.02,26.0,4098575,1.5051700000000001
1686,300258,6.574,12.32,11.8,12.32,11.61,11.56,5271967,2.11073
1687,300349,6.572,31.46,29.05,32.16,28.16,29.52,12003805,26.67512
1688,002511,6.568,7.95,7.57,7.95,7.47,7.46,15090974,3.10885
1689,300305,6.557,19.5,18.8,19.7,18.32,18.3,2465631,3.91588
1690,600267,6.555,13.33,12.8,13.36,12.6,12.51,22263112,2.65129
1691,000623,6.555,25.36,24.3,25.48,24.03,23.8,37145205,4.70764
1692,002573,6.55,17.08,16.55,17.31,16.24,16.03,29270082,2.7486
1693,600438,6.545,11.72,11.03,11.82,11.03,11.0,7702784,1.12037
1694,601001,6.545,5.86,5.64,5.92,5.52,5.5,23698694,1.41595
1695,300452,6.542,59.44,56.7,59.6,55.25,55.79,1747100,15.06121
1696,601808,6.538,16.62,16.23,16.67,15.88,15.6,35513420,1.19959
1697,300124,6.537,38.3,36.7,38.78,35.91,35.95,16598429,2.67291
1698,300033,6.535,45.97,43.5,47.0,41.3,43.15,14806587,5.65141
1699,300289,6.524,37.88,36.1,37.98,35.59,35.56,4029339,3.3035
1700,002398,6.523,13.39,12.95,13.52,12.83,12.57,9249614,3.65747
1701,002419,6.522,12.25,11.74,12.38,11.54,11.5,6854471,0.8565900000000001
1702,300023,6.52,26.63,25.4,27.27,24.12,25.0,4766667,9.52474
1703,603806,6.511,35.99,33.74,36.07,33.2,33.79,7794850,12.99142
1704,300428,6.505,41.26,39.45,42.0,38.18,38.74,3091024,15.3021
1705,002718,6.501,38.17,36.35,38.25,35.59,35.84,1522294,7.26285
1706,601799,6.498,23.11,22.44,23.18,21.83,21.7,4549533,1.9040400000000002
1707,002081,6.497,15.9,15.32,15.99,14.75,14.93,69480170,4.13834
1708,002750,6.486,78.8,75.29,78.81,73.49,74.0,1430493,8.54026
1709,300462,6.486,46.3,44.0,46.46,43.0,43.48,2025294,11.76129
1710,600123,6.484,7.39,7.08,7.41,7.03,6.94,43903565,3.8431
1711,600459,6.484,14.78,14.26,14.85,13.9,13.88,14588078,5.58978
1712,000875,6.484,13.63,11.52,13.98,11.52,12.8,175150171,15.70025
1713,600642,6.483,7.72,7.4,7.9,7.35,7.25,89274830,1.9612100000000001
1714,000926,6.479,9.86,9.45,9.93,9.36,9.26,26889629,5.07147
1715,601012,6.475,10.36,9.74,10.47,9.57,9.73,41588208,2.57421
1716,603918,6.475,39.63,38.5,39.88,37.0,37.22,1782292,8.10133
1717,000521,6.472,6.58,6.25,6.58,6.18,6.18,20315522,3.42608
1718,002271,6.472,19.74,18.75,19.78,18.4,18.54,16671234,2.9931400000000004
1719,600368,6.47,5.76,5.43,5.87,5.32,5.41,36416971,4.36758
1720,300453,6.468,42.8,41.0,43.0,39.51,40.2,3314910,16.69139
1721,600070,6.466,9.55,9.09,9.58,9.05,8.97,16170403,4.53444
1722,600703,6.466,21.9,21.02,22.2,20.8,20.57,49659419,2.095
1723,600823,6.462,10.38,9.95,10.4,9.86,9.75,21209523,1.20513
1724,000061,6.461,14.83,13.73,14.95,13.73,13.93,23670480,1.4739900000000001
1725,603022,6.459,35.27,33.6,35.58,32.28,33.13,4567364,22.83682
1726,600221,6.452,3.96,3.75,4.0,3.64,3.72,303697967,2.5710800000000003
1727,002041,6.452,15.84,15.15,16.03,14.78,14.88,10314228,1.1803
1728,600673,6.446,6.44,6.1,6.47,5.88,6.05,91714450,3.73392
1729,300337,6.44,17.52,16.93,17.75,16.32,16.46,23408263,7.27577
1730,600361,6.438,7.77,7.17,7.78,7.16,7.3,27125405,4.07406
1731,002578,6.438,7.44,7.1,7.46,6.96,6.99,8957713,3.37966
1732,603618,6.426,22.36,21.19,22.58,20.5,21.01,7297856,13.67921
1733,000716,6.421,12.43,11.88,12.5,11.57,11.68,13378886,7.81181
1734,000885,6.416,16.42,15.88,16.85,15.63,15.43,20378044,4.7746200000000005
1735,300477,6.416,34.0,32.7,34.25,31.31,31.95,3739667,14.38333
1736,603306,6.409,31.38,29.93,31.53,29.6,29.49,2437767,6.96505
1737,002031,6.408,11.79,11.09,11.81,10.8,11.08,36518721,6.38842
1738,603828,6.407,29.23,27.68,29.48,27.46,27.47,2072814,6.9093800000000005
1739,300404,6.403,63.31,61.1,63.5,59.03,59.5,1331157,7.98534
1740,600572,6.402,13.13,12.65,13.3,12.35,12.34,41104302,3.44943
1741,002597,6.399,8.48,8.3,8.59,7.99,7.97,13876377,2.50075
1742,000915,6.397,31.6,30.44,32.0,29.8,29.7,6202720,3.45793
1743,002152,6.395,29.28,28.1,29.35,27.8,27.52,12859726,1.49004
1744,601198,6.394,17.97,16.88,18.18,16.71,16.89,48618466,9.72369
1745,300430,6.394,62.4,59.29,62.54,58.02,58.65,1142636,7.51734
1746,600816,6.393,43.27,41.0,43.33,39.8,40.67,20691358,4.55647
1747,300288,6.393,38.94,36.93,39.39,35.9,36.6,2250992,1.37939
1748,600596,6.389,8.16,7.77,8.24,7.64,7.67,34142862,5.02704
1749,300083,6.389,22.98,21.61,22.99,21.4,21.6,5656637,2.80003
1750,603997,6.387,18.49,17.35,18.74,16.73,17.38,7820250,13.03375
1751,600436,6.383,55.33,53.0,55.5,52.05,52.01,4574384,1.13731
1752,600859,6.383,22.0,21.03,22.03,20.76,20.68,10199092,2.20393
1753,601699,6.383,6.5,6.2,6.54,6.15,6.11,41394468,1.38378
1754,002729,6.383,64.0,60.5,64.3,59.3,60.16,613163,3.67604
1755,300176,6.383,19.0,17.6,19.21,17.48,17.86,7960764,7.42055
1756,300403,6.379,38.19,36.65,38.38,35.4,35.9,1487000,4.37353
1757,601339,6.376,6.84,6.5,6.89,6.4,6.43,22113300,1.47422
1758,300026,6.371,18.7,18.1,18.7,17.57,17.58,16004988,2.50184
1759,300362,6.37,38.24,35.98,38.44,35.11,35.95,1147633,2.51675
1760,600200,6.36,18.06,17.22,18.2,16.36,16.98,48792625,9.34565
1761,300392,6.359,78.94,75.39,79.8,72.3,74.22,3020105,9.43783
1762,600419,6.358,29.44,28.05,29.59,27.2,27.68,3700163,4.61305
1763,002639,6.352,28.8,29.7,29.7,27.6,27.08,11271266,9.33245
1764,300458,6.346,71.22,68.1,71.7,66.6,66.97,2235976,5.58994
1765,600423,6.341,5.87,5.6,5.89,5.5,5.52,17108829,4.2842
1766,603117,6.334,26.19,25.01,27.0,24.0,24.63,26940074,44.90012
1767,002582,6.332,17.8,16.8,17.89,16.72,16.74,7353375,7.72868
1768,600557,6.324,24.38,23.3,24.53,22.6,22.93,13199285,3.58162
1769,300419,6.323,98.88,92.94,99.0,88.0,93.0,4113103,39.93304
1770,600019,6.32,5.72,5.47,5.75,5.38,5.38,187727006,1.14298
1771,002731,6.32,29.27,27.61,29.48,26.31,27.53,5448543,14.46004
1772,002267,6.317,12.96,12.4,13.06,12.16,12.19,12690401,1.24803
1773,600706,6.315,15.32,14.59,15.35,14.41,14.41,5972083,3.35683
1774,300211,6.314,14.48,13.65,14.6,13.4,13.62,4056069,4.44472
1775,002674,6.312,13.98,13.38,14.23,13.29,13.15,3860434,1.6046900000000002
1776,603699,6.31,19.88,18.98,20.05,18.29,18.7,10248499,6.61193
1777,300203,6.31,26.79,25.7,27.17,24.82,25.2,11646670,2.61723
1778,600569,6.309,3.37,3.19,3.41,3.13,3.17,45664696,1.90772
1779,002757,6.309,33.7,31.95,34.0,31.04,31.7,3621735,13.24702
1780,601177,6.302,8.94,8.44,8.96,8.25,8.41,22616559,5.65329
1781,600132,6.3,14.68,14.0,14.69,13.89,13.81,9711117,2.00655
1782,002202,6.298,15.36,14.77,15.6,14.6,14.45,56498955,2.63036
1783,600213,6.297,9.96,9.48,10.03,9.15,9.37,14343805,6.51991
1784,603789,6.297,31.4,29.51,32.0,28.8,29.54,7616377,15.23275
1785,300118,6.293,10.81,10.4,10.95,10.18,10.17,18246769,4.61757
1786,600657,6.289,6.76,6.44,6.79,6.3,6.36,22137666,1.45235
1787,002713,6.282,18.61,17.95,18.65,17.17,17.51,4480718,7.17911
1788,002735,6.282,33.5,31.58,33.85,31.0,31.52,1536349,7.68174
1789,601788,6.281,16.92,16.34,17.0,16.04,15.92,84408375,2.4695300000000002
1790,000957,6.27,16.95,16.21,17.17,15.72,15.95,8225757,3.44914
1791,600556,6.268,11.19,10.88,11.35,9.9,10.53,49670111,12.58128
1792,000100,6.266,4.24,4.07,4.27,3.98,3.99,380810974,4.23287
1793,000962,6.263,10.18,9.7,10.23,9.64,9.58,7973486,1.80874
1794,002630,6.25,10.37,9.98,10.45,9.93,9.76,24560953,4.05374
1795,300355,6.25,13.09,12.47,13.45,12.31,12.32,20827746,9.14262
1796,600522,6.243,19.74,19.06,19.78,18.58,18.58,29083303,4.12819
