2015-07-24 18:44:47,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1423,600509,-3.291,11.46,11.79,12.05,11.33,11.85,38092544,4.54187
1424,600380,-3.299,14.95,15.45,15.79,14.81,15.46,78957972,5.10778
1425,000809,-3.299,8.5,8.75,9.06,8.44,8.79,47717167,8.67804
1426,600360,-3.301,9.08,9.35,9.62,8.9,9.39,44601041,6.04285
1427,000014,-3.302,20.5,21.0,22.0,20.0,21.2,16787264,8.32267
1428,600513,-3.304,25.46,26.2,26.22,24.67,26.33,9369707,6.16023
1429,000525,-3.305,18.14,18.75,19.05,18.01,18.76,11772488,2.32207
1430,300077,-3.307,40.93,42.85,44.59,40.23,42.33,28229211,10.84517
1431,000603,-3.31,20.45,21.37,21.95,20.0,21.15,28881542,6.55251
1432,000757,-3.311,9.93,10.34,10.57,9.78,10.27,28450803,9.09545
1433,002222,-3.312,16.35,16.77,17.36,16.03,16.91,15851081,5.74074
1434,600693,-3.315,10.79,11.15,11.19,10.6,11.16,15763402,4.60695
1435,300068,-3.319,18.35,19.06,19.68,18.02,18.98,32530855,7.4772300000000005
1436,600292,-3.32,21.84,22.55,23.16,21.4,22.59,32063171,4.81838
1437,603718,-3.326,38.66,39.9,40.88,38.2,39.99,8203243,11.71892
1438,000885,-3.326,13.08,13.53,13.55,12.75,13.53,6402547,1.50013
1439,300458,-3.328,97.61,103.88,107.5,96.0,100.97,4260647,10.65162
1440,000576,-3.329,13.94,14.42,15.05,13.61,14.42,40412402,15.77652
1441,600456,-3.335,18.55,19.17,20.08,18.29,19.19,18653409,4.33532
1442,600276,-3.339,44.58,46.12,46.48,44.44,46.12,15509259,0.7957000000000001
1443,600580,-3.342,15.33,15.99,16.05,15.18,15.86,30045960,4.36887
1444,600676,-3.345,13.58,14.25,14.38,13.35,14.05,44251095,5.13131
1445,000948,-3.347,28.3,28.71,30.29,27.68,29.28,27194223,11.76381
1446,300009,-3.348,28.87,30.16,30.77,28.4,29.87,13235058,5.39988
1447,000400,-3.351,21.92,22.75,23.39,21.81,22.68,40315737,5.46655
1448,600327,-3.353,11.24,11.61,11.83,11.1,11.63,28061245,5.37869
1449,002009,-3.353,23.35,24.7,25.15,23.01,24.16,18479305,7.10983
1450,600459,-3.357,18.71,19.39,19.95,18.4,19.36,21356421,8.18323
1451,000613,-3.357,10.94,11.2,11.49,10.66,11.32,12483489,4.79093
1452,601933,-3.358,10.65,11.05,11.18,10.53,11.02,82901443,2.69897
1453,601519,-3.36,16.97,17.8,18.64,16.5,17.56,133847723,6.7338000000000005
1454,600162,-3.361,8.05,8.33,8.44,7.95,8.33,34641739,4.51174
1455,000019,-3.364,13.5,14.0,14.56,13.3,13.97,18483693,7.32746
1456,300368,-3.365,20.1,20.95,21.48,19.88,20.8,5256678,6.86936
1457,000758,-3.366,17.51,18.11,18.92,17.31,18.12,48590306,5.38957
1458,002213,-3.366,14.93,15.47,16.15,14.9,15.45,5778390,4.00985
1459,603025,-3.367,41.9,43.42,44.97,41.5,43.36,12835410,25.16747
1460,000970,-3.368,18.65,19.32,19.61,18.4,19.3,72010229,6.76025
1461,600616,-3.371,12.9,13.48,13.86,12.62,13.35,38598729,7.90897
1462,600723,-3.373,9.74,10.08,10.17,9.66,10.08,18205750,2.76654
1463,300400,-3.373,42.68,46.0,46.6,42.48,44.17,4174325,13.91442
1464,600050,-3.374,7.16,7.33,7.62,7.1,7.41,523349454,2.46903
1465,002757,-3.379,40.61,42.13,44.0,40.19,42.03,9092110,33.25571
1466,600485,-3.38,40.88,41.8,43.0,40.75,42.31,10363804,7.47825
1467,002318,-3.381,54.01,54.81,57.79,53.66,55.9,17925004,5.56006
1468,600467,-3.382,8.57,8.9,9.1,8.45,8.87,43326375,5.93108
1469,000418,-3.383,23.42,24.23,25.13,23.08,24.24,9889373,2.25906
1470,600077,-3.388,8.27,8.56,8.76,8.11,8.56,40407897,3.70387
1471,000012,-3.39,13.11,13.58,13.68,13.0,13.57,52820719,4.0545
1472,000819,-3.391,31.34,32.44,34.66,30.61,32.44,16210443,6.5871
1473,600889,-3.392,14.24,14.54,15.05,14.0,14.74,22879744,7.451
1474,600635,-3.393,9.11,9.45,9.55,8.91,9.43,171408492,6.9472000000000005
1475,600303,-3.401,8.52,8.85,8.99,8.4,8.82,44856649,7.80786
1476,000032,-3.405,17.59,18.4,18.9,17.3,18.21,9309491,3.99822
1477,600550,-3.406,10.21,10.65,10.94,10.05,10.57,56613570,4.12338
1478,600481,-3.412,20.38,20.94,21.6,20.05,21.1,19767355,2.43967
1479,600261,-3.414,8.77,9.06,9.1,8.7,9.08,40981187,2.8222
1480,600084,-3.415,9.9,10.11,10.46,9.71,10.25,48291046,5.9624500000000005
1481,601188,-3.431,5.91,6.13,6.16,5.85,6.12,37412514,3.08379
1482,000779,-3.433,15.75,16.04,16.62,15.33,16.31,8992562,4.82327
1483,002286,-3.433,13.5,13.9,14.26,13.3,13.98,19162976,7.2100100000000005
1484,600029,-3.434,13.78,14.3,14.4,13.5,14.27,328516990,4.67796
1485,600311,-3.435,7.31,7.45,7.73,7.22,7.57,59605339,8.95513
1486,600771,-3.437,43.83,45.38,46.65,43.35,45.39,4949489,2.60829
1487,601233,-3.439,17.41,18.24,18.53,16.63,18.03,30984281,3.21547
1488,600516,-3.44,11.79,12.18,12.33,11.67,12.21,164526214,9.57015
1489,600896,-3.442,15.99,16.89,17.77,15.81,16.56,89244078,15.35208
1490,600637,-3.443,41.5,44.93,45.0,40.85,42.98,91866275,4.25615
1491,002241,-3.443,32.81,34.01,34.29,32.4,33.98,31522147,2.5727
1492,600396,-3.445,8.97,9.37,9.65,8.8,9.29,64274318,7.90777
1493,002631,-3.446,24.66,25.4,26.45,24.02,25.54,16302335,3.24472
1494,000690,-3.448,12.04,12.5,12.79,11.88,12.47,70197451,4.1032
1495,000792,-3.453,22.09,22.93,23.1,21.66,22.88,31317574,2.1818400000000002
1496,300192,-3.453,13.7,13.88,14.5,13.51,14.19,24870583,16.60946
1497,300414,-3.455,84.96,89.0,93.0,84.5,88.0,3208295,15.22684
1498,300171,-3.461,28.45,29.37,30.66,28.29,29.47,19571515,6.10975
1499,603003,-3.467,26.17,27.15,28.88,25.6,27.11,10918980,17.03127
1500,000968,-3.471,8.62,8.88,9.3,8.62,8.93,31795139,6.18887
1501,300187,-3.471,36.71,37.95,38.6,36.51,38.03,4126354,2.09031
1502,000629,-3.472,4.17,4.27,4.4,4.14,4.32,295097059,6.19003
1503,600897,-3.474,25.01,25.74,26.48,24.86,25.91,7082104,2.37806
1504,600875,-3.476,17.77,18.8,18.96,17.5,18.41,151153828,7.56942
1505,600588,-3.479,46.33,47.41,49.94,45.21,48.0,92293652,6.60606
1506,600756,-3.479,29.41,30.3,31.3,28.82,30.47,33223810,11.91897
1507,002189,-3.485,26.59,27.57,28.07,26.31,27.55,11357507,5.72093
1508,600370,-3.487,11.9,12.4,12.55,11.5,12.33,24924422,7.81581
1509,600221,-3.49,5.53,5.73,5.77,5.47,5.73,494257984,4.18435
1510,000623,-3.49,32.35,33.5,33.7,32.18,33.52,40058298,5.07684
1511,002138,-3.49,14.38,14.8,15.36,14.24,14.9,47474380,6.5324100000000005
1512,300221,-3.494,11.6,12.1,12.38,11.43,12.02,25264669,6.31617
1513,000421,-3.501,10.75,11.11,11.38,10.58,11.14,19376275,5.50977
1514,002282,-3.502,12.4,12.78,13.18,12.16,12.85,10662004,5.72033
1515,002198,-3.506,11.01,11.59,11.59,10.8,11.41,32240753,8.61394
1516,002630,-3.511,13.74,14.26,14.41,13.45,14.24,33322469,5.49982
1517,300365,-3.513,30.76,31.52,32.63,30.21,31.88,2836902,4.92903
1518,600797,-3.516,15.64,16.15,16.97,15.0,16.21,92765170,11.28926
1519,603555,-3.517,42.25,44.0,45.5,41.8,43.79,13324784,11.70021
1520,603599,-3.518,45.53,48.89,48.99,45.0,47.19,11674144,24.80694
1521,000965,-3.519,7.95,8.23,8.48,7.8,8.24,58109120,5.75944
1522,603566,-3.525,49.81,51.98,53.5,49.5,51.63,6699129,16.74782
1523,603806,-3.526,50.07,51.5,52.24,49.93,51.9,4162447,6.93741
1524,600282,-3.527,4.65,4.85,4.92,4.6,4.82,179874220,4.64101
1525,600022,-3.532,4.37,4.49,4.69,4.3,4.53,241577967,3.7533700000000003
1526,600228,-3.534,12.83,13.33,13.96,12.6,13.3,18122059,7.5095600000000005
1527,002100,-3.534,12.83,13.35,13.37,12.78,13.3,17057177,2.22616
1528,002709,-3.535,38.2,39.48,40.4,38.03,39.6,3935756,6.94042
1529,600059,-3.537,12.0,12.39,12.66,11.82,12.44,36285557,4.48788
1530,600210,-3.541,6.81,7.15,7.25,6.7,7.06,91364036,6.35914
1531,601996,-3.543,9.53,9.88,10.34,9.19,9.88,35768713,7.62802
1532,000826,-3.551,40.2,41.6,42.35,40.01,41.68,20135992,2.39157
1533,000678,-3.56,8.94,9.27,9.43,8.8,9.27,25885588,8.59768
1534,603456,-3.561,57.14,59.71,59.71,56.88,59.25,2414884,4.64758
1535,000417,-3.562,10.56,10.96,11.2,10.42,10.95,57424339,7.3754
1536,000921,-3.562,11.1,11.46,11.58,11.0,11.51,12980686,1.43955
1537,002029,-3.565,16.77,17.45,17.73,16.38,17.39,62186254,8.23237
1538,002087,-3.567,7.3,7.58,7.66,7.18,7.57,30704624,5.90911
1539,002038,-3.57,36.46,37.78,38.08,36.21,37.81,22000915,3.8801
1540,002273,-3.57,28.36,29.5,31.18,28.0,29.41,17375916,4.8576
1541,600031,-3.571,8.1,8.39,8.6,7.98,8.4,268009455,3.52936
1542,000096,-3.573,23.75,24.66,25.82,23.58,24.63,50433179,9.872440000000001
1543,300271,-3.573,44.26,45.25,46.9,44.0,45.9,6421554,2.90917
1544,000530,-3.574,15.65,16.17,16.6,15.0,16.23,9319147,4.31861
1545,000514,-3.575,8.63,8.95,9.16,8.51,8.95,36129867,4.28195
1546,002245,-3.575,8.63,8.91,9.2,8.56,8.95,34518697,3.85603
1547,601798,-3.576,14.02,14.49,14.9,13.9,14.54,14833756,4.18408
1548,002386,-3.576,7.55,7.84,7.9,7.47,7.83,30270627,4.50689
1549,600121,-3.58,7.81,8.0,8.5,7.73,8.1,46145982,6.60791
1550,000790,-3.582,13.19,13.7,13.95,12.88,13.68,38979479,9.09885
1551,002596,-3.582,19.38,20.1,20.55,19.0,20.1,11171843,7.04881
1552,600398,-3.586,16.13,16.6,16.82,15.82,16.73,30050045,1.96249
1553,000753,-3.587,6.72,6.98,7.18,6.66,6.97,60809584,8.69915
1554,002082,-3.587,12.9,13.25,13.58,12.76,13.38,11819659,6.1624
1555,000739,-3.595,8.85,9.18,9.28,8.8,9.18,41504637,5.50502
1556,000587,-3.598,23.04,23.91,24.77,22.5,23.9,22086229,3.96425
1557,002523,-3.604,9.63,9.99,10.08,9.6,9.99,15933245,5.28924
1558,600611,-3.605,14.44,14.97,15.15,14.25,14.98,95269153,9.14106
1559,000927,-3.605,7.22,7.55,7.7,7.16,7.49,29551638,1.85257
1560,002619,-3.61,31.51,33.16,33.16,31.3,32.69,3409165,3.50739
1561,000573,-3.614,6.4,6.63,6.91,6.3,6.64,56847847,9.13533
1562,600711,-3.616,9.33,9.56,10.01,9.1,9.68,124289733,10.45148
1563,603008,-3.618,17.05,17.8,18.3,16.72,17.69,12959493,6.53622
1564,000876,-3.62,19.7,20.22,20.38,19.61,20.44,42485239,2.4582
1565,600506,-3.621,17.3,17.94,18.5,17.1,17.95,8231548,5.57289
1566,600601,-3.621,8.25,8.51,8.9,8.11,8.56,155868833,7.10144
1567,600336,-3.624,7.18,7.43,7.7,7.0,7.45,47798737,7.02848
1568,600742,-3.628,27.89,28.94,29.13,27.5,28.94,15058019,7.11884
1569,000536,-3.628,14.61,15.28,15.45,14.51,15.16,30629954,12.2097
1570,600748,-3.63,13.54,13.9,14.16,13.3,14.05,20844450,1.9240400000000002
1571,600545,-3.634,12.73,13.08,13.69,12.13,13.21,60105732,8.8942
1572,000401,-3.636,11.66,12.1,12.33,11.5,12.1,49350299,3.66349
1573,300442,-3.642,64.3,68.1,71.7,63.18,66.73,5670159,22.68064
1574,002264,-3.644,8.99,9.22,9.52,8.88,9.33,25914281,4.83246
1575,000998,-3.645,26.96,27.69,28.18,26.77,27.98,28485154,3.42684
1576,300305,-3.646,24.58,25.5,26.26,24.32,25.51,5089445,8.08218
1577,600512,-3.647,6.34,6.46,6.7,6.13,6.58,77957966,10.57859
1578,601369,-3.65,10.03,10.48,10.55,9.83,10.41,35325671,2.15562
1579,000803,-3.652,22.69,23.3,24.38,22.05,23.55,16233200,16.61658
1580,002216,-3.654,15.03,15.68,15.8,14.95,15.6,16394137,2.9427000000000003
1581,002434,-3.656,16.6,17.48,17.78,16.52,17.23,13309802,2.67915
1582,300417,-3.657,75.88,78.5,83.0,75.7,78.76,1990760,19.51725
1583,000837,-3.658,14.75,15.3,15.65,14.3,15.31,25292218,9.89641
1584,600076,-3.662,10.26,10.65,11.11,10.04,10.65,40927775,11.19665
1585,002055,-3.664,51.01,52.94,53.85,50.0,52.95,17278522,4.28773
1586,002393,-3.666,41.26,42.51,43.13,40.78,42.83,6479695,3.56697
1587,600236,-3.672,8.92,9.26,9.53,8.8,9.26,47843413,4.23946
1588,600552,-3.673,23.6,24.4,25.3,22.4,24.5,29947848,8.75056
1589,000422,-3.673,8.13,8.45,8.54,8.07,8.44,44532598,5.09596
1590,000055,-3.675,11.01,11.42,11.57,10.87,11.43,24660751,5.8691
1591,601928,-3.685,15.16,15.76,15.85,14.88,15.74,63071623,2.47835
1592,002324,-3.688,32.64,34.05,34.08,32.4,33.89,6631596,4.25575
1593,002125,-3.69,18.01,18.7,19.87,17.91,18.7,8514372,6.11981
1594,600884,-3.693,28.69,29.5,29.84,28.49,29.79,25983628,6.32423
1595,002349,-3.694,39.11,40.9,41.8,38.99,40.61,9163899,4.64279
1596,002068,-3.695,8.08,8.37,8.63,7.98,8.39,35010719,5.76722
1597,600062,-3.698,26.56,27.6,27.86,26.4,27.58,19039120,3.33029
1598,600218,-3.701,11.45,11.85,12.24,11.29,11.89,22516728,7.94521
1599,000987,-3.701,25.5,26.61,26.9,25.14,26.48,19390810,5.40635
1600,002250,-3.702,22.11,22.95,23.4,21.96,22.96,16235883,2.94905
1601,300030,-3.702,21.59,22.75,23.48,21.36,22.42,13613394,5.63479
1602,300472,-3.702,51.5,57.0,58.6,50.88,53.48,4684395,28.10075
1603,002573,-3.707,20.0,20.86,20.98,19.45,20.77,38179634,3.5852500000000003
1604,002478,-3.714,14.26,14.76,15.08,14.19,14.81,18296403,6.48399
1605,000631,-3.718,9.84,10.1,10.5,9.73,10.22,49750132,3.3989000000000003
1606,000785,-3.721,12.42,12.93,13.15,12.3,12.9,17959529,7.15252
1607,000899,-3.721,12.16,12.75,13.08,12.06,12.63,25634583,4.61733
1608,002375,-3.727,23.25,24.15,24.99,22.71,24.15,72419369,6.40918
1609,300436,-3.727,168.4,177.77,188.0,167.5,174.92,2876555,20.54682
1610,600381,-3.729,24.01,24.79,25.4,23.6,24.94,27805195,13.97767
1611,002470,-3.73,25.29,26.55,26.67,24.98,26.27,32165365,2.7141900000000003
1612,002492,-3.73,13.68,13.84,14.5,13.5,14.21,29508999,12.53072
1613,600116,-3.731,15.74,16.34,16.58,15.58,16.35,20307538,7.59066
1614,600716,-3.731,9.03,9.29,9.5,8.9,9.38,31258921,4.22075
1615,000036,-3.734,6.96,7.39,7.41,6.84,7.23,58596889,5.2138
1616,000151,-3.734,26.81,28.0,29.9,25.96,27.85,48141987,18.06156
1617,300055,-3.737,24.73,25.88,26.38,24.52,25.69,59449647,11.51558
1618,600098,-3.738,12.62,13.11,13.31,12.11,13.11,68521256,2.51344
1619,002634,-3.738,24.21,25.18,26.1,24.1,25.15,7236706,10.26383
1620,002748,-3.74,35.0,36.58,38.0,34.55,36.36,5780416,19.26805
1621,300380,-3.74,85.2,88.53,93.5,84.01,88.51,6104179,12.63217
1622,002541,-3.743,18.0,18.65,18.85,17.6,18.7,4748084,3.07021
1623,601177,-3.745,10.28,10.61,10.94,10.1,10.68,17336282,4.33342
1624,300256,-3.745,19.79,20.38,21.47,19.32,20.56,8109741,6.43549
1625,601333,-3.746,5.91,6.12,6.22,5.83,6.14,225778944,3.99451
1626,600422,-3.748,36.72,38.15,38.4,36.5,38.15,8924932,2.62277
1627,600161,-3.749,34.92,36.36,36.94,34.6,36.28,20884162,4.0515
1628,603018,-3.751,73.39,75.85,80.13,72.66,76.25,2565153,9.86597
1629,600089,-3.752,14.88,15.46,15.49,14.78,15.46,142777076,4.50982
1630,600679,-3.752,15.65,16.03,16.59,15.5,16.26,12863450,7.06707
1631,600272,-3.753,14.36,15.02,15.15,14.2,14.92,11123645,6.95228
1632,600838,-3.753,11.54,11.81,12.03,11.38,11.99,32683751,8.15296
1633,600993,-3.753,25.13,25.77,26.5,24.86,26.11,26725768,6.21188
1634,300084,-3.753,16.67,17.32,17.6,16.4,17.32,25999035,11.6576
1635,000789,-3.756,8.2,8.52,8.65,8.1,8.52,25558796,4.16708
1636,002569,-3.756,20.5,21.1,21.4,20.11,21.3,4888993,3.54422
1637,002737,-3.763,53.7,55.98,56.9,53.6,55.8,6963228,9.53867
1638,600267,-3.765,16.87,17.37,17.6,16.72,17.53,30872451,3.67657
1639,300201,-3.765,14.57,15.24,15.39,14.4,15.14,22758386,6.49833
1640,601313,-3.767,17.37,18.1,18.3,16.68,18.05,7857049,1.9917500000000001
1641,300476,-3.767,44.7,48.0,50.25,44.08,46.45,11854807,32.32835
1642,000572,-3.769,7.15,7.36,7.57,7.02,7.43,66380545,4.04228
1643,600888,-3.77,9.7,10.1,10.25,9.6,10.08,52643670,8.20985
1644,002042,-3.77,11.74,12.3,12.42,11.58,12.2,33978707,4.17314
1645,002749,-3.776,85.62,88.8,90.5,85.13,88.98,1835748,12.23832
1646,000829,-3.778,13.5,14.0,14.24,13.27,14.03,65803038,6.9501100000000005
1647,300441,-3.778,53.48,54.88,58.35,52.3,55.58,6678647,31.62238
1648,002011,-3.779,15.53,15.98,16.37,15.31,16.14,53083821,6.321
1649,000918,-3.78,6.11,6.42,6.45,6.01,6.35,56941509,3.15607
1650,002396,-3.781,25.45,26.6,27.55,25.3,26.45,22656227,4.30244
1651,002626,-3.784,15.0,15.61,15.96,14.99,15.59,9453884,1.6413
1652,600428,-3.786,12.96,13.38,13.9,12.51,13.47,118152843,6.98945
1653,002684,-3.786,25.41,26.8,26.92,25.12,26.41,12896376,6.06064
1654,601116,-3.788,10.16,10.57,10.67,10.01,10.56,12556869,3.05699
1655,600960,-3.793,11.92,12.57,12.57,11.68,12.39,37600125,7.33214
1656,600697,-3.794,27.89,28.99,29.06,27.72,28.99,5372081,3.46237
1657,600613,-3.795,18.25,19.44,19.49,18.0,18.97,10228813,5.77148
1658,603328,-3.795,28.14,29.26,29.35,28.02,29.25,11625089,11.86476
1659,002048,-3.795,20.28,21.08,22.1,20.04,21.08,28423933,6.17883
1660,000875,-3.796,11.15,11.63,12.13,10.8,11.59,212243558,19.0256
1661,000636,-3.8,11.14,11.67,11.92,10.9,11.58,34120342,5.0854800000000004
1662,600083,-3.802,14.17,14.5,14.94,14.1,14.73,8785793,3.87171
1663,603021,-3.802,43.27,44.99,47.0,42.39,44.98,8223416,31.1493
1664,601727,-3.803,14.67,15.19,15.48,14.5,15.25,289473036,2.9386
1665,000909,-3.808,14.4,15.18,15.18,14.14,14.97,18355861,6.24349
1666,300127,-3.822,15.1,15.67,16.28,15.0,15.7,8354604,3.76563
1667,600857,-3.823,17.61,18.17,18.83,17.36,18.31,17756385,7.91565
1668,601186,-3.826,18.35,19.0,19.31,18.21,19.08,168037724,1.6376
1669,600556,-3.827,17.59,18.5,18.99,17.35,18.29,30793063,7.79979
1670,600239,-3.828,8.29,8.9,9.0,8.19,8.62,73671722,6.8822600000000005
1671,000597,-3.831,10.04,10.35,10.45,10.01,10.44,26047799,5.93954
1672,000700,-3.831,21.59,22.08,22.6,21.35,22.45,24131406,7.80841
1673,300037,-3.831,36.15,37.14,38.3,35.8,37.59,4287712,4.0728
1674,600199,-3.832,10.29,10.61,10.85,10.17,10.7,26076122,4.6918500000000005
1675,300341,-3.835,24.07,24.9,26.09,23.9,25.03,8619724,11.82947
1676,002391,-3.836,17.55,18.22,18.35,17.42,18.25,11704136,5.48695
1677,002271,-3.837,24.31,25.46,25.47,24.1,25.28,11956045,2.69204
1678,002673,-3.84,28.8,29.96,30.27,28.6,29.95,55242166,2.40183
1679,600917,-3.843,12.01,12.49,12.64,11.89,12.49,12337312,7.90853
1680,002124,-3.843,23.52,24.2,26.15,23.06,24.46,16944984,11.47595
1681,300393,-3.843,56.3,58.64,60.06,54.23,58.55,2094171,9.11915
1682,600500,-3.844,14.51,15.06,15.39,14.18,15.09,55666985,3.23058
1683,600708,-3.846,11.75,12.24,12.35,11.58,12.22,26095170,5.13298
1684,600864,-3.846,15.25,15.8,16.16,14.93,15.86,20364479,3.72718
1685,000528,-3.85,10.74,11.23,11.29,10.61,11.17,67179810,5.97107
1686,000731,-3.85,10.49,10.91,11.35,10.33,10.91,76249025,12.89411
1687,000598,-3.851,7.99,8.27,8.34,7.91,8.31,149989202,5.02271
1688,600387,-3.853,16.72,17.58,17.58,16.67,17.39,20734886,5.37577
1689,002612,-3.853,57.9,60.31,62.0,57.58,60.22,5713048,6.00542
1690,600425,-3.857,6.98,7.16,7.39,6.88,7.26,69228510,5.02096
1691,600377,-3.859,8.47,8.7,8.81,8.37,8.81,23214445,0.61123
1692,601099,-3.861,10.21,10.69,10.7,10.12,10.62,180288895,5.45426
1693,600527,-3.862,7.22,7.43,7.69,7.1,7.51,71369158,8.89791
1694,600706,-3.865,19.65,19.9,20.85,19.33,20.44,5666639,3.18514
1695,601390,-3.868,14.91,15.42,15.76,14.7,15.51,386275311,2.25991
1696,601607,-3.868,21.62,22.52,22.75,20.9,22.49,48293025,2.51142
1697,600358,-3.869,18.14,18.75,19.56,17.95,18.87,35942757,8.32008
1698,600829,-3.869,16.15,16.56,16.98,15.93,16.8,15854413,2.7340400000000002
1699,002152,-3.872,36.99,39.13,39.15,36.6,38.48,19215117,2.22644
1700,002007,-3.874,48.38,50.35,50.67,47.58,50.33,15249635,2.64127
1701,603012,-3.875,31.5,32.46,33.92,31.15,32.77,15674727,19.69187
1702,002732,-3.878,29.0,29.81,30.6,28.18,30.17,4504605,11.44753
1703,603000,-3.879,27.01,28.37,28.91,26.6,28.1,44952646,4.06557
1704,600114,-3.881,16.1,16.64,16.75,15.91,16.75,11422135,4.76951
1705,002185,-3.887,18.79,19.54,19.9,18.57,19.55,31805679,4.56496
1706,002258,-3.889,25.95,27.21,27.3,25.72,27.0,3978434,1.96522
1707,002307,-3.889,12.11,12.6,13.26,12.01,12.6,53732622,9.64137
1708,300329,-3.891,28.9,30.0,30.46,28.57,30.07,7373602,10.73398
1709,600873,-3.892,9.63,9.93,10.09,9.45,10.02,179128965,5.76306
1710,603168,-3.892,58.27,61.0,61.85,58.0,60.63,4807674,4.77871
1711,600237,-3.893,8.64,8.99,9.25,8.53,8.99,49538423,8.777660000000001
1712,600306,-3.894,15.3,17.32,17.51,14.89,15.92,12986286,7.32046
1713,002540,-3.894,11.6,12.31,12.31,11.51,12.07,39231168,5.56373
1714,601126,-3.895,33.31,35.2,35.28,32.21,34.66,7486480,1.8413
1715,600805,-3.896,14.8,15.29,15.93,14.67,15.4,59511185,7.00789
1716,002372,-3.897,18.25,19.02,19.38,17.95,18.99,9016495,1.77662
1717,600096,-3.9,13.06,13.5,13.74,12.86,13.59,34167268,6.5547
1718,300075,-3.9,39.67,41.34,42.45,39.3,41.28,14039184,5.61056
1719,300406,-3.901,47.05,48.96,50.88,46.08,48.96,5370410,10.99142
1720,600328,-3.903,13.05,13.48,14.15,12.83,13.58,19896448,5.54036
1721,601717,-3.907,9.1,9.47,9.69,8.88,9.47,67222171,4.87864
1722,002092,-3.909,8.85,9.2,9.3,8.76,9.21,57547907,4.63211
1723,600175,-3.911,9.09,9.46,9.54,8.91,9.46,90018725,6.21662
1724,601010,-3.911,9.09,9.38,9.68,9.0,9.46,91189031,4.93447
1725,300433,-3.913,93.31,97.11,98.76,92.75,97.11,5273292,7.82852
1726,603015,-3.915,30.43,32.16,32.76,30.0,31.67,10784439,21.52583
1727,300328,-3.916,32.63,33.38,35.29,31.6,33.96,10589460,4.72744
1728,002041,-3.918,19.62,20.43,20.7,19.55,20.42,23832141,2.9464300000000003
1729,002578,-3.918,10.79,11.2,11.29,10.68,11.23,24646954,9.29907
1730,600469,-3.92,15.44,15.95,16.76,15.35,16.07,19547530,5.21348
1731,603268,-3.92,39.71,41.41,41.99,39.32,41.33,1573479,7.15218
1732,600579,-3.924,13.71,14.28,14.6,13.3,14.27,14653143,5.73284
1733,600668,-3.927,14.19,14.66,14.9,13.99,14.77,26061120,7.57916
1734,601158,-3.929,10.27,10.66,10.83,10.11,10.69,40164309,0.8367600000000001
1735,002066,-3.931,23.95,24.93,26.08,22.88,24.93,35819399,15.50623
1736,000686,-3.933,17.1,17.86,17.99,16.91,17.8,74985978,4.4384
1737,601006,-3.934,10.99,11.36,11.43,10.95,11.44,149767116,1.00739
1738,002432,-3.934,23.93,24.9,25.5,23.6,24.91,23251436,6.25039
1739,002546,-3.936,25.87,26.94,27.15,25.56,26.93,15635128,6.77202
1740,300003,-3.937,46.61,48.64,49.2,46.5,48.52,9369006,1.3655300000000001
1741,002482,-3.94,27.06,28.04,28.48,26.9,28.17,9247443,1.92745
1742,600620,-3.941,17.55,18.1,18.68,17.05,18.27,35423091,7.73794
1743,601985,-3.941,11.7,12.18,12.28,11.6,12.18,689613143,17.72329
1744,000823,-3.941,11.7,12.18,12.29,11.59,12.18,38529655,7.17668
1745,600187,-3.942,7.31,7.43,7.68,7.21,7.61,177926340,12.22337
1746,600132,-3.945,18.75,19.52,19.73,18.51,19.52,17256715,3.56565
1747,000919,-3.945,18.99,19.8,20.24,18.81,19.77,13495950,4.90247
1748,600823,-3.948,12.65,13.16,13.4,12.56,13.17,27481199,1.56148
1749,002725,-3.954,21.62,22.49,22.7,21.5,22.51,4023044,7.59638
1750,601216,-3.955,13.6,13.81,14.4,13.31,14.16,144713549,3.92561
1751,002149,-3.955,23.8,25.0,25.62,23.3,24.78,5394278,3.08898
1752,002688,-3.959,20.62,21.48,21.65,20.3,21.47,14901644,7.10872
1753,300428,-3.959,50.21,51.85,53.99,50.0,52.28,3408431,16.87342
1754,600056,-3.961,18.91,19.6,19.98,18.45,19.69,37099630,3.77718
1755,000540,-3.964,11.63,12.1,12.21,11.5,12.11,113496720,3.53117
1756,002217,-3.964,18.17,18.95,19.85,18.02,18.92,19874355,5.39194
1757,600273,-3.966,12.59,13.11,13.24,12.4,13.11,35320700,11.21292
1758,600885,-3.968,35.09,36.64,37.05,35.0,36.54,3172043,1.08355
1759,601038,-3.969,13.79,14.0,14.45,13.5,14.36,49013049,32.67537
1760,002633,-3.971,23.7,23.85,24.77,23.45,24.68,9654280,12.03587
1761,601336,-3.977,49.26,51.4,51.56,48.85,51.3,42038395,2.01581
1762,600352,-3.978,14.24,14.76,15.19,14.02,14.83,176326609,5.76244
1763,000912,-3.978,7.0,7.25,7.55,6.93,7.29,15789808,2.69911
1764,300172,-3.985,15.66,16.33,16.44,15.41,16.31,17605120,7.73262
1765,601211,-3.988,28.41,29.78,29.86,28.17,29.59,185325662,12.1525
1766,000548,-3.993,10.82,11.27,11.42,10.6,11.27,47243567,9.46384
1767,600410,-4.0,37.2,36.51,39.88,36.2,38.75,124357712,19.50876
1768,002202,-4.002,19.43,20.26,20.29,19.2,20.24,84884850,3.95189
