,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1066,300225,-9.976,7.49,8.32,8.4,7.49,8.32,19876656,5.90168
1067,600107,-9.977,11.91,13.5,13.5,11.91,13.23,17248902,4.79136
1068,600126,-9.977,7.94,9.0,9.09,7.94,8.82,19472581,2.3211
1069,600488,-9.977,7.85,8.6,8.8,7.85,8.72,42538759,4.7674
1070,600497,-9.977,11.82,13.1,13.39,11.82,13.13,57199986,3.43016
1071,600509,-9.977,11.91,13.35,13.62,11.91,13.23,37142129,4.42855
1072,600980,-9.977,19.22,20.02,21.0,19.22,21.35,7438061,5.72159
1073,601008,-9.977,7.67,8.5,8.75,7.67,8.52,39285999,4.84035
1074,000551,-9.977,11.64,12.9,13.27,11.64,12.93,15654454,3.91283
1075,000637,-9.977,11.55,12.5,12.77,11.55,12.83,28903323,7.88662
1076,000835,-9.977,11.91,13.0,13.45,11.91,13.23,18870610,6.17959
1077,002086,-9.977,19.22,21.5,22.22,19.22,21.35,9025538,3.7953
1078,002181,-9.977,11.91,13.35,13.35,11.91,13.23,24910606,2.18348
1079,002222,-9.977,15.79,17.05,17.37,15.79,17.54,13756683,4.98222
1080,002231,-9.977,15.34,16.51,16.86,15.34,17.04,14380440,7.05996
1081,002313,-9.977,15.52,16.6,17.21,15.52,17.24,22453599,9.55574
1082,002333,-9.977,15.97,18.05,18.3,15.97,17.74,4531007,1.86857
1083,002341,-9.977,15.52,17.0,17.05,15.52,17.24,18121459,7.0668
1084,002342,-9.977,7.67,8.53,8.6,7.67,8.52,49986171,6.35748
1085,002513,-9.977,15.34,17.0,17.39,15.34,17.04,8395320,3.93925
1086,002531,-9.977,11.82,12.22,12.8,11.82,13.13,25707141,3.13036
1087,300344,-9.977,11.55,12.84,12.84,11.55,12.83,6054469,5.80909
1088,600238,-9.978,12.27,13.87,14.0,12.27,13.63,16291451,3.6632100000000003
1089,600240,-9.978,12.36,12.98,13.35,12.36,13.73,43875348,3.08059
1090,600288,-9.978,20.21,21.35,22.0,20.21,22.45,16913732,3.87219
1091,600289,-9.978,16.15,18.11,18.45,16.15,17.94,37445107,6.59967
1092,000021,-9.978,12.36,13.75,14.09,12.36,13.73,40272766,2.73999
1093,000410,-9.978,20.48,22.6,22.7,20.48,22.75,48860130,6.60428
1094,000603,-9.978,20.21,21.95,22.94,20.21,22.45,15067199,3.41838
1095,000960,-9.978,16.33,18.29,18.29,16.33,18.14,42713142,3.71026
1096,002138,-9.978,12.45,14.1,14.29,12.45,13.83,30297411,4.16888
1097,002510,-9.978,12.36,13.38,14.05,12.36,13.73,28118148,9.1267
1098,002514,-9.978,20.3,22.55,23.29,20.3,22.55,4912642,2.25765
1099,300029,-9.978,12.18,13.39,13.89,12.18,13.53,10089717,5.21549
1100,300272,-9.978,16.06,17.75,18.48,16.06,17.84,9442614,4.78803
1101,600108,-9.979,8.39,9.32,9.4,8.39,9.32,118751026,6.09945
1102,600527,-9.979,8.75,9.45,9.77,8.75,9.72,55033489,6.86127
1103,600695,-9.979,8.66,9.66,9.81,8.66,9.62,11787010,3.57645
1104,600707,-9.979,12.72,12.72,13.9,12.72,14.13,36165015,4.9223
1105,601866,-9.979,8.39,9.2,9.48,8.39,9.32,254044626,3.20273
1106,603126,-9.979,12.72,14.0,14.5,12.72,14.13,8860547,7.38379
1107,000662,-9.979,16.87,18.03,18.03,16.87,18.74,12904586,4.48098
1108,000861,-9.979,17.41,19.39,19.69,17.41,19.34,39234742,4.00684
1109,002105,-9.979,8.75,9.9,9.9,8.75,9.72,12398831,3.36468
1110,002246,-9.979,12.81,13.9,13.94,12.81,14.23,8456946,2.04429
1111,002480,-9.979,13.17,14.4,14.4,13.17,14.63,24591034,4.44151
1112,002560,-9.979,21.11,23.5,23.98,21.11,23.45,7821528,8.83554
1113,002573,-9.979,17.05,19.01,19.99,17.05,18.94,34642739,3.25312
1114,300011,-9.979,29.41,32.67,33.08,29.4,32.67,12944369,3.7617700000000003
1115,300105,-9.979,12.63,14.09,14.39,12.63,14.03,18900970,3.68285
1116,300234,-9.979,17.32,18.5,19.8,17.32,19.24,7172127,5.02997
1117,300327,-9.979,17.23,18.94,18.94,17.23,19.14,6536958,3.83696
1118,600755,-9.98,9.11,10.12,10.32,9.11,10.12,83018906,4.98771
1119,601368,-9.98,17.68,18.4,19.49,17.68,19.64,35632308,24.23967
1120,601717,-9.98,8.84,9.9,10.08,8.84,9.82,47896442,3.47608
1121,603311,-9.98,22.1,24.55,24.74,22.1,24.55,7029007,13.38858
1122,000629,-9.98,4.42,4.91,5.01,4.42,4.91,259352482,5.44024
1123,000801,-9.98,22.28,25.1,25.3,22.28,24.75,12499497,2.71796
1124,000997,-9.98,22.82,25.35,26.29,22.82,25.35,49671605,5.43066
1125,002355,-9.98,8.93,9.84,9.95,8.93,9.92,21149184,6.19225
1126,002494,-9.98,18.13,19.31,19.31,18.13,20.14,16087946,6.45765
1127,002504,-9.98,23.0,25.55,26.0,23.0,25.55,8123062,8.47416
1128,002550,-9.98,17.95,20.1,20.65,17.95,19.94,25121091,6.17326
1129,300020,-9.98,22.46,24.58,25.5,22.46,24.95,25738226,4.50813
1130,300128,-9.98,18.31,19.8,20.0,18.31,20.34,13625850,3.37635
1131,300174,-9.98,22.19,23.06,24.35,22.19,24.65,3159217,4.3498
1132,300218,-9.98,13.35,14.31,14.6,13.35,14.83,9306650,5.53768
1133,300313,-9.98,18.4,19.8,20.4,18.4,20.44,3321126,2.30427
1134,300324,-9.98,23.0,25.6,26.62,23.0,25.55,9051429,3.585
1135,600500,-9.981,14.16,15.17,15.18,14.16,15.73,55174681,3.20201
1136,600552,-9.981,23.45,23.45,26.5,23.45,26.05,8098455,2.36631
1137,600590,-9.981,14.07,15.78,16.0,14.07,15.63,25554219,5.10752
1138,600683,-9.981,9.65,10.56,10.7,9.65,10.72,18096089,2.44285
1139,600705,-9.981,18.76,20.95,21.28,18.76,20.84,151477335,6.95794
1140,603003,-9.981,24.17,24.9,26.78,24.17,26.85,5646236,8.80692
1141,000517,-9.981,14.16,15.74,16.36,14.16,15.73,17732891,1.67202
1142,000544,-9.981,19.12,21.8,21.8,19.12,21.24,8662954,3.21493
1143,000922,-9.981,13.89,15.38,15.75,13.89,15.43,8789391,2.94516
1144,002686,-9.981,18.67,20.74,20.96,18.67,20.74,3807619,5.59862
1145,300239,-9.981,14.34,15.5,15.78,14.34,15.93,7287393,5.94811
1146,300280,-9.981,23.81,25.8,26.8,23.81,26.45,2696469,5.61764
1147,600052,-9.982,10.28,11.08,11.31,10.28,11.42,51013006,5.85153
1148,600234,-9.982,20.47,21.74,22.74,20.47,22.74,9864598,4.87271
1149,600293,-9.982,10.19,11.4,11.4,10.19,11.32,16761919,4.86554
1150,600481,-9.982,19.57,22.2,22.42,19.57,21.74,34381160,4.24329
1151,600523,-9.982,24.98,25.0,27.0,24.98,27.75,11013839,3.81626
1152,600593,-9.982,25.16,27.0,28.8,25.16,27.95,4156615,4.51806
1153,600868,-9.982,5.05,5.62,5.76,5.05,5.61,136949122,7.21488
1154,601106,-9.982,10.1,11.1,11.25,10.1,11.22,224903259,3.43994
1155,601636,-9.982,9.92,10.6,10.9,9.92,11.02,28663695,3.48713
1156,601890,-9.982,9.92,11.02,11.2,9.92,11.02,30796094,3.20993
1157,000027,-9.982,10.01,10.97,10.97,10.01,11.12,61243867,4.26037
1158,000060,-9.982,15.06,16.28,16.73,15.06,16.73,81503606,3.95356
1159,000151,-9.982,24.71,27.36,27.4,24.71,27.45,13248401,4.97044
1160,000953,-9.982,10.01,11.18,11.18,10.01,11.12,15270666,5.19337
1161,002518,-9.982,25.16,25.34,27.39,25.16,27.95,6993886,2.51154
1162,002723,-9.982,15.24,16.8,16.8,15.24,16.93,6856341,11.1849
1163,300098,-9.982,24.98,27.9,28.78,24.98,27.75,10706142,5.43565
1164,300100,-9.982,15.42,16.51,16.8,15.42,17.13,5152396,1.9180800000000002
1165,600229,-9.983,15.6,16.95,17.33,15.6,17.33,21045639,5.31743
1166,600299,-9.983,21.1,21.1,21.1,21.1,23.44,883700,0.16906000000000002
1167,603799,-9.983,21.55,22.39,23.28,21.55,23.94,10025309,11.01682
1168,000029,-9.983,10.91,11.75,12.16,10.91,12.12,11627141,1.30399
1169,000408,-9.983,15.96,16.41,17.5,15.96,17.73,18732305,7.4246
1170,000638,-9.983,15.96,16.01,16.84,15.96,17.73,8184255,2.6452
1171,000673,-9.983,26.87,26.9,29.72,26.87,29.85,5822360,2.79814
1172,000803,-9.983,21.28,22.34,22.78,21.28,23.64,6149018,6.81186
1173,002134,-9.983,10.64,11.67,11.67,10.64,11.82,9695757,3.94377
1174,002275,-9.983,21.55,23.92,24.19,21.55,23.94,8607368,1.6392
1175,002468,-9.983,15.78,16.7,17.53,15.78,17.53,6017974,1.81387
1176,002713,-9.983,27.23,29.3,30.27,27.23,30.25,2508001,4.01793
1177,300221,-9.983,10.55,11.0,11.35,10.55,11.72,17243372,4.31084
1178,300337,-9.983,21.37,22.0,22.93,21.37,23.74,11837326,7.92645
1179,600184,-9.984,22.81,25.0,25.2,22.81,25.34,5876194,1.40323
1180,600406,-9.984,16.95,19.0,19.58,16.95,18.83,87444786,3.9644
1181,600495,-9.984,16.68,18.47,18.99,16.68,18.53,33293808,5.43168
1182,600573,-9.984,11.18,12.45,12.79,11.18,12.42,8536808,3.41472
1183,600618,-9.984,11.0,12.1,12.4,11.0,12.22,12777040,1.70397
1184,600650,-9.984,17.04,18.99,19.3,17.04,18.93,10125558,2.5925700000000003
1185,600692,-9.984,16.95,16.95,18.63,16.95,18.83,13205975,5.1786
1186,600701,-9.984,17.13,17.95,19.09,17.13,19.03,38312325,7.68118
1187,600737,-9.984,16.86,17.15,17.8,16.86,18.73,100273270,7.58116
1188,600847,-9.984,22.81,25.08,25.34,22.81,25.34,4041848,3.03522
1189,601000,-9.984,11.09,12.3,12.32,11.09,12.32,60365910,2.97318
1190,002243,-9.984,11.18,11.95,12.13,11.18,12.42,8500947,2.74305
1191,002398,-9.984,23.08,23.08,23.08,23.08,25.64,270900,0.10712
1192,002624,-9.984,28.85,30.88,31.0,28.85,32.05,4855500,3.35321
1193,600008,-9.985,11.63,12.92,13.31,11.63,12.92,71380655,3.24458
1194,600100,-9.985,17.49,19.7,20.0,17.49,19.43,108234908,5.22823
1195,600270,-9.985,23.62,24.01,26.1,23.62,26.24,24585811,2.71522
1196,600501,-9.985,24.43,27.4,27.6,24.43,27.14,11264589,2.89367
1197,600513,-9.985,23.8,27.0,27.0,23.8,26.44,5862649,3.85447
1198,600658,-9.985,12.26,13.62,13.75,12.26,13.62,13188356,2.27347
1199,600889,-9.985,11.99,12.7,13.29,11.99,13.32,11501684,3.7456300000000002
1200,601016,-9.985,24.43,27.14,27.98,24.43,27.14,14177837,7.9749300000000005
1201,601985,-9.985,11.99,12.25,13.0,11.99,13.32,1059540489,27.23054
1202,601989,-9.985,11.99,13.0,13.1,11.99,13.32,602040114,3.35252
1203,000670,-9.985,11.99,13.43,13.65,11.99,13.32,39419253,8.49541
1204,000722,-9.985,18.39,20.1,20.88,18.39,20.43,23943542,5.15852
1205,002123,-9.985,18.03,18.8,19.5,18.03,20.03,28345303,6.24078
1206,002189,-9.985,24.34,24.88,26.38,24.34,27.04,7983207,4.02125
1207,002282,-9.985,11.99,13.25,13.25,11.99,13.32,8755501,4.69746
1208,002469,-9.985,18.12,19.89,20.1,18.12,20.13,12267628,4.86836
1209,002519,-9.985,18.39,20.5,21.77,18.39,20.43,11801183,3.01566
1210,002544,-9.985,29.48,32.5,33.0,29.48,32.75,11976573,2.3530100000000003
1211,002582,-9.985,23.62,25.0,25.8,23.62,26.24,9471663,10.24087
1212,002590,-9.985,18.39,18.6,19.43,18.39,20.43,6508931,1.80603
1213,300002,-9.985,12.35,13.4,13.49,12.35,13.72,78958983,6.92698
1214,300030,-9.985,24.61,24.61,24.61,24.61,27.34,983500,0.40709
1215,300051,-9.985,17.49,19.0,19.6,17.49,19.43,14754951,7.16907
1216,300205,-9.985,24.43,25.8,27.39,24.43,27.14,17163412,4.03949
1217,300217,-9.985,12.35,13.0,13.42,12.35,13.72,12509477,5.81473
1218,300268,-9.985,17.67,19.01,19.99,17.67,19.63,3195138,9.39746
1219,300334,-9.985,23.62,25.12,26.08,23.62,26.24,6230662,5.75424
1220,600119,-9.986,18.93,21.0,21.17,18.93,21.03,27397080,8.91252
1221,600305,-9.986,25.42,28.82,28.82,25.42,28.24,11022165,3.6573700000000002
1222,600616,-9.986,13.16,14.65,14.9,13.16,14.62,25680107,5.26191
1223,600871,-9.986,12.8,12.82,13.74,12.8,14.22,123066326,27.34807
1224,600993,-9.986,26.5,29.65,29.66,26.5,29.44,15827584,4.78246
1225,601599,-9.986,12.53,13.2,13.98,12.53,13.92,13924877,4.37889
1226,603022,-9.986,37.86,42.0,43.63,37.85,42.06,2080070,10.40035
1227,603789,-9.986,32.45,36.13,36.69,32.45,36.05,5757626,11.51525
1228,000899,-9.986,12.44,14.01,14.05,12.44,13.82,23063818,4.15428
1229,002182,-9.986,12.71,14.26,14.32,12.71,14.12,11375200,5.15535
1230,002350,-9.986,18.66,20.7,21.32,18.66,20.73,6601092,3.02502
1231,002357,-9.986,19.29,20.92,21.6,19.29,21.43,10014006,5.116
1232,002484,-9.986,19.2,20.2,21.0,19.2,21.33,7319007,2.40295
1233,002515,-9.986,18.84,19.95,20.51,18.84,20.93,9668532,4.9286
1234,002579,-9.986,12.8,14.4,14.4,12.8,14.22,7722913,2.20365
1235,300111,-9.986,6.58,7.38,7.57,6.58,7.31,76224182,6.85153
1236,300231,-9.986,19.11,20.3,21.0,19.11,21.23,12033994,4.69973
1237,300248,-9.986,32.54,35.0,36.8,32.54,36.15,8364686,4.88998
1238,300261,-9.986,19.2,21.47,21.9,19.2,21.33,12918406,4.53473
1239,600415,-9.987,13.79,15.35,15.55,13.79,15.32,247247518,4.5423100000000005
1240,600420,-9.987,35.24,38.3,38.3,35.24,39.15,6415357,2.22962
1241,600547,-9.987,20.28,22.61,23.1,20.28,22.53,46824980,3.29041
1242,600598,-9.987,13.79,15.4,15.4,13.79,15.32,35191335,1.9796200000000002
1243,600686,-9.987,21.54,24.2,24.21,21.54,23.93,6880832,1.55465
1244,601333,-9.987,6.76,7.54,7.64,6.76,7.51,288839962,5.11019
1245,601718,-9.987,13.61,13.61,13.61,13.61,15.12,7331400,0.19008000000000003
1246,603869,-9.987,21.18,22.98,23.75,21.18,23.53,4841023,8.95491
1247,000039,-9.987,27.76,30.11,30.3,27.76,30.84,86237243,6.94613
1248,000090,-9.987,20.28,22.3,22.38,20.28,22.53,20399129,3.69194
1249,000738,-9.987,26.86,28.89,30.58,26.86,29.84,23391154,2.04175
1250,000821,-9.987,21.54,22.82,23.49,21.54,23.93,17838249,5.16722
1251,000885,-9.987,13.61,14.5,14.5,13.61,15.12,6054087,1.41849
1252,002074,-9.987,20.1,22.34,22.9,20.1,22.33,12430311,5.56997
1253,002117,-9.987,27.13,28.3,29.5,27.13,30.14,14988520,4.13818
1254,002221,-9.987,26.86,30.47,31.31,26.86,29.84,9983806,1.8042
1255,002260,-9.987,33.62,35.5,37.0,33.62,37.35,6829777,2.57533
1256,002305,-9.987,6.67,7.2,7.45,6.67,7.41,22821952,2.08502
1257,002458,-9.987,21.18,21.18,22.98,21.18,23.53,6609970,4.66067
1258,002551,-9.987,35.24,39.16,39.16,35.24,39.15,8612472,3.86081
1259,300108,-9.987,13.79,14.9,15.8,13.79,15.32,10196755,8.3504
1260,300376,-9.987,35.96,39.98,41.73,35.96,39.95,6228422,10.29293
1261,600017,-9.988,7.21,8.2,8.33,7.21,8.01,132775344,4.31698
1262,600257,-9.988,15.14,16.25,16.94,15.14,16.82,33929197,7.94502
1263,600435,-9.988,38.48,43.01,44.0,38.48,42.75,17123252,2.29947
1264,600536,-9.988,29.56,33.2,33.7,29.56,32.84,23934176,4.93781
1265,600592,-9.988,14.42,15.86,15.86,14.42,16.02,20754426,5.61608
1266,600638,-9.988,14.78,16.16,16.66,14.78,16.42,21207475,3.77919
1267,600756,-9.988,30.55,32.0,35.5,30.55,33.94,55054069,19.75053
1268,000020,-9.988,22.71,23.1,24.7,22.71,25.23,2942300,4.54933
1269,000615,-9.988,15.59,17.38,17.39,15.59,17.32,11296486,5.33678
1270,000933,-9.988,7.66,8.52,8.71,7.66,8.51,69550702,3.65976
1271,000988,-9.988,15.05,16.86,17.0,15.05,16.72,37447950,4.20236
1272,002113,-9.988,22.98,26.3,26.3,22.98,25.53,4840746,4.08856
1273,002184,-9.988,37.58,42.88,43.3,37.58,41.75,4387512,3.29689
1274,002459,-9.988,22.8,24.98,24.98,22.8,25.33,14779803,7.7047
1275,002555,-9.988,38.03,41.6,42.1,38.03,42.25,11889420,7.47621
1276,002584,-9.988,29.65,30.08,32.94,29.65,32.94,6952620,7.41363
1277,300037,-9.988,31.0,34.57,35.4,31.0,34.44,6258965,5.94524
1278,300232,-9.988,22.44,24.0,25.86,22.44,24.93,7178355,5.42536
1279,300306,-9.988,22.8,24.08,24.68,22.8,25.33,3382648,3.52076
1280,300368,-9.988,22.08,23.0,23.5,22.08,24.53,8162550,10.66672
1281,300417,-9.988,65.52,72.0,72.85,65.52,72.79,1249684,12.2518
1282,600135,-9.989,16.31,18.62,18.62,16.31,18.12,16553214,4.84012
1283,600150,-9.989,41.72,46.35,46.35,41.72,46.35,55328486,4.01479
1284,600278,-9.989,16.4,17.99,18.48,16.4,18.22,9549107,1.82848
1285,600511,-9.989,40.82,43.85,43.85,40.82,45.35,13374713,4.81723
1286,600745,-9.989,31.99,35.88,37.56,31.99,35.54,11050052,3.37535
1287,601808,-9.989,24.24,26.06,26.87,24.24,26.93,62941075,2.12605
1288,603077,-9.989,16.85,18.68,18.68,16.85,18.72,20088915,6.14243
1289,000657,-9.989,16.94,18.98,19.3,16.94,18.82,13522626,5.50661
1290,000816,-9.989,8.38,9.08,9.29,8.38,9.31,57442564,5.27588
1291,000981,-9.989,23.61,26.14,26.17,23.61,26.23,10380244,1.20967
1292,002126,-9.989,16.94,18.6,18.89,16.94,18.82,15520211,5.23156
1293,002188,-9.989,25.32,26.0,27.0,25.32,28.13,8026195,5.39645
1294,002207,-9.989,16.94,17.55,19.18,16.94,18.82,10848882,6.17523
1295,002273,-9.989,25.32,27.98,28.02,25.32,28.13,20021377,5.77866
1296,002601,-9.989,39.56,44.3,44.5,39.56,43.95,6888397,4.19353
1297,002634,-9.989,25.68,25.68,26.8,25.68,28.53,3040718,4.31265
1298,002661,-9.989,42.35,46.0,47.29,42.35,47.05,3378046,4.10867
1299,002715,-9.989,39.29,39.38,41.47,39.29,43.65,1843909,3.53843
1300,300182,-9.989,41.72,45.5,47.88,41.72,46.35,6445701,2.74376
1301,300236,-9.989,25.68,27.0,28.29,25.68,28.53,3573574,2.37036
1302,300330,-9.989,16.22,17.3,17.73,16.22,18.02,7362451,4.4486
1303,300366,-9.989,42.53,42.58,46.5,42.53,47.25,1912324,5.45843
1304,300444,-9.989,41.81,45.9,46.88,41.81,46.45,3843940,11.14625
1305,600027,-9.99,9.01,9.5,9.65,9.01,10.01,209112457,3.5563000000000002
1306,600227,-9.99,9.46,9.46,10.18,9.46,10.51,58773954,6.18418
1307,600281,-9.99,8.83,9.4,9.7,8.83,9.81,22758290,4.42422
1308,600429,-9.99,9.46,10.82,10.94,9.46,10.51,21433780,2.4219
1309,600706,-9.99,18.29,20.0,20.8,18.29,20.32,3629025,2.03982
1310,600791,-9.99,9.37,9.93,10.15,9.37,10.41,17274879,3.81923
1311,600850,-9.99,44.87,50.01,50.85,44.87,49.85,5162018,3.01817
1312,603618,-9.99,25.95,29.0,29.89,25.95,28.83,7698405,14.43
1313,603788,-9.99,34.42,37.1,37.98,34.42,38.24,2014248,5.88961
1314,000559,-9.99,17.75,19.72,20.45,17.75,19.72,91007167,3.9742800000000003
1315,000587,-9.99,18.74,20.45,21.02,18.74,20.82,34945617,8.95415
1316,000701,-9.99,18.65,20.2,21.0,18.65,20.72,17860866,6.16543
1317,000760,-9.99,9.28,10.4,10.4,9.28,10.31,15899436,4.79486
1318,000777,-9.99,27.93,30.9,31.2,27.93,31.03,20069017,5.23516
1319,000809,-9.99,9.28,10.32,10.32,9.28,10.31,39360073,7.15819
1320,002175,-9.99,44.96,49.78,49.78,44.96,49.95,4811609,2.78887
1321,002279,-9.99,43.34,44.88,46.8,43.34,48.15,7744045,8.59904
1322,002299,-9.99,17.93,19.5,19.89,17.93,19.92,20274217,2.25315
1323,002363,-9.99,27.39,27.5,29.0,27.39,30.43,10649453,3.56564
1324,300016,-9.99,34.6,36.6,39.99,34.6,38.44,7462713,3.00234
1325,300053,-9.99,37.75,41.41,41.44,37.75,41.94,6785786,4.09807
1326,300312,-9.99,37.57,37.75,41.2,37.57,41.74,4185464,4.85757
1327,300340,-9.99,26.49,28.85,28.99,26.49,29.43,2702994,3.68942
1328,600156,-9.991,10.36,11.48,11.48,10.36,11.51,17888543,4.44866
1329,600225,-9.991,9.82,10.62,11.05,9.82,10.91,14979713,2.41569
1330,600476,-9.991,30.63,32.0,32.85,30.63,34.03,7726056,4.79671
1331,600490,-9.991,10.09,11.0,11.5,10.09,11.21,75500450,5.10483
1332,600693,-9.991,10.09,11.21,11.3,10.09,11.21,11423424,3.33857
1333,600783,-9.991,30.36,31.0,32.5,30.36,33.73,18547123,2.49169
1334,000050,-9.991,19.01,21.01,21.56,19.01,21.12,20965814,3.65118
1335,000589,-9.991,9.55,10.7,10.8,9.55,10.61,73243199,9.82593
1336,000599,-9.991,10.54,11.02,11.7,10.54,11.71,26520734,5.0534
1337,000632,-9.991,9.73,10.78,10.9,9.73,10.81,21074194,4.53151
1338,000831,-9.991,20.72,22.78,23.49,20.72,23.02,50055756,6.71692
1339,000968,-9.991,10.18,11.32,11.54,10.18,11.31,18268013,3.55584
1340,002330,-9.991,9.73,10.76,10.8,9.73,10.81,7610387,1.7409500000000002
1341,002524,-9.991,9.73,10.7,10.78,9.73,10.81,20079622,4.07358
1342,002685,-9.991,10.54,11.71,12.05,10.54,11.71,15697109,2.8030600000000003
1343,300354,-9.991,29.64,33.0,33.53,29.64,32.93,1459622,3.26025
1344,300356,-9.991,40.99,45.54,47.33,40.99,45.54,5454047,8.10414
1345,600072,-9.992,23.33,26.22,26.22,23.33,25.92,17952374,3.75235
1346,600086,-9.992,53.24,56.9,61.44,53.24,59.15,29211053,8.29196
1347,600180,-9.992,23.78,25.45,27.0,23.78,26.42,11099082,4.1975999999999996
1348,600287,-9.992,11.89,13.02,13.31,11.89,13.21,15793845,3.61584
1349,600538,-9.992,10.72,11.8,11.8,10.72,11.91,17039848,6.10275
1350,600619,-9.992,11.62,12.26,12.68,11.62,12.91,8922517,2.80076
1351,600623,-9.992,22.43,23.49,24.4,22.43,24.92,5718672,0.8847400000000001
1352,600687,-9.992,31.8,36.11,36.3,31.8,35.33,20613183,8.37075
1353,600757,-9.992,11.26,12.52,12.75,11.26,12.51,45903551,3.78522
1354,600893,-9.992,43.06,46.19,46.39,43.06,47.84,36505067,2.67408
1355,601116,-9.992,11.53,12.5,12.88,11.53,12.81,9101470,2.21577
1356,603918,-9.992,45.04,48.17,50.18,45.04,50.04,4792487,21.78403
1357,000561,-9.992,11.26,12.65,12.66,11.26,12.51,13098436,2.20518
1358,002364,-9.992,23.15,24.98,24.98,23.15,25.72,10630619,2.50717
1359,002642,-9.992,46.3,48.8,49.0,46.3,51.44,9393438,5.60609
1360,002695,-9.992,35.04,38.89,38.89,35.04,38.93,4722332,10.74503
1361,002709,-9.992,31.89,35.95,35.96,31.89,35.43,3073255,5.41946
1362,300091,-9.992,32.25,35.0,35.7,32.25,35.83,6397201,4.42506
1363,300154,-9.992,22.34,24.33,25.48,22.34,24.82,8073247,5.17918
1364,300157,-9.992,11.98,13.33,13.54,11.98,13.31,26642495,5.59395
1365,300442,-9.992,53.78,59.0,60.6,53.78,59.75,2389452,9.55781
1366,600078,-9.993,12.34,12.34,12.34,12.34,13.71,1323800,0.1998
1367,600279,-9.993,13.51,14.8,14.98,13.51,15.01,10371411,3.03176
1368,600330,-9.993,13.78,15.31,15.38,13.78,15.31,29273026,4.97149
1369,600389,-9.993,25.31,28.11,28.11,25.31,28.12,3400274,1.7173100000000001
1370,600390,-9.993,12.52,13.98,14.19,12.52,13.91,21033511,5.50692
1371,600545,-9.993,12.16,13.66,13.8,12.16,13.51,32441629,4.80058
1372,600787,-9.993,13.24,15.0,15.0,13.24,14.71,58091963,3.45743
1373,600830,-9.993,12.52,13.62,14.0,12.52,13.91,18726968,4.12195
1374,600973,-9.993,12.34,13.74,13.79,12.34,13.71,15813098,3.84385
1375,600975,-9.993,13.33,14.3,14.35,13.33,14.81,17053050,7.27643
1376,601231,-9.993,13.78,15.31,15.5,13.78,15.31,23959813,1.18411
1377,000011,-9.993,12.07,13.4,13.4,12.07,13.41,9773099,5.55723
1378,000019,-9.993,12.97,14.0,14.73,12.97,14.41,10762943,4.26674
1379,000506,-9.993,13.78,15.45,15.66,13.78,15.31,39081385,4.20995
1380,002164,-9.993,13.42,14.82,14.82,13.42,14.91,23410284,5.77853
1381,002281,-9.993,39.0,43.8,44.66,39.0,43.33,7481166,4.67573
1382,002520,-9.993,26.57,28.15,28.8,26.57,29.52,8753680,2.80032
1383,002652,-9.993,12.52,13.52,14.45,12.52,13.91,7961863,3.41731
1384,300206,-9.993,25.94,27.6,27.61,25.94,28.82,4992471,3.66725
1385,300326,-9.993,24.68,27.52,29.3,24.68,27.42,14431856,5.25394
1386,300345,-9.993,38.82,43.2,43.3,38.82,43.13,4985512,6.20481
1387,300400,-9.993,37.38,37.77,42.81,37.38,41.53,2757013,9.19004
1388,300434,-9.993,48.01,51.5,53.0,48.01,53.34,2494282,14.67225
1389,300475,-9.993,26.03,27.5,28.39,26.03,28.92,8309216,16.61843
1390,600118,-9.994,47.46,52.76,52.99,47.46,52.73,48223342,4.07812
1391,600316,-9.994,28.01,31.13,31.63,28.01,31.12,24600990,3.43055
1392,600487,-9.994,31.43,34.56,35.6,31.43,34.92,16518084,4.30432
1393,600599,-9.994,32.06,33.0,33.94,32.06,35.62,12103615,9.60604
1394,600835,-9.994,27.74,30.04,31.3,27.74,30.82,18599064,2.30613
1395,600861,-9.994,15.58,17.5,17.91,15.58,17.31,14186678,4.47805
1396,600981,-9.994,14.14,14.35,15.55,14.14,15.71,18094483,3.50596
1397,603009,-9.994,29.9,33.0,33.0,29.9,33.22,2221349,8.32902
1398,603169,-9.994,15.76,17.53,17.8,15.76,17.51,12364635,7.7279
1399,000045,-9.994,14.41,16.01,16.2,14.41,16.01,12918407,3.1853
1400,000663,-9.994,14.14,15.31,15.5,14.14,15.71,9196001,5.39931
1401,000752,-9.994,15.76,16.99,16.99,15.76,17.51,19019950,7.21135
1402,000819,-9.994,29.9,31.01,33.0,29.9,33.22,8008217,3.25413
1403,000906,-9.994,15.76,17.32,17.7,15.76,17.51,8088033,2.44643
1404,000966,-9.994,16.03,17.9,17.98,16.03,17.81,31556919,5.69473
1405,000975,-9.994,13.96,15.51,15.88,13.96,15.51,21227339,3.68441
1406,002077,-9.994,14.77,16.3,16.75,14.77,16.41,5261477,2.08789
1407,002156,-9.994,15.94,17.71,18.2,15.94,17.71,21127570,3.25106
1408,002411,-9.994,14.86,16.35,16.88,14.86,16.51,16984999,6.6366700000000005
1409,002467,-9.994,15.76,17.6,17.8,15.76,17.51,23866573,4.01198
1410,002556,-9.994,16.21,17.5,17.98,16.21,18.01,26067807,5.66759
1411,002626,-9.994,15.94,17.73,18.52,15.94,17.71,14629036,2.5397600000000002
1412,002734,-9.994,30.62,34.04,34.04,30.62,34.02,1978690,6.08828
