2015-09-21 21:43:04,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1088,002205,4.538,18.43,17.33,18.43,17.21,17.63,3291830,2.83407
1089,002141,4.536,15.21,14.5,15.25,14.19,14.55,4348010,2.3904900000000002
1090,601231,4.53,12.23,11.59,12.26,11.48,11.7,6046685,0.29883000000000004
1091,300165,4.522,18.26,16.9,18.39,16.8,17.47,25254015,18.24661
1092,600481,4.518,8.56,8.14,8.57,8.05,8.19,16420225,1.01328
1093,002101,4.518,17.35,16.4,17.37,16.19,16.6,3107621,1.62115
1094,601880,4.51,5.33,5.1,5.38,5.0,5.1,70802846,2.1051
1095,002116,4.508,17.85,16.8,17.88,16.42,17.08,10041780,2.5013300000000003
1096,300398,4.508,51.0,48.06,51.55,47.66,48.8,994400,3.82462
1097,300300,4.506,19.25,18.0,19.29,17.7,18.42,17306322,6.72985
1098,603918,4.505,37.12,34.7,38.25,34.03,35.52,2488434,11.31106
1099,000835,4.505,9.51,8.9,9.55,8.81,9.1,11996266,3.92844
1100,002161,4.5,12.54,11.7,12.62,11.6,12.0,49142905,7.06164
1101,002476,4.498,6.97,6.55,7.01,6.51,6.67,28326860,4.7073
1102,002127,4.497,8.83,8.35,8.88,8.13,8.45,25035201,5.6075
1103,600273,4.493,9.07,8.68,9.09,8.51,8.68,46070470,14.62555
1104,000410,4.493,18.84,17.8,18.99,17.6,18.03,67793896,9.16351
1105,600814,4.492,8.84,8.3,8.85,8.2,8.46,11332506,3.65114
1106,002274,4.485,7.92,7.55,7.96,7.5,7.58,6595054,1.34419
1107,002411,4.485,10.25,9.57,10.3,9.4,9.81,10178229,3.93687
1108,002475,4.482,26.81,25.5,27.02,25.1,25.66,6753695,0.5874400000000001
1109,000700,4.479,14.93,14.01,14.93,13.93,14.29,7398236,2.39391
1110,000616,4.478,7.0,6.6,7.0,6.53,6.7,38692367,2.70552
1111,300369,4.476,34.78,31.92,35.35,31.0,33.29,14802319,14.43607
1112,002264,4.472,5.84,5.45,5.84,5.32,5.59,10479160,1.9561100000000002
1113,000153,4.471,9.58,9.1,9.7,9.02,9.17,8226008,2.77301
1114,600335,4.468,16.6,15.61,16.63,15.6,15.89,5046712,0.8780600000000001
1115,601368,4.465,15.91,14.88,15.95,14.88,15.23,17757091,12.07965
1116,002441,4.461,15.22,14.26,15.45,14.0,14.57,14574602,4.69342
1117,002738,4.459,22.49,21.41,22.49,21.01,21.53,1276541,4.25514
1118,600995,4.458,8.67,8.17,8.69,8.08,8.3,12611673,2.63552
1119,300106,4.458,12.42,11.77,12.45,11.55,11.89,5179860,3.18029
1120,600623,4.456,14.3,13.58,14.33,13.4,13.69,3026717,0.46827
1121,600517,4.451,10.09,9.5,10.15,9.36,9.66,21867769,1.96358
1122,000973,4.448,6.81,6.35,6.85,6.3,6.52,36125092,4.67699
1123,000537,4.444,7.05,6.64,7.05,6.63,6.75,15470511,3.01738
1124,600329,4.438,17.18,16.36,17.2,16.08,16.45,8332558,1.5539900000000002
1125,002529,4.437,15.3,14.3,15.48,14.18,14.65,14943636,7.47182
1126,002327,4.435,9.42,8.89,9.5,8.76,9.02,15370187,3.51128
1127,002134,4.433,8.48,8.01,8.55,8.0,8.12,4200094,1.7084000000000001
1128,002745,4.433,29.21,27.5,29.21,27.3,27.97,2943215,6.61397
1129,002775,4.43,31.12,29.4,31.14,29.16,29.8,3157053,10.52351
1130,300311,4.429,30.65,28.0,30.85,27.6,29.35,19392908,14.70907
1131,600060,4.428,14.15,13.32,14.23,13.28,13.55,19719206,1.50703
1132,002588,4.426,21.0,20.0,21.29,19.9,20.11,4357605,1.23805
1133,002753,4.42,29.53,28.0,29.66,26.9,28.28,1576501,6.3826
1134,300118,4.418,9.69,9.05,9.77,9.02,9.28,9658901,2.44431
1135,000408,4.415,12.77,11.9,12.93,11.8,12.23,9433237,3.73889
1136,600800,4.414,6.86,6.39,6.9,6.3,6.57,27150578,4.44865
1137,002079,4.412,7.1,6.65,7.16,6.51,6.8,26731310,3.6846300000000003
1138,600538,4.41,8.05,7.56,8.25,7.48,7.71,17491942,6.26466
1139,603885,4.41,50.67,48.3,50.97,47.82,48.53,2762233,4.06211
1140,002429,4.408,9.0,8.49,9.03,8.41,8.62,19953502,1.25808
1141,002171,4.407,14.69,13.74,14.69,13.72,14.07,5159802,1.5903900000000002
1142,002555,4.404,30.58,28.6,30.63,28.4,29.29,7855592,4.93969
1143,002317,4.402,10.91,10.32,11.0,10.32,10.45,10681939,2.25336
1144,002458,4.402,19.21,18.3,19.8,17.71,18.4,1547020,1.0908
1145,002042,4.401,8.54,8.05,8.6,7.96,8.18,13264655,1.5953
1146,600281,4.4,5.22,4.92,5.24,4.88,5.0,9354337,1.8184900000000002
1147,300408,4.399,29.9,28.65,30.17,28.15,28.64,3704775,4.02697
1148,002406,4.394,6.89,6.5,6.95,6.46,6.6,12516601,3.55817
1149,300305,4.392,18.3,17.31,18.46,17.12,17.53,2757520,4.37946
1150,002534,4.391,11.65,10.9,11.66,10.81,11.16,3220101,0.8180600000000001
1151,002415,4.389,33.3,31.75,33.56,31.36,31.9,25526971,0.8089900000000001
1152,300421,4.388,22.6,21.3,22.61,21.08,21.65,1433415,5.11934
1153,600888,4.386,7.14,6.73,7.17,6.7,6.84,16387760,2.5556900000000002
1154,300301,4.384,6.19,5.8,6.2,5.72,5.93,9253880,3.89736
1155,002685,4.382,7.86,7.5,7.94,7.32,7.53,9738548,1.73903
1156,600679,4.381,13.82,12.5,14.28,12.5,13.24,6516301,3.58
1157,600051,4.373,9.07,8.6,9.08,8.52,8.69,6039233,1.9749500000000002
1158,002772,4.373,26.73,25.6,26.84,25.11,25.61,3993082,10.71968
1159,600713,4.371,7.88,7.41,7.92,7.35,7.55,17829865,2.5707
1160,002560,4.37,20.3,19.18,20.46,19.0,19.45,4001913,4.52074
1161,002408,4.368,10.99,10.34,11.04,10.2,10.53,13691665,1.8374800000000002
1162,002029,4.366,9.8,9.3,9.9,9.2,9.39,25029250,3.31343
1163,002281,4.362,34.45,32.5,34.45,32.2,33.01,2981954,1.83133
1164,002300,4.358,8.62,8.26,8.62,8.11,8.26,3291054,0.72777
1165,002731,4.357,24.19,23.0,24.33,22.31,23.18,1373143,3.64422
1166,000631,4.355,6.71,6.31,6.71,6.25,6.43,17624875,1.20412
1167,002749,4.355,50.8,48.57,51.08,47.69,48.68,994257,6.62838
1168,000635,4.352,10.07,9.53,10.11,9.5,9.65,5729618,1.8904200000000002
1169,002563,4.352,22.06,21.15,22.18,21.15,21.14,3247598,0.35422000000000003
1170,000058,4.343,8.65,8.2,8.67,8.1,8.29,19638534,3.64818
1171,000868,4.335,6.98,6.55,7.0,6.55,6.69,30060220,4.32173
1172,002143,4.332,22.88,21.9,22.98,21.57,21.93,1471822,1.27424
1173,002160,4.331,8.19,7.8,8.29,7.62,7.85,5656696,1.74215
1174,000617,4.33,13.01,12.26,13.06,12.02,12.47,10788980,3.75218
1175,000505,4.317,7.25,6.48,7.31,6.48,6.95,11401145,3.16307
1176,002457,4.314,9.43,8.86,9.45,8.8,9.04,10499765,4.01434
1177,002455,4.313,6.53,6.2,6.57,6.13,6.26,11634992,3.99857
1178,300079,4.313,7.74,7.15,7.85,7.09,7.42,110131501,9.12877
1179,000662,4.312,11.37,10.8,11.49,10.4,10.9,7995989,2.77653
1180,002565,4.312,6.29,5.85,6.37,5.8,6.03,22552993,3.28121
1181,000860,4.309,16.22,15.46,16.28,15.27,15.55,8422997,1.4960900000000001
1182,600382,4.307,11.14,10.51,11.22,10.42,10.68,11349804,3.32112
1183,603606,4.305,12.6,12.0,12.61,11.83,12.08,3013193,3.87449
1184,300067,4.305,8.48,8.1,8.48,7.89,8.13,9222699,2.7077400000000003
1185,002696,4.301,12.61,11.86,12.69,11.85,12.09,4701529,4.53074
1186,600537,4.3,9.46,8.85,9.5,8.85,9.07,12664795,2.60662
1187,002573,4.298,18.2,17.33,18.26,17.0,17.45,23432632,2.20044
1188,000012,4.294,8.5,7.99,8.51,7.92,8.15,13977291,1.07307
1189,002386,4.293,5.83,5.48,5.95,5.47,5.59,9878689,1.4708
1190,600509,4.286,8.76,8.28,8.81,8.28,8.4,16306564,1.94427
1191,600836,4.282,26.79,25.2,27.17,25.04,25.69,25582350,8.15859
1192,002154,4.275,5.61,5.29,5.69,5.21,5.38,32254469,3.01446
1193,000912,4.274,4.88,4.6,4.91,4.59,4.68,5056287,0.8643200000000001
1194,300342,4.269,22.96,21.32,23.1,21.0,22.02,3211010,1.69907
1195,000402,4.265,8.8,8.38,8.98,8.31,8.44,35054472,1.17357
1196,600421,4.264,12.96,12.33,13.26,12.03,12.43,4543197,2.3227
1197,002513,4.263,11.25,10.5,11.36,10.35,10.79,4748987,2.22832
1198,600213,4.26,10.28,9.84,10.31,9.6,9.86,6310817,2.86855
1199,002380,4.259,44.8,41.0,46.0,41.0,42.97,3679401,7.16592
1200,600839,4.255,6.37,6.01,6.49,5.93,6.11,182395201,3.95651
1201,600094,4.253,8.58,8.02,8.72,7.96,8.23,51246973,3.90353
1202,603026,4.252,17.9,16.86,17.91,16.65,17.17,4500492,8.88021
1203,603589,4.25,33.36,31.34,33.4,31.28,32.0,6817788,11.36298
1204,002504,4.249,18.4,17.9,18.5,17.65,17.65,4283909,3.96813
1205,603979,4.247,24.79,23.3,24.9,23.02,23.78,10948349,11.52458
1206,600540,4.245,8.35,7.83,8.5,7.8,8.01,8881068,2.93387
1207,300122,4.243,22.11,21.08,22.17,20.67,21.21,3893098,1.16857
1208,601999,4.242,8.6,8.04,8.65,8.01,8.25,9773625,1.77407
1209,000639,4.237,12.3,11.6,12.35,11.58,11.8,6752458,1.79279
1210,002069,4.236,11.32,10.75,11.41,10.64,10.86,18618637,2.7348600000000003
1211,002381,4.236,10.58,9.93,10.69,9.77,10.15,10274813,4.73684
1212,002564,4.235,7.63,7.18,7.67,7.06,7.32,17162260,3.44092
1213,600289,4.231,13.55,12.69,13.65,12.69,13.0,27224917,4.79837
1214,600322,4.225,4.44,4.26,4.47,4.23,4.26,16577236,1.49925
1215,000589,4.225,5.92,5.63,5.96,5.6,5.68,23338959,3.13103
1216,600284,4.222,12.59,11.91,12.69,11.83,12.08,24146482,3.6528
1217,002542,4.219,9.14,8.61,9.18,8.58,8.77,8137401,2.26327
1218,601908,4.218,12.6,11.89,12.68,11.81,12.09,13897457,4.86336
1219,002424,4.217,53.88,50.8,54.0,50.08,51.7,8690105,3.84777
1220,002266,4.213,7.42,7.09,7.49,7.0,7.12,85445403,5.99468
1221,000993,4.212,7.67,7.25,7.72,7.16,7.36,12657487,3.39343
1222,600579,4.211,10.89,10.21,10.91,10.21,10.45,3912847,1.53085
1223,600249,4.209,6.19,5.84,6.21,5.77,5.94,12884346,2.8631900000000003
1224,002269,4.207,5.45,5.22,5.49,5.12,5.23,34471369,1.37199
1225,002461,4.206,11.15,10.67,11.3,10.38,10.7,9755401,1.43428
1226,002277,4.204,11.65,11.04,11.65,10.88,11.18,15380243,2.71677
1227,600409,4.203,7.19,6.75,7.35,6.73,6.9,18395337,0.9941400000000001
1228,600510,4.197,8.69,8.35,8.78,8.0,8.34,9897687,1.24417
1229,000573,4.194,4.72,4.44,4.76,4.4,4.53,16889283,2.71407
1230,300015,4.191,27.1,25.51,27.46,25.35,26.01,5436274,0.6974600000000001
1231,000043,4.188,7.96,7.64,8.02,7.34,7.64,15998693,2.39874
1232,300283,4.188,9.95,9.31,10.04,9.3,9.55,3076767,2.41472
1233,002193,4.185,11.95,11.31,11.98,11.23,11.47,3024823,1.89128
1234,600293,4.184,7.72,7.3,7.76,7.15,7.41,10087608,2.92817
1235,300048,4.183,10.71,10.03,10.87,10.03,10.28,24024645,7.71174
1236,000988,4.178,11.47,10.73,11.51,10.66,11.01,37099695,4.16328
1237,000019,4.176,8.98,8.38,9.05,8.36,8.62,9232366,3.65997
1238,002192,4.176,23.7,22.47,23.89,22.3,22.75,2755260,2.408
1239,002733,4.176,13.72,12.95,13.77,12.7,13.17,4190331,5.47773
1240,000409,4.173,7.24,6.78,7.3,6.75,6.95,20706897,5.79069
1241,002448,4.167,8.0,7.54,8.0,7.48,7.68,10526928,2.29584
1242,002763,4.167,30.0,28.22,30.15,27.81,28.8,4073853,7.54417
1243,300082,4.167,6.25,5.99,6.29,5.88,6.0,7440324,1.10413
1244,600370,4.156,8.52,7.95,8.66,7.95,8.18,10155889,3.18469
1245,600410,4.156,20.8,18.88,21.0,18.61,19.97,93946678,14.73799
1246,300156,4.156,29.82,28.2,29.98,27.68,28.63,3066407,1.21318
1247,600248,4.155,7.77,7.34,7.78,7.25,7.46,8513979,1.8216
1248,603555,4.147,22.6,21.15,22.67,21.02,21.7,2968205,2.60632
1249,603167,4.145,9.8,9.3,9.84,9.21,9.41,11967972,2.48608
1250,300080,4.144,7.54,7.13,7.59,7.11,7.24,14307193,3.97976
1251,600648,4.143,26.14,24.79,26.6,24.5,25.1,13721364,1.46785
1252,600375,4.139,6.29,5.95,6.36,5.85,6.04,25367637,4.56465
1253,002570,4.139,11.07,10.38,11.14,10.32,10.63,19722276,1.9511
1254,002634,4.137,21.9,20.5,22.49,20.5,21.03,2534702,3.60717
1255,002428,4.135,10.83,10.17,10.85,10.11,10.4,19923891,3.14692
1256,300271,4.135,36.01,34.14,36.82,34.14,34.58,6205872,2.8074
1257,600493,4.134,10.58,9.93,10.66,9.9,10.16,13502344,4.9641
1258,600500,4.131,11.09,10.58,11.12,10.4,10.65,47162771,2.73705
1259,000678,4.127,6.56,6.25,6.59,6.15,6.3,7599832,2.52422
1260,000815,4.127,17.41,16.43,17.51,16.4,16.72,6309231,1.9916800000000001
1261,002352,4.122,20.21,19.02,20.5,19.02,19.41,2093935,3.42834
1262,300214,4.122,6.82,6.5,6.83,6.43,6.55,11732256,4.01021
1263,600330,4.12,9.35,8.83,9.42,8.72,8.98,22861978,3.88269
1264,600985,4.119,10.11,9.62,10.15,9.53,9.71,2939759,1.5122200000000001
1265,300205,4.118,15.93,14.8,16.0,14.4,15.3,43603558,10.26229
1266,000758,4.114,13.16,12.4,13.18,12.3,12.64,25246274,2.80028
1267,002387,4.113,9.62,9.21,9.69,8.91,9.24,11084848,3.8407
1268,600143,4.112,7.09,6.75,7.11,6.63,6.81,26654375,1.04119
1269,300371,4.112,21.52,20.18,21.85,20.01,20.67,1479458,4.16615
1270,002526,4.111,7.85,7.38,7.86,7.29,7.54,22238756,5.32897
1271,601137,4.108,16.22,15.29,16.26,15.04,15.58,2608638,1.21332
1272,002524,4.105,6.34,6.03,6.35,5.97,6.09,14804033,3.0178
1273,002066,4.103,19.79,18.6,20.2,18.4,19.01,34087416,14.75646
1274,000913,4.101,6.6,6.23,6.62,6.1,6.34,8914886,1.9660700000000002
1275,600192,4.098,7.62,7.16,7.66,7.16,7.32,10421090,2.35906
1276,002297,4.094,11.95,11.02,12.2,10.83,11.48,40223586,11.04419
1277,600460,4.093,5.85,5.5,5.88,5.45,5.62,11573449,0.92798
1278,002516,4.09,10.18,9.7,10.2,9.56,9.78,7020507,2.5787500000000003
1279,002273,4.086,18.85,17.81,18.99,17.51,18.11,20326806,5.69395
1280,300446,4.085,73.9,70.98,75.5,69.82,71.0,883295,5.73568
1281,002333,4.084,17.33,16.5,17.48,16.17,16.65,1871062,0.7716200000000001
1282,002307,4.083,14.02,13.0,14.36,12.86,13.47,63000784,11.30472
1283,600619,4.082,8.67,8.21,8.74,8.03,8.33,5805890,1.82246
1284,601218,4.082,5.61,5.31,5.62,5.18,5.39,30333735,3.05858
1285,000546,4.082,8.16,7.59,8.2,7.56,7.84,8404874,4.9623
1286,600354,4.079,6.89,6.54,6.95,6.5,6.62,16304639,3.6410400000000003
1287,000411,4.079,15.82,15.02,15.87,15.0,15.2,4245780,2.04783
1288,002746,4.076,28.09,26.03,28.76,25.72,26.99,6216056,15.59863
1289,600683,4.073,7.41,7.09,7.45,7.0,7.12,6917306,0.9337900000000001
1290,600420,4.066,31.48,29.97,31.64,29.25,30.25,3669299,1.2752400000000002
1291,002393,4.063,33.3,31.61,33.35,31.6,32.0,2482642,1.36571
1292,600300,4.062,5.38,5.12,5.43,5.07,5.17,25627684,1.5327600000000001
1293,600522,4.061,16.4,15.77,16.49,15.52,15.76,11839879,1.6806
1294,600113,4.059,8.46,8.02,8.47,7.92,8.13,10814820,3.39448
1295,600614,4.059,15.64,14.68,15.89,14.5,15.03,16992085,3.80341
1296,600337,4.058,13.59,12.99,13.6,12.78,13.06,3308955,0.51509
1297,600861,4.057,12.31,11.51,12.44,11.46,11.83,10233403,3.23019
1298,002492,4.057,9.49,9.05,9.58,8.9,9.12,5196728,2.20674
1299,600360,4.056,5.9,5.61,5.95,5.54,5.67,14174484,1.9204500000000002
1300,002484,4.056,14.88,14.08,14.93,14.05,14.3,2318814,0.75785
1301,601929,4.054,10.78,10.16,10.81,10.09,10.36,20424206,1.31312
1302,600975,4.052,8.73,8.23,8.78,8.14,8.39,9286894,3.96266
1303,000961,4.05,10.79,10.24,10.92,10.13,10.37,7560427,0.6496000000000001
1304,600336,4.049,5.91,5.65,5.95,5.56,5.68,26788414,3.93906
1305,002267,4.049,11.82,11.18,11.87,11.1,11.36,5022972,0.49398000000000003
1306,600438,4.047,10.54,10.01,10.66,9.99,10.13,4117898,0.5989500000000001
1307,300192,4.043,10.55,9.91,10.68,9.81,10.14,10166544,5.82652
1308,600390,4.041,11.07,10.22,11.09,10.22,10.64,33672164,8.81593
1309,000655,4.039,7.47,7.04,7.5,7.0,7.18,20032966,3.36496
1310,600159,4.038,4.38,4.16,4.49,4.13,4.21,13631989,1.6424
1311,000831,4.038,15.46,14.53,15.57,14.41,14.86,27059884,3.63113
1312,600079,4.037,14.69,14.0,14.85,13.88,14.12,27259662,2.72093
1313,002016,4.03,6.97,6.58,6.97,6.55,6.7,11418815,1.76736
1314,600761,4.026,11.11,10.5,11.16,10.5,10.68,7047055,1.14249
1315,002648,4.021,7.76,7.33,7.77,7.21,7.46,10148043,1.28175
1316,600149,4.02,16.56,15.6,16.67,15.28,15.92,61285581,16.121
1317,600299,4.019,13.46,12.89,13.48,12.61,12.94,5160735,0.9873100000000001
1318,600388,4.019,12.94,12.2,12.97,12.05,12.44,29084711,2.72694
1319,000985,4.018,18.38,17.7,18.48,17.15,17.67,2334932,1.8011
1320,600423,4.015,5.44,5.15,5.45,5.13,5.23,6768792,1.69496
1321,600222,4.006,6.49,6.17,6.5,6.14,6.24,11831427,2.38244
1322,600611,4.006,14.28,13.5,14.38,13.32,13.73,120401240,11.55248
1323,600684,4.005,8.31,7.76,8.35,7.73,7.99,21430668,3.01324
1324,300224,4.002,23.91,22.48,24.23,22.36,22.99,6736839,1.4731800000000002
1325,601111,4.0,7.8,7.5,7.92,7.44,7.5,37130494,0.44578
1326,000564,4.0,7.54,7.16,7.6,7.04,7.25,19607335,5.83884
1327,300115,3.999,28.35,27.01,28.57,26.5,27.26,4273975,0.82628
1328,601566,3.995,15.36,14.68,15.42,14.5,14.77,5190463,0.9032600000000001
1329,002088,3.993,11.2,10.7,11.76,10.5,10.77,5315551,3.98234
1330,002463,3.991,4.69,4.49,4.74,4.43,4.51,23726793,1.41799
1331,600559,3.984,51.68,48.97,52.0,48.0,49.7,928803,0.6634300000000001
1332,000611,3.982,6.79,6.4,6.79,6.38,6.53,9509307,2.98037
1333,002528,3.982,9.4,8.9,9.41,8.7,9.04,8036118,1.5665900000000001
1334,000970,3.98,12.54,11.85,12.6,11.78,12.06,19434688,1.82451
1335,002311,3.98,12.28,11.62,12.32,11.62,11.81,4218055,0.2783
1336,603002,3.976,8.63,8.18,8.66,8.1,8.3,7108026,1.7770100000000002
1337,002444,3.973,12.3,11.88,12.41,11.45,11.83,17639670,1.95029
1338,300237,3.973,23.29,22.0,23.49,21.58,22.4,4634308,4.07429
1339,002585,3.972,8.9,8.52,8.92,8.17,8.56,9320610,1.72448
1340,600498,3.971,22.78,21.5,23.0,21.48,21.91,11715186,1.21187
1341,000509,3.971,5.76,5.54,5.76,5.42,5.54,18182352,3.00221
1342,000848,3.969,13.36,12.71,13.38,12.62,12.85,9681050,1.28658
1343,600746,3.964,8.13,7.65,8.15,7.65,7.82,3682450,1.2086999999999999
1344,600236,3.963,6.82,6.54,6.9,6.45,6.56,12508805,1.10842
1345,300321,3.962,55.1,52.0,55.44,51.56,53.0,714510,1.60926
1346,002296,3.96,14.7,13.77,14.71,13.61,14.14,48459084,16.83761
1347,600461,3.958,10.77,10.25,10.95,10.17,10.36,10994628,3.33171
1348,002378,3.956,8.41,7.95,8.43,7.86,8.09,12133658,1.4167800000000002
1349,002673,3.955,14.72,13.92,14.87,13.78,14.16,21194828,0.92151
1350,000090,3.951,14.47,13.71,14.52,13.6,13.92,10446279,1.8906200000000002
1351,002024,3.951,12.63,11.9,12.66,11.8,12.15,209856483,4.20036
1352,002540,3.949,8.16,7.78,8.21,7.65,7.85,12972226,1.8397100000000002
1353,600275,3.942,5.01,4.73,5.05,4.68,4.82,17961207,3.52985
1354,600711,3.941,6.33,6.01,6.34,5.89,6.09,39583293,3.32855
1355,000987,3.94,16.62,15.6,16.75,15.4,15.99,9443939,2.63273
1356,002543,3.937,13.2,12.5,13.24,12.4,12.7,5801986,1.82037
1357,600819,3.934,6.34,6.03,6.35,5.96,6.1,8968234,1.33362
1358,000861,3.925,6.09,5.79,6.09,5.73,5.86,32929558,1.7699600000000002
1359,600237,3.922,5.83,5.51,5.9,5.44,5.61,21605528,3.82826
1360,000544,3.92,14.58,13.86,14.75,13.39,14.03,5647977,2.09604
1361,002036,3.92,14.05,13.08,14.25,13.08,13.52,12175976,4.75859
1362,002168,3.919,8.22,7.72,8.28,7.66,7.91,25168670,3.38818
1363,600835,3.918,24.93,23.84,25.02,23.7,23.99,7296358,0.9046900000000001
1364,300285,3.914,30.0,28.89,30.3,28.55,28.87,1802346,0.7440300000000001
1365,603328,3.912,20.72,19.56,20.92,19.55,19.94,3280382,3.34801
1366,600098,3.909,10.1,9.54,10.17,9.45,9.72,28486667,1.04492
1367,002295,3.908,11.7,11.09,11.9,10.85,11.26,13235136,7.26539
1368,600885,3.906,27.93,26.74,28.08,26.5,26.88,2436615,0.83233
1369,300432,3.904,17.3,15.93,17.5,15.8,16.65,11130057,12.36673
1370,600979,3.902,6.39,6.05,6.45,5.95,6.15,19025761,2.65023
1371,002693,3.902,9.32,8.92,9.32,8.83,8.97,4322150,1.07139
1372,600223,3.901,5.86,5.51,5.88,5.5,5.64,15592956,1.55779
1373,002454,3.895,13.07,12.37,13.15,12.22,12.58,7458211,2.9456800000000003
1374,002186,3.893,18.68,18.4,18.68,18.0,17.98,3203470,1.14098
1375,600889,3.892,10.41,9.89,10.48,9.71,10.02,9866987,3.21328
1376,000977,3.89,27.24,25.33,27.24,25.2,26.22,76108929,7.93028
1377,600235,3.887,7.75,7.4,7.8,7.26,7.46,8638314,2.4589600000000003
1378,000923,3.887,12.83,12.1,12.95,11.92,12.35,11143157,5.62788
1379,601113,3.883,5.35,5.08,5.4,5.05,5.15,6239392,0.97491
1380,002478,3.879,10.98,10.43,11.01,10.36,10.57,5884015,2.08521
1381,002125,3.878,13.66,13.15,13.72,12.76,13.15,5144960,3.69794
1382,601933,3.873,10.46,10.0,10.52,9.91,10.07,43694116,1.42252
1383,600395,3.869,6.98,6.59,7.0,6.51,6.72,25174331,1.52106
1384,600452,3.869,17.72,16.8,17.81,15.8,17.06,2683161,1.67698
1385,002632,3.868,12.62,12.0,12.67,11.83,12.15,5348912,2.05108
1386,600969,3.867,15.58,14.81,15.68,14.74,15.0,3227762,1.5350700000000002
1387,002676,3.867,24.71,23.15,24.9,22.51,23.79,3330249,2.09946
1388,000151,3.864,20.7,19.59,21.2,19.22,19.93,21039138,7.89331
1389,600131,3.863,7.26,6.95,7.31,6.87,6.99,10018326,2.52118
1390,002187,3.861,13.45,12.63,13.48,12.6,12.95,6730267,2.0047
1391,000060,3.858,10.23,9.52,10.34,9.5,9.85,47948186,2.32598
1392,002220,3.856,8.08,7.68,8.13,7.64,7.78,10370242,2.66258
1393,600624,3.853,11.32,10.8,11.45,10.36,10.9,54985742,12.25441
1394,600844,3.853,6.2,5.85,6.21,5.84,5.97,10259111,1.75421
1395,300200,3.853,12.13,11.68,12.32,10.89,11.68,28785231,14.1658
1396,300362,3.852,29.39,28.39,29.75,27.52,28.3,823717,1.8064
1397,600418,3.846,12.15,11.59,12.16,11.45,11.7,32059604,3.86439
1398,601107,3.846,4.59,4.37,4.6,4.32,4.42,14595345,0.6748500000000001
1399,002416,3.842,9.46,9.22,9.48,9.01,9.11,10483561,1.08052
1400,002607,3.837,8.93,8.37,9.18,8.2,8.6,37127375,14.89262
1401,000530,3.836,15.16,14.35,15.39,14.2,14.6,5249838,2.43284
1402,300098,3.834,25.46,24.1,26.33,23.7,24.52,6455597,3.27759
1403,002533,3.833,6.23,5.9,6.25,5.88,6.0,9800953,1.95818
1404,600338,3.83,12.74,11.96,12.89,11.82,12.27,8161600,5.15469
1405,300008,3.83,12.2,11.39,12.44,11.3,11.75,13165771,7.39775
1406,000502,3.829,16.27,15.21,16.88,15.01,15.67,15879084,8.66152
1407,600678,3.827,10.58,10.0,10.72,9.9,10.19,11272990,3.23018
1408,601777,3.825,9.5,8.91,9.54,8.9,9.15,14264479,1.46431
1409,600596,3.824,7.33,6.97,7.34,6.92,7.06,13550935,1.99518
1410,600859,3.823,22.27,21.2,22.35,21.04,21.45,9180545,1.9838300000000002
1411,002340,3.821,11.14,10.51,11.19,10.45,10.73,30812977,2.63674
1412,000008,3.82,27.45,26.38,27.72,25.65,26.44,10915724,5.11093
1413,000803,3.819,14.68,13.79,14.94,13.68,14.14,4234646,4.33466
1414,000823,3.818,8.43,8.0,8.47,7.9,8.12,10848456,2.02067
1415,300330,3.818,14.41,13.55,14.5,13.34,13.88,8068172,4.81818
1416,000859,3.814,4.9,4.69,4.93,4.58,4.72,17529401,2.37061
1417,600546,3.81,4.36,4.17,4.36,4.14,4.2,35527322,1.79209
1418,603399,3.81,8.72,8.25,8.77,8.16,8.4,6401383,1.80471
1419,002469,3.81,12.26,11.7,12.4,11.51,11.81,5612830,2.00944
1420,002748,3.808,23.99,22.9,24.12,22.71,23.11,1353048,4.51016
1421,600188,3.807,9.27,8.9,9.36,8.71,8.93,5946345,0.20089
1422,002194,3.807,11.18,10.59,11.26,10.3,10.77,7767761,2.21334
1423,601968,3.806,12.82,12.17,12.89,12.02,12.35,25350325,12.16816
1424,002012,3.802,6.28,5.9,6.32,5.86,6.05,13581926,2.90445
1425,000004,3.8,25.95,24.69,26.1,24.19,25.0,3338716,3.98056
1426,002561,3.798,13.39,12.6,13.42,12.54,12.9,15253348,3.94861
1427,000685,3.795,11.76,11.24,11.76,11.09,11.33,10014716,1.00403
1428,603003,3.793,15.87,15.0,15.98,14.51,15.29,4271948,2.11483
1429,600789,3.792,10.4,9.72,10.49,9.68,10.02,47842064,8.22629
1430,000652,3.788,5.48,5.24,5.54,5.18,5.28,18041665,1.23095
1431,000889,3.783,10.15,9.57,10.2,9.52,9.78,9316867,2.75218
1432,002132,3.781,5.49,5.25,5.5,5.22,5.29,12614552,2.66622
1433,000811,3.775,11.27,10.51,11.28,10.46,10.86,13463114,3.41194
1434,002391,3.774,14.3,13.7,14.4,13.58,13.78,5069819,2.37675
1435,601989,3.768,10.74,10.27,10.8,10.17,10.35,403864044,2.2489500000000002
1436,000717,3.763,5.79,5.54,5.84,5.46,5.58,33536147,2.00872
1437,000969,3.762,9.93,9.42,9.93,9.3,9.57,14650436,1.70106
1438,002243,3.76,8.83,8.3,8.9,8.22,8.51,10116348,3.2643
1439,600152,3.755,7.46,7.1,7.5,7.01,7.19,7540674,2.56928
