2015-08-03 22:35:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1070,002626,-6.24,12.17,12.7,12.99,11.97,12.98,3645049,0.63282
1071,002550,-6.243,15.92,16.5,16.9,15.7,16.98,10764769,2.64534
1072,603333,-6.25,7.2,7.53,7.61,7.05,7.68,7061843,1.35803
1073,000670,-6.25,10.95,11.4,11.54,10.62,11.68,28359276,5.05524
1074,600438,-6.26,11.53,12.27,12.49,11.31,12.3,9163455,1.33283
1075,300069,-6.263,22.6,22.92,25.09,22.41,24.11,10830309,13.48175
1076,300408,-6.268,32.45,34.31,34.77,32.21,34.62,3070099,3.33706
1077,002156,-6.289,14.9,15.58,16.33,14.5,15.9,20856198,3.2093
1078,600082,-6.3,5.8,6.1,6.15,5.6,6.19,25317408,4.00354
1079,600891,-6.3,8.18,8.51,8.69,8.02,8.73,6292284,1.9426700000000001
1080,002454,-6.3,13.98,14.68,14.84,13.6,14.92,8854838,3.67702
1081,300489,-6.301,70.78,73.5,75.2,68.13,75.54,2997509,26.40977
1082,000710,-6.316,17.8,19.3,19.55,17.1,19.0,4643286,3.07096
1083,300005,-6.316,26.7,29.5,31.03,26.26,28.5,85871196,24.69797
1084,600604,-6.332,12.87,13.71,13.85,12.37,13.74,6194672,1.8573400000000002
1085,000551,-6.337,9.46,9.99,10.12,9.15,10.1,15306399,3.82583
1086,002327,-6.344,11.22,11.8,11.93,11.02,11.98,25578274,5.8231
1087,300111,-6.346,5.46,5.86,5.86,5.31,5.83,35833402,3.22094
1088,000026,-6.359,11.78,12.3,12.47,11.61,12.58,12940230,4.15991
1089,300372,-6.363,12.95,13.5,13.65,12.71,13.83,6152499,6.78054
1090,600527,-6.365,5.59,5.94,6.01,5.46,5.97,26231566,3.2704
1091,600821,-6.365,7.65,8.1,8.33,7.37,8.17,17701549,4.25244
1092,603010,-6.373,34.67,33.6,37.25,33.6,37.03,2439936,9.75974
1093,002350,-6.38,13.5,14.25,14.45,13.13,14.42,4982865,2.28345
1094,600875,-6.383,14.96,15.6,15.94,14.56,15.98,46014278,2.30429
1095,600796,-6.395,8.05,8.55,8.6,7.86,8.6,11516352,3.82093
1096,002718,-6.396,43.76,46.11,46.9,43.0,46.75,1110382,5.29762
1097,002580,-6.403,13.01,13.64,13.66,12.62,13.9,5728048,3.8392
1098,600393,-6.41,8.76,9.05,9.39,8.42,9.36,17892275,6.1803
1099,600290,-6.423,10.49,11.1,11.3,10.18,11.21,13063860,2.47946
1100,600331,-6.425,6.7,7.09,7.09,6.44,7.16,38111621,3.69299
1101,300291,-6.425,33.5,35.4,35.4,32.22,35.8,21653311,5.13428
1102,603168,-6.431,44.52,45.58,46.8,43.16,47.58,2224345,2.21095
1103,000883,-6.443,6.97,7.39,7.49,6.86,7.45,81092663,1.51686
1104,600785,-6.447,27.28,27.95,28.5,27.22,29.16,2732601,1.31735
1105,600653,-6.457,5.65,6.05,6.05,5.48,6.04,48318054,2.76675
1106,603008,-6.459,12.6,13.04,13.23,12.3,13.47,10897051,5.49601
1107,002355,-6.484,7.5,7.91,8.04,7.28,8.02,11020576,3.2267
1108,000751,-6.486,6.2,6.5,6.59,5.98,6.63,65923973,4.6759900000000005
1109,002554,-6.49,10.95,11.71,11.93,10.62,11.71,11865606,4.59434
1110,300298,-6.49,31.7,33.23,33.3,30.51,33.9,3479778,2.75007
1111,601137,-6.508,18.1,19.09,19.35,17.6,19.36,1952886,0.9083200000000001
1112,600169,-6.525,6.16,6.5,6.5,6.02,6.59,50839644,2.09738
1113,300314,-6.525,22.49,24.25,25.15,21.8,24.06,12085621,10.46377
1114,600409,-6.528,9.45,9.95,10.3,9.1,10.11,49198958,2.65885
1115,002012,-6.528,6.73,7.1,7.25,6.48,7.2,21396395,4.57554
1116,300221,-6.528,9.02,9.72,9.77,8.82,9.65,13999657,3.49991
1117,300107,-6.535,6.15,6.57,6.6,6.0,6.58,7241349,2.14742
1118,002556,-6.536,14.3,14.7,15.49,14.08,15.3,21840775,4.74856
1119,002305,-6.557,5.7,6.06,6.09,5.5,6.1,23299835,2.12868
1120,600582,-6.589,14.46,15.5,15.5,13.93,15.48,24441582,2.01344
1121,300258,-6.59,13.75,14.41,14.71,13.5,14.72,3543921,1.4188800000000001
1122,600483,-6.593,14.45,15.43,15.45,13.99,15.47,7404827,2.5668100000000003
1123,600724,-6.595,6.09,6.48,6.58,5.98,6.52,13066075,0.9042600000000001
1124,600755,-6.6,9.34,10.0,10.13,9.23,10.0,61405348,3.68918
1125,600435,-6.604,44.41,46.0,46.8,43.7,47.55,16114215,2.16397
1126,002469,-6.61,14.41,15.19,15.45,14.17,15.43,7898373,3.12562
1127,300459,-6.612,50.0,51.3,52.48,48.19,53.54,7982037,30.12089
1128,002687,-6.616,9.88,10.49,10.49,9.52,10.58,5842418,1.72267
1129,002319,-6.62,14.81,15.69,16.5,14.27,15.86,8155750,4.08205
1130,600237,-6.623,7.19,7.47,7.61,7.0,7.7,28446834,5.04046
1131,002198,-6.631,8.73,9.18,9.26,8.46,9.35,13279134,3.54786
1132,000048,-6.634,21.25,22.03,23.48,20.53,22.76,17750006,4.58233
1133,002433,-6.651,12.07,12.65,12.95,11.7,12.93,11025407,2.08502
1134,601222,-6.652,29.75,31.77,31.77,28.68,31.87,4066051,1.15413
1135,002583,-6.658,14.58,15.25,15.8,14.3,15.62,13708314,3.80444
1136,000980,-6.667,6.72,7.08,7.18,6.48,7.2,33200611,6.28633
1137,300043,-6.667,14.7,15.3,15.69,14.18,15.75,38039879,4.9348
1138,600511,-6.668,36.67,38.76,39.3,35.76,39.29,10329284,3.72034
1139,300139,-6.671,14.83,15.6,15.7,14.5,15.89,10167648,4.79242
1140,600661,-6.687,24.14,25.07,26.63,23.4,25.87,4195276,2.41556
1141,600736,-6.69,7.95,8.35,8.51,7.75,8.52,24435786,2.30988
1142,600249,-6.694,6.83,7.17,7.29,6.64,7.32,16044435,3.56543
1143,002546,-6.715,18.2,19.2,19.21,17.7,19.51,8761300,3.79477
1144,002510,-6.717,9.86,10.47,10.67,9.68,10.57,12500904,4.05759
1145,000635,-6.721,10.27,10.83,10.99,9.95,11.01,10115443,3.33747
1146,601928,-6.732,13.3,13.88,14.09,12.9,14.26,42475127,1.66903
1147,002088,-6.738,11.35,12.13,12.21,11.09,12.17,5378708,4.02966
1148,002160,-6.764,8.96,9.4,9.6,8.89,9.61,7946644,2.44741
1149,002607,-6.773,7.02,7.35,7.5,6.8,7.53,9278927,3.72199
1150,600360,-6.775,6.88,7.18,7.36,6.7,7.38,24662579,3.34145
1151,600776,-6.785,10.99,11.35,11.6,10.61,11.79,35635782,3.72759
1152,600303,-6.789,6.59,7.01,7.08,6.4,7.07,16761893,2.9176200000000003
1153,002150,-6.794,9.74,10.18,10.45,9.51,10.45,3456610,1.39458
1154,601996,-6.807,7.53,8.04,8.05,7.37,8.08,15902870,3.3914400000000002
1155,300253,-6.822,40.02,41.0,42.4,38.9,42.95,20884027,5.4941
1156,603198,-6.829,30.97,32.24,34.3,30.0,33.24,16526803,20.6585
1157,002483,-6.831,11.73,12.45,12.55,11.38,12.59,8426961,2.34082
1158,000609,-6.838,9.4,10.01,10.16,9.11,10.09,11813225,4.30953
1159,000902,-6.842,24.78,25.99,26.19,24.45,26.6,7570926,2.93447
1160,300165,-6.842,17.7,19.1,19.9,17.21,19.0,11236014,8.11828
1161,600647,-6.872,19.38,20.69,21.54,18.83,20.81,3526383,2.53435
1162,600498,-6.878,22.07,23.35,23.67,21.46,23.7,19111264,1.97695
1163,300095,-6.879,9.34,10.09,10.39,9.18,10.03,13398812,5.85269
1164,002060,-6.9,8.77,9.3,9.49,8.54,9.42,21286221,3.54161
1165,002453,-6.905,7.55,8.05,8.16,7.36,8.11,19718023,3.62651
1166,600727,-6.909,7.68,8.01,8.19,7.48,8.25,14011237,3.99264
1167,000830,-6.909,7.68,8.1,8.14,7.45,8.25,43681657,2.98376
1168,600252,-6.918,24.49,25.5,25.93,23.68,26.31,100165219,9.17476
1169,000931,-6.935,9.26,9.9,10.06,9.0,9.95,18551304,3.66254
1170,603799,-6.937,15.83,16.77,16.99,15.4,17.01,7184596,7.89516
1171,600611,-6.948,11.25,11.93,12.06,10.97,12.09,48074428,4.6127400000000005
1172,002077,-6.948,12.99,13.96,13.96,12.56,13.96,3607953,1.43173
1173,000836,-6.962,15.77,16.4,16.95,15.26,16.95,11485945,3.9269600000000002
1174,600257,-6.968,9.48,10.21,10.49,9.3,10.19,24078517,5.63834
1175,600894,-6.974,17.34,18.15,18.39,16.78,18.64,13096763,1.52297
1176,600213,-6.977,9.2,9.77,9.96,8.98,9.89,6505881,2.95722
1177,000713,-7.004,10.49,11.12,11.21,10.31,11.28,10317836,3.45224
1178,603306,-7.016,33.0,35.15,35.41,32.2,35.49,1943009,5.55145
1179,002335,-7.031,23.8,26.0,26.45,23.26,25.6,7643817,4.17856
1180,002059,-7.032,13.22,12.81,14.08,12.8,14.22,28119754,6.02221
1181,300035,-7.048,9.76,10.16,10.49,9.54,10.5,13443190,8.66411
1182,600279,-7.054,10.41,10.99,11.22,10.1,11.2,8828319,2.58068
1183,600846,-7.071,8.28,8.75,8.83,8.05,8.91,29624881,4.74179
1184,600490,-7.087,8.26,8.74,8.83,8.02,8.89,51393306,3.47487
1185,300433,-7.089,73.0,77.56,77.7,72.4,78.57,2661177,3.95068
1186,600648,-7.093,21.48,22.98,22.98,20.99,23.12,12876152,1.37744
1187,002223,-7.099,38.21,40.4,41.0,37.2,41.13,18191522,7.31426
1188,002035,-7.102,13.08,13.6,14.02,12.8,14.08,4566361,1.62689
1189,002118,-7.103,13.47,14.21,14.48,13.15,14.5,12569032,2.45166
1190,000791,-7.114,9.27,9.99,10.09,9.15,9.98,7002010,6.10048
1191,002478,-7.116,12.53,13.24,13.4,12.2,13.49,10940115,3.87702
1192,002394,-7.123,13.56,14.59,14.59,13.24,14.6,7133737,2.20381
1193,002551,-7.125,25.81,26.55,27.27,25.03,27.79,13327200,4.9792000000000005
1194,000042,-7.132,18.88,20.0,21.0,18.41,20.33,9127082,1.9062800000000002
1195,002534,-7.133,13.28,14.22,14.25,13.01,14.3,4033084,1.02968
1196,002585,-7.137,11.19,12.0,12.0,11.01,12.05,5403418,1.48332
1197,600577,-7.143,5.07,5.43,5.43,5.0,5.46,42656026,3.00578
1198,002274,-7.143,9.1,9.6,9.92,8.9,9.8,14184633,2.89109
1199,300194,-7.158,17.9,18.9,18.92,17.57,19.28,4235030,2.82707
1200,600455,-7.166,40.29,42.01,44.0,39.6,43.4,1424198,2.86457
1201,000681,-7.166,28.5,31.0,32.0,28.1,30.7,10434864,5.30563
1202,300065,-7.166,28.5,28.0,29.8,27.63,30.7,13585537,7.49093
1203,600458,-7.169,20.07,21.0,21.48,19.58,21.62,17424023,2.6343300000000003
1204,600452,-7.173,19.67,21.06,21.06,19.07,21.19,4493933,2.80871
1205,002691,-7.175,14.49,15.21,16.15,14.05,15.61,3461869,1.74741
1206,000682,-7.178,5.69,6.05,6.12,5.55,6.13,35600823,3.64008
1207,002213,-7.178,13.32,13.99,14.08,13.15,14.35,2001939,1.38922
1208,000029,-7.179,9.05,9.6,9.75,8.79,9.75,18440232,2.06808
1209,600178,-7.194,9.16,9.5,9.65,8.9,9.87,13839412,2.99503
1210,600707,-7.195,10.19,10.92,11.1,9.88,10.98,77972891,10.61263
1211,002205,-7.197,20.76,22.0,22.18,20.13,22.37,6246280,5.37768
1212,002564,-7.211,8.75,9.21,9.36,8.63,9.43,22102620,4.43144
1213,002144,-7.214,23.28,24.83,24.83,22.58,25.09,6695708,5.10223
1214,600635,-7.215,7.33,7.75,7.9,7.14,7.9,86951853,3.52416
1215,600090,-7.222,13.36,14.4,14.63,13.01,14.4,12539029,3.4081200000000003
1216,300105,-7.231,9.75,10.32,10.55,9.47,10.51,17363307,3.38324
1217,603788,-7.237,30.89,32.87,33.21,29.97,33.3,3560346,10.41037
1218,600058,-7.243,25.23,26.5,26.68,24.51,27.2,14670420,1.36862
1219,002516,-7.251,11.0,11.71,12.06,10.86,11.86,8412288,3.08997
1220,600506,-7.256,14.06,15.07,15.48,13.71,15.16,5713978,3.8684600000000002
1221,002725,-7.26,19.16,20.6,21.18,18.91,20.66,2612945,4.93381
1222,002476,-7.269,9.44,10.0,10.09,9.22,10.18,39634740,6.55862
1223,002262,-7.282,28.01,30.01,30.01,27.6,30.21,4789100,1.2098
1224,000637,-7.296,7.37,7.81,7.96,7.22,7.95,12198332,3.32846
1225,000559,-7.303,16.5,17.3,17.96,16.2,17.8,84110720,3.67312
1226,300102,-7.305,7.74,8.17,8.33,7.59,8.35,12999450,3.70219
1227,000018,-7.315,24.2,25.5,28.3,23.76,26.11,5492825,5.50822
1228,002666,-7.315,9.63,10.29,10.38,9.46,10.39,12590145,5.49183
1229,002337,-7.325,8.35,8.99,9.0,8.2,9.01,12233706,2.16605
1230,002773,-7.328,61.97,66.5,67.0,61.2,66.87,4514866,9.90102
1231,002285,-7.33,16.31,17.26,17.44,15.84,17.6,50320582,4.1191
1232,600192,-7.351,8.57,9.19,9.2,8.4,9.25,13369279,3.02645
1233,601218,-7.364,6.29,6.73,6.79,6.15,6.79,33854108,3.4135400000000002
1234,300406,-7.371,35.94,38.3,38.5,35.8,38.8,2396087,4.90398
1235,600693,-7.379,8.41,8.9,8.98,8.26,9.08,9499790,2.77637
1236,002154,-7.383,7.15,7.5,7.72,6.98,7.72,48281517,4.51351
1237,300403,-7.404,44.4,47.3,47.95,43.3,47.95,1909368,5.6157900000000005
1238,000993,-7.412,7.87,8.45,8.45,7.7,8.5,10386218,2.78451
1239,600103,-7.414,5.37,5.82,5.82,5.22,5.8,45073105,4.2448
1240,002528,-7.425,9.6,10.3,10.48,9.4,10.37,10025245,1.95235
1241,603729,-7.426,72.3,76.35,78.68,70.36,78.1,1223155,7.33746
1242,300441,-7.427,43.0,46.03,47.92,42.03,46.45,2887595,13.67232
1243,000913,-7.435,7.47,7.89,8.04,7.3,8.07,14424744,3.18121
1244,600273,-7.436,9.46,10.16,10.25,9.2,10.22,15535963,4.93205
1245,000698,-7.436,6.1,6.59,6.59,5.95,6.59,20917642,3.33563
1246,600820,-7.444,12.31,13.25,13.45,12.0,13.3,137235514,4.36486
1247,600380,-7.448,11.93,12.7,12.75,11.7,12.89,41304596,2.67199
1248,300385,-7.457,33.63,36.57,37.15,33.2,36.34,1587854,3.6347
1249,601888,-7.468,57.37,62.0,62.0,56.1,62.0,15076219,1.54432
1250,000722,-7.474,13.37,14.05,15.06,13.01,14.45,19828613,4.27198
1251,600248,-7.484,8.9,9.61,9.7,8.78,9.62,12149143,2.59936
1252,002496,-7.489,18.9,20.0,20.1,18.43,20.43,7699590,3.29506
1253,600834,-7.513,15.88,17.0,17.2,15.5,17.17,9326474,1.9536700000000002
1254,600897,-7.526,21.01,22.5,22.5,20.94,22.72,5562538,1.86781
1255,002132,-7.53,8.35,9.19,9.7,8.21,9.03,72859493,15.39964
1256,600327,-7.541,8.95,9.6,9.6,8.82,9.68,13531942,2.59376
1257,600281,-7.544,6.25,6.68,6.68,6.08,6.76,16867344,3.27902
1258,600601,-7.547,6.86,7.25,7.35,6.72,7.42,74789004,3.40741
1259,600012,-7.561,8.68,9.39,9.39,8.5,9.39,14397835,1.23523
1260,600853,-7.564,6.11,6.62,6.74,6.0,6.61,22850046,4.2566500000000005
1261,000918,-7.568,5.13,5.51,5.51,5.0,5.55,31982525,1.77268
1262,002332,-7.573,11.96,12.65,12.79,11.66,12.94,18264616,3.96321
1263,002385,-7.578,13.66,14.6,15.03,13.3,14.78,50195962,3.44245
1264,000678,-7.58,6.95,7.27,7.48,6.8,7.52,10730981,3.56421
1265,300305,-7.581,19.87,21.05,21.6,19.4,21.5,2694237,4.27852
1266,002524,-7.587,7.43,7.91,8.03,7.26,8.04,19900801,4.0373
1267,300428,-7.591,42.0,44.0,45.28,41.1,45.45,1839630,9.10708
1268,300040,-7.596,8.88,9.49,9.59,8.67,9.61,7420194,3.7391
1269,600389,-7.604,20.9,22.62,22.62,20.5,22.62,1909407,0.96435
1270,000905,-7.609,11.05,11.8,11.8,10.76,11.96,17179611,3.23533
1271,002376,-7.642,12.81,13.8,13.8,12.48,13.87,19207780,3.49564
1272,000509,-7.656,5.79,6.17,6.38,5.64,6.27,30031908,4.95874
1273,002063,-7.658,20.5,21.91,21.91,19.98,22.2,30288103,5.9869200000000005
1274,002521,-7.679,11.06,11.83,11.88,10.78,11.98,23425852,5.80469
1275,002533,-7.682,7.09,7.75,7.75,6.93,7.68,17591656,3.5448500000000003
1276,000037,-7.683,8.05,8.55,8.67,7.85,8.72,13759051,4.05999
1277,300214,-7.712,7.06,7.63,7.68,6.89,7.65,18082824,6.18088
1278,600351,-7.715,12.44,13.1,13.25,12.13,13.48,24707858,3.9035900000000003
1279,600078,-7.72,7.65,8.12,8.25,7.52,8.29,25398750,3.8333500000000003
1280,603606,-7.726,16.84,18.14,18.25,16.69,18.25,3725018,5.40093
1281,000731,-7.742,8.58,9.1,9.32,8.43,9.3,34267095,5.7947500000000005
1282,300435,-7.747,43.82,47.0,47.48,42.84,47.5,1540574,7.70287
1283,600382,-7.78,12.09,13.14,13.22,11.95,13.11,22572819,6.60513
1284,600232,-7.785,8.41,8.9,9.06,8.21,9.12,13801417,3.78413
1285,002352,-7.785,22.15,24.25,24.7,21.71,24.02,1672960,2.73909
1286,002397,-7.794,8.4,8.82,9.06,8.25,9.11,9051948,2.77668
1287,002045,-7.8,7.92,8.56,8.79,7.8,8.59,16178216,4.4991200000000005
1288,600006,-7.818,8.49,9.0,9.17,8.3,9.21,37107476,1.8553700000000002
1289,002282,-7.823,9.78,10.5,10.5,9.57,10.61,4552721,2.4426
1290,600851,-7.828,9.42,10.2,10.2,9.2,10.22,23583417,3.19469
1291,600243,-7.829,9.89,10.5,10.78,9.69,10.73,12070801,5.09639
1292,000715,-7.831,10.24,11.02,11.04,10.01,11.11,8098132,2.90728
1293,600416,-7.832,18.24,18.7,19.44,17.81,19.79,42892874,10.82767
1294,600857,-7.839,13.05,14.0,14.11,12.95,14.16,10697753,4.76897
1295,300117,-7.839,8.23,9.15,9.15,8.1,8.93,9836076,3.07819
1296,002708,-7.855,23.46,25.03,26.12,23.11,25.46,5527568,9.89454
1297,300059,-7.859,45.61,46.8,47.88,44.55,49.5,117578470,9.10575
1298,002166,-7.861,24.38,26.3,26.48,24.35,26.46,3492347,3.42861
1299,600095,-7.872,7.49,8.15,8.23,7.32,8.13,14462530,4.00332
1300,002618,-7.886,27.45,29.5,29.75,27.0,29.8,4290047,2.34891
1301,600101,-7.89,10.04,10.88,10.88,9.81,10.9,18403944,5.67709
1302,600278,-7.901,12.59,13.55,13.55,12.33,13.67,10418966,1.99505
1303,002684,-7.907,19.8,21.2,21.2,19.5,21.5,5524578,2.59627
1304,600667,-7.914,6.4,6.84,6.84,6.26,6.95,68816923,5.77675
1305,600567,-7.917,4.42,4.78,4.78,4.36,4.8,126692677,5.82168
1306,002407,-7.942,22.37,23.45,23.99,22.01,24.3,22567745,12.07178
1307,300303,-7.957,9.37,10.17,10.18,9.23,10.18,12905647,3.46841
1308,601616,-7.963,7.05,7.55,7.55,6.9,7.66,28633399,3.06797
1309,002531,-7.969,9.47,10.24,10.24,9.3,10.29,8101615,0.9865400000000001
1310,600113,-7.974,10.04,10.7,11.22,9.82,10.91,18406926,5.77744
1311,600665,-7.98,5.65,6.02,6.1,5.54,6.14,19928208,2.30618
1312,600624,-7.987,11.06,11.85,11.94,10.82,12.02,31120514,6.93568
1313,600420,-7.996,33.14,35.4,36.2,32.42,36.02,6050909,2.10296
1314,601028,-7.996,9.32,10.0,10.0,9.2,10.13,15655056,2.23684
1315,002495,-8.016,7.0,7.61,7.94,6.9,7.61,23734864,6.35138
1316,600083,-8.019,11.93,12.7,13.19,11.82,12.97,4447007,1.9597
1317,603308,-8.019,20.99,22.22,23.39,20.55,22.82,9881065,4.12018
1318,600711,-8.02,7.34,7.8,7.96,7.18,7.98,53424623,4.49246
1319,000156,-8.024,29.0,30.99,31.47,28.5,31.53,3477352,2.93875
1320,600751,-8.04,8.35,9.05,9.05,8.17,9.08,13424701,3.45873
1321,000795,-8.05,9.48,10.02,10.08,9.33,10.31,8481989,3.06436
1322,603000,-8.057,20.54,22.0,22.26,20.11,22.34,22566357,2.04093
1323,600133,-8.063,7.64,8.18,8.18,7.49,8.31,27862475,5.17939
1324,600230,-8.073,9.11,9.7,9.88,8.92,9.91,9318166,3.16742
1325,603718,-8.075,35.86,38.0,39.67,35.21,39.01,6181914,8.83131
1326,300488,-8.078,66.0,70.5,71.66,65.01,71.8,3583092,28.64182
1327,000960,-8.084,13.53,14.01,14.48,13.25,14.72,39918780,3.46753
1328,002738,-8.097,28.49,30.29,30.97,28.11,31.0,1381591,4.6053
1329,600735,-8.099,18.61,19.99,19.99,18.23,20.25,18951200,6.04511
1330,600284,-8.1,12.14,12.98,13.0,11.89,13.21,28368309,4.29147
1331,300239,-8.1,12.14,12.9,13.1,12.0,13.21,4458024,2.30556
1332,002522,-8.105,16.1,17.39,17.4,15.77,17.52,30687045,6.02318
1333,600339,-8.112,5.89,6.15,6.37,5.77,6.41,21142523,3.6569000000000003
1334,600969,-8.122,15.61,16.6,16.93,15.3,16.99,8279410,3.93756
1335,002430,-8.126,9.95,10.5,10.76,9.87,10.83,9771729,1.20871
1336,002321,-8.134,10.39,10.8,11.77,10.25,11.31,28185749,6.65608
1337,300328,-8.136,31.5,32.9,34.95,30.86,34.29,8621658,3.8489500000000003
1338,000514,-8.141,6.77,7.3,7.36,6.7,7.37,16233512,1.92392
1339,300261,-8.143,11.28,12.0,12.28,11.07,12.28,5444817,1.47022
1340,600861,-8.147,13.53,14.5,14.58,13.33,14.73,16943261,5.34817
1341,002134,-8.158,10.02,10.86,10.88,9.82,10.91,5124189,2.08428
1342,300264,-8.159,11.82,12.55,12.87,11.58,12.87,10018430,6.1702
1343,300179,-8.168,7.42,8.1,8.1,7.28,8.08,8628021,2.88944
1344,300138,-8.17,14.05,15.05,15.09,13.85,15.3,5366328,3.92485
1345,600227,-8.197,6.16,6.52,6.71,6.09,6.71,31332578,3.2968
1346,000785,-8.2,9.74,10.5,10.67,9.59,10.61,8512839,3.3903
1347,600815,-8.218,11.28,12.33,12.58,11.06,12.29,34262023,3.57279
1348,002135,-8.228,8.7,9.29,9.65,8.58,9.48,15883795,2.3665
1349,600172,-8.229,17.62,18.3,19.1,17.28,19.2,19935932,4.01385
1350,300092,-8.25,10.12,11.03,11.31,10.05,11.03,5215910,3.43147
1351,600206,-8.258,13.22,14.29,14.34,12.97,14.41,31368618,5.34267
1352,600056,-8.26,16.77,18.0,18.1,16.6,18.28,18042701,1.83696
1353,002776,-8.26,62.75,65.83,69.19,61.56,68.4,8860463,33.79277
1354,600128,-8.286,12.95,13.56,14.1,12.71,14.12,11530841,4.67276
1355,600558,-8.29,8.74,9.39,9.48,8.7,9.53,33408541,6.04698
1356,601058,-8.312,7.28,7.9,7.92,7.15,7.94,37825488,4.34376
1357,002486,-8.32,5.62,6.09,6.2,5.53,6.13,37208490,4.64816
1358,603318,-8.321,36.69,39.0,40.6,36.47,40.02,3521062,11.69788
1359,002054,-8.325,8.81,9.43,9.65,8.68,9.61,10990685,3.4812
1360,002300,-8.357,9.54,10.3,10.3,9.44,10.41,5634755,1.24604
1361,000753,-8.361,5.59,6.03,6.08,5.49,6.1,29498679,4.21995
1362,300032,-8.37,33.5,36.56,38.5,33.4,36.56,31718185,5.82149
1363,603118,-8.375,32.71,35.33,35.33,32.4,35.7,6717559,8.95675
1364,002380,-8.376,51.3,53.72,53.75,50.39,55.99,3320446,6.52178
1365,300394,-8.386,59.1,64.0,64.0,58.2,64.51,1098813,7.21006
1366,300330,-8.387,12.78,13.78,13.78,12.62,13.95,5306052,3.20606
1367,002314,-8.397,8.4,9.0,9.08,8.25,9.17,13814573,2.38247
1368,603589,-8.415,45.82,48.0,50.0,45.03,50.03,22034541,36.72424
1369,002116,-8.419,16.1,17.01,17.35,15.82,17.58,10385140,2.58828
1370,600381,-8.428,17.71,18.99,19.09,17.58,19.34,9964933,5.00937
1371,300273,-8.447,24.17,25.45,25.72,23.76,26.4,44836189,8.74093
1372,002206,-8.456,12.45,13.47,13.77,12.3,13.6,10645021,3.1045
1373,300037,-8.456,28.04,30.57,30.57,27.7,30.63,1821245,1.7299600000000002
1374,000516,-8.472,19.23,20.11,20.69,18.91,21.01,34702428,4.92734
1375,002258,-8.472,22.58,24.32,24.32,22.2,24.67,3433434,1.69601
1376,300401,-8.479,18.35,19.68,19.99,18.05,20.05,4547799,10.01718
1377,600605,-8.48,14.03,15.0,15.21,13.87,15.33,4422221,3.00128
1378,002093,-8.481,11.87,12.71,12.97,11.67,12.97,28016442,3.2848
1379,600838,-8.482,8.74,9.43,9.5,8.6,9.55,19961489,4.97939
1380,000546,-8.482,8.2,8.98,8.98,8.06,8.96,13027231,7.6913800000000005
1381,002180,-8.485,45.3,48.49,51.35,44.66,49.5,2811319,2.75087
1382,000603,-8.493,14.76,15.87,15.88,14.52,16.13,12022516,2.7276100000000003
1383,300103,-8.495,16.05,17.48,17.8,15.79,17.54,4071941,4.82347
1384,002008,-8.499,23.47,25.23,25.39,23.09,25.65,36093301,3.77307
1385,000816,-8.511,7.74,8.01,8.35,7.61,8.46,57643422,5.29433
1386,600960,-8.513,8.49,9.3,9.3,8.35,9.28,16653084,3.2474
1387,300025,-8.52,15.89,17.1,17.24,15.63,17.37,10402167,7.48656
1388,300281,-8.524,17.6,17.41,19.0,17.32,19.24,4693270,4.42148
1389,002016,-8.526,8.69,9.29,9.42,8.55,9.5,13097955,2.02725
1390,002114,-8.528,12.12,13.0,13.09,11.93,13.25,6690902,7.75722
1391,002149,-8.528,18.77,20.49,20.5,18.47,20.52,4008536,2.29545
1392,300238,-8.533,30.12,32.3,32.48,29.64,32.93,7619301,4.21137
1393,300393,-8.537,46.5,49.61,51.0,45.77,50.84,873344,3.80301
1394,300391,-8.538,19.39,21.25,21.25,19.08,21.2,3091827,5.98322
1395,002635,-8.539,20.03,21.2,21.92,19.72,21.9,8280995,4.50479
1396,002693,-8.539,10.39,11.25,11.31,10.25,11.36,8071095,4.02412
1397,600961,-8.574,9.17,9.92,10.0,9.03,10.03,14118940,2.67679
1398,600057,-8.578,11.19,12.1,12.1,11.07,12.24,18589602,4.32477
1399,600037,-8.581,24.61,26.2,26.92,24.23,26.92,33795099,2.8925400000000003
1400,600662,-8.582,9.8,10.35,10.59,9.65,10.72,35857365,3.40409
1401,002065,-8.583,22.9,24.5,25.0,22.6,25.05,25165350,1.8812200000000001
1402,300216,-8.586,34.92,36.98,39.0,34.38,38.2,10668128,4.10304
1403,603126,-8.588,12.56,13.74,13.76,12.37,13.74,7948710,3.64553
1404,300127,-8.598,12.65,13.51,13.79,12.46,13.84,4616129,2.0806
1405,002049,-8.601,39.0,40.94,42.71,38.4,42.67,10880563,2.262
1406,300452,-8.602,68.0,72.01,73.93,66.96,74.4,2016984,17.38779
1407,002365,-8.607,14.76,15.6,15.94,14.54,16.15,9056178,6.19673
1408,300308,-8.607,13.38,14.3,14.51,13.18,14.64,5699922,2.65811
1409,002261,-8.615,30.87,32.36,33.5,30.4,33.78,13320455,6.07209
1410,600017,-8.621,6.89,7.54,7.54,6.79,7.54,78301502,2.54585
1411,600650,-8.621,15.9,16.92,17.35,15.66,17.4,12160031,3.11349
1412,300417,-8.626,62.6,68.44,68.44,61.7,68.51,1136855,11.14564
1413,002538,-8.633,12.7,13.72,13.8,12.51,13.9,16207016,2.82559
1414,300201,-8.633,12.7,13.9,13.94,12.51,13.9,26853528,7.66763
