,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1088,000009,1.23,19.75,19.75,20.21,18.11,19.51,56945907,3.8227200000000003
1089,600388,1.221,20.72,20.47,20.93,18.54,20.47,41244748,3.85807
1090,000673,1.214,41.7,41.0,41.8,37.08,41.2,6146658,2.95399
1091,000070,1.213,25.87,25.0,26.1,23.79,25.56,6911182,2.67273
1092,000488,1.207,10.9,10.77,11.0,9.96,10.77,37061106,3.35383
1093,002490,1.205,14.28,14.0,14.39,12.71,14.11,16898725,5.96146
1094,601908,1.204,25.21,25.0,26.11,22.5,24.91,15156667,5.30402
1095,600961,1.203,16.83,16.5,17.0,15.0,16.63,12243893,2.3213
1096,300073,1.199,32.91,32.55,33.5,30.12,32.52,3658901,2.30131
1097,600273,1.193,17.81,17.65,18.14,15.85,17.6,19381223,6.15277
1098,300033,1.19,104.55,104.8,106.79,95.73,103.32,16109035,6.14853
1099,601607,1.188,25.56,25.0,25.65,23.25,25.26,37905284,1.9712200000000002
1100,600307,1.184,7.69,7.54,7.79,6.85,7.6,260376454,4.15714
1101,002158,1.184,28.21,28.0,28.7,26.82,27.88,3815438,1.44595
1102,300273,1.182,36.81,35.85,37.0,33.2,36.38,21782803,4.24661
1103,300281,1.179,28.33,27.36,29.02,25.2,28.0,6143219,5.78746
1104,000968,1.176,13.76,13.5,13.81,12.31,13.6,20257128,3.94302
1105,002250,1.133,25.89,25.74,26.4,23.48,25.6,22426465,4.0735
1106,600429,1.109,12.76,12.61,12.95,11.86,12.62,16479369,1.8620800000000002
1107,600475,1.098,23.02,22.62,23.32,21.22,22.77,7770777,3.03546
1108,600971,1.096,10.15,10.04,10.28,9.5,10.04,26166951,2.61668
1109,002437,1.087,33.48,33.0,33.5,30.01,33.12,15695238,2.24218
1110,000806,1.086,26.99,26.7,27.36,24.5,26.7,25742205,3.68563
1111,002213,1.081,18.7,18.03,18.95,16.78,18.5,4896165,3.39764
1112,300125,1.076,54.48,53.9,55.01,51.17,53.9,4326504,5.56823
1113,002259,1.074,13.17,12.89,13.5,11.73,13.03,21451046,3.53154
1114,603456,1.071,60.37,56.5,60.5,54.44,59.73,1350134,2.59841
1115,002603,1.071,24.54,24.2,24.99,21.99,24.28,18671498,2.1152
1116,603100,1.068,27.45,27.35,27.8,24.53,27.16,5874102,5.8741
1117,002157,1.057,17.21,17.03,17.3,15.51,17.03,8410289,2.17754
1118,600327,1.05,14.44,14.12,14.7,13.2,14.29,20581695,3.94503
1119,600640,1.05,32.72,31.51,32.8,29.49,32.38,14386107,2.68716
1120,002022,1.05,48.1,47.61,48.53,43.02,47.6,16772150,4.41232
1121,600074,1.047,22.19,21.93,22.78,20.22,21.96,48673728,5.43245
1122,600399,1.045,14.51,14.36,14.65,12.92,14.36,53770203,4.76001
1123,600895,1.042,31.99,31.99,32.56,28.61,31.66,46244159,2.98602
1124,002570,1.042,24.24,23.39,24.5,21.59,23.99,28536535,2.79917
1125,002032,1.041,25.24,24.7,25.35,23.59,24.98,3254020,0.6976100000000001
1126,601388,1.038,23.36,22.01,24.75,21.0,23.12,13484338,2.52989
1127,002372,1.031,20.57,20.36,20.87,19.28,20.36,7750021,1.52708
1128,600714,1.025,15.77,15.63,15.99,14.13,15.61,5855961,2.14187
1129,000061,1.015,22.89,22.7,22.99,20.39,22.66,36253303,2.25754
1130,002708,1.013,39.9,39.4,40.0,37.01,39.5,5420390,9.70269
1131,002338,1.011,89.9,88.81,92.7,80.21,89.0,1992311,1.6793
1132,300082,1.009,12.01,11.89,12.25,10.85,11.89,12362933,1.83464
1133,300014,1.002,31.24,30.6,31.53,28.12,30.93,5634466,1.8057500000000002
1134,601929,0.994,18.29,17.9,18.49,16.54,18.11,35144688,2.39423
1135,600775,0.989,23.48,23.5,23.97,21.01,23.25,14404342,2.27692
1136,601126,0.981,35.0,34.58,35.27,32.0,34.66,5038748,1.23928
1137,600660,0.978,15.48,15.53,15.54,14.5,15.33,50791326,2.53578
1138,600668,0.965,19.88,19.74,20.06,18.0,19.69,13469896,3.91735
1139,600712,0.964,14.66,14.5,14.98,13.07,14.52,26662572,4.95837
1140,601669,0.962,12.59,12.38,12.6,11.24,12.47,196944726,5.96802
1141,002698,0.953,60.4,59.8,61.98,54.92,59.83,4192917,3.92118
1142,600198,0.948,39.42,39.11,40.1,35.9,39.05,25342466,4.75478
1143,600460,0.946,10.67,10.5,10.78,9.6,10.57,39995985,3.20694
1144,600850,0.938,69.93,70.02,71.9,63.71,69.28,5103191,2.98377
1145,002039,0.931,20.59,20.39,20.6,18.8,20.4,8204609,2.68674
1146,603993,0.93,15.2,15.09,15.33,13.55,15.06,20722891,1.05277
1147,002156,0.919,23.07,23.19,23.78,21.01,22.86,17267780,2.65713
1148,603128,0.915,14.34,14.25,15.0,13.0,14.21,24998868,3.12486
1149,300264,0.906,22.28,21.68,22.48,20.21,22.08,10808710,6.65692
1150,600080,0.905,16.72,16.57,16.97,15.23,16.57,12179370,3.98937
1151,002297,0.905,22.3,21.79,22.75,19.99,22.1,12847434,3.52752
1152,300171,0.901,33.6,31.3,36.6,30.0,33.3,12960802,4.10132
1153,002504,0.895,32.69,31.8,32.78,29.16,32.4,8148760,8.50096
1154,000726,0.891,15.85,15.71,15.97,14.31,15.71,27294586,4.86844
1155,600392,0.88,32.11,31.77,32.77,29.0,31.83,8844780,5.64801
1156,600317,0.873,6.93,6.87,7.05,6.18,6.87,124752882,3.7887500000000003
1157,600618,0.872,16.2,16.06,16.4,14.48,16.06,12848403,1.7134900000000002
1158,600739,0.872,27.76,27.49,28.3,24.77,27.52,54455586,3.99027
1159,600138,0.865,24.48,24.21,24.96,22.45,24.27,22781938,3.2419700000000002
1160,000777,0.86,38.69,38.0,38.94,34.78,38.36,19511133,5.08963
1161,600505,0.855,14.16,13.75,14.28,12.65,14.04,12852854,3.52551
1162,002547,0.854,31.87,31.59,34.76,28.5,31.6,13280302,7.60113
1163,600250,0.852,15.38,15.41,15.68,14.02,15.25,8413997,3.25251
1164,600871,0.852,9.47,9.4,9.58,8.5,9.39,30513833,6.78085
1165,000732,0.85,32.02,31.46,32.17,28.89,31.75,12440984,1.22478
1166,300305,0.836,30.17,30.06,30.94,27.31,29.92,3738080,5.93617
1167,600010,0.833,6.05,6.01,6.08,5.44,6.0,442113823,2.80849
1168,300225,0.826,10.98,11.05,11.15,9.89,10.89,17242414,5.11953
1169,603366,0.809,14.95,14.87,15.3,13.38,14.83,13423211,1.6779000000000002
1170,002046,0.807,17.49,17.3,17.49,15.62,17.35,9973337,2.9284600000000003
1171,002738,0.804,41.35,41.02,41.94,37.43,41.02,2515537,8.38512
1172,300229,0.802,32.67,32.05,33.55,29.67,32.41,12022388,2.93366
1173,002467,0.796,22.78,22.61,23.6,20.34,22.6,29666896,4.98701
1174,600095,0.794,16.5,16.54,17.31,15.2,16.37,23784548,6.58371
1175,002235,0.794,34.26,33.99,34.5,30.59,33.99,6239060,4.60885
1176,002551,0.793,48.3,48.2,50.62,43.13,47.92,9002864,4.03581
1177,600782,0.787,8.97,8.6,8.99,8.1,8.9,21300275,1.5286
1178,601100,0.785,19.25,18.99,19.5,17.19,19.1,10961645,4.43298
1179,600203,0.784,18.0,17.93,18.46,16.22,17.86,10179678,3.58719
1180,300029,0.782,18.05,17.8,18.15,16.12,17.91,8756514,4.52634
1181,600639,0.772,28.72,27.99,29.15,26.02,28.5,12992307,1.97858
1182,002218,0.763,14.53,14.42,14.64,12.98,14.42,15113447,3.15131
1183,000004,0.762,39.68,38.21,39.81,35.5,39.38,3664808,4.36934
1184,600873,0.741,12.23,12.14,12.5,10.93,12.14,124069070,3.9916400000000003
1185,002394,0.741,19.04,18.9,19.29,17.1,18.9,8837993,2.7303
1186,600865,0.738,24.56,24.38,24.92,21.94,24.38,16851618,4.47895
1187,002038,0.731,62.0,61.6,62.2,58.0,61.55,8523502,2.25338
1188,600610,0.73,15.17,14.92,15.48,13.55,15.06,8245612,7.62696
1189,300077,0.729,51.14,51.0,52.0,46.8,50.77,11937026,4.58599
1190,002599,0.724,40.32,40.04,41.01,36.03,40.03,4031551,4.6042000000000005
1191,002521,0.713,16.95,16.76,17.2,15.42,16.83,21259730,5.26795
1192,600648,0.71,41.14,40.83,41.47,38.0,40.85,14984484,1.60298
1193,300417,0.71,107.86,104.2,108.99,98.15,107.1,751572,7.36835
1194,002466,0.708,75.41,75.0,77.0,68.13,74.88,6341910,3.84258
1195,300268,0.704,27.16,26.0,27.92,24.27,26.97,1819562,5.35165
1196,002193,0.698,25.98,25.8,26.76,23.22,25.8,5386079,3.36799
1197,002351,0.693,43.6,43.2,44.14,38.97,43.3,6487504,4.89991
1198,002518,0.692,39.27,39.55,40.35,35.14,39.0,5000735,1.7957900000000002
1199,000967,0.684,23.55,23.41,23.79,21.05,23.39,6714758,2.73219
1200,600868,0.673,7.48,7.43,7.63,6.69,7.43,128490045,6.76923
1201,600572,0.67,27.04,26.6,27.25,24.91,26.86,17171990,2.4498
1202,000825,0.662,7.6,7.51,7.67,6.8,7.55,136243886,2.39193
1203,000617,0.661,16.75,16.7,17.15,15.1,16.64,6692163,2.32739
1204,002167,0.658,22.95,22.8,23.29,20.56,22.8,17087407,5.41758
1205,600467,0.649,10.85,10.78,10.96,9.78,10.78,22042572,3.01748
1206,600702,0.643,26.59,25.75,26.99,23.78,26.42,13745187,4.07506
1207,002349,0.642,57.97,57.61,59.8,57.6,57.6,4228257,2.1422
1208,300265,0.633,17.48,17.14,17.98,15.81,17.37,5770381,3.81513
1209,600230,0.631,17.55,17.3,17.67,15.72,17.44,9597287,3.26229
1210,601005,0.627,6.42,6.37,6.55,5.74,6.38,164091678,8.62862
1211,300108,0.627,22.48,22.32,22.95,20.46,22.34,7322201,5.99635
1212,300254,0.62,47.09,46.5,47.5,42.12,46.8,5971825,5.69078
1213,603558,0.603,45.04,40.8,47.5,40.3,44.77,3447662,11.49221
1214,000601,0.594,10.16,10.02,10.47,9.13,10.1,44826417,4.51005
1215,002556,0.592,23.77,23.67,24.5,21.5,23.63,17725943,3.85392
1216,300050,0.588,35.95,34.75,36.5,32.51,35.74,5943584,4.4394
1217,002745,0.572,52.75,52.5,53.45,49.48,52.45,3353490,7.5359300000000005
1218,000717,0.554,9.07,9.02,9.31,8.13,9.02,87205522,5.22338
1219,601118,0.53,11.39,11.33,11.53,10.2,11.33,74683125,1.8997700000000002
1220,300037,0.523,46.14,44.28,46.27,42.88,45.9,5019832,4.76822
1221,300376,0.522,46.24,45.96,47.22,42.61,46.0,1718136,2.7406
1222,600240,0.516,19.47,19.39,19.88,17.7,19.37,29375728,2.06253
1223,601226,0.515,17.55,17.4,17.95,16.03,17.46,14090769,6.26256
1224,300090,0.515,27.33,27.03,28.2,24.5,27.19,14381550,3.83086
1225,000513,0.506,79.4,78.46,80.98,75.21,79.0,3758692,2.11556
1226,000629,0.504,5.98,5.86,6.05,5.4,5.95,291396454,6.1124
1227,002508,0.504,39.9,40.0,41.2,36.75,39.7,6381850,1.35334
1228,002204,0.503,15.98,15.9,16.25,14.54,15.9,21354747,2.21136
1229,300067,0.503,13.98,13.91,14.27,12.59,13.91,11393133,3.3446
1230,000822,0.496,10.13,10.01,10.18,9.1,10.08,44772198,5.00202
1231,000521,0.493,10.2,10.1,10.3,9.26,10.15,24575184,4.15907
1232,600838,0.482,16.68,16.7,16.97,14.94,16.6,15378014,3.83605
1233,002516,0.482,16.68,16.1,16.76,15.0,16.6,17789147,6.53425
1234,000792,0.475,31.75,31.01,31.97,29.48,31.6,20037291,1.8664800000000001
1235,002290,0.458,46.11,46.31,48.0,44.0,45.9,9484317,7.07288
1236,002381,0.451,17.83,17.81,18.27,16.05,17.75,8162014,3.76281
1237,002699,0.449,49.23,47.5,51.46,44.13,49.01,7133019,5.13832
1238,600309,0.435,25.38,25.32,25.88,23.18,25.27,28332471,1.31027
1239,600363,0.413,21.89,21.78,22.37,19.88,21.8,20728528,4.9026
1240,002317,0.411,29.3,29.46,29.94,27.01,29.18,9623888,4.11994
1241,600707,0.406,19.78,19.7,20.35,17.87,19.7,23581298,3.20957
1242,600285,0.405,14.89,14.96,15.19,13.52,14.83,21360273,4.64664
1243,600478,0.403,19.95,19.91,20.29,18.1,19.87,14716584,1.7313200000000002
1244,601717,0.383,13.12,13.07,13.42,12.04,13.07,45694424,3.3162700000000003
1245,000516,0.374,26.86,26.01,26.99,24.6,26.76,24728913,3.5105
1246,002256,0.374,29.54,29.38,29.89,26.49,29.43,9448066,3.01044
1247,300181,0.362,13.85,13.82,14.26,12.65,13.8,17695112,4.44269
1248,600836,0.356,28.18,28.4,28.81,25.91,28.08,15702543,5.00777
1249,000831,0.351,31.49,31.38,31.75,28.5,31.38,38242935,5.13177
1250,600177,0.341,20.6,20.61,20.97,18.77,20.53,56017339,2.51581
1251,002141,0.341,29.4,29.2,29.88,26.58,29.3,5500766,3.02426
1252,300259,0.32,18.8,18.7,19.37,17.0,18.74,6661779,2.6421200000000002
1253,300103,0.294,27.3,27.1,28.6,25.71,27.22,7072610,8.37795
1254,002573,0.292,24.01,23.94,24.67,21.74,23.94,22775796,2.13876
1255,600858,0.283,14.18,14.12,14.36,12.83,14.14,11392634,2.20127
1256,600101,0.263,15.27,15.02,15.36,14.0,15.23,14659452,4.52202
1257,600680,0.263,26.68,26.08,26.79,24.01,26.61,4059617,1.57701
1258,002541,0.258,23.35,22.8,23.7,21.02,23.29,3655380,2.36365
1259,600060,0.248,28.3,28.2,28.31,25.5,28.23,32347920,2.47217
1260,300332,0.239,29.3,28.95,30.18,26.5,29.23,8248343,3.58273
1261,000635,0.238,16.87,16.6,16.9,15.5,16.83,9320366,3.07514
1262,000419,0.233,12.91,12.94,13.35,11.8,12.88,14547188,2.67761
1263,002084,0.232,17.26,17.15,17.6,15.5,17.22,12477979,3.3719200000000003
1264,000517,0.205,19.58,19.4,20.1,17.69,19.54,7927349,0.74746
1265,000006,0.193,15.58,15.45,15.75,14.0,15.55,56312919,4.20592
1266,300148,0.192,26.05,26.52,27.28,24.2,26.0,16460284,4.87685
1267,002356,0.187,32.2,31.9,32.89,28.93,32.14,5953769,2.48074
1268,600470,0.178,11.28,11.26,11.43,10.16,11.26,21971533,4.21233
1269,000713,0.176,17.04,17.05,17.35,15.33,17.01,12687509,4.24511
1270,002231,0.175,22.9,22.87,23.5,20.66,22.86,16668895,8.18346
1271,300243,0.17,23.58,23.01,23.8,21.19,23.54,5400646,4.04299
1272,300461,0.164,61.04,59.6,63.36,57.87,60.94,3201372,19.19288
1273,000759,0.16,12.5,12.42,12.68,11.5,12.48,13453564,1.9767700000000001
1274,002622,0.151,33.07,33.01,33.7,29.72,33.02,12505377,4.6264
1275,000552,0.141,14.2,14.0,14.21,12.94,14.18,17415586,4.9179200000000005
1276,002646,0.141,35.45,35.52,36.17,31.91,35.4,6499886,1.44442
1277,000661,0.134,149.0,150.5,151.38,140.5,148.8,1999669,1.5227
1278,300257,0.134,30.0,29.8,30.49,27.1,29.96,13768675,1.69073
1279,600490,0.13,15.37,15.35,15.67,13.82,15.35,66266144,4.48047
1280,000056,0.127,39.35,38.9,40.5,35.37,39.3,7754090,5.42033
1281,000958,0.127,39.4,38.44,39.42,35.42,39.35,14313204,5.71432
1282,300153,0.125,16.04,16.07,16.65,14.59,16.02,5605089,3.62096
1283,600072,0.119,33.78,33.68,34.18,30.37,33.74,14374359,3.00449
1284,600007,0.118,17.03,16.78,17.08,15.71,17.01,14586194,1.44807
1285,600425,0.102,9.81,9.8,9.99,8.88,9.8,46662006,3.38427
1286,600657,0.102,9.83,9.93,10.01,9.06,9.82,27684827,1.8162800000000001
1287,002613,0.097,10.36,9.9,10.45,9.4,10.35,16761442,5.12142
1288,300004,0.096,72.79,72.73,74.71,66.0,72.72,2790798,2.01783
1289,600382,0.094,21.28,20.88,21.54,19.13,21.26,15993712,4.67999
1290,000897,0.094,10.63,10.6,10.85,9.64,10.62,101017829,6.24677
1291,300343,0.092,108.9,110.0,114.78,100.1,108.8,1369884,4.7433700000000005
1292,601636,0.077,12.92,12.96,13.23,11.88,12.91,18565777,2.2586500000000003
1293,002707,0.07,113.58,117.95,117.95,104.78,113.5,1504106,1.8300400000000001
1294,600216,0.068,14.65,14.7,14.93,13.5,14.64,32175612,3.43718
1295,002206,0.053,18.9,18.5,19.17,17.0,18.89,22351595,6.51859
1296,600776,0.049,20.24,20.0,20.81,18.81,20.23,15228754,1.59297
1297,603678,0.047,107.49,104.49,111.0,100.0,107.44,826150,1.98594
1298,000880,0.047,21.21,21.17,22.0,19.71,21.2,6363458,4.70896
1299,600584,0.043,23.28,23.28,23.95,20.94,23.27,42149660,4.94057
1300,000025,0.04,25.01,25.71,25.82,22.5,25.0,4153877,2.31679
1301,002065,0.03,33.41,33.5,33.98,30.43,33.4,34046890,2.54461
1302,600081,0.0,26.0,26.19,26.19,23.41,26.0,7840898,2.50061
1303,600325,0.0,21.01,21.1,21.8,19.0,21.01,55389907,6.77929
1304,600331,0.0,12.54,12.03,12.74,11.29,12.54,53623279,5.19605
1305,600405,0.0,16.95,16.94,17.4,15.3,16.95,28530403,6.73057
1306,600438,0.0,18.13,18.22,18.78,16.32,18.13,11214177,1.63111
1307,600662,0.0,17.75,17.82,18.2,16.07,17.75,29739146,2.8232600000000003
1308,000046,0.0,18.54,18.43,18.92,16.9,18.54,40363077,0.8869500000000001
1309,000100,0.0,6.6,6.7,6.75,5.95,6.6,550522838,6.13221
1310,000422,0.0,10.63,10.63,10.8,9.79,10.63,42994444,4.91995
1311,000572,0.0,9.76,9.65,9.89,8.78,9.76,56119185,3.4174100000000003
1312,000638,0.0,27.3,27.3,28.0,24.6,27.3,5368457,1.7351200000000002
1313,000885,0.0,18.7,18.91,19.91,17.46,18.7,13343672,3.12645
1314,000916,0.0,9.16,9.07,9.28,8.31,9.16,23855475,2.18863
1315,000998,0.0,30.9,30.72,31.35,28.1,30.9,31978265,3.84707
1316,002217,0.0,23.4,23.33,25.0,21.06,23.4,15066852,4.08766
1317,002342,0.0,10.76,10.76,11.05,9.7,10.76,37891041,4.81916
1318,002374,0.0,29.0,28.93,29.0,26.88,29.0,2047219,1.32322
1319,002419,0.0,18.2,18.77,18.77,16.42,18.2,9639781,1.2046700000000001
1320,002459,0.0,19.81,19.24,20.19,18.0,19.81,4132051,2.15404
1321,002481,0.0,45.58,45.35,46.0,41.18,45.58,6963138,1.93662
1322,002543,0.0,28.0,28.33,28.5,25.23,28.0,6538418,2.05143
1323,002567,0.0,15.19,15.19,15.56,13.67,15.19,9033244,2.15213
1324,002697,0.0,14.46,14.5,14.9,13.28,14.46,21384891,6.9434000000000005
1325,300003,0.0,48.6,47.0,50.0,44.2,48.6,12186439,1.77617
1326,300307,0.0,18.62,18.62,19.15,16.88,18.62,12564553,1.57965
1327,600687,-0.022,45.79,45.88,46.4,41.22,45.8,18933788,7.68877
1328,300167,-0.022,44.99,45.5,47.01,40.5,45.0,9209168,3.06727
1329,002051,-0.027,37.0,37.02,37.8,33.5,37.01,15913782,2.0815
1330,002075,-0.029,33.9,33.99,34.13,30.52,33.91,30697491,1.94748
1331,600129,-0.031,32.37,32.45,33.08,29.14,32.38,7117225,1.66721
1332,300317,-0.048,41.85,42.49,43.47,38.2,41.87,2044019,1.77718
1333,600114,-0.051,19.68,19.68,20.23,17.72,19.69,10610052,4.43041
1334,002160,-0.059,16.95,16.68,17.38,15.28,16.96,13783900,4.24517
1335,300168,-0.066,60.98,62.98,63.0,56.01,61.02,13209075,1.37031
1336,603002,-0.071,14.03,13.73,14.25,12.71,14.04,10275175,2.56879
1337,600724,-0.092,10.83,10.84,11.09,9.99,10.84,25808671,1.78614
1338,000681,-0.095,52.45,52.56,54.36,47.5,52.5,7034813,3.57686
1339,300111,-0.109,9.18,9.0,9.29,8.3,9.19,71606428,6.43646
1340,601880,-0.122,8.19,8.2,8.41,7.38,8.2,57761676,1.7173600000000002
1341,600512,-0.127,7.89,7.9,8.09,7.11,7.9,34458986,4.67595
1342,600267,-0.136,21.96,22.05,22.3,20.0,21.99,18601305,2.21521
1343,600803,-0.138,21.71,21.01,22.08,19.8,21.74,7085655,1.7009500000000002
1344,300044,-0.138,36.12,36.7,37.09,32.7,36.17,12379548,8.38652
1345,600807,-0.145,27.56,27.45,28.04,24.84,27.6,13268279,3.19061
1346,300312,-0.152,65.78,66.77,66.77,59.29,65.88,2820929,3.27392
1347,600282,-0.153,6.53,6.54,6.68,5.9,6.54,122239115,3.15395
1348,600338,-0.155,32.28,32.41,33.5,29.3,32.33,4629081,2.92363
1349,600196,-0.157,31.78,31.81,32.1,29.75,31.83,35217133,1.84807
1350,600290,-0.176,17.04,17.07,17.35,15.9,17.07,13496717,2.56161
1351,600423,-0.179,11.17,11.25,11.6,10.3,11.19,11416516,2.85879
1352,300275,-0.18,33.3,33.36,34.18,30.71,33.36,3053588,2.80028
1353,000900,-0.182,10.98,11.0,11.21,9.97,11.0,50785210,5.02202
1354,300375,-0.19,31.49,31.18,32.01,28.6,31.55,3215471,4.47345
1355,600098,-0.193,15.48,15.5,16.0,14.0,15.51,40494426,1.6614
1356,300356,-0.203,63.9,64.03,65.0,58.0,64.03,2315009,3.43986
1357,601886,-0.229,17.42,17.55,17.94,15.72,17.46,17889733,1.55017
1358,000929,-0.238,20.95,20.98,21.4,18.96,21.0,8936742,4.81537
1359,600157,-0.248,8.05,8.07,8.25,7.36,8.07,165476510,3.60072
1360,600271,-0.249,79.98,80.01,81.94,72.16,80.18,18975814,2.05499
1361,300026,-0.251,27.82,27.92,28.9,26.01,27.89,22343421,3.5057
1362,002146,-0.254,11.79,11.82,12.0,10.67,11.82,72116612,2.14926
1363,600183,-0.26,11.52,11.48,11.75,10.4,11.55,44600318,3.13421
1364,600777,-0.26,19.2,18.28,20.18,18.2,19.25,51042466,8.16278
1365,000541,-0.273,14.59,14.49,14.83,13.39,14.63,44358929,4.5502400000000005
1366,002237,-0.283,14.08,13.91,14.26,12.95,14.12,31236695,3.88468
1367,601000,-0.302,13.21,13.35,13.65,12.02,13.25,47101804,2.31988
1368,600251,-0.313,15.92,15.69,16.16,14.43,15.97,23140500,3.19532
1369,601139,-0.313,12.72,12.86,13.05,12.01,12.76,17090810,0.7848400000000001
1370,600426,-0.317,18.88,19.1,19.55,17.07,18.94,45715234,4.79384
1371,600509,-0.324,15.36,15.41,15.71,14.11,15.41,33374553,3.97934
1372,600970,-0.337,17.72,17.78,18.51,16.0,17.78,30201506,2.76242
1373,300054,-0.34,32.2,32.8,33.2,29.2,32.31,6441712,2.23127
1374,601899,-0.357,5.58,5.58,5.67,5.11,5.6,523896207,3.315
1375,002187,-0.358,22.29,22.37,22.89,20.15,22.37,10302599,3.06876
1376,600195,-0.365,30.04,29.9,30.98,27.3,30.15,8354641,1.9438400000000002
1377,600525,-0.369,24.3,24.56,24.8,21.95,24.39,15917063,1.8433000000000002
1378,300088,-0.372,32.12,32.55,33.39,29.71,32.24,22740666,4.77524
1379,600536,-0.394,42.96,43.2,44.3,39.07,43.13,21959413,4.5304
1380,000888,-0.398,15.02,15.08,15.4,13.9,15.08,10994169,2.0869
1381,600545,-0.406,17.18,17.18,17.48,15.55,17.25,33743384,4.99321
1382,300247,-0.408,19.52,19.1,19.87,17.65,19.6,15701785,9.36391
1383,002073,-0.412,24.19,24.0,25.0,21.89,24.29,41509672,6.70658
1384,002428,-0.413,26.5,26.92,28.13,24.23,26.61,36250689,5.75603
1385,002523,-0.431,11.55,11.3,11.8,10.5,11.6,19942958,6.62031
1386,601216,-0.446,26.81,26.0,27.23,24.31,26.93,28878457,1.41008
1387,300106,-0.462,23.69,23.8,24.36,21.6,23.8,3931772,2.414
1388,600533,-0.476,8.37,8.32,8.6,7.7,8.41,30285411,2.88432
1389,000597,-0.477,14.6,14.8,14.98,13.23,14.67,15401825,4.64242
1390,000680,-0.48,10.37,10.33,10.62,9.38,10.42,66720068,6.98749
1391,002175,-0.488,102.0,102.5,105.8,94.0,102.5,3554871,3.29671
1392,300102,-0.489,12.2,12.0,12.37,11.06,12.26,17632405,5.02164
1393,300298,-0.491,46.58,45.05,48.5,42.13,46.81,7670527,6.06202
1394,600513,-0.496,34.13,34.31,36.0,30.87,34.3,4612772,3.03272
1395,002529,-0.5,23.87,23.51,24.6,21.59,23.99,6602560,3.30128
1396,002475,-0.503,33.63,33.81,34.55,31.92,33.8,12185968,1.05994
1397,600035,-0.513,7.76,7.79,7.95,7.02,7.8,48596384,3.34369
1398,002606,-0.516,23.12,23.24,23.88,20.92,23.24,7548677,6.26446
1399,000905,-0.526,18.9,18.95,19.45,17.2,19.0,12951649,2.43911
1400,603088,-0.544,54.8,54.0,55.0,50.0,55.1,1297658,6.48829
1401,600642,-0.545,10.94,11.0,11.26,9.93,11.0,89383132,1.96358
1402,000735,-0.551,10.83,10.92,11.14,9.98,10.89,37662141,4.27939
1403,002011,-0.56,17.75,17.84,18.35,16.07,17.85,29095928,3.46462
1404,000421,-0.562,12.38,12.6,12.85,11.36,12.45,13012675,3.70024
1405,600146,-0.569,33.19,33.5,34.8,30.04,33.38,9012032,4.50602
1406,600800,-0.587,15.25,15.23,15.65,13.82,15.34,31157400,5.10517
1407,300271,-0.591,52.1,51.44,54.61,48.02,52.41,7915699,3.58606
1408,300402,-0.595,23.4,23.04,23.9,21.19,23.54,6042583,11.8482
1409,002195,-0.604,47.7,48.4,50.2,44.01,47.99,12128099,4.617
1410,002296,-0.613,30.8,31.02,32.17,28.0,30.99,18158143,6.30813
1411,300118,-0.619,14.45,14.56,14.99,13.09,14.54,20154612,5.10038
1412,600266,-0.626,22.22,22.33,22.48,20.21,22.36,34271159,3.2118
1413,000529,-0.632,17.3,17.08,17.47,15.67,17.41,16417827,2.89455
1414,600791,-0.647,13.82,13.89,14.57,12.54,13.91,13300118,2.94046
1415,600367,-0.648,16.86,16.85,16.99,15.27,16.97,12481582,4.28626
1416,603669,-0.66,42.13,42.02,43.02,38.85,42.41,10770502,16.57
1417,300177,-0.663,23.99,23.9,24.4,21.8,24.15,16980871,6.68175
1418,300041,-0.667,46.15,46.1,47.65,41.81,46.46,3396965,2.64356
1419,600518,-0.669,19.31,19.44,19.95,17.6,19.44,136155638,3.09626
1420,601116,-0.669,14.84,14.9,15.31,13.5,14.94,8208030,1.9982600000000001
1421,002621,-0.673,23.63,23.71,24.62,21.49,23.79,2524204,4.48747
1422,300216,-0.673,45.75,44.5,46.39,41.45,46.06,13816899,5.58025
1423,600580,-0.677,19.06,19.22,19.68,17.7,19.19,20708164,3.01109
1424,000908,-0.682,21.85,21.35,22.15,20.72,22.0,4849381,1.9650400000000001
1425,600988,-0.684,18.88,18.8,19.4,17.45,19.01,20374412,7.25052
1426,000836,-0.694,22.9,22.61,23.09,20.95,23.06,5980628,2.04473
1427,600288,-0.697,29.94,30.2,30.99,27.4,30.15,12682271,2.9034500000000003
1428,600891,-0.699,12.78,12.72,13.13,11.58,12.87,15508217,4.78799
1429,300002,-0.7,19.85,20.1,20.46,17.99,19.99,54340028,4.76719
1430,000949,-0.705,8.45,8.52,8.72,7.66,8.51,37121030,4.4804
1431,002249,-0.713,13.93,14.93,14.93,12.7,14.03,97898250,10.8131
1432,000703,-0.725,15.06,15.17,15.45,13.65,15.17,18414953,1.59632
1433,300239,-0.725,21.9,21.5,22.36,19.85,22.06,7225474,5.89757
1434,600225,-0.73,12.24,12.11,12.5,11.1,12.33,14134258,2.27935
1435,002155,-0.738,14.79,14.56,14.87,13.55,14.9,52096259,5.23013
1436,600769,-0.739,14.78,14.35,15.09,13.45,14.89,9790172,2.6108700000000002
1437,002276,-0.746,39.9,40.2,41.49,36.18,40.2,18106288,2.16316
1438,002365,-0.759,26.15,26.25,26.7,24.0,26.35,6442832,4.40854
