2015-09-29 20:10:19,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1059,300168,-2.435,30.45,30.85,32.18,29.75,31.21,83633371,8.36212
1060,000825,-2.439,4.0,4.03,4.06,3.99,4.1,14139600,0.24824000000000002
1061,000968,-2.443,5.99,6.0,6.06,5.93,6.14,5621529,1.09422
1062,300382,-2.447,29.5,29.51,30.39,29.01,30.24,923184,2.91424
1063,600020,-2.448,5.18,5.22,5.26,5.15,5.31,15457959,0.6878200000000001
1064,000725,-2.448,2.79,2.82,2.83,2.75,2.86,355639864,1.52285
1065,002037,-2.449,23.9,24.3,24.49,23.8,24.5,1319086,0.40294
1066,600518,-2.45,13.54,13.72,13.84,13.51,13.88,22598177,0.5139
1067,002305,-2.45,4.38,4.39,4.48,4.37,4.49,7048392,0.6438100000000001
1068,600980,-2.451,15.52,15.61,15.75,15.35,15.91,2160602,1.662
1069,002603,-2.453,13.92,13.9,14.09,13.84,14.27,6030020,0.6802800000000001
1070,000753,-2.462,5.15,5.28,5.28,5.15,5.28,10047940,1.43741
1071,002543,-2.462,12.68,12.55,12.95,12.53,13.0,3643592,1.14318
1072,002578,-2.462,6.34,6.32,6.43,6.3,6.5,3917068,1.47787
1073,000883,-2.463,5.94,6.02,6.05,5.9,6.09,24443671,0.45723
1074,002327,-2.468,9.09,9.06,9.28,9.0,9.32,5913356,1.3508900000000001
1075,603998,-2.47,31.19,31.38,31.79,30.8,31.98,1250207,3.52787
1076,002156,-2.471,11.84,11.95,12.07,11.79,12.14,9991411,1.53746
1077,002597,-2.471,8.29,8.35,8.43,8.2,8.5,6192197,1.11593
1078,002662,-2.471,10.26,10.27,10.41,10.2,10.52,2696828,0.69418
1079,600104,-2.474,16.16,16.36,16.5,16.04,16.57,10710493,0.09714
1080,600489,-2.475,8.67,8.62,8.76,8.58,8.89,25023087,0.8501900000000001
1081,002488,-2.475,19.7,19.65,20.4,19.31,20.2,10034857,3.07398
1082,002740,-2.478,35.42,35.45,36.1,35.1,36.32,913486,3.65394
1083,603002,-2.479,8.26,8.33,8.35,8.18,8.47,4720424,1.18011
1084,601113,-2.482,5.5,5.51,5.59,5.41,5.64,4109109,0.64205
1085,300015,-2.483,27.88,28.08,28.87,27.82,28.59,4928133,0.63226
1086,300187,-2.483,28.28,28.03,28.97,27.74,29.0,1980560,1.0033
1087,300340,-2.492,18.39,18.5,18.88,18.24,18.86,1466168,1.8268
1088,300461,-2.493,34.42,34.8,35.18,33.81,35.3,566096,3.39386
1089,300154,-2.495,9.38,9.35,9.85,9.18,9.62,14183067,4.55761
1090,002469,-2.498,12.1,12.18,12.3,11.96,12.41,3511604,1.24659
1091,600531,-2.5,10.14,10.13,10.26,9.96,10.4,4876692,1.65171
1092,603589,-2.503,31.16,31.32,31.78,30.8,31.96,4131782,6.8863
1093,000792,-2.506,16.73,16.84,16.93,16.7,17.16,3925637,0.25062
1094,600208,-2.515,5.04,5.09,5.13,5.01,5.17,16324674,0.26091000000000003
1095,600836,-2.515,26.36,26.0,27.75,25.9,27.04,19075973,6.08361
1096,002056,-2.518,18.58,18.55,18.89,18.35,19.06,5126787,1.2479500000000001
1097,002299,-2.524,15.06,15.25,15.49,15.0,15.45,5377285,0.5976
1098,600054,-2.533,19.24,19.4,19.96,19.0,19.74,4396045,3.7375
1099,300408,-2.538,27.65,27.8,28.08,27.5,28.37,1063519,1.15601
1100,002637,-2.539,14.97,15.07,15.25,14.88,15.36,2916583,2.57246
1101,002012,-2.54,6.14,6.12,6.31,5.9,6.3,11692700,2.50044
1102,002054,-2.542,9.2,9.23,9.41,9.11,9.44,6393225,2.025
1103,300372,-2.543,11.88,11.89,12.13,11.66,12.19,2646419,2.97346
1104,300308,-2.546,11.1,11.15,11.39,10.86,11.39,1922910,0.89673
1105,600577,-2.552,4.2,4.25,4.28,4.17,4.31,14298368,1.00754
1106,300398,-2.553,50.77,50.9,51.9,50.0,52.1,415842,1.59939
1107,000420,-2.555,5.34,5.38,5.45,5.31,5.48,4205471,1.3212000000000002
1108,000973,-2.556,6.48,6.47,6.76,6.41,6.65,18014125,2.33222
1109,601601,-2.557,22.1,22.32,22.5,21.89,22.68,12840522,0.20425000000000001
1110,002672,-2.557,17.53,17.6,18.29,17.4,17.99,6441913,1.50095
1111,600093,-2.558,12.19,12.1,12.5,12.02,12.51,3856809,1.1961
1112,601005,-2.564,3.04,3.08,3.1,3.03,3.12,26838439,1.41128
1113,600582,-2.566,11.01,11.02,11.14,10.86,11.3,6880994,0.56684
1114,300325,-2.567,10.25,10.2,10.66,10.2,10.52,4700710,1.4906000000000001
1115,002187,-2.568,12.52,12.68,12.77,12.43,12.85,3294136,0.9812000000000001
1116,002025,-2.569,20.1,20.1,20.47,19.87,20.63,15146108,3.53233
1117,002101,-2.572,16.29,16.7,16.7,15.88,16.72,2611871,1.36253
1118,002565,-2.572,6.44,6.47,6.6,6.37,6.61,14926027,2.17157
1119,300433,-2.572,59.1,59.53,60.49,58.68,60.66,1374452,2.04046
1120,600642,-2.575,7.19,7.28,7.35,7.14,7.38,14091964,0.30957
1121,601518,-2.576,4.16,4.22,4.24,4.14,4.27,8435677,0.69532
1122,600172,-2.58,14.35,14.45,14.73,14.21,14.73,5715233,1.15069
1123,600535,-2.584,32.8,33.35,33.48,32.69,33.67,3152916,0.30527000000000004
1124,600078,-2.585,6.03,6.07,6.11,5.99,6.19,10239700,1.54545
1125,603308,-2.585,17.71,17.99,18.19,17.58,18.18,5503395,2.29479
1126,601179,-2.589,6.02,6.09,6.12,6.0,6.18,14377798,0.32999
1127,601969,-2.59,12.41,12.59,12.63,12.23,12.74,2286185,1.22472
1128,603566,-2.59,35.73,36.28,36.48,35.53,36.68,1143580,2.85895
1129,000589,-2.591,5.64,5.7,5.72,5.59,5.79,11859806,1.59105
1130,000683,-2.592,4.51,4.56,4.57,4.47,4.63,11515841,1.23256
1131,000024,-2.593,27.42,27.75,28.35,27.23,28.15,62110784,6.05123
1132,002281,-2.597,33.38,33.6,34.17,33.0,34.27,1504446,0.9239400000000001
1133,601678,-2.603,6.36,6.45,6.48,6.3,6.53,5773561,0.5831900000000001
1134,603022,-2.606,32.14,32.43,32.6,31.8,33.0,1193690,5.96845
1135,600037,-2.607,17.93,18.09,18.39,17.77,18.41,8428719,0.7214200000000001
1136,600826,-2.612,22.74,22.76,23.37,22.55,23.35,5372537,1.27722
1137,000698,-2.612,5.22,5.3,5.3,5.17,5.36,6686801,1.06634
1138,600282,-2.614,2.98,3.03,3.03,2.96,3.06,28892752,0.7454700000000001
1139,600841,-2.614,10.06,10.17,10.26,10.01,10.33,1386093,0.26559000000000005
1140,002007,-2.614,35.02,35.47,35.5,34.58,35.96,3845276,0.7672500000000001
1141,600421,-2.617,11.91,11.97,12.54,11.75,12.23,4567409,2.33508
1142,002378,-2.619,8.18,8.3,8.3,8.05,8.4,8038052,0.9385600000000001
1143,300241,-2.619,10.41,10.4,10.64,10.31,10.69,3180671,1.9822000000000002
1144,002064,-2.622,5.2,5.24,5.27,5.15,5.34,19977421,1.32004
1145,002140,-2.622,15.97,16.1,16.22,15.89,16.4,1779916,0.40701000000000004
1146,600284,-2.624,12.99,13.0,13.45,12.85,13.34,21935782,3.31837
1147,000600,-2.626,8.53,8.6,8.67,8.51,8.76,6186679,0.5675600000000001
1148,000655,-2.628,7.04,7.08,7.15,6.95,7.23,9882060,1.6599
1149,002478,-2.632,10.73,10.86,10.93,10.6,11.02,3739809,1.32534
1150,000920,-2.633,13.68,13.78,14.04,13.3,14.05,4222814,1.00067
1151,002315,-2.636,60.58,60.98,62.15,60.01,62.22,2035811,3.3746
1152,300173,-2.636,12.56,12.56,12.95,12.42,12.9,5643587,2.29368
1153,300225,-2.636,5.91,5.96,6.03,5.85,6.07,4480012,1.33018
1154,002420,-2.639,7.01,7.08,7.13,6.98,7.2,2574159,0.6647400000000001
1155,600467,-2.64,5.9,5.98,6.0,5.86,6.06,9348810,1.27979
1156,600638,-2.646,12.14,12.11,12.66,12.01,12.47,7515888,1.33934
1157,002724,-2.648,15.81,15.99,16.1,15.68,16.24,932963,1.86593
1158,000032,-2.649,15.07,15.04,15.3,14.6,15.48,3939296,1.69168
1159,300181,-2.65,8.45,8.48,8.55,8.33,8.68,13412411,3.36743
1160,300219,-2.65,23.14,23.2,23.69,22.7,23.77,3739429,2.6888300000000003
1161,600302,-2.651,6.61,6.69,6.74,6.53,6.79,4704224,1.35956
1162,603939,-2.653,62.39,62.49,63.5,61.51,64.09,1198842,2.99711
1163,600200,-2.655,16.13,16.03,16.39,16.03,16.57,10586647,2.02775
1164,002759,-2.655,28.6,28.71,29.08,28.25,29.38,1036951,4.32063
1165,000422,-2.656,6.23,6.3,6.32,6.18,6.4,8072896,0.89917
1166,002155,-2.656,7.33,7.37,7.42,7.26,7.53,8485553,0.8519200000000001
1167,002375,-2.657,12.09,12.15,12.22,12.01,12.42,11863422,1.04993
1168,000830,-2.658,5.86,5.89,5.96,5.8,6.02,15728754,1.0743800000000001
1169,002564,-2.66,7.32,7.38,7.46,7.26,7.52,9972300,1.99938
1170,600162,-2.662,5.85,5.93,5.96,5.8,6.01,5841236,0.7607600000000001
1171,002107,-2.664,16.81,16.92,17.2,16.66,17.27,3182227,1.8990200000000002
1172,000790,-2.667,8.76,8.75,9.09,8.7,9.0,12763694,2.97939
1173,603599,-2.672,29.14,29.42,29.54,28.86,29.94,1506806,3.20188
1174,000408,-2.672,12.02,12.06,12.25,11.88,12.35,4693520,1.86029
1175,000505,-2.672,6.92,6.9,7.06,6.85,7.11,5583394,1.5490300000000001
1176,600509,-2.674,8.37,8.39,8.55,8.33,8.6,7957973,0.9488500000000001
1177,600864,-2.674,10.19,10.15,10.31,10.05,10.47,7170733,1.31241
1178,002042,-2.68,7.99,8.03,8.12,7.96,8.21,5177538,0.6226900000000001
1179,002727,-2.68,47.2,47.28,48.4,46.51,48.5,2471343,2.65804
1180,002020,-2.681,26.5,26.68,27.39,26.3,27.23,3871674,1.67138
1181,000538,-2.684,63.45,64.61,64.94,63.3,65.2,2657660,0.25521000000000005
1182,603077,-2.686,4.71,4.74,4.76,4.65,4.84,21803519,0.7839700000000001
1183,000759,-2.687,6.52,6.62,6.64,6.49,6.7,3041970,0.44691000000000003
1184,002202,-2.687,13.4,13.47,13.68,13.39,13.77,17504806,0.8149500000000001
1185,002501,-2.692,9.76,9.76,9.88,9.64,10.03,13596425,2.02536
1186,002430,-2.696,7.58,7.6,7.7,7.5,7.79,2902892,0.35868000000000005
1187,002051,-2.698,17.31,17.42,17.55,17.21,17.79,2738985,0.35826
1188,002692,-2.698,12.26,12.44,12.52,12.1,12.6,1679163,1.04453
1189,000960,-2.7,10.09,10.18,10.18,9.99,10.37,11029608,0.95808
1190,300183,-2.7,19.46,19.5,20.2,19.06,20.0,8098036,3.18956
1191,600526,-2.701,14.05,13.8,14.2,13.58,14.44,55838067,13.72315
1192,300406,-2.701,31.7,31.97,32.54,31.28,32.58,1178382,2.41175
1193,600241,-2.703,9.0,9.1,9.11,8.88,9.25,2141585,1.18845
1194,600307,-2.703,3.96,4.0,4.02,3.94,4.07,75332500,1.20275
1195,000037,-2.703,6.84,6.9,6.97,6.81,7.03,3182190,0.9389900000000001
1196,000429,-2.703,5.4,5.5,5.51,5.37,5.55,3140347,0.67008
1197,300300,-2.703,18.0,17.9,18.31,17.61,18.5,10146011,3.94544
1198,600267,-2.705,11.15,11.25,11.32,11.05,11.46,7491784,0.77592
1199,300416,-2.707,49.6,49.61,50.96,48.61,50.98,1604786,10.22157
1200,002089,-2.709,12.21,12.3,12.44,12.01,12.55,13265168,2.78392
1201,002772,-2.709,26.22,26.8,26.8,25.92,26.95,2051901,5.50846
1202,002354,-2.71,76.1,77.0,77.8,75.58,78.22,711281,1.17529
1203,000548,-2.714,7.17,7.17,7.38,7.11,7.37,10744153,2.15227
1204,603969,-2.717,13.25,13.13,13.47,13.13,13.62,2232320,2.23232
1205,002154,-2.717,5.37,5.4,5.46,5.31,5.52,21134084,1.97516
1206,601218,-2.722,5.36,5.39,5.45,5.31,5.51,15033838,1.51587
1207,002394,-2.723,11.43,11.62,11.69,11.41,11.75,3313365,1.02359
1208,000637,-2.724,6.07,6.15,6.16,6.03,6.24,5364430,1.46375
1209,000017,-2.725,8.21,8.2,8.36,8.15,8.44,3748701,1.23728
1210,600563,-2.727,26.04,26.25,26.64,25.75,26.77,1650550,0.73358
1211,300067,-2.728,8.2,8.26,8.44,8.15,8.43,4417308,1.2969
1212,600621,-2.729,13.19,13.18,13.78,13.13,13.56,14288895,2.7264600000000003
1213,600366,-2.73,15.32,15.48,15.66,15.11,15.75,9048158,1.7586400000000002
1214,600982,-2.733,6.05,6.09,6.15,6.01,6.22,16191030,2.39466
1215,000789,-2.733,6.05,6.1,6.16,6.0,6.22,12233893,1.9946000000000002
1216,300082,-2.733,6.05,6.12,6.19,5.99,6.22,4807202,0.71338
1217,300119,-2.733,12.1,12.2,12.43,12.01,12.44,3192853,1.56823
1218,002004,-2.734,9.25,9.34,9.42,9.16,9.51,9876296,0.79288
1219,002532,-2.736,11.02,11.22,11.24,10.8,11.33,5254298,2.30468
1220,002554,-2.738,8.88,8.94,9.03,8.77,9.13,4856735,1.91806
1221,600322,-2.74,4.26,4.29,4.33,4.23,4.38,8820964,0.7977700000000001
1222,002170,-2.74,9.23,9.28,9.49,9.09,9.49,37841844,5.98059
1223,300201,-2.741,11.0,10.9,11.28,10.68,11.31,6516360,1.89024
1224,600630,-2.743,19.15,19.01,20.29,18.9,19.69,30394628,7.15401
1225,603988,-2.743,32.62,33.0,33.28,32.5,33.54,528250,2.6412500000000003
1226,600246,-2.746,4.25,4.35,4.35,4.24,4.37,5273713,0.43341
1227,002141,-2.747,15.93,16.1,16.21,15.75,16.38,2305890,1.26775
1228,002267,-2.749,11.32,11.43,11.54,11.21,11.64,2680542,0.26362
1229,000785,-2.75,8.84,8.94,9.0,8.75,9.09,3656631,1.45628
1230,002551,-2.752,20.14,20.13,20.6,19.8,20.71,8624997,3.2224
1231,600959,-2.753,16.25,16.35,16.53,15.97,16.71,19193741,3.21503
1232,601006,-2.756,8.82,8.98,9.0,8.72,9.07,24876964,0.16733
1233,000501,-2.756,16.23,16.36,16.57,16.16,16.69,1291116,0.25457
1234,000685,-2.756,10.94,11.0,11.1,10.78,11.25,8299677,0.8320900000000001
1235,000678,-2.757,6.35,6.39,6.46,6.31,6.53,3993452,1.32639
1236,000059,-2.758,6.7,6.88,6.88,6.55,6.89,18295300,1.52397
1237,600649,-2.759,12.69,12.89,12.91,12.54,13.05,22726608,0.7607200000000001
1238,600823,-2.759,9.87,10.01,10.06,9.82,10.15,6644250,0.37704000000000004
1239,002459,-2.762,13.38,13.63,13.68,13.13,13.76,744013,0.37434
1240,300476,-2.763,32.38,32.6,33.13,31.75,33.3,2155256,5.87744
1241,601333,-2.765,4.22,4.29,4.29,4.19,4.34,31808599,0.56276
1242,000828,-2.765,10.2,10.31,10.37,10.17,10.49,4678900,0.4501
1243,300273,-2.766,18.63,18.59,19.26,18.33,19.16,19984013,3.89594
1244,600178,-2.768,8.43,8.46,8.55,8.34,8.67,4560441,0.98694
1245,002402,-2.768,14.05,14.11,14.53,13.86,14.45,6490247,2.68906
1246,300139,-2.769,12.29,12.4,12.59,12.11,12.64,4713591,2.2217000000000002
1247,000988,-2.77,10.88,10.9,11.03,10.66,11.19,15447733,1.73353
1248,603199,-2.773,41.03,41.85,42.2,40.9,42.2,1921584,6.94214
1249,002342,-2.773,5.61,5.67,5.7,5.51,5.77,14363664,1.73835
1250,300430,-2.773,63.1,64.0,65.57,62.59,64.9,1074122,7.06659
1251,600558,-2.778,5.95,5.95,6.04,5.92,6.12,8966192,1.62289
1252,000069,-2.778,7.0,7.1,7.13,6.93,7.2,29073709,0.9341100000000001
1253,300074,-2.784,9.43,9.48,9.63,9.15,9.7,24083845,7.0274
1254,600808,-2.786,3.14,3.16,3.2,3.12,3.23,27367256,0.45859000000000005
1255,000889,-2.786,9.77,9.9,9.93,9.67,10.05,5104402,1.50783
1256,000028,-2.789,56.11,56.8,56.8,55.5,57.72,1246785,0.5345
1257,600285,-2.794,11.48,11.58,11.71,11.18,11.81,11603628,2.49161
1258,603518,-2.806,25.63,25.99,26.11,25.62,26.37,1183135,3.19809
1259,601689,-2.808,16.27,16.49,16.5,16.13,16.74,3292610,2.55043
1260,600203,-2.81,9.34,9.4,9.47,9.17,9.61,4352407,1.53373
1261,600062,-2.812,19.7,19.99,20.09,19.55,20.27,4404688,0.77046
1262,300275,-2.814,15.54,15.45,16.18,15.21,15.99,3531229,3.23829
1263,002472,-2.815,15.88,16.0,16.23,15.72,16.34,4824954,2.51487
1264,000063,-2.816,15.53,15.63,15.74,15.29,15.98,33521107,0.9969700000000001
1265,601117,-2.817,6.21,6.29,6.31,6.14,6.39,15650950,0.31727000000000005
1266,000976,-2.817,6.21,6.28,6.37,6.21,6.39,5733608,0.9775
1267,600255,-2.824,4.13,4.16,4.19,4.06,4.25,21179548,1.3544100000000001
1268,300306,-2.825,13.76,13.8,14.24,13.5,14.16,3803268,3.95858
1269,000856,-2.83,8.24,8.35,8.48,8.17,8.48,2237700,0.98577
1270,000030,-2.831,7.55,7.66,7.71,7.5,7.77,4364573,0.7782300000000001
1271,600498,-2.832,20.93,21.08,21.08,20.48,21.54,8369854,0.8658100000000001
1272,600511,-2.835,29.13,29.05,29.56,28.79,29.98,4158820,1.4979
1273,600112,-2.837,12.67,12.88,12.95,12.3,13.04,24755576,4.86161
1274,000961,-2.84,9.92,9.92,10.06,9.87,10.21,4084535,0.35095000000000004
1275,600382,-2.841,10.26,10.28,10.42,10.05,10.56,5492477,1.60718
1276,600023,-2.842,7.18,7.22,7.28,7.1,7.39,31786114,1.24444
1277,300395,-2.842,21.88,22.01,22.46,21.66,22.52,919574,0.9952500000000001
1278,000905,-2.846,9.56,9.66,9.82,9.44,9.84,6028421,1.1353
1279,000833,-2.847,8.53,8.66,8.76,8.51,8.78,4406998,1.48852
1280,002731,-2.847,23.55,23.7,24.0,23.21,24.24,783729,2.07996
1281,002108,-2.848,15.35,15.43,16.19,15.1,15.8,38136784,6.59506
1282,002339,-2.851,17.72,17.7,18.18,17.57,18.24,12515411,4.2240400000000005
1283,300073,-2.851,19.42,19.49,20.3,18.6,19.99,4289911,2.6981900000000003
1284,000921,-2.853,7.15,7.3,7.31,7.1,7.36,2469489,0.27386000000000005
1285,300040,-2.854,8.17,8.27,8.4,8.08,8.41,5096110,2.56798
1286,600368,-2.857,5.1,5.08,5.17,5.06,5.25,8384574,1.00558
1287,601999,-2.857,8.16,8.2,8.31,8.08,8.4,4781817,0.8679800000000001
1288,002630,-2.86,9.17,9.25,9.43,9.14,9.44,6911367,1.14071
1289,002523,-2.861,6.79,6.82,6.92,6.71,6.99,7044942,2.33865
1290,002716,-2.861,8.15,8.18,8.25,8.1,8.39,7673090,2.67988
1291,002441,-2.862,15.61,15.57,16.24,15.2,16.07,9821937,3.1629300000000002
1292,002482,-2.866,15.93,16.12,16.29,15.8,16.4,1674414,0.34900000000000003
1293,600340,-2.867,22.02,22.4,22.51,21.68,22.67,11091164,0.41921
1294,603618,-2.868,19.64,19.87,19.97,19.52,20.22,1478483,2.77129
1295,601225,-2.87,4.4,4.45,4.47,4.34,4.53,12810986,0.47273000000000004
1296,000010,-2.871,6.09,6.12,6.18,6.02,6.27,11161306,2.7360800000000003
1297,300446,-2.871,69.35,69.7,71.29,68.3,71.4,360464,2.34068
1298,600376,-2.872,9.13,9.27,9.35,9.03,9.4,17173766,0.766
1299,002471,-2.872,14.88,14.83,15.08,14.47,15.32,29010766,6.03732
1300,600022,-2.875,3.04,3.07,3.09,3.03,3.13,33173523,0.51541
1301,002434,-2.875,12.16,12.26,12.42,11.81,12.52,3613457,0.72736
1302,600987,-2.877,9.79,9.91,10.02,9.71,10.08,3999259,0.6295000000000001
1303,601799,-2.878,21.26,21.41,21.66,21.18,21.89,1274403,0.5333600000000001
1304,600802,-2.879,6.41,6.44,6.5,6.34,6.6,8683860,2.27401
1305,601111,-2.88,7.42,7.53,7.59,7.4,7.64,21850840,0.26234
1306,600755,-2.881,7.08,7.13,7.27,7.05,7.29,17194333,1.03302
1307,600332,-2.882,25.27,25.62,25.77,25.0,26.02,6262434,0.60428
1308,601899,-2.882,3.37,3.41,3.43,3.36,3.47,79785192,0.50485
1309,002596,-2.882,19.88,19.97,20.35,18.9,20.47,3271870,2.06437
1310,300277,-2.884,16.5,16.72,16.94,16.2,16.99,1271763,1.30786
1311,002132,-2.888,5.38,5.49,5.49,5.34,5.54,8905034,1.88218
1312,601929,-2.893,10.74,10.85,10.97,10.63,11.06,17664561,1.13569
1313,002319,-2.894,12.75,12.79,12.95,12.5,13.13,6860143,3.43099
1314,002715,-2.895,21.8,21.82,22.19,21.51,22.45,2974407,5.70784
1315,601616,-2.896,5.03,5.11,5.12,4.98,5.18,9589086,1.02744
1316,600215,-2.899,7.37,7.41,7.5,7.24,7.59,6848356,1.47266
1317,300195,-2.899,17.08,17.09,17.34,16.83,17.59,6154886,4.77162
1318,600029,-2.902,7.36,7.44,7.49,7.34,7.58,48438721,0.6897500000000001
1319,600291,-2.902,21.08,21.15,21.35,20.89,21.71,8282995,2.15703
1320,600819,-2.903,6.02,6.09,6.13,5.98,6.2,6044700,0.8988800000000001
1321,000417,-2.904,8.36,8.41,8.54,8.31,8.61,9258455,1.1891
1322,000998,-2.907,18.37,18.4,18.92,18.07,18.92,15297172,1.83949
1323,000528,-2.91,7.34,7.41,7.46,7.25,7.56,8586294,0.76317
1324,300176,-2.91,17.35,17.51,17.8,17.08,17.87,2750080,2.56346
1325,600795,-2.913,4.0,4.08,4.08,4.0,4.12,78249583,0.43922000000000005
1326,002408,-2.917,10.65,10.8,10.82,10.6,10.97,6859494,0.9205700000000001
1327,600310,-2.92,7.98,8.06,8.15,7.97,8.22,14360840,1.73487
1328,600780,-2.924,6.64,6.79,6.8,6.51,6.84,2906520,0.25351
1329,600622,-2.931,11.26,11.31,11.59,11.17,11.6,5700697,1.10843
1330,600270,-2.933,19.86,20.06,20.28,19.5,20.46,5187951,0.5729500000000001
1331,000801,-2.935,21.83,21.9,22.22,21.72,22.49,4978717,1.0826
1332,000899,-2.935,8.6,8.61,8.81,8.52,8.86,6847164,1.23332
1333,002771,-2.937,52.87,53.03,54.0,52.0,54.47,1795517,8.97759
1334,601928,-2.939,12.22,12.4,12.46,12.15,12.59,8265720,0.32480000000000003
1335,600143,-2.941,6.93,7.0,7.03,6.91,7.14,11361405,0.44380000000000003
1336,300434,-2.947,37.21,37.72,37.8,36.69,38.34,1104626,6.4978
1337,601233,-2.95,9.87,9.93,10.04,9.81,10.17,7980963,0.8282400000000001
1338,601717,-2.95,6.25,6.34,6.37,6.2,6.44,9285654,0.6739
1339,000692,-2.951,5.59,5.7,5.7,5.55,5.76,5210423,0.9779500000000001
1340,000301,-2.954,4.6,4.66,4.67,4.55,4.74,10333800,0.84826
1341,600321,-2.955,4.27,4.33,4.34,4.23,4.4,24090000,2.04
1342,600488,-2.957,5.58,5.6,5.66,5.51,5.75,7994902,0.896
1343,000593,-2.959,8.2,8.18,8.39,8.01,8.45,8044033,3.60436
1344,601088,-2.965,14.4,14.64,14.75,14.39,14.84,15755993,0.09554000000000001
1345,002451,-2.968,8.5,8.49,8.59,8.39,8.76,5690209,2.05964
1346,300375,-2.971,15.35,15.35,15.7,15.28,15.82,2108272,2.9235700000000002
1347,600021,-2.973,14.36,14.55,14.74,14.31,14.8,15977301,0.7466900000000001
1348,600391,-2.974,32.95,32.65,33.95,32.18,33.96,9928898,3.00758
1349,600770,-2.974,9.46,9.49,9.64,9.24,9.75,27663367,2.5043800000000003
1350,300478,-2.979,34.2,34.2,34.93,33.7,35.25,1060107,6.35937
1351,601798,-2.981,10.74,10.85,10.97,10.63,11.07,2781025,0.7844300000000001
1352,000937,-2.982,4.88,4.98,4.99,4.87,5.03,14603070,0.5089600000000001
1353,002663,-2.983,6.83,6.9,6.98,6.8,7.04,5050347,0.68315
1354,002691,-2.986,14.62,14.51,15.35,14.42,15.07,9383068,4.73618
1355,002546,-2.987,16.24,16.5,17.15,16.1,16.74,4045519,1.72147
1356,002263,-2.99,6.49,6.51,6.71,6.43,6.69,21994700,2.6017900000000003
1357,600077,-2.991,5.19,5.2,5.28,5.08,5.35,8517177,0.7807000000000001
1358,601000,-2.991,7.46,7.5,7.56,7.38,7.69,16021593,0.7891
1359,600115,-2.993,7.13,7.21,7.29,7.1,7.35,50808717,0.65288
1360,601818,-2.993,3.89,3.94,3.99,3.87,4.01,78150695,0.19631
1361,300107,-2.993,5.51,5.6,5.64,5.4,5.68,5288796,1.56756
1362,300327,-2.994,17.17,17.3,17.72,16.8,17.7,4793921,2.81386
1363,000338,-2.995,8.42,8.58,8.58,8.4,8.68,13826341,0.66086
1364,600891,-2.997,7.12,7.23,7.26,7.02,7.34,5978094,1.8456700000000001
1365,002506,-2.999,6.47,6.4,6.58,6.31,6.67,82373407,3.73027
1366,002666,-3.001,8.08,8.18,8.23,8.0,8.33,4741600,2.06829
1367,603789,-3.002,29.08,29.2,29.68,28.7,29.98,4013641,8.02728
1368,000965,-3.002,5.17,5.16,5.25,5.1,5.33,14385555,1.42581
1369,300036,-3.002,25.85,25.8,26.85,25.1,26.65,7882856,5.19652
1370,002499,-3.003,19.7,19.71,20.65,19.51,20.31,15037512,11.6156
1371,600420,-3.006,28.72,29.17,29.17,28.65,29.61,3654917,1.27024
1372,002519,-3.006,16.78,16.9,17.06,16.68,17.3,3604776,0.82884
1373,300334,-3.007,24.19,24.5,25.29,23.58,24.94,4208302,1.62818
1374,600103,-3.008,5.16,5.2,5.32,5.11,5.32,21045991,1.98203
1375,002566,-3.008,13.22,13.38,13.5,13.08,13.63,4668747,2.26068
1376,300391,-3.008,14.19,14.35,14.49,13.9,14.63,954939,1.8479700000000001
1377,600673,-3.013,5.15,5.21,5.23,5.12,5.31,12850482,0.52317
1378,600168,-3.015,9.65,9.75,9.87,9.6,9.95,6699260,1.1776200000000001
1379,000793,-3.015,9.65,9.76,9.87,9.55,9.95,50367764,3.00875
1380,002162,-3.015,11.26,11.24,12.05,11.0,11.61,34477526,5.49881
1381,002164,-3.017,6.43,6.46,6.52,6.31,6.63,12539502,3.09522
1382,300305,-3.02,17.98,18.17,18.4,17.68,18.54,1732746,2.75192
1383,601208,-3.026,7.05,7.15,7.16,7.02,7.27,4917258,0.7985700000000001
1384,600260,-3.027,8.97,9.03,9.1,8.87,9.25,15242117,2.88873
1385,000620,-3.034,8.95,9.02,9.16,8.9,9.23,4913931,0.30751
1386,601985,-3.037,8.94,9.06,9.1,8.9,9.22,144211062,3.70627
1387,002687,-3.038,7.98,8.06,8.13,7.8,8.23,2855788,0.8420500000000001
1388,002231,-3.04,12.12,12.2,12.48,11.92,12.5,9193244,4.34898
1389,000598,-3.041,5.74,5.81,5.86,5.73,5.92,23763900,0.7957900000000001
1390,300437,-3.043,59.9,60.0,61.35,58.0,61.78,1834148,10.98292
1391,000877,-3.046,7.32,7.35,7.55,7.27,7.55,21967242,2.49625
1392,000959,-3.046,3.82,3.87,3.89,3.82,3.94,13231204,1.09698
1393,600619,-3.048,8.27,8.4,8.42,8.22,8.53,2536611,0.7962400000000001
1394,300127,-3.055,10.79,10.93,11.03,10.6,11.13,2417644,1.08896
1395,300019,-3.059,9.19,9.35,9.39,9.0,9.48,4275748,1.97701
1396,000859,-3.061,4.75,4.78,4.84,4.7,4.9,13026179,1.7616100000000001
1397,600573,-3.063,9.81,9.91,10.02,9.8,10.12,2265183,0.90607
1398,600157,-3.066,4.11,4.16,4.18,4.09,4.24,39523577,0.8600200000000001
