2015-08-31 21:02:12,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1753,002539,-8.189,22.31,23.55,24.1,22.31,24.3,6944785,4.37756
1754,002609,-8.189,14.8,16.08,16.08,14.7,16.12,20936849,7.58825
1755,002323,-8.192,27.68,29.85,29.85,27.58,30.15,829151,0.9929800000000001
1756,300159,-8.192,13.0,14.16,14.6,13.0,14.16,20994769,3.64473
1757,600599,-8.193,26.11,27.97,28.0,25.69,28.44,4413685,3.50292
1758,002763,-8.197,29.68,31.14,31.55,29.31,32.33,5065386,9.38034
1759,600321,-8.199,5.71,6.15,6.15,5.7,6.22,34017698,2.88071
1760,002724,-8.199,17.13,18.41,18.41,17.12,18.66,2084260,4.16852
1761,002618,-8.214,20.56,22.2,22.2,20.5,22.4,5879591,3.21922
1762,300050,-8.216,18.32,19.59,19.73,18.2,19.96,5836670,4.46288
1763,300072,-8.229,33.01,34.9,35.28,33.01,35.97,15628593,2.6183899999999998
1764,300217,-8.237,7.91,8.59,8.59,7.89,8.62,15933029,7.39236
1765,000829,-8.257,9.0,9.7,9.71,8.98,9.81,38152945,4.02971
1766,603989,-8.261,37.09,39.12,39.6,37.0,40.43,3228072,6.45614
1767,300471,-8.282,87.04,93.08,93.16,87.0,94.9,966470,6.5302
1768,600359,-8.295,10.06,10.8,10.82,10.05,10.97,11437038,3.56294
1769,300379,-8.3,50.6,54.0,54.16,50.5,55.18,2485559,4.23506
1770,603025,-8.31,26.04,27.51,28.01,26.0,28.4,3710020,7.27455
1771,002690,-8.319,21.49,23.0,23.0,21.15,23.44,4020186,1.23034
1772,002114,-8.348,10.54,11.33,11.34,10.5,11.5,5623318,6.5195
1773,300097,-8.355,28.3,30.0,30.31,28.3,30.88,3635584,4.5489
1774,603688,-8.356,16.56,17.6,17.8,16.5,18.07,3878466,6.93202
1775,600127,-8.357,6.58,7.1,7.1,6.51,7.18,29725770,5.45968
1776,000532,-8.357,12.94,13.9,13.93,12.79,14.12,6742125,1.96603
1777,000055,-8.367,6.9,7.45,7.47,6.86,7.53,13361265,3.1799
1778,600673,-8.385,5.9,6.3,6.3,5.85,6.44,52527941,2.13854
1779,002451,-8.396,9.71,10.3,10.5,9.68,10.6,11447450,4.14355
1780,002568,-8.398,86.5,91.8,91.87,85.88,94.43,2175105,2.023
1781,000687,-8.406,13.62,14.99,14.99,13.59,14.87,41103863,7.73114
1782,002382,-8.406,18.85,20.27,20.3,18.8,20.58,8481917,3.54934
1783,002552,-8.408,12.2,13.71,13.71,12.18,13.32,6701630,3.98018
1784,000862,-8.409,7.08,7.55,7.59,7.07,7.73,10400618,3.67425
1785,002315,-8.421,57.2,60.5,61.74,57.1,62.46,2400779,3.9795800000000003
1786,300079,-8.427,13.8,14.8,14.99,13.8,15.07,37124406,6.1543
1787,300394,-8.437,50.25,54.02,54.02,50.11,54.88,888364,5.82916
1788,002614,-8.439,10.09,10.9,10.9,10.05,11.02,12456891,4.51307
1789,300126,-8.439,15.19,16.09,16.3,15.11,16.59,10584761,5.03878
1790,002021,-8.469,7.89,8.4,8.49,7.76,8.62,41178859,7.25216
1791,002566,-8.473,19.12,20.7,21.74,19.0,20.89,38425289,18.60613
1792,300330,-8.48,13.49,14.32,14.6,13.46,14.74,7101934,4.24116
1793,002626,-8.499,9.69,10.38,10.39,9.69,10.59,5884192,1.02156
1794,601558,-8.506,3.98,4.26,4.26,3.92,4.35,99164886,7.35012
1795,300318,-8.522,14.92,16.2,16.2,14.92,16.31,4919128,2.41762
1796,300186,-8.531,35.49,38.81,38.97,35.29,38.8,5440982,1.35864
1797,000019,-8.532,9.22,10.02,10.08,9.21,10.08,12276871,4.8669
1798,300103,-8.538,14.89,16.29,16.29,14.88,16.28,5227527,6.19307
1799,000925,-8.547,14.98,16.34,16.34,14.81,16.38,9907448,3.28782
1800,300367,-8.549,39.58,42.55,42.81,39.01,43.28,3378248,2.28038
1801,300404,-8.561,57.89,62.68,62.68,57.89,63.31,908376,5.44917
1802,000757,-8.569,9.07,9.88,9.88,9.07,9.92,20473038,6.54503
1803,002479,-8.574,10.45,11.38,11.38,10.45,11.43,20321533,2.77742
1804,300339,-8.577,27.5,29.6,29.62,27.5,30.08,6511128,5.00815
1805,600540,-8.58,8.95,9.58,9.75,8.88,9.79,9793442,3.23527
1806,002627,-8.589,16.71,18.0,18.0,16.6,18.28,3590719,2.74743
1807,600477,-8.59,9.79,10.42,10.67,9.65,10.71,37320903,6.19439
1808,603338,-8.596,86.02,93.0,95.36,85.99,94.11,1570690,9.66578
1809,002152,-8.607,26.76,28.5,28.5,26.45,29.28,12311942,1.42648
1810,600756,-8.609,19.64,21.0,21.2,19.56,21.49,20087090,7.2062
1811,601177,-8.613,8.17,8.77,8.77,8.11,8.94,12315126,3.07832
1812,600770,-8.622,10.28,11.0,11.09,10.22,11.25,39453350,3.57173
1813,300430,-8.622,57.02,60.12,61.78,56.68,62.4,763059,5.02013
1814,002753,-8.623,29.99,32.3,32.32,29.88,32.82,1890658,7.65449
1815,002542,-8.624,11.02,12.06,12.06,11.0,12.06,9326191,2.74819
1816,002492,-8.654,9.5,10.29,10.29,9.5,10.4,9132612,3.87808
1817,603636,-8.672,38.65,41.5,41.5,38.42,42.32,1847140,7.38856
1818,002352,-8.684,21.03,22.95,22.95,21.0,23.03,2204264,3.60898
1819,300226,-8.686,36.9,39.57,39.63,36.8,40.41,11627148,8.21893
1820,600379,-8.687,14.4,15.3,15.39,14.35,15.77,5093782,2.15968
1821,002662,-8.689,11.14,11.97,11.97,11.13,12.2,10157928,2.6147
1822,603222,-8.701,22.35,24.0,24.61,22.3,24.48,4102544,10.25636
1823,002498,-8.702,18.15,19.68,19.68,18.0,19.88,19079888,1.77889
1824,300382,-8.702,31.58,34.0,34.0,31.5,34.59,809269,2.55464
1825,601933,-8.703,10.49,11.1,11.36,10.37,11.49,95705567,3.11582
1826,600561,-8.706,11.01,11.65,11.7,10.95,12.06,12631802,5.32844
1827,300295,-8.709,55.56,60.0,60.0,55.4,60.86,4346719,5.56002
1828,000419,-8.726,7.74,8.45,8.48,7.7,8.48,24738621,4.55348
1829,002424,-8.727,52.4,56.28,56.35,52.4,57.41,8667191,3.83763
1830,002139,-8.73,16.31,17.49,17.7,16.31,17.87,14842190,9.15593
1831,002073,-8.742,12.11,13.0,13.09,12.1,13.27,24491214,3.9319
1832,002270,-8.759,12.5,13.68,13.68,12.5,13.7,11502596,8.24622
1833,000701,-8.781,13.4,14.3,14.33,13.28,14.69,13397735,4.62479
1834,601689,-8.788,17.54,18.8,18.81,17.5,19.23,8549534,6.62241
1835,300375,-8.796,15.76,16.88,16.88,15.76,17.28,4649628,6.4686900000000005
1836,002674,-8.798,12.75,13.72,13.78,12.63,13.98,4364723,1.81431
1837,600171,-8.816,13.86,15.0,15.2,13.8,15.2,24363916,3.61586
1838,600335,-8.831,17.24,18.63,18.63,17.11,18.91,9780072,1.70159
1839,600105,-8.839,13.51,14.7,14.7,13.49,14.82,17092879,4.4868500000000004
1840,002341,-8.844,10.41,11.28,11.3,10.37,11.42,16205499,6.31964
1841,002380,-8.861,36.41,39.8,39.8,36.41,39.95,2128846,4.1461
1842,000026,-8.87,10.48,11.5,11.5,10.48,11.5,13957594,4.48696
1843,603015,-8.874,20.64,22.4,22.4,20.5,22.65,4215542,8.41426
1844,300440,-8.891,46.01,48.96,49.77,46.0,50.5,2105354,7.51912
1845,600076,-8.909,8.18,8.94,8.94,8.08,8.98,16297376,4.45849
1846,300271,-8.923,29.6,32.01,32.48,29.6,32.5,4205998,1.9017
1847,600684,-8.93,8.77,9.5,9.51,8.7,9.63,31925501,4.48885
1848,300049,-8.943,22.4,24.05,24.3,22.36,24.6,8965102,4.03144
1849,000762,-8.955,12.2,13.0,13.32,12.14,13.4,30233979,6.35228
1850,002658,-8.963,20.72,22.89,22.89,20.5,22.76,10199827,3.57543
1851,600701,-8.965,13.81,15.01,15.14,13.78,15.17,27645887,5.54268
1852,300240,-8.971,11.06,11.85,11.99,10.94,12.15,9641648,3.95675
1853,002551,-8.984,18.54,20.27,20.27,18.54,20.37,15012808,5.60896
1854,002735,-8.985,30.49,33.09,33.09,30.49,33.5,868003,4.34002
1855,002326,-8.992,14.17,15.7,15.7,14.1,15.57,22535813,5.38116
1856,300013,-9.01,13.33,14.23,14.45,13.3,14.65,9621788,5.34544
1857,600371,-9.024,12.4,13.45,13.45,12.3,13.63,7682041,3.41333
1858,000875,-9.024,12.4,13.0,13.89,12.27,13.63,162221383,14.54133
1859,603315,-9.026,30.74,32.91,33.28,30.6,33.79,1768749,7.075
1860,002389,-9.03,12.29,13.77,13.77,12.29,13.51,22812212,5.90119
1861,603997,-9.032,16.82,17.91,18.03,16.8,18.49,4397459,7.3291
1862,600061,-9.042,15.19,17.0,17.0,15.15,16.7,19153861,4.46391
1863,600225,-9.065,6.32,6.79,6.81,6.26,6.95,18578649,2.99199
1864,002321,-9.091,7.9,8.5,8.56,7.88,8.69,17314619,4.08885
1865,600367,-9.1,9.09,9.8,9.9,9.07,10.0,14769111,5.07181
1866,000997,-9.1,18.78,20.44,20.44,18.71,20.66,31913743,3.48917
1867,600848,-9.113,14.96,16.13,16.2,14.95,16.46,7984172,2.73298
1868,002123,-9.114,14.56,15.48,15.99,14.55,16.02,21728548,4.775980000000001
1869,600784,-9.132,7.96,8.76,8.76,7.89,8.76,24377413,4.90873
1870,002287,-9.161,29.65,32.59,32.59,29.5,32.64,2637230,0.64956
1871,002663,-9.161,7.04,7.79,7.79,7.02,7.75,18126530,2.45249
1872,600354,-9.168,7.53,8.28,8.28,7.5,8.29,24704945,5.51693
1873,002611,-9.174,9.9,10.87,10.87,9.9,10.9,13375394,4.25353
1874,002706,-9.178,41.56,45.2,45.64,41.5,45.76,1373029,3.95276
1875,600771,-9.181,23.84,26.4,26.4,23.79,26.25,4175499,1.7126100000000002
1876,000030,-9.182,9.1,9.86,9.86,9.1,10.02,18905064,3.3709
1877,002757,-9.199,30.6,34.28,34.28,30.38,33.7,2554470,9.34334
1878,000752,-9.218,14.28,15.73,16.37,14.19,15.73,55721859,21.12669
1879,300038,-9.228,22.33,24.6,24.75,22.22,24.6,7374505,6.55999
1880,002031,-9.245,10.7,11.58,11.59,10.7,11.79,20478457,3.5824100000000003
1881,002053,-9.247,21.2,22.98,23.2,21.12,23.36,6725658,3.61884
1882,300259,-9.247,7.95,8.75,8.75,7.95,8.76,17441556,6.91748
1883,002022,-9.254,21.28,22.8,23.0,21.15,23.45,19954925,5.24969
1884,002063,-9.257,15.39,16.5,16.65,15.37,16.96,23339983,4.61352
1885,002687,-9.267,8.42,9.23,9.23,8.4,9.28,6350146,1.8723800000000002
1886,002319,-9.284,12.8,13.86,13.88,12.8,14.11,8520274,4.26128
1887,002520,-9.285,17.88,19.88,19.88,17.74,19.71,8868881,2.83717
1888,300001,-9.288,15.04,16.62,16.65,15.0,16.58,19129201,2.25448
1889,300483,-9.289,37.11,40.2,40.29,37.03,40.91,1528200,9.85935
1890,300264,-9.295,10.93,11.81,11.89,10.92,12.05,9842155,5.76719
1891,000584,-9.313,11.88,13.1,13.1,11.86,13.1,21624453,3.54142
1892,002749,-9.324,53.0,58.44,58.44,53.0,58.45,1449264,9.66176
1893,600558,-9.328,6.61,7.28,7.28,6.56,7.29,24751047,4.47996
1894,600055,-9.342,27.85,30.59,30.59,27.75,30.72,4347283,2.00845
1895,600744,-9.354,8.14,8.79,8.87,8.08,8.98,51089060,10.76955
1896,600601,-9.375,6.38,6.81,6.87,6.34,7.04,195029331,8.8856
1897,300445,-9.375,66.02,71.8,71.8,66.0,72.85,539079,5.28509
1898,300329,-9.387,18.34,20.0,20.0,18.28,20.24,3575944,2.66901
1899,002467,-9.394,10.32,11.16,11.19,10.3,11.39,24583704,4.13253
1900,002713,-9.404,16.86,18.35,18.35,16.8,18.61,3502319,5.6115
1901,002494,-9.412,10.01,11.04,11.04,10.0,11.05,14956562,6.00352
1902,002756,-9.431,36.3,39.0,39.38,36.3,40.08,3601147,7.5587800000000005
1903,300098,-9.459,20.1,21.61,21.99,20.03,22.2,5906356,2.99873
1904,600326,-9.463,11.29,12.55,12.55,11.22,12.47,47218744,8.62916
1905,600491,-9.485,7.73,8.49,8.54,7.69,8.54,32510700,3.43085
1906,600833,-9.488,15.55,17.0,17.0,15.5,17.18,8880399,3.9807
1907,300485,-9.493,73.51,79.88,79.88,73.48,81.22,3020053,10.06684
1908,600582,-9.495,11.82,12.86,12.86,11.75,13.06,32704990,2.69416
1909,300121,-9.509,8.85,9.51,9.7,8.82,9.78,5472205,3.96357
1910,300286,-9.517,18.73,20.28,20.28,18.73,20.7,3616745,4.32222
1911,600361,-9.524,7.03,7.62,7.62,7.01,7.77,18729234,2.8130100000000002
1912,002760,-9.524,38.0,40.94,41.5,37.8,42.0,4127555,18.76161
1913,300290,-9.551,23.58,25.5,25.95,23.5,26.07,4357527,5.68545
1914,300373,-9.569,34.02,37.1,37.35,34.0,37.62,3137396,6.17598
1915,600981,-9.583,8.02,8.7,8.7,7.98,8.87,16271585,3.15276
1916,300446,-9.584,65.0,70.11,70.11,65.0,71.89,729199,4.73506
1917,300151,-9.589,10.56,11.58,11.67,10.56,11.68,13103906,4.92555
1918,600651,-9.617,11.09,11.99,12.07,11.06,12.27,27564463,3.72964
1919,300428,-9.622,37.29,40.47,40.47,37.29,41.26,1923680,9.52317
1920,002461,-9.623,11.74,12.9,12.9,11.7,12.99,9838248,1.44646
1921,600200,-9.635,16.32,18.01,18.2,16.25,18.06,33784667,6.47105
1922,002631,-9.635,13.13,14.53,14.53,13.1,14.53,12401919,2.4684
1923,600865,-9.646,10.21,11.22,11.22,10.17,11.3,15477637,4.11376
1924,300397,-9.659,72.3,80.0,80.0,72.3,80.03,2304131,7.68044
1925,300047,-9.663,12.34,13.4,13.4,12.33,13.66,19037569,7.91201
1926,600648,-9.673,24.84,26.9,26.9,24.78,27.5,23909424,2.5577300000000003
1927,603023,-9.677,35.84,39.0,39.0,35.8,39.68,1190769,5.95385
1928,300398,-9.687,51.65,56.99,56.99,51.5,57.19,1113555,4.2829
1929,600790,-9.709,7.44,8.03,8.13,7.42,8.24,46527056,5.784
1930,300193,-9.71,18.04,19.5,19.5,18.01,19.98,12774349,8.41614
1931,600380,-9.715,10.78,11.55,11.69,10.75,11.94,54338850,3.51518
1932,002185,-9.718,13.75,15.01,15.01,13.71,15.23,21829067,3.13299
1933,300381,-9.726,29.7,32.0,32.0,29.7,32.9,1938794,7.36204
1934,603355,-9.729,34.7,37.51,37.65,34.6,38.44,4223926,10.30226
1935,300076,-9.737,16.5,18.0,18.0,16.45,18.28,4876829,2.7123
1936,600556,-9.741,10.1,10.39,11.05,10.07,11.19,34242771,8.67359
1937,000821,-9.75,10.83,11.9,11.9,10.83,12.0,21108393,6.11448
1938,002477,-9.783,12.45,13.8,13.8,12.45,13.8,22136381,4.19589
1939,002349,-9.789,24.79,27.0,27.3,24.79,27.48,4770797,2.41355
1940,002264,-9.791,6.91,7.5,7.5,6.9,7.66,13295167,2.48176
1941,603019,-9.81,55.07,59.5,59.96,55.03,61.06,5173521,6.89803
1942,300074,-9.812,9.1,9.98,9.98,9.08,10.09,29918625,8.72992
1943,002748,-9.817,25.63,28.88,28.88,25.58,28.42,2909504,9.69835
1944,002324,-9.822,19.28,20.96,20.96,19.27,21.38,8633936,5.51893
1945,600195,-9.825,19.09,20.77,20.77,19.05,21.17,16941930,3.94182
1946,300274,-9.828,18.9,20.5,20.51,18.9,20.96,13695646,3.01713
1947,300022,-9.83,7.43,8.18,8.18,7.42,8.24,23709860,7.41065
1948,600640,-9.832,22.01,24.02,24.05,21.97,24.41,10918651,2.03948
1949,603806,-9.836,32.45,35.5,35.5,32.39,35.99,5793059,9.655100000000001
1950,300304,-9.84,14.11,15.35,15.35,14.09,15.65,4858889,2.42944
1951,300449,-9.84,56.9,61.8,62.49,56.9,63.11,1152880,6.51345
1952,002184,-9.852,23.7,26.1,26.2,23.7,26.29,4466954,3.34242
1953,603838,-9.854,29.0,30.6,33.0,28.96,32.17,10483957,31.44558
1954,600433,-9.861,9.05,9.9,9.92,9.04,10.04,72245655,6.06964
1955,300458,-9.885,64.18,69.43,69.6,64.17,71.22,1488832,3.72208
1956,600503,-9.897,9.65,10.49,10.49,9.64,10.71,94479046,8.59309
1957,300442,-9.897,38.6,42.56,42.56,38.6,42.84,1553225,6.2129
1958,300281,-9.898,11.47,12.74,12.74,11.46,12.73,5112773,4.81776
1959,600235,-9.9,8.1,9.02,9.02,8.09,8.99,12330282,3.5099
1960,002642,-9.911,31.45,34.41,34.41,31.42,34.91,8579188,5.12013
1961,300462,-9.914,41.71,45.05,45.8,41.67,46.3,1429689,8.30249
1962,002336,-9.917,11.99,13.0,13.01,11.98,13.31,10351146,2.58779
1963,600774,-9.923,14.07,15.26,15.58,14.06,15.62,3603177,2.0657
1964,600624,-9.926,10.98,12.0,12.0,10.97,12.19,39596688,8.82473
1965,000861,-9.928,6.26,6.85,6.85,6.26,6.95,54477736,2.92817
1966,000709,-9.939,4.44,4.55,4.63,4.44,4.93,724103927,6.8203
1967,603889,-9.94,22.56,24.9,24.9,22.55,25.05,3336221,8.33638
1968,600538,-9.948,8.69,9.4,9.5,8.69,9.65,19513062,6.98852
1969,603818,-9.95,23.53,25.51,25.88,23.52,26.13,6319836,10.44256
1970,600776,-9.951,9.23,9.96,9.96,9.23,10.25,32210061,3.36925
1971,002283,-9.951,12.94,14.0,14.05,12.93,14.37,13796236,2.4662
1972,002115,-9.952,9.41,10.29,10.3,9.41,10.45,32412498,9.49293
1973,000421,-9.953,9.5,9.89,9.89,9.5,10.55,26191413,7.44779
1974,002145,-9.956,10.31,11.49,11.49,10.31,11.45,17736910,8.13654
1975,601567,-9.957,10.49,11.5,11.5,10.49,11.65,23544373,2.33547
1976,002447,-9.957,8.32,8.97,9.12,8.32,9.24,37000580,6.41289
1977,600589,-9.959,8.77,8.77,8.77,8.77,9.74,4676600,0.77719
1978,300431,-9.959,87.16,97.05,97.05,87.15,96.8,3398821,11.3294
1979,002177,-9.96,8.95,9.82,9.82,8.95,9.94,65207958,10.90717
1980,002346,-9.96,11.3,12.5,12.5,11.3,12.55,10390997,14.84428
1981,601789,-9.961,9.13,9.98,9.99,9.13,10.14,22434076,5.121
1982,600094,-9.962,9.49,10.54,10.54,9.49,10.54,57850793,4.40655
1983,603589,-9.968,34.05,36.6,37.3,34.04,37.82,11711137,19.51856
1984,603789,-9.968,28.27,30.8,30.8,28.26,31.4,4445205,8.89041
1985,002131,-9.968,14.18,15.4,15.65,14.18,15.75,38834715,6.27992
1986,002309,-9.969,14.45,15.88,15.88,14.45,16.05,12787664,3.54934
1987,300212,-9.969,28.81,31.9,31.9,28.8,32.0,9229775,3.04487
1988,300434,-9.969,37.75,41.82,41.92,37.75,41.93,1364697,8.02763
1989,600975,-9.972,9.66,10.41,10.49,9.66,10.73,11429874,4.87706
1990,603618,-9.973,20.13,21.8,21.9,20.12,22.36,4601536,8.62518
1991,000638,-9.974,10.47,11.49,11.49,10.47,11.63,15458843,4.99639
1992,300120,-9.974,13.63,15.0,15.0,13.63,15.14,14479386,9.30038
1993,300443,-9.974,86.65,94.66,94.9,86.63,96.25,748050,6.64343
1994,300461,-9.974,38.27,41.5,41.85,38.26,42.51,1518568,9.10412
1995,603085,-9.976,34.47,37.0,39.5,34.46,38.29,8025499,32.102
1996,603669,-9.976,26.44,28.8,28.81,26.43,29.37,7475071,11.50011
1997,000793,-9.976,18.68,18.68,18.68,18.68,20.75,3031300,0.18108000000000002
1998,002161,-9.976,11.28,12.3,12.3,11.28,12.53,48343739,6.9468
1999,300020,-9.976,14.8,16.0,16.27,14.8,16.44,26692403,4.65772
2000,300235,-9.978,20.12,21.5,21.9,20.12,22.35,6813792,7.4487
2001,002298,-9.979,13.08,14.3,14.3,13.08,14.53,37055407,10.4451
2002,000564,-9.98,8.84,9.49,9.49,8.84,9.82,53025413,15.79037
2003,300306,-9.98,13.26,14.51,14.56,13.26,14.73,4376472,4.55519
2004,300389,-9.98,23.0,25.0,25.0,23.0,25.55,2177863,4.81607
2005,300413,-9.98,26.61,28.8,28.98,26.6,29.56,5324050,7.60579
2006,000548,-9.981,9.38,10.31,10.31,9.38,10.42,37104967,7.43287
2007,000608,-9.981,4.78,5.17,5.18,4.78,5.31,31279591,4.17109
2008,002743,-9.981,23.81,25.61,25.61,23.81,26.45,4359323,14.36824
2009,002766,-9.981,23.72,25.36,25.8,23.72,26.35,5535490,12.08622
2010,300178,-9.981,18.85,20.59,20.59,18.85,20.94,17574838,3.38367
2011,300231,-9.981,13.98,15.0,15.25,13.98,15.53,28681089,11.20105
2012,300314,-9.981,18.49,20.0,20.22,18.49,20.54,15591912,11.98643
2013,000592,-9.982,15.15,16.78,16.78,15.15,16.83,42731297,5.101
2014,002197,-9.982,15.06,16.69,16.69,15.06,16.73,26410793,7.84038
2015,002591,-9.982,14.97,16.13,16.45,14.97,16.63,25710856,17.03035
2016,002620,-9.982,24.8,26.89,27.18,24.8,27.55,6706504,7.17781
2017,300254,-9.982,20.29,22.4,22.4,20.29,22.54,5755145,5.48429
2018,600129,-9.984,17.31,18.98,18.98,17.31,19.23,23379277,5.4766
2019,600410,-9.984,17.22,18.6,18.85,17.22,19.13,32347743,5.07459
2020,300460,-9.984,22.18,24.18,24.2,22.18,24.64,3803830,9.03952
2021,600797,-9.985,11.63,12.6,12.6,11.63,12.92,68427295,8.32741
2022,603116,-9.985,29.75,32.02,32.48,29.75,33.05,9754287,16.58892
2023,000565,-9.985,11.9,12.92,12.92,11.9,13.22,40241075,9.28086
2024,002119,-9.985,17.76,19.7,19.7,17.76,19.73,7679268,3.95431
2025,002232,-9.985,11.99,13.29,13.29,11.99,13.32,12133476,3.03561
2026,002312,-9.985,17.94,19.9,19.9,17.94,19.93,37641719,6.94816
2027,002617,-9.986,25.78,27.4,27.81,25.78,28.64,3569121,4.8200400000000005
2028,002621,-9.986,19.47,20.7,20.85,19.47,21.63,10673448,18.97502
2029,600598,-9.987,13.79,14.97,14.99,13.79,15.32,50556233,2.84394
2030,600764,-9.987,14.24,15.6,15.94,14.24,15.82,11921235,3.6154900000000003
2031,300166,-9.987,21.54,23.8,23.8,21.54,23.93,14805641,4.3222000000000005
2032,300213,-9.987,20.73,22.9,22.9,20.73,23.03,5655710,4.51511
2033,300246,-9.987,21.09,22.9,22.91,21.09,23.43,6698043,6.32574
2034,300386,-9.987,33.71,37.1,37.1,33.71,37.45,3968938,5.12428
2035,603066,-9.988,29.83,32.01,32.95,29.83,33.14,5228338,20.91335
2036,000885,-9.988,14.78,15.85,15.97,14.78,16.42,13714142,3.21325
2037,002103,-9.988,21.63,23.5,23.59,21.63,24.03,4239051,2.47745
2038,002288,-9.988,7.66,8.51,8.55,7.66,8.51,46826931,7.58322
2039,002515,-9.988,22.26,23.66,23.68,22.26,24.73,24477504,12.47758
2040,002612,-9.988,29.65,32.08,32.1,29.65,32.94,8272132,8.26368
2041,002772,-9.988,29.83,32.5,32.5,29.83,33.14,5378931,14.44008
2042,300086,-9.988,15.05,16.5,16.62,15.05,16.72,13980902,4.87972
2043,600584,-9.989,16.04,17.0,17.14,16.04,17.82,29645416,3.4748900000000003
2044,002261,-9.989,25.5,28.25,28.3,25.5,28.33,14616368,6.62085
2045,002776,-9.989,39.83,43.06,43.3,39.83,44.25,3709268,14.14671
2046,300023,-9.989,23.97,26.0,26.0,23.97,26.63,2811421,5.61777
2047,300088,-9.989,15.86,17.6,17.6,15.86,17.62,24149044,4.95293
2048,300337,-9.989,15.77,17.25,17.35,15.77,17.52,14292230,4.4423200000000005
2049,600749,-9.99,18.38,20.0,20.0,18.38,20.42,23635913,12.49665
2050,603979,-9.99,26.31,28.21,28.59,26.31,29.23,13601139,14.31699
2051,002189,-9.99,17.66,19.53,19.62,17.66,19.62,6239536,3.14294
2052,002280,-9.99,26.4,29.05,29.05,26.4,29.33,8048922,7.30106
2053,300288,-9.99,35.05,38.3,38.3,35.05,38.94,3033758,1.85906
2054,300345,-9.99,34.33,36.88,37.38,34.33,38.14,12712440,16.25707
2055,600241,-9.991,9.64,10.6,10.6,9.64,10.71,6224839,3.45441
2056,603309,-9.991,52.34,53.9,54.5,52.34,58.15,3839055,15.35622
2057,002439,-9.991,20.99,23.1,23.1,20.99,23.32,30342785,5.49822
2058,300075,-9.991,20.45,22.6,22.6,20.45,22.72,14271285,5.67558
2059,300276,-9.991,20.9,23.0,23.17,20.9,23.22,13466267,6.93596
2060,600714,-9.992,10.81,10.88,11.35,10.81,12.01,7044300,2.57651
2061,603918,-9.992,35.67,38.28,38.95,35.67,39.63,1290300,5.865
2062,300333,-9.992,56.21,60.0,61.78,56.21,62.45,4339178,3.93404
2063,300479,-9.992,43.15,46.79,46.98,43.15,47.94,1407009,7.03505
2064,601908,-9.993,13.78,14.99,14.99,13.78,15.31,27345232,9.56935
2065,002752,-9.993,39.54,42.0,43.2,39.54,43.93,16761747,27.93625
2066,002765,-9.993,25.49,27.78,28.27,25.49,28.32,9576659,18.41665
2067,300036,-9.993,24.23,26.22,26.6,24.23,26.92,11069085,7.29694
2068,600970,-9.994,14.41,14.95,15.18,14.41,16.01,54288374,4.96556
2069,603018,-9.994,63.85,68.8,69.9,63.85,70.94,2035477,7.82876
2070,603598,-9.994,31.07,33.51,33.98,31.07,34.52,3350433,10.04929
2071,002279,-9.994,31.97,35.09,35.1,31.97,35.52,7864282,8.76802
2072,002363,-9.994,14.95,16.46,16.56,14.95,16.61,20506362,6.86591
2073,002555,-9.994,30.35,33.5,33.5,30.35,33.72,8780706,5.52141
2074,300311,-9.994,30.89,33.15,33.93,30.89,34.32,10435312,7.91494
2075,300380,-9.994,42.33,46.0,46.0,42.33,47.03,5734550,11.86725
2076,300486,-9.994,28.64,31.11,31.11,28.64,31.82,5553034,15.99376
2077,603901,-9.995,51.96,51.96,51.96,51.96,57.73,84200,0.33680000000000004
2078,002649,-9.995,39.71,44.0,44.0,39.71,44.12,12311227,7.49335
2079,002768,-9.995,36.65,39.01,39.59,36.65,40.72,2910719,14.5536
2080,002769,-9.995,92.57,101.99,101.99,92.57,102.85,3633339,19.63967
2081,300004,-9.995,17.11,18.7,18.7,17.11,19.01,16692650,5.2286
2082,300018,-9.995,19.99,21.56,21.96,19.99,22.21,4992791,3.32944
2083,300167,-9.995,17.2,19.16,19.2,17.2,19.11,8246482,2.74663
2084,300392,-9.995,71.05,77.0,77.5,71.05,78.94,2681405,8.37939
2085,300489,-9.995,57.72,62.0,62.8,57.72,64.13,1767051,15.56873
2086,600613,-9.996,23.41,24.7,25.06,23.41,26.01,20213939,11.40547
2087,002489,-9.996,23.77,25.78,25.79,23.77,26.41,47045713,8.81366
2088,002703,-9.996,42.05,42.05,42.05,42.05,46.72,11400,0.076
2089,300140,-9.996,21.88,24.35,24.7,21.88,24.31,11156900,4.61829
2090,300390,-9.996,20.71,22.62,23.0,20.71,23.01,3325750,7.05726
2091,300417,-9.996,63.84,69.0,69.0,63.84,70.93,1368054,13.41229
2092,300482,-9.996,67.89,73.05,73.75,67.89,75.43,3812779,17.33081
2093,600381,-9.997,25.84,26.74,27.85,25.84,28.71,36538255,18.36779
2094,000004,-9.997,31.96,34.65,34.65,31.96,35.51,5907926,7.04369
2095,002751,-9.997,65.09,70.28,70.5,65.09,72.32,2064079,11.75444
2096,300007,-9.998,47.17,49.0,49.0,47.17,52.41,8129534,8.92503
2097,300448,-9.998,50.86,56.49,56.49,50.86,56.51,1592600,7.963
2098,300359,-9.999,63.19,70.0,70.0,63.19,70.21,5199484,6.43359
2099,300451,-9.999,104.23,115.81,115.81,104.23,115.81,636761,3.74565
