,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1443,603997,1.816,30.28,29.96,30.9,28.9,29.74,6576042,10.96007
1444,600592,1.814,24.14,23.95,25.34,23.1,23.71,20319898,5.4985
1445,002008,1.813,33.7,33.5,34.31,32.9,33.1,55498470,5.80162
1446,002235,1.81,34.88,34.28,35.5,33.0,34.26,6481003,4.7875700000000005
1447,002486,1.809,10.13,10.1,10.39,9.66,9.95,65683383,8.20529
1448,300088,1.806,32.7,32.58,33.51,31.47,32.12,23753171,4.98786
1449,600545,1.804,17.49,17.25,17.57,16.85,17.18,35501503,5.25337
1450,002638,1.802,24.86,24.88,25.31,24.08,24.42,18754393,5.1327300000000005
1451,600323,1.792,19.88,19.88,20.14,19.29,19.53,12711949,2.60532
1452,300200,1.79,19.33,19.08,19.68,18.85,18.99,6340968,3.11741
1453,002493,1.788,27.33,27.13,27.98,26.5,26.85,5203082,0.5105700000000001
1454,000908,1.785,22.24,22.02,22.49,21.78,21.85,4103453,1.6627800000000001
1455,600834,1.782,21.13,21.03,21.29,20.21,20.76,13145200,2.7536
1456,600540,1.781,15.43,15.33,15.85,15.03,15.16,11956787,3.94993
1457,000557,1.779,10.3,10.31,10.42,10.0,10.12,21201124,3.1738
1458,600727,1.778,13.74,13.7,13.98,13.09,13.5,17673449,5.03622
1459,600807,1.778,28.05,28.6,28.85,27.03,27.56,22279810,5.35761
1460,600535,1.775,52.75,51.84,53.77,51.04,51.83,14172347,1.3721700000000001
1461,300097,1.774,41.31,41.0,42.6,39.22,40.59,10704581,13.38323
1462,600077,1.773,12.63,12.61,13.09,12.3,12.41,26579248,2.43631
1463,600089,1.773,16.65,16.66,16.98,16.32,16.36,143435969,4.53064
1464,600759,1.772,18.38,18.31,18.47,17.0,18.06,35028180,2.88055
1465,600787,1.772,16.66,16.6,17.09,16.11,16.37,67823488,4.03662
1466,002046,1.772,17.8,17.55,18.08,17.2,17.49,11034405,3.24002
1467,300307,1.772,18.95,18.9,19.28,18.26,18.62,13107369,1.6479
1468,000738,1.768,40.3,40.78,41.72,39.48,39.6,39072269,3.41051
1469,000078,1.766,27.09,26.71,27.6,25.9,26.62,26609295,3.64128
1470,300211,1.766,27.08,26.78,27.3,25.94,26.61,2362621,2.58901
1471,300172,1.765,19.6,19.39,19.95,19.12,19.26,10003124,4.70164
1472,300034,1.763,44.45,44.4,45.44,43.0,43.68,7685494,2.40247
1473,600668,1.761,20.23,19.96,20.35,19.36,19.88,13417191,3.9020200000000003
1474,002529,1.76,24.29,24.31,24.7,23.35,23.87,7592257,3.7961300000000002
1475,000652,1.759,12.15,12.1,12.25,11.77,11.94,43068108,2.93846
1476,300329,1.752,41.82,42.1,43.6,39.0,41.1,3187817,4.6406
1477,002305,1.751,10.46,10.43,10.81,10.3,10.28,20932532,1.9123999999999999
1478,600360,1.75,12.21,12.26,12.54,11.65,12.0,30831656,4.17728
1479,600889,1.747,19.22,18.95,19.5,18.55,18.89,14098899,4.59144
1480,600391,1.746,73.99,73.0,76.38,72.09,72.72,15563796,4.71445
1481,002386,1.746,10.49,10.41,10.61,10.15,10.31,24981557,3.71942
1482,000415,1.738,11.12,11.15,11.28,10.68,10.93,68161416,2.18779
1483,002244,1.737,19.91,19.58,20.2,19.21,19.57,29717353,2.58923
1484,000517,1.736,19.92,20.0,20.38,19.14,19.58,6929440,0.65337
1485,002275,1.734,31.69,31.27,32.24,30.38,31.15,6239162,1.18819
1486,600705,1.733,28.17,27.8,28.57,27.13,27.69,118311520,5.43451
1487,000633,1.733,18.79,18.68,19.0,18.22,18.47,8187601,2.12606
1488,300064,1.733,17.61,17.42,18.13,17.18,17.31,11705075,1.93233
1489,600810,1.731,13.52,13.32,13.75,12.95,13.29,11688134,2.6427
1490,600850,1.73,71.14,71.05,72.2,66.88,69.93,4944193,2.89081
1491,600536,1.723,43.7,43.25,43.99,42.1,42.96,20255251,4.17882
1492,300428,1.714,63.49,63.68,64.0,61.6,62.42,2498686,12.36973
1493,600073,1.712,15.45,15.48,15.6,14.9,15.19,29529133,3.58914
1494,002154,1.712,11.88,11.81,12.24,11.21,11.68,59694766,5.58046
1495,002726,1.709,16.66,16.5,16.88,16.15,16.38,8404221,7.69758
1496,600527,1.707,10.13,10.2,10.28,9.69,9.96,45156038,5.6298
1497,600765,1.705,33.41,33.18,34.45,32.68,32.85,35795462,4.60094
1498,002648,1.7,17.35,17.28,17.43,16.8,17.06,15134048,1.89176
1499,601988,1.695,4.8,4.75,4.8,4.66,4.72,1134184605,0.53813
1500,000999,1.691,36.69,36.0,36.93,35.5,36.08,11425944,1.1686
1501,002497,1.687,10.25,10.17,10.38,9.89,10.08,39256540,5.45418
1502,002565,1.687,11.45,11.3,11.55,11.0,11.26,33723896,4.90552
1503,601668,1.681,8.47,8.36,8.56,8.28,8.33,600719888,2.01224
1504,002597,1.678,15.15,14.9,15.59,14.83,14.9,15217679,2.76195
1505,002232,1.677,24.25,23.85,24.72,23.49,23.85,12660050,3.18115
1506,002208,1.676,22.45,22.6,22.88,22.01,22.08,6978710,2.2034
1507,002216,1.676,18.2,17.91,18.58,17.68,17.9,16449354,2.95262
1508,603128,1.674,14.58,14.5,14.71,14.1,14.34,24279326,3.03492
1509,002335,1.673,48.01,47.54,49.0,45.46,47.22,3028759,1.65629
1510,002437,1.673,34.04,33.6,34.5,33.5,33.48,11261145,1.60874
1511,002281,1.671,58.41,58.27,59.68,57.4,57.45,3448277,2.15517
1512,002603,1.671,24.95,24.79,25.18,24.33,24.54,16260355,1.84205
1513,601008,1.667,12.2,12.15,12.27,11.63,12.0,53657630,6.6110500000000005
1514,002382,1.665,34.8,35.0,35.63,33.12,34.23,7973749,3.33669
1515,300343,1.662,110.71,110.8,113.77,104.41,108.9,988233,3.42186
1516,600884,1.661,33.67,33.6,34.44,32.61,33.12,15982976,3.89014
1517,000685,1.655,35.02,34.4,35.1,33.14,34.45,15059838,2.71923
1518,002393,1.655,52.81,52.37,53.52,51.21,51.95,5392370,2.96842
1519,300335,1.655,21.5,21.15,21.9,20.95,21.15,7071405,4.34069
1520,300262,1.65,23.41,23.55,23.9,22.55,23.03,13099537,5.78283
1521,300191,1.646,32.73,32.55,32.8,31.4,32.2,7281465,4.30372
1522,000632,1.645,15.45,15.4,15.85,14.72,15.2,18705155,4.0221
1523,000019,1.642,18.57,18.73,18.75,17.51,18.27,10894287,4.3188
1524,002538,1.635,16.16,16.36,16.51,15.6,15.9,18175800,3.16883
1525,002167,1.634,15.55,15.51,15.87,15.05,15.3,22586424,4.77403
1526,002058,1.632,28.02,27.8,28.58,27.15,27.57,6484419,4.52207
1527,300290,1.632,52.32,51.99,53.77,49.49,51.48,3112506,4.06102
1528,000752,1.629,22.46,22.3,22.98,21.61,22.1,14257712,5.40576
1529,002508,1.629,40.55,40.3,40.95,39.11,39.9,4963902,1.05265
1530,600600,1.628,51.8,51.4,52.35,50.39,50.97,10793692,1.55101
1531,000012,1.627,14.99,14.8,15.25,14.51,14.75,49041346,3.76439
1532,002448,1.626,16.25,16.35,16.57,15.75,15.99,20527161,4.4777000000000005
1533,002378,1.619,21.34,21.35,21.5,20.51,21.0,18273678,2.13371
1534,600398,1.618,18.21,17.8,18.75,17.53,17.92,37186035,2.42852
1535,300439,1.617,150.79,153.0,160.02,150.5,148.39,3723988,13.1404
1536,002324,1.609,38.52,38.08,39.28,37.5,37.91,4663878,2.99299
1537,600367,1.601,17.13,17.0,17.37,16.31,16.86,10904507,3.74468
1538,002318,1.6,63.49,62.99,65.0,60.49,62.49,4545066,1.40981
1539,601106,1.599,14.61,14.4,14.88,14.12,14.38,271096396,4.14647
1540,002079,1.597,14.0,13.86,14.18,13.45,13.78,27914952,3.84988
1541,300259,1.596,19.1,19.2,19.88,18.7,18.8,7890513,3.12945
1542,000581,1.59,35.79,35.26,35.85,34.57,35.23,23703198,2.79595
1543,002337,1.585,16.66,16.7,16.89,16.11,16.4,22197820,3.92978
1544,002250,1.584,26.3,26.26,26.6,25.36,25.89,20498170,3.72324
1545,000822,1.579,10.29,10.25,10.38,9.88,10.13,39497642,4.41273
1546,600251,1.57,16.17,16.1,16.3,15.61,15.92,18549133,2.36342
1547,600543,1.568,20.73,20.62,21.32,19.89,20.41,11913547,3.71
1548,300256,1.563,28.6,28.35,29.0,28.09,28.16,5473415,4.34343
1549,002155,1.555,15.02,14.8,15.15,14.58,14.79,44920100,4.50969
1550,300295,1.552,142.02,142.0,150.2,136.53,139.85,3490115,4.46432
1551,600660,1.55,15.72,15.55,15.81,15.32,15.48,48511847,2.42198
1552,603000,1.549,62.94,62.3,63.69,60.7,61.98,10657805,1.92781
1553,300180,1.548,17.06,17.0,17.36,16.58,16.8,9473374,3.15876
1554,300225,1.548,11.15,11.18,11.28,10.61,10.98,19303151,5.7314
1555,600742,1.546,35.46,35.4,35.59,34.1,34.92,7461894,3.5276899999999998
1556,002401,1.544,29.6,29.8,29.98,28.85,29.15,6548258,2.20167
1557,600206,1.542,21.07,21.06,21.34,20.32,20.75,20425957,3.47892
1558,000939,1.542,19.1,18.9,19.75,18.38,18.81,40700247,4.32441
1559,000762,1.538,22.45,22.26,22.77,21.67,22.11,17212721,3.61646
1560,000571,1.533,11.26,11.08,11.39,10.6,11.09,45277573,6.15661
1561,600278,1.53,25.21,25.3,25.54,24.65,24.83,10243111,1.96137
1562,600804,1.524,35.97,36.1,37.35,34.55,35.43,47388133,3.50379
1563,000861,1.521,24.69,25.5,25.78,23.8,24.32,76212797,7.78321
1564,002240,1.518,17.39,17.1,17.64,16.78,17.13,29525047,8.27454
1565,600168,1.514,16.09,16.02,16.18,15.7,15.85,19177819,3.37115
1566,600171,1.514,30.17,30.4,30.93,29.2,29.72,22641849,3.36028
1567,600332,1.513,39.59,39.12,39.93,38.7,39.0,22478100,2.16899
1568,600233,1.511,22.17,22.25,22.49,21.4,21.84,5347961,3.24119
1569,601689,1.511,30.23,30.3,30.8,29.28,29.78,11119026,8.61272
1570,601908,1.507,25.59,25.35,25.85,24.75,25.21,14480670,5.06745
1571,002711,1.506,91.0,90.5,94.0,87.21,89.65,2712586,5.87287
1572,600177,1.505,20.91,21.0,21.22,20.17,20.6,55021023,2.47107
1573,300005,1.502,33.8,33.8,34.96,32.85,33.3,13892805,3.99832
1574,002131,1.494,76.08,75.3,79.99,74.5,74.96,5728414,2.68576
1575,000997,1.493,31.94,31.77,33.35,31.31,31.47,42592634,4.65671
1576,600315,1.491,46.97,46.98,47.29,45.72,46.28,14001575,2.08645
1577,002749,1.489,102.27,101.0,103.3,98.68,100.77,1257033,8.38022
1578,002665,1.483,34.9,34.88,35.56,33.51,34.39,13748681,2.3687300000000002
1579,300408,1.482,41.76,42.0,42.27,40.38,41.15,4695150,5.10342
1580,603636,1.478,71.39,71.4,73.4,69.26,70.35,1667606,6.67042
1581,601929,1.476,18.56,18.39,18.88,18.0,18.29,41940243,2.85717
1582,000559,1.476,26.13,25.82,27.19,25.25,25.75,66903993,2.9217
1583,000682,1.475,10.32,10.34,10.5,9.9,10.17,52070617,5.32407
1584,002470,1.466,24.91,24.8,25.24,24.2,24.55,16439188,1.38718
1585,002148,1.465,29.08,29.0,29.58,27.9,28.66,14232535,7.01798
1586,600516,1.464,14.55,14.41,14.69,14.11,14.34,80991358,4.7111
1587,600208,1.462,9.02,8.99,9.12,8.7,8.89,119979289,1.88558
1588,002311,1.457,22.29,22.1,22.29,21.56,21.97,13515119,1.2484
1589,601098,1.455,27.19,26.8,27.41,26.3,26.8,16227725,0.9035500000000001
1590,000989,1.449,39.9,40.0,41.48,39.4,39.33,7574720,2.54522
1591,000605,1.448,32.92,32.89,33.9,31.99,32.45,4177500,3.52724
1592,002567,1.448,15.41,15.28,15.69,14.7,15.19,9733116,2.31887
1593,600048,1.443,11.95,11.91,11.97,11.61,11.78,270243839,2.51327
1594,000576,1.443,21.79,21.6,21.99,21.01,21.48,19827968,7.7406
1595,600255,1.441,10.56,10.61,10.75,10.21,10.41,126377598,8.0817
1596,000826,1.438,46.56,45.93,47.48,45.12,45.9,13107994,1.55685
1597,300063,1.438,46.56,46.51,47.7,45.3,45.9,4521804,3.79188
1598,000829,1.436,19.07,19.4,19.48,18.24,18.8,34106599,3.6023300000000003
1599,600336,1.434,11.32,11.1,11.46,11.01,11.16,19806611,2.91243
1600,002745,1.422,53.5,53.21,54.1,51.8,52.75,3907138,8.78009
1601,300148,1.42,26.42,26.4,26.74,25.16,26.05,17086683,5.06244
1602,002394,1.418,19.31,19.2,19.48,18.68,19.04,10196532,3.14999
1603,600563,1.417,37.21,36.8,37.26,36.25,36.69,6850785,3.04479
1604,300009,1.414,33.0,32.55,34.5,31.62,32.54,11549333,4.71211
1605,002407,1.413,35.89,36.0,36.53,34.0,35.39,12396229,6.63091
1606,002692,1.408,25.92,25.52,26.89,25.45,25.56,2608082,2.41655
1607,603366,1.405,15.16,15.15,15.3,14.72,14.95,13891177,1.7364000000000002
1608,600326,1.399,17.39,17.3,17.58,16.45,17.15,34189878,6.24815
1609,600655,1.392,19.66,19.45,19.78,18.62,19.39,48222842,3.35505
1610,600004,1.39,18.24,18.14,18.72,17.46,17.99,25381553,2.20709
1611,300039,1.388,18.99,18.95,19.55,18.18,18.73,26637892,4.3796100000000004
1612,002052,1.387,17.54,17.65,17.95,16.67,17.3,29497297,5.7106
1613,600894,1.384,24.91,24.66,25.8,24.05,24.57,17532986,2.06669
1614,600467,1.382,11.0,10.88,11.18,10.62,10.85,22040056,3.01713
1615,000816,1.38,12.49,12.5,12.66,12.0,12.32,51452199,4.72569
1616,000627,1.379,13.97,14.0,14.23,13.51,13.78,45793425,3.38311
1617,600633,1.377,24.3,24.17,24.5,23.52,23.97,32537189,2.86906
1618,300125,1.377,55.23,55.27,56.98,53.11,54.48,4494399,5.78431
1619,600993,1.374,39.11,38.55,39.7,38.0,38.58,9256594,2.79697
1620,603199,1.372,50.26,49.8,50.97,49.68,49.58,2521579,9.10975
1621,002491,1.369,21.47,21.69,21.87,20.58,21.18,39795547,3.96421
1622,600500,1.366,21.52,21.54,22.34,20.6,21.23,60032835,3.48395
1623,000063,1.362,27.54,27.4,27.78,26.8,27.17,69456962,2.47956
1624,600829,1.361,23.08,23.0,23.5,21.8,22.77,16513280,2.8476600000000003
1625,002467,1.361,23.09,23.01,23.5,22.57,22.78,23146011,3.89085
1626,600693,1.359,16.41,16.25,16.76,15.92,16.19,7388370,2.1593
1627,002460,1.356,30.64,30.54,31.5,29.92,30.23,16194680,6.43297
1628,002185,1.352,21.74,21.82,22.12,21.02,21.45,16520313,2.3711
1629,600000,1.351,17.25,17.03,17.3,16.58,17.02,257825317,1.7277300000000002
1630,601288,1.351,3.75,3.71,3.75,3.67,3.7,963995235,0.32783
1631,300413,1.35,60.83,61.83,63.9,58.4,60.02,7312922,10.44703
1632,300077,1.349,51.83,51.65,52.6,50.36,51.14,11812450,4.53813
1633,000006,1.348,15.79,15.81,16.1,15.05,15.58,57456685,4.29134
1634,002685,1.346,16.57,16.8,16.99,16.21,16.35,13169902,2.35177
1635,000831,1.334,31.91,31.58,32.31,31.07,31.49,36397627,4.88415
1636,600616,1.333,18.25,18.18,18.5,17.5,18.01,20907665,4.28403
1637,600880,1.333,19.0,18.97,19.43,18.37,18.75,56632320,7.72225
1638,002070,1.333,16.72,16.59,17.3,16.11,16.5,33331688,5.88828
1639,600584,1.332,23.59,23.42,24.45,22.7,23.28,36354282,4.26126
1640,300202,1.332,46.41,46.0,47.11,44.29,45.8,7373591,1.75469
1641,300149,1.327,23.67,24.3,24.5,23.0,23.36,8453105,3.02602
1642,600438,1.324,18.37,18.15,18.5,17.86,18.13,9216946,1.34061
1643,002007,1.321,52.94,52.61,53.7,50.64,52.25,13346433,2.31163
1644,002145,1.318,24.6,24.42,24.99,23.64,24.28,9621593,5.11812
1645,002564,1.315,15.41,15.5,15.87,15.03,15.21,30070193,6.02888
1646,002071,1.313,27.01,26.66,27.2,25.8,26.66,17362514,5.5305800000000005
1647,600112,1.307,24.81,24.51,25.23,24.05,24.49,23571328,4.62905
1648,002352,1.3,48.32,48.01,48.7,46.99,47.7,1183988,2.90777
1649,600768,1.296,29.69,29.11,30.21,28.5,29.31,4016702,3.0032
1650,600198,1.294,39.93,39.5,40.27,38.4,39.42,34932355,6.5540400000000005
1651,600992,1.292,21.16,21.0,21.49,20.3,20.89,14465013,5.9019200000000005
1652,600290,1.291,17.26,17.29,17.55,16.71,17.04,13861985,2.63094
1653,000713,1.291,17.26,17.05,17.45,16.0,17.04,14713055,4.92284
1654,601186,1.287,17.31,17.11,17.39,16.79,17.09,162706013,1.5856400000000002
1655,603158,1.286,57.5,57.8,58.35,55.01,56.77,1729975,6.4866
1656,600280,1.282,15.8,15.8,16.0,15.0,15.6,34098866,2.96942
1657,600285,1.276,15.08,15.25,15.35,14.65,14.89,22273814,4.84537
1658,002482,1.273,34.2,34.13,35.0,33.45,33.77,8647747,1.80245
1659,601369,1.271,13.55,13.5,13.78,13.04,13.38,28309425,1.72748
1660,002049,1.268,56.7,57.0,58.68,54.0,55.99,18158571,3.7750500000000002
1661,300357,1.267,52.75,53.08,53.9,51.82,52.09,2321803,3.35086
1662,600059,1.26,16.88,16.6,17.25,16.35,16.67,37573213,4.64714
1663,000792,1.26,32.15,32.3,32.49,31.26,31.75,23076971,2.14963
1664,300265,1.259,17.7,17.65,17.99,17.2,17.48,5104900,3.37514
1665,002723,1.255,49.2,49.8,51.24,47.01,48.59,3070577,10.0182
1666,600478,1.253,20.2,20.07,20.59,19.71,19.95,13573005,1.59678
1667,002521,1.239,17.16,17.1,17.41,16.65,16.95,18472205,4.57723
1668,300391,1.239,27.79,27.34,28.28,27.1,27.45,2067559,4.96115
1669,000876,1.235,22.13,21.91,22.3,21.51,21.86,35444692,2.05083
1670,000756,1.23,15.64,15.68,15.88,14.97,15.45,11189930,3.64122
1671,000998,1.23,31.28,30.91,31.8,30.03,30.9,27201961,3.27247
1672,002347,1.224,27.28,27.3,27.69,25.6,26.95,10835912,7.77872
1673,300032,1.224,39.68,39.88,41.1,38.49,39.2,14285343,2.6219
1674,300050,1.224,36.39,36.25,36.86,35.3,35.95,5494102,4.10367
1675,601002,1.222,18.22,18.24,18.31,17.58,18.0,37893673,5.13138
1676,600572,1.22,27.37,27.36,28.08,26.69,27.04,18663535,2.66258
1677,603309,1.21,70.29,70.3,71.0,68.54,69.45,2537468,10.14987
1678,002677,1.208,20.1,20.3,20.5,19.58,19.86,6142746,6.14275
1679,002223,1.205,67.2,66.5,68.58,64.0,66.4,10976852,4.41346
1680,600062,1.202,30.3,30.12,30.8,29.75,29.94,17198353,3.0083
1681,601126,1.2,35.42,35.55,36.29,33.99,35.0,4198440,1.03261
1682,300224,1.197,25.37,25.8,26.3,24.88,25.07,5504870,1.20378
1683,603012,1.183,34.22,34.0,34.8,33.2,33.82,8636266,10.84958
1684,000860,1.179,25.74,25.68,25.99,25.01,25.44,16543265,2.93842
1685,600272,1.176,22.36,22.3,22.8,21.3,22.1,5942710,3.7141900000000003
1686,603167,1.162,20.9,20.81,21.25,19.7,20.66,18026421,5.91969
1687,600867,1.156,24.5,24.2,24.79,23.67,24.22,28971315,2.57052
1688,600316,1.154,42.09,41.81,43.6,41.31,41.61,26349171,3.6743300000000003
1689,000516,1.154,27.17,27.1,27.71,26.3,26.86,23880172,3.39002
1690,002246,1.154,20.16,19.93,20.36,19.6,19.93,15271406,3.69154
1691,000938,1.144,107.0,107.0,111.5,103.13,105.79,15490474,7.51693
1692,000001,1.137,15.12,15.0,15.13,14.7,14.95,153199612,1.29786
1693,002376,1.136,22.25,22.36,22.75,21.0,22.0,30831652,5.61107
1694,000004,1.134,40.13,37.99,40.95,37.99,39.68,3503838,4.17743
1695,300018,1.133,50.86,51.28,54.35,48.0,50.29,4899161,3.19979
1696,002072,1.132,26.8,27.0,27.28,25.8,26.5,12456357,7.07882
1697,002563,1.132,26.8,26.54,27.0,25.8,26.5,8544350,0.9319400000000001
1698,300392,1.13,183.45,179.78,190.8,179.78,181.4,954590,2.9830900000000002
1699,000795,1.129,17.91,18.1,18.29,17.38,17.71,11147590,4.02739
1700,002389,1.129,24.19,24.0,25.03,23.7,23.92,18796929,7.24716
1701,002514,1.129,30.46,30.18,31.48,29.91,30.12,5829173,2.67885
1702,002524,1.127,15.25,15.35,15.79,14.78,15.08,20460131,4.15078
1703,600582,1.126,20.66,20.43,20.87,19.92,20.43,16158908,1.33113
1704,000032,1.124,27.0,27.25,27.3,25.8,26.7,8782276,3.77179
1705,300378,1.12,93.91,94.99,97.55,89.11,92.87,1690597,3.30679
1706,000036,1.113,9.99,10.02,10.27,9.59,9.88,44933995,3.99811
1707,000651,1.106,58.51,58.33,58.72,57.11,57.87,79414741,2.65915
1708,300389,1.104,57.68,57.91,59.39,55.9,57.05,1584128,5.12
1709,600496,1.103,9.17,9.12,9.28,8.96,9.07,45058382,3.49169
1710,002093,1.102,19.26,19.41,19.5,18.81,19.05,27497844,3.22399
1711,600767,1.091,26.86,26.95,27.46,25.17,26.57,19725636,5.78617
1712,002418,1.091,33.36,33.0,34.52,32.21,33.0,5981494,3.24137
1713,000046,1.079,18.74,18.69,19.16,18.01,18.54,31496570,0.69211
1714,002650,1.078,19.69,19.75,19.99,18.51,19.48,16278295,3.61393
1715,300175,1.078,18.75,18.85,19.35,17.88,18.55,19655137,4.22879
1716,300067,1.073,14.13,14.27,14.6,13.59,13.98,10906421,3.20172
1717,600119,1.066,30.34,30.25,30.83,28.62,30.02,15917756,5.17819
1718,000922,1.063,21.86,21.71,22.2,21.2,21.63,10832610,3.62981
1719,300275,1.051,33.65,33.73,34.6,32.0,33.3,4076733,3.73854
1720,300371,1.049,34.69,34.8,35.19,33.38,34.33,1811889,5.10227
1721,002029,1.042,26.18,26.72,27.27,24.8,25.91,26381719,3.49248
1722,600079,1.039,43.75,43.6,44.5,42.38,43.3,13409408,2.6505
1723,002358,1.039,26.25,26.47,27.3,25.32,25.98,15478611,2.31677
1724,600851,1.038,16.54,16.45,16.86,15.89,16.37,32478751,4.39969
1725,002261,1.031,49.01,48.52,49.98,47.55,48.51,10606456,4.04647
1726,600389,1.029,40.25,40.0,40.9,39.2,39.84,2504396,1.26485
1727,600976,1.027,41.33,41.21,42.28,40.0,40.91,3571175,2.3295500000000002
1728,000591,1.024,25.66,25.88,26.36,24.57,25.4,11606073,4.2262
1729,000838,1.023,26.66,27.0,28.0,26.0,26.39,4730832,2.61372
1730,000661,1.02,150.52,150.1,151.86,147.02,149.0,2182932,1.66225
1731,002709,1.02,49.5,49.0,49.99,47.64,49.0,2102290,3.70723
1732,002146,1.018,11.91,11.99,12.22,11.41,11.79,82925793,2.4714
1733,600380,1.015,17.91,17.88,18.14,17.36,17.73,36553550,2.36465
1734,300384,1.015,125.35,126.88,134.0,120.68,124.09,3403291,9.1114
1735,300062,1.009,25.02,25.0,25.43,24.14,24.77,2701611,3.4140800000000002
1736,002555,0.996,42.6,43.55,43.9,41.45,42.18,9202696,5.78677
1737,002067,0.987,11.26,11.32,11.66,10.8,11.15,60258406,6.27348
1738,600015,0.984,15.4,15.18,15.46,15.0,15.25,99592390,1.5351
1739,300206,0.975,39.35,39.5,40.92,38.18,38.97,1529493,1.1235
1740,002733,0.974,33.18,33.5,33.98,32.28,32.86,5335098,10.46098
1741,600066,0.967,21.92,21.88,21.98,21.2,21.71,29216463,1.56464
1742,000505,0.963,18.88,18.78,19.46,18.01,18.7,16936193,4.69869
1743,002179,0.962,40.95,41.1,41.89,39.6,40.56,14354623,2.4851900000000002
1744,600153,0.96,21.04,20.89,21.49,20.3,20.84,94833971,3.34488
1745,002516,0.959,16.84,16.85,17.4,16.4,16.68,16735670,6.14729
1746,300115,0.953,38.15,37.88,39.1,36.88,37.79,8839893,1.7225800000000002
1747,300388,0.946,37.34,37.0,37.84,36.36,36.99,5957349,9.00174
1748,002271,0.945,26.7,26.79,27.18,25.98,26.45,11554212,2.60374
1749,601233,0.941,23.59,23.44,23.88,22.71,23.37,22041172,2.28738
1750,300346,0.939,35.49,35.5,35.88,34.27,35.16,2285448,3.98545
1751,002722,0.937,35.55,35.31,36.1,34.3,35.22,2949691,6.44859
1752,603020,0.921,61.34,61.98,63.46,59.58,60.78,2148435,5.37109
1753,002640,0.921,86.59,87.9,88.49,83.0,85.8,1763742,1.8012100000000002
1754,002351,0.917,44.0,44.1,45.33,41.55,43.6,6397795,4.77909
1755,002022,0.915,48.54,48.6,49.62,46.8,48.1,12933692,3.40252
1756,000009,0.911,19.93,19.92,20.15,19.21,19.75,59323156,3.9823
1757,300394,0.911,98.55,98.78,100.88,95.82,97.66,1700185,11.15607
1758,600654,0.91,35.48,35.51,36.69,34.01,35.16,25543729,3.43351
1759,002050,0.898,13.49,13.49,13.69,13.0,13.37,41875995,2.75965
1760,600521,0.896,29.27,28.88,30.2,28.4,29.01,14679140,1.8784200000000002
1761,600122,0.895,20.29,20.5,21.0,19.5,20.11,44987647,3.94534
1762,002469,0.892,26.01,26.0,26.49,25.0,25.78,12927147,5.13009
1763,300301,0.884,12.55,12.46,12.78,12.17,12.44,10906952,5.43208
1764,002220,0.881,18.32,18.5,18.67,17.71,18.16,7514931,1.9294700000000002
1765,002535,0.881,17.17,17.12,17.6,16.55,17.02,18122443,5.85554
1766,300210,0.881,25.2,24.98,26.69,24.31,24.98,3581275,3.25891
1767,300330,0.881,25.2,25.39,25.58,24.75,24.98,5157370,3.11623
1768,002557,0.879,19.5,19.5,19.89,18.8,19.33,8227061,1.62269
1769,002270,0.877,23.0,23.18,23.88,22.39,22.8,7973426,5.71616
1770,000563,0.865,16.32,16.06,16.47,15.8,16.18,28963899,2.38451
1771,002528,0.864,15.18,15.3,15.57,14.61,15.05,11641885,2.26718
1772,600959,0.857,34.11,34.4,34.65,33.0,33.82,57878464,9.694890000000001
1773,000623,0.849,39.18,39.0,39.4,38.1,38.85,29374953,3.72287
1774,002735,0.849,47.5,47.0,47.99,46.19,47.1,1814063,9.07032
1775,300336,0.848,29.72,29.9,30.08,28.7,29.47,7143599,4.38737
1776,600773,0.845,20.3,20.42,20.78,19.6,20.13,12211997,2.26299
1777,000819,0.845,45.37,45.5,46.95,44.2,44.99,5710404,2.32042
1778,603288,0.843,33.51,33.26,34.08,32.69,33.23,7021163,2.60564
1779,300042,0.843,32.31,32.05,32.88,30.5,32.04,2737246,3.01725
1780,002287,0.842,41.91,41.57,42.5,40.66,41.56,2694326,0.66363
1781,601028,0.84,14.4,14.42,14.9,13.95,14.28,18400388,2.6291
1782,600337,0.835,19.33,19.15,19.68,18.63,19.17,12350092,1.9225
1783,600598,0.835,19.33,19.4,19.79,18.71,19.17,31171385,1.7534900000000002
1784,002259,0.835,13.28,13.19,13.72,12.9,13.17,17965080,2.95764
1785,600588,0.832,55.76,56.0,56.68,53.01,55.3,33414311,2.39168
1786,000055,0.832,15.75,15.75,16.08,14.86,15.62,15009655,3.5722
1787,600739,0.829,27.99,28.0,28.29,26.81,27.76,46076080,3.37625
1788,600037,0.825,39.13,39.28,40.52,37.1,38.81,34693807,2.9694700000000003
1789,600845,0.824,81.98,82.35,83.7,79.0,81.31,1991498,0.84084
1790,300003,0.823,49.0,48.0,49.99,47.2,48.6,9840863,1.4343
1791,002189,0.819,38.18,38.25,39.33,36.61,37.87,4190260,2.11069
1792,600104,0.815,23.51,23.32,23.59,22.89,23.32,98893864,0.89695
1793,300374,0.814,26.0,26.16,26.58,25.0,25.79,4226502,8.68221
1794,002273,0.813,37.2,37.29,37.86,35.9,36.9,12459876,3.5962300000000003
1795,002028,0.811,22.37,22.39,22.7,21.5,22.19,23195487,4.9223300000000005
1796,300101,0.811,55.97,55.65,58.58,53.7,55.52,11468797,5.20831
