,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1067,600917,-8.07,11.62,12.46,12.98,11.6,12.64,13508777,8.65947
1068,601101,-8.07,10.48,11.21,11.59,10.4,11.4,30056780,2.50474
1069,000407,-8.072,8.2,8.8,9.1,8.1,8.92,31090239,4.82091
1070,600187,-8.077,7.17,7.6,7.98,7.15,7.8,100465101,6.90186
1071,002186,-8.081,24.0,25.9,26.29,23.88,26.11,6894432,2.45984
1072,300385,-8.082,58.0,61.0,65.5,56.81,63.1,1409691,4.840310000000001
1073,300082,-8.083,8.87,9.67,9.89,8.69,9.65,16582356,2.4608
1074,601010,-8.086,8.98,9.73,10.1,8.94,9.77,76990390,4.16615
1075,600794,-8.097,9.08,9.62,10.17,8.89,9.88,44202506,4.3626000000000005
1076,601158,-8.101,9.87,10.6,11.05,9.8,10.74,37703376,0.78549
1077,000796,-8.105,22.79,24.03,26.38,22.37,24.8,16227148,6.58241
1078,600716,-8.108,10.2,10.8,11.49,10.19,11.1,27965923,3.77611
1079,002677,-8.113,14.61,15.86,16.51,14.36,15.9,8281569,8.28157
1080,300211,-8.124,19.0,20.01,22.23,18.71,20.68,3942561,4.32033
1081,600738,-8.127,10.4,11.21,11.6,10.21,11.32,16981568,6.47886
1082,000601,-8.128,8.59,9.3,9.62,8.46,9.35,49419964,4.9722100000000005
1083,002224,-8.133,15.7,17.03,17.03,15.38,17.09,16880443,3.72607
1084,600221,-8.138,5.87,6.2,6.34,5.8,6.39,534272287,4.52311
1085,000425,-8.139,12.19,13.2,13.52,12.0,13.27,74386481,3.15665
1086,300009,-8.144,24.7,26.2,28.4,24.2,26.89,12346748,5.03745
1087,600428,-8.153,14.87,15.63,16.96,14.8,16.19,192464967,11.38545
1088,000023,-8.16,22.96,24.8,25.88,22.5,25.0,6124426,4.4138
1089,600388,-8.162,17.44,18.78,19.4,17.25,18.99,52987991,4.95655
1090,603128,-8.162,10.69,11.55,12.4,10.53,11.64,42203503,5.27544
1091,000523,-8.164,15.86,17.08,18.09,15.74,17.27,16436662,3.69394
1092,603022,-8.166,42.06,45.0,47.83,41.88,45.8,2825226,14.12613
1093,600795,-8.178,6.4,6.95,6.95,6.39,6.97,925688664,5.19596
1094,600248,-8.186,12.45,13.52,14.19,12.3,13.56,12660957,2.70887
1095,000875,-8.189,11.66,12.3,13.32,11.49,12.7,129159906,11.57795
1096,002517,-8.192,39.0,41.0,43.66,38.23,42.48,4726676,2.67346
1097,000811,-8.204,14.21,15.3,15.91,14.01,15.48,17417893,4.41418
1098,002260,-8.208,37.35,41.0,41.87,36.65,40.69,5980498,2.25509
1099,002547,-8.211,31.86,34.73,37.0,31.85,34.71,13644723,7.80971
1100,002402,-8.213,26.71,29.1,31.4,26.21,29.1,10505549,4.34257
1101,000795,-8.219,13.4,14.5,15.0,13.14,14.6,13950968,5.04019
1102,002714,-8.223,53.91,59.8,64.61,52.87,58.74,9986222,6.97112
1103,300055,-8.227,22.2,23.9,25.0,21.89,24.19,51887303,10.05073
1104,002386,-8.235,7.8,8.39,8.7,7.65,8.5,27489502,4.09282
1105,600375,-8.24,12.25,13.0,13.66,12.02,13.35,36726872,6.9134
1106,603306,-8.246,38.5,40.8,42.9,38.01,41.96,2551410,7.28974
1107,000656,-8.249,6.34,6.87,7.06,6.23,6.91,129233346,4.33031
1108,601001,-8.252,8.45,9.0,9.28,8.41,9.21,36264569,2.16673
1109,300210,-8.256,17.89,18.8,21.35,17.8,19.5,6988576,6.3595
1110,600993,-8.258,29.44,31.0,33.5,29.31,32.09,14629891,4.42056
1111,002064,-8.269,8.32,8.99,9.23,8.29,9.07,50410671,3.78063
1112,002672,-8.274,19.4,20.99,21.94,19.1,21.15,13365592,3.11863
1113,300041,-8.285,32.99,36.0,37.49,32.8,35.97,6493530,5.05335
1114,600483,-8.286,16.27,17.67,18.54,16.1,17.74,14501122,5.02667
1115,002457,-8.286,14.39,15.05,16.15,14.12,15.69,19597562,7.55355
1116,300391,-8.288,20.25,22.49,23.0,19.89,22.08,2827879,6.78555
1117,002423,-8.297,14.81,15.98,16.39,14.67,16.15,8489283,1.8236500000000002
1118,300132,-8.297,10.39,11.2,11.6,10.2,11.33,16250327,6.43324
1119,603167,-8.298,15.25,16.5,17.28,15.0,16.63,18641726,6.12175
1120,600372,-8.302,32.03,34.55,36.64,32.0,34.93,28134983,1.5993400000000002
1121,300172,-8.307,14.68,15.87,16.49,14.45,16.01,12181136,5.35027
1122,601588,-8.312,7.06,7.6,7.85,7.01,7.7,79977461,3.00667
1123,600176,-8.315,24.81,26.7,28.37,24.5,27.06,26554556,3.04305
1124,600467,-8.316,8.6,9.09,9.42,8.44,9.38,34631758,4.74085
1125,002523,-8.317,9.37,10.22,10.46,9.31,10.22,20781070,6.89853
1126,300102,-8.317,9.15,9.97,10.43,8.98,9.98,23111317,6.58201
1127,002690,-8.327,36.0,38.8,40.11,35.5,39.27,3546419,1.59071
1128,601886,-8.333,13.64,14.85,15.63,13.42,14.88,29247021,2.53429
1129,601015,-8.338,15.94,17.01,17.65,15.81,17.39,10419732,8.68311
1130,002092,-8.342,9.34,10.0,10.32,9.28,10.19,48506140,3.90433
1131,600969,-8.354,18.65,20.0,20.39,18.32,20.35,9474429,4.50589
1132,002087,-8.363,7.78,8.38,8.72,7.64,8.49,23143386,4.45395
1133,002453,-8.37,10.4,11.0,11.78,10.22,11.35,28250061,5.19571
1134,002573,-8.37,18.94,20.3,21.29,18.6,20.67,29435620,2.76415
1135,600505,-8.374,11.27,12.0,12.47,11.14,12.3,14082789,3.86288
1136,002725,-8.377,21.11,22.03,23.76,20.76,23.04,6176347,11.66229
1137,600367,-8.382,12.57,13.68,14.25,12.52,13.72,12643421,4.34183
1138,600485,-8.385,40.21,43.0,43.96,39.72,43.89,12430267,8.96935
1139,600361,-8.388,9.83,10.5,10.97,9.7,10.73,18592712,2.7925
1140,000629,-8.396,4.91,5.28,5.4,4.86,5.36,248293127,5.20826
1141,600854,-8.399,8.18,8.78,9.13,8.15,8.93,23634013,4.54974
1142,600004,-8.402,15.48,16.72,17.1,15.45,16.9,24217445,2.10586
1143,601958,-8.404,10.79,11.6,11.9,10.69,11.78,44759016,1.38719
1144,300362,-8.407,35.3,38.5,40.28,34.69,38.54,2957644,6.47055
1145,603315,-8.413,39.19,40.9,44.39,39.1,42.79,3311512,13.24605
1146,600971,-8.415,8.38,9.0,9.27,8.37,9.15,27154309,2.71542
1147,000010,-8.418,9.9,10.5,10.9,9.9,10.81,25538208,7.13044
1148,600958,-8.421,26.21,28.05,29.22,26.0,28.62,80261375,8.02614
1149,002128,-8.434,15.09,16.5,17.18,15.0,16.48,29045140,2.18931
1150,002476,-8.441,12.8,13.68,14.32,12.59,13.98,29908136,4.9491
1151,000572,-8.462,7.68,8.3,8.57,7.58,8.39,64443149,3.9243
1152,600067,-8.468,9.08,9.65,10.13,9.05,9.92,70192306,4.73343
1153,002009,-8.478,22.67,24.19,25.94,22.29,24.77,15269161,5.87474
1154,600987,-8.481,12.41,13.26,14.13,12.36,13.56,12596506,1.98273
1155,600496,-8.482,6.69,7.29,7.4,6.6,7.31,47449155,3.6769600000000002
1156,601018,-8.484,8.09,8.85,9.15,8.0,8.84,206187082,1.61084
1157,002738,-8.485,30.2,32.08,34.46,29.7,33.0,3031616,10.10539
1158,600466,-8.49,12.18,12.8,13.39,11.98,13.31,25518420,5.81277
1159,002053,-8.499,26.27,28.9,29.99,26.0,28.71,5531132,2.9761100000000003
1160,300260,-8.501,31.0,33.33,35.28,30.49,33.88,1754205,3.71319
1161,300441,-8.501,45.96,49.0,52.17,45.94,50.23,2644032,12.51909
1162,603869,-8.515,23.53,24.6,26.66,23.24,25.72,5794094,10.71789
1163,600771,-8.519,38.55,42.13,44.27,37.99,42.14,4424005,2.33137
1164,002065,-8.522,26.3,28.0,30.0,25.88,28.75,49973921,3.73497
1165,600219,-8.523,9.23,10.01,10.18,9.2,10.09,111196128,3.92201
1166,002397,-8.527,11.8,13.1,13.65,11.68,12.9,19197310,5.88875
1167,002028,-8.533,16.83,17.98,18.89,16.68,18.4,25520389,5.4157
1168,600717,-8.539,13.71,14.8,15.17,13.53,14.99,37102389,2.21537
1169,603002,-8.54,10.71,11.55,11.97,10.7,11.71,12858498,3.21462
1170,603026,-8.55,21.07,22.2,24.28,21.0,23.04,10607180,20.92972
1171,000969,-8.554,13.15,14.3,14.77,13.05,14.38,23560833,2.73564
1172,002187,-8.556,17.1,18.68,19.24,16.89,18.7,9397475,2.79916
1173,601225,-8.557,7.48,8.0,8.22,7.4,8.18,69382593,2.5602400000000003
1174,002619,-8.576,28.89,31.0,32.37,28.89,31.6,5666925,5.83021
1175,600009,-8.58,28.98,31.48,32.77,28.81,31.7,33927968,3.10276
1176,002167,-8.59,10.96,11.66,12.54,10.9,11.99,35100372,7.41907
1177,000722,-8.591,20.43,22.03,23.38,20.12,22.35,27268936,5.87496
1178,600326,-8.595,14.57,15.82,16.72,14.5,15.94,38478382,7.03187
1179,600569,-8.604,4.78,5.11,5.28,4.76,5.23,93204191,3.89375
1180,601369,-8.625,10.7,11.5,12.09,10.54,11.71,28125563,1.7162600000000001
1181,600080,-8.627,12.18,13.0,13.75,12.13,13.33,24579397,8.05101
1182,600787,-8.634,14.71,16.05,16.65,14.6,16.1,59846100,3.56183
1183,601333,-8.637,7.51,8.15,8.28,7.48,8.22,277687727,4.91288
1184,300223,-8.652,32.52,34.88,36.82,32.05,35.6,5864380,6.02382
1185,000607,-8.654,13.3,15.16,15.79,13.29,14.56,25881082,5.30643
1186,603126,-8.662,14.13,15.25,16.05,14.0,15.47,10261315,8.5511
1187,002452,-8.662,9.49,10.2,10.65,9.36,10.39,16253316,5.30529
1188,600031,-8.669,8.85,9.6,9.84,8.8,9.69,229781465,3.02595
1189,600381,-8.669,23.81,25.1,26.97,23.56,26.07,11491098,6.14113
1190,300103,-8.685,22.5,24.7,26.3,22.33,24.64,5496335,6.51076
1191,601678,-8.696,8.19,8.81,9.14,8.15,8.97,34100540,3.4445
1192,600960,-8.711,12.89,13.9,14.94,12.79,14.12,33305240,6.49462
1193,000918,-8.713,7.02,7.6,7.79,6.93,7.69,40154559,2.22563
1194,600018,-8.723,7.22,7.77,7.94,7.12,7.91,170400362,0.7488400000000001
1195,600068,-8.725,10.67,11.6,12.0,10.61,11.69,172447630,4.15679
1196,600143,-8.725,10.88,11.63,12.31,10.73,11.92,96589393,3.77302
1197,603099,-8.726,18.41,20.18,20.91,18.15,20.17,5409102,8.11325
1198,600992,-8.73,14.95,15.9,16.5,14.74,16.38,17350489,7.07923
1199,300034,-8.735,32.39,34.8,36.5,32.0,35.49,10149265,3.17263
1200,601226,-8.737,14.52,15.9,16.49,14.48,15.91,16540880,7.3515
1201,000159,-8.738,11.28,12.03,12.68,11.12,12.36,26954223,5.60217
1202,600865,-8.742,17.85,18.93,21.0,17.7,19.56,17278429,4.59239
1203,002058,-8.749,19.19,21.0,22.0,18.94,21.03,8604513,6.00057
1204,002011,-8.765,13.22,14.19,15.05,13.08,14.49,34734752,4.13607
1205,600663,-8.766,45.38,49.0,50.95,44.77,49.74,19701523,1.45069
1206,300134,-8.766,25.5,27.0,29.04,25.2,27.95,14956540,2.50227
1207,002135,-8.77,11.13,11.85,12.84,11.01,12.2,30442849,4.53562
1208,600582,-8.777,15.59,16.59,18.19,15.39,17.09,21640706,1.78271
1209,002072,-8.78,18.7,20.02,20.9,18.5,20.5,19931042,11.32661
1210,600405,-8.781,14.44,15.62,16.5,14.26,15.83,38902139,9.17735
1211,600547,-8.785,22.53,24.46,24.85,22.38,24.7,38811501,2.7273
1212,000428,-8.786,10.07,10.91,11.5,9.98,11.04,22375245,3.11302
1213,300459,-8.789,38.4,43.5,44.2,38.01,42.1,6943484,26.20183
1214,601258,-8.791,4.98,5.33,5.56,4.96,5.46,237592035,4.5316
1215,603636,-8.805,54.27,58.0,61.97,54.23,59.51,2433463,9.73385
1216,002621,-8.813,17.59,19.24,19.86,17.51,19.29,3663394,6.5127
1217,000987,-8.814,26.38,28.01,29.75,26.04,28.93,13331304,3.7169
1218,600200,-8.816,33.51,35.96,37.76,33.22,36.75,37771386,7.23466
1219,300107,-8.817,7.86,8.3,8.88,7.78,8.62,14701094,4.35961
1220,600517,-8.818,14.27,15.7,16.18,14.12,15.65,39245070,3.52394
1221,002193,-8.824,21.7,23.75,24.85,21.42,23.8,7319505,4.57699
1222,600060,-8.825,22.42,23.51,25.3,22.26,24.59,35164445,2.68742
1223,002436,-8.84,16.5,17.65,19.16,16.31,18.1,12768530,3.94976
1224,000301,-8.841,7.63,8.35,8.68,7.58,8.37,58795169,4.82625
1225,300139,-8.867,18.5,20.36,21.38,18.4,20.3,18056920,8.51095
1226,600222,-8.87,10.89,11.85,12.4,10.78,11.95,28612086,5.76149
1227,300305,-8.88,22.78,24.42,25.75,22.5,25.0,5253734,8.34307
1228,603808,-8.883,49.44,52.86,55.0,49.02,54.26,6517071,16.29268
1229,300331,-8.886,48.19,52.0,56.2,47.61,52.89,2653205,4.18596
1230,002056,-8.887,28.5,30.5,32.15,28.5,31.28,11511350,2.80208
1231,300105,-8.896,14.03,15.01,15.67,13.92,15.4,19670999,3.83289
1232,002497,-8.913,7.46,7.99,8.32,7.4,8.19,41086439,5.70842
1233,002469,-8.914,20.13,21.59,22.69,20.0,22.1,14635311,5.80797
1234,600056,-8.915,22.17,23.99,25.2,22.0,24.34,65108953,6.62887
1235,600529,-8.917,15.22,16.35,16.99,15.18,16.71,12088118,4.6966
1236,600683,-8.921,10.72,11.52,11.87,10.61,11.77,18059454,2.4379
1237,000627,-8.927,10.1,10.9,11.54,9.98,11.09,61450575,4.53982
1238,600183,-8.93,9.28,10.01,10.39,9.26,10.19,45960381,3.22978
1239,002401,-8.944,21.99,23.99,24.79,21.74,24.15,7564714,2.5434200000000002
1240,600748,-8.946,14.25,15.65,16.0,14.09,15.65,21548951,1.9890700000000001
1241,600650,-8.947,18.93,20.18,21.56,18.9,20.79,10405354,2.66421
1242,600677,-8.947,29.41,31.71,33.25,29.07,32.3,31095543,7.80556
1243,600824,-8.963,9.04,9.78,10.2,9.0,9.93,34925752,3.31355
1244,002305,-8.968,7.41,8.01,8.36,7.35,8.14,33723234,3.08097
1245,002687,-8.971,12.38,13.1,14.25,12.24,13.6,12984681,12.20375
1246,601168,-8.974,9.94,10.75,11.04,9.86,10.92,90717491,3.80686
1247,600657,-8.981,7.5,8.23,8.35,7.43,8.24,44955990,2.94936
1248,002408,-8.985,15.6,17.08,17.36,15.47,17.14,22967019,3.08226
1249,300355,-8.989,16.3,17.44,18.3,16.15,17.91,14053121,6.15995
1250,600406,-8.99,18.83,20.28,21.38,18.65,20.69,69348642,3.14399
1251,600313,-8.993,16.09,17.12,18.5,15.91,17.68,10288606,3.38218
1252,300075,-8.994,34.3,36.36,41.0,33.92,37.69,16879253,6.74555
1253,600262,-9.003,34.97,38.0,40.08,34.59,38.43,5158434,3.03437
1254,601788,-9.017,24.52,26.38,27.18,24.26,26.95,79496167,2.32581
1255,600853,-9.02,9.28,10.08,10.27,9.23,10.2,36495528,6.79862
1256,300471,-9.026,115.0,122.0,133.1,113.77,126.41,3551332,23.99549
1257,000605,-9.031,23.47,25.58,26.68,23.22,25.8,4937946,4.16932
1258,600250,-9.036,11.98,12.87,13.42,11.86,13.17,10259083,3.9657400000000003
1259,002019,-9.038,31.2,34.3,35.63,30.87,34.3,9622058,4.68755
1260,300476,-9.076,43.28,46.0,50.5,42.85,47.6,11995183,32.71116
1261,002184,-9.081,41.75,44.8,47.6,41.33,45.92,5292672,3.97705
1262,600038,-9.088,56.32,61.5,64.94,56.0,61.95,17282595,4.40153
1263,600624,-9.096,17.09,18.6,19.32,17.0,18.8,19662798,5.6968
1264,000682,-9.102,7.49,8.25,8.43,7.44,8.24,51563565,5.27222
1265,601600,-9.11,8.48,8.9,9.21,8.42,9.33,439388535,4.58627
1266,002757,-9.114,35.4,36.7,40.55,35.4,38.95,6062178,22.17329
1267,300438,-9.117,62.8,66.7,71.5,62.8,69.1,2621628,12.48394
1268,002521,-9.124,12.65,13.6,14.26,12.63,13.92,31702701,7.85561
1269,000055,-9.127,11.45,12.51,12.99,11.34,12.6,19793229,4.71066
1270,000877,-9.13,10.65,11.6,11.78,10.56,11.72,39800631,4.5227
1271,300146,-9.14,35.69,39.0,41.09,35.56,39.28,18962535,5.61965
1272,300296,-9.14,16.9,18.4,19.35,16.8,18.6,14405375,4.01241
1273,603368,-9.145,74.61,80.0,84.99,73.91,82.12,1315878,5.84835
1274,002755,-9.146,35.86,40.0,42.45,35.78,39.47,8449067,33.34281
1275,000606,-9.168,10.7,11.7,12.49,10.69,11.78,24353956,5.99905
1276,000837,-9.179,15.04,16.2,17.05,14.95,16.56,17062486,6.67626
1277,002493,-9.181,19.29,21.3,22.03,19.12,21.24,7567073,0.7425400000000001
1278,600132,-9.192,20.45,22.0,22.92,20.3,22.52,16118389,3.33044
1279,600189,-9.205,16.67,18.06,18.68,16.57,18.36,13792513,4.44203
1280,000048,-9.209,22.97,24.61,26.3,22.77,25.3,15323919,3.95601
1281,000823,-9.212,12.22,13.14,13.64,12.2,13.46,32980049,6.14299
1282,000573,-9.217,7.19,7.82,8.05,7.13,7.92,31286806,5.02772
1283,300298,-9.218,34.96,38.29,41.2,34.75,38.51,7224952,5.70989
1284,000913,-9.225,9.84,10.5,11.23,9.77,10.84,17386059,3.83429
1285,002583,-9.225,16.04,17.7,18.68,15.98,17.67,27535653,7.32065
1286,600481,-9.228,21.74,23.95,25.21,21.68,23.95,23744423,2.93051
1287,601198,-9.228,27.15,29.6,30.45,27.0,29.91,40995097,8.19902
1288,002327,-9.238,11.2,12.0,12.7,11.15,12.34,41245738,9.13634
1289,600725,-9.241,8.25,9.0,9.5,8.21,9.09,24300169,3.94333
1290,002697,-9.245,11.78,12.84,13.6,11.7,12.98,24959791,8.10412
1291,300010,-9.257,25.88,27.52,29.88,25.67,28.52,34645300,8.618
1292,600864,-9.259,14.7,15.7,16.46,14.63,16.2,16906651,3.09431
1293,601669,-9.259,10.29,11.03,11.49,10.27,11.34,208780916,6.32669
1294,601929,-9.259,13.72,14.81,15.55,13.61,15.12,60219158,4.10242
1295,002412,-9.267,22.91,24.97,26.88,22.73,25.25,7377958,2.57273
1296,300020,-9.273,24.95,27.0,28.88,24.75,27.5,29829861,5.22479
1297,600825,-9.283,15.05,16.3,17.36,14.99,16.59,47273415,4.52426
1298,600843,-9.284,18.76,20.0,21.35,18.73,20.68,18698558,6.1378
1299,600220,-9.288,7.52,8.2,8.57,7.5,8.29,92302937,5.17585
1300,300423,-9.291,37.0,39.65,42.39,36.71,40.79,1790247,8.13749
1301,002721,-9.299,63.5,70.0,74.0,63.5,70.01,4845960,6.57635
1302,300069,-9.302,39.0,42.0,46.0,38.7,43.0,2280762,2.83913
1303,002138,-9.311,13.83,15.0,15.89,13.73,15.25,31676736,4.35867
1304,000536,-9.314,15.87,17.2,17.8,15.8,17.5,17343689,6.91353
1305,002265,-9.341,16.5,17.18,18.98,16.5,18.2,8297717,2.85119
1306,000905,-9.355,14.05,15.35,15.83,13.95,15.5,13548791,2.5515600000000003
1307,600859,-9.365,28.55,30.68,32.15,28.5,31.5,11976205,2.58795
1308,603123,-9.375,12.18,13.3,13.48,12.11,13.44,12022216,3.90332
1309,002392,-9.375,7.83,8.39,8.87,7.78,8.64,47830961,8.52227
1310,603606,-9.381,18.45,20.4,20.88,18.4,20.36,6330618,9.1788
1311,002663,-9.381,8.79,9.41,9.85,8.73,9.7,38423073,4.80952
1312,600549,-9.382,22.89,24.77,25.53,22.82,25.26,25657296,2.89398
1313,002176,-9.384,25.3,27.77,29.2,25.21,27.92,42174312,10.06724
1314,600890,-9.389,12.45,13.4,14.26,12.38,13.74,21151779,3.65193
1315,002293,-9.397,16.39,17.74,18.49,16.28,18.09,25457290,3.62735
1316,600135,-9.4,18.12,19.79,20.9,18.0,20.0,13581706,3.97126
1317,000635,-9.401,13.3,14.52,14.98,13.21,14.68,10679486,3.52356
1318,000692,-9.401,8.77,9.56,9.8,8.71,9.68,25208155,4.7313600000000005
1319,601012,-9.403,14.26,15.5,16.0,14.21,15.74,66858609,4.13839
1320,000402,-9.413,12.8,13.95,14.08,12.72,14.13,146529016,4.90723
1321,600343,-9.417,30.78,33.6,35.39,30.58,33.98,34644375,6.02127
1322,002570,-9.428,17.58,19.31,19.88,17.47,19.41,34114807,3.34634
1323,000756,-9.429,10.95,12.12,12.48,10.93,12.09,13927126,4.53191
1324,603588,-9.433,68.17,73.99,77.9,68.01,75.27,2230401,5.52079
1325,000673,-9.436,29.85,32.0,33.14,29.66,32.96,9418983,4.52662
1326,002026,-9.449,11.5,12.56,13.1,11.43,12.7,10619401,2.99869
1327,300393,-9.457,58.4,62.51,68.88,58.05,64.5,2308611,10.05293
1328,002006,-9.458,10.53,11.42,11.88,10.47,11.63,15755084,3.60711
1329,002040,-9.462,16.65,17.0,18.51,16.55,18.39,12970079,5.27513
1330,600861,-9.467,17.31,18.8,19.8,17.21,19.12,14592490,4.60614
1331,002047,-9.468,11.57,12.3,13.41,11.5,12.78,63344347,9.28182
1332,000735,-9.478,8.5,9.02,9.45,8.46,9.39,43253758,4.91474
1333,002559,-9.483,16.99,18.58,19.37,16.89,18.77,18205658,6.23938
1334,002651,-9.491,39.1,39.1,44.45,38.95,43.2,9214477,6.93861
1335,600527,-9.497,9.72,10.67,11.06,9.69,10.74,86134596,10.73878
1336,000926,-9.497,12.77,13.7,14.2,12.75,14.11,33503024,6.31873
1337,600103,-9.501,7.62,8.42,8.79,7.58,8.42,68012036,6.4051
1338,002747,-9.511,58.61,62.79,67.8,58.29,64.77,3505634,11.68545
1339,300198,-9.513,12.08,13.0,14.11,12.08,13.35,18744808,5.44866
1340,000631,-9.518,7.32,8.09,8.29,7.28,8.09,22782202,1.55647
1341,600718,-9.526,19.66,21.0,22.6,19.61,21.73,55995701,4.56142
1342,000671,-9.528,18.8,20.2,21.37,18.7,20.78,18130338,1.73372
1343,300424,-9.537,71.52,76.0,81.95,71.34,79.06,3620840,10.8832
1344,600647,-9.544,27.2,29.66,31.36,27.11,30.07,4510187,3.24139
1345,600802,-9.559,9.84,10.77,11.4,9.8,10.88,16826833,4.40639
1346,000099,-9.561,16.08,17.45,18.3,16.01,17.78,24637048,4.06505
1347,000617,-9.561,14.0,15.25,15.79,13.93,15.48,7613754,2.6479
1348,002394,-9.561,14.0,15.5,15.75,14.0,15.48,21311933,6.58385
1349,300339,-9.565,43.49,47.0,50.92,43.28,48.09,10457045,8.04322
1350,601390,-9.569,12.38,13.2,13.79,12.36,13.69,437807033,2.5614
1351,002086,-9.572,21.35,23.82,24.7,21.25,23.61,10187857,4.28406
1352,000089,-9.574,10.2,11.0,11.57,10.16,11.28,62417306,3.04375
1353,002122,-9.577,9.63,10.4,10.88,9.59,10.65,41962175,3.95383
1354,600630,-9.579,14.16,15.58,15.98,14.09,15.66,19349046,4.5542
1355,600213,-9.581,12.08,13.2,14.0,12.04,13.36,9949425,4.52247
1356,603601,-9.582,24.25,26.0,27.6,24.14,26.82,3314620,8.86262
1357,600540,-9.584,12.17,13.2,14.1,12.11,13.46,14180419,4.68451
1358,600293,-9.585,11.32,12.3,12.73,11.27,12.52,14406473,4.18182
1359,600633,-9.592,17.72,19.1,20.18,17.64,19.6,42978680,3.78977
1360,600537,-9.609,16.18,17.6,18.29,16.15,17.9,24463293,5.03493
1361,002321,-9.609,11.1,12.29,12.84,11.1,12.28,17897317,4.22646
1362,600495,-9.61,18.53,20.0,20.7,18.46,20.5,32819536,5.3543
1363,002694,-9.61,12.98,14.3,14.8,12.98,14.36,8776848,6.8567
1364,600628,-9.612,15.14,16.02,17.68,15.08,16.75,42013191,7.9002
1365,000729,-9.615,9.4,10.3,10.5,9.36,10.4,54135785,2.1573700000000002
1366,600397,-9.617,8.74,9.5,10.1,8.7,9.67,54339029,5.48901
1367,603993,-9.628,11.17,12.01,12.42,11.12,12.36,34379043,1.74653
1368,600694,-9.642,49.95,54.0,56.09,49.75,55.28,8068023,2.7468500000000002
1369,600782,-9.643,6.84,7.46,7.67,6.81,7.57,24166509,1.7343000000000002
1370,600811,-9.651,11.14,12.1,12.57,11.11,12.33,68174544,4.09013
1371,000933,-9.66,8.51,9.42,9.54,8.5,9.42,72448675,3.81225
1372,600491,-9.661,10.66,11.69,12.7,10.62,11.8,36639287,3.86654
1373,002050,-9.661,10.38,11.48,11.87,10.34,11.49,55709940,3.67131
1374,603567,-9.668,48.77,52.0,55.8,48.6,53.99,7758101,12.01316
1375,600598,-9.67,15.32,16.9,17.28,15.26,16.96,33247247,1.87026
1376,002635,-9.692,21.99,23.79,25.1,21.92,24.35,11712367,6.37762
1377,600550,-9.696,10.99,11.9,12.59,10.96,12.17,43686737,3.18187
1378,002046,-9.7,12.66,13.7,14.46,12.62,14.02,11412046,3.35091
1379,603718,-9.705,34.89,37.5,41.0,34.8,38.64,7181903,10.25986
1380,601928,-9.708,15.44,16.56,17.66,15.39,17.1,56361565,2.21469
1381,002334,-9.711,11.25,12.12,12.62,11.23,12.46,25576008,5.01887
1382,600792,-9.722,7.15,7.8,8.03,7.13,7.92,23801102,2.5000400000000003
1383,002735,-9.732,37.01,39.0,42.0,37.0,41.0,1987087,9.93544
1384,000717,-9.733,6.77,7.43,7.58,6.75,7.5,77449693,4.63903
1385,000657,-9.736,18.82,20.16,21.31,18.77,20.85,9922088,4.04042
1386,603618,-9.737,28.83,31.0,33.68,28.75,31.94,8661258,16.23479
1387,000968,-9.737,11.31,12.2,12.7,11.3,12.53,19899266,3.87336
1388,600131,-9.761,9.8,10.85,11.17,9.77,10.86,17598520,4.42878
1389,000030,-9.767,10.44,11.54,12.09,10.41,11.57,22435153,4.00226
1390,000712,-9.772,31.67,34.1,35.5,31.59,35.1,35985230,6.07863
1391,002551,-9.772,39.15,41.21,45.2,39.1,43.39,7274680,3.2611
1392,000078,-9.773,19.85,21.5,23.22,19.8,22.0,44275780,6.0588
1393,300174,-9.773,24.65,26.73,28.5,24.59,27.32,6351928,8.74572
1394,000779,-9.774,16.8,18.0,19.29,16.76,18.62,9592296,5.14495
1395,002656,-9.774,27.51,29.88,31.55,27.44,30.49,4984154,3.11388
1396,300204,-9.779,31.0,33.96,35.98,31.0,34.36,7902977,2.39135
1397,300397,-9.779,163.3,170.98,182.93,162.9,181.0,2249977,7.49992
1398,000925,-9.783,24.9,27.26,28.8,24.84,27.6,13832001,4.59019
1399,603616,-9.785,30.98,33.0,36.66,30.91,34.34,16853629,45.94773
1400,000610,-9.785,14.66,16.24,17.0,14.65,16.25,9557074,4.89902
1401,000559,-9.79,19.72,21.3,22.72,19.67,21.86,85323067,3.72606
1402,002081,-9.791,25.43,27.79,29.5,25.37,28.19,53248712,3.17157
1403,002350,-9.791,20.73,22.5,23.58,20.73,22.98,5148194,2.35922
1404,601069,-9.793,16.58,18.1,18.69,16.56,18.38,10655264,8.45656
1405,002529,-9.793,18.7,20.6,21.47,18.7,20.73,8379005,4.1895
1406,300042,-9.794,23.67,25.96,27.43,23.62,26.24,3424139,3.7744
1407,600728,-9.795,30.39,33.69,36.0,30.32,33.69,34892899,8.79099
1408,601800,-9.795,15.84,17.0,17.27,15.8,17.56,172052231,1.46462
1409,002255,-9.801,10.4,11.58,12.09,10.38,11.53,36720809,9.07394
1410,600573,-9.804,12.42,13.41,14.15,12.4,13.77,7689167,3.07567
1411,300147,-9.805,27.78,30.75,32.3,27.72,30.8,14267029,2.8072
1412,000563,-9.808,12.69,13.8,14.35,12.66,14.07,29198762,2.4038500000000003
1413,300118,-9.809,10.85,12.0,12.55,10.83,12.03,26637494,6.74095
