,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1447,603806,1.165,65.99,63.95,66.3,63.02,65.23,4945737,8.24289
1448,000919,1.165,26.93,26.62,27.5,26.22,26.62,12305778,4.47014
1449,603017,1.157,64.72,64.0,66.0,62.89,63.98,2012598,6.70866
1450,600527,1.156,12.25,12.11,12.49,11.81,12.11,45121280,5.62547
1451,002722,1.156,40.24,39.55,41.24,38.78,39.78,4363627,9.53972
1452,000729,1.152,12.29,12.07,12.47,11.9,12.15,64897804,2.58713
1453,000926,1.151,17.57,17.3,17.77,17.01,17.37,25588349,4.82601
1454,601965,1.149,15.85,15.6,16.1,15.4,15.67,19014589,6.60229
1455,002562,1.141,25.71,25.31,26.35,24.59,25.42,4349573,4.02595
1456,002550,1.14,31.93,31.0,32.86,30.2,31.57,22639965,5.56355
1457,600382,1.138,22.22,21.89,22.5,21.42,21.97,16366850,4.78918
1458,300129,1.128,13.45,13.23,13.64,12.91,13.3,38714879,8.34755
1459,601992,1.124,13.49,13.35,13.8,13.02,13.34,93887990,3.01755
1460,600267,1.121,26.17,25.58,26.44,25.36,25.88,27684349,3.2969
1461,002686,1.121,29.77,29.09,30.48,28.6,29.44,3972240,5.84067
1462,300378,1.119,116.6,112.0,119.8,110.01,115.31,1201967,2.35103
1463,002118,1.117,26.25,25.8,26.5,25.38,25.96,11493009,2.24178
1464,000415,1.116,13.59,13.25,13.66,12.98,13.44,69193100,2.2209
1465,002215,1.115,28.11,28.01,28.5,27.22,27.8,12126456,1.77637
1466,000420,1.103,11.0,10.7,11.24,10.35,10.88,31532674,9.90638
1467,000952,1.102,22.01,21.3,22.42,21.05,21.77,16557153,6.57866
1468,600496,1.09,10.2,10.03,10.35,9.81,10.09,70612195,5.47193
1469,600845,1.088,82.69,80.82,84.05,79.89,81.8,1664955,0.70296
1470,601788,1.085,35.41,34.73,36.68,34.44,35.03,112748758,3.29868
1471,600255,1.083,10.27,10.17,10.45,9.9,10.16,132253153,8.45744
1472,600335,1.082,33.62,33.28,34.13,32.3,33.26,7125467,1.2723900000000001
1473,600619,1.079,16.86,16.57,17.0,16.32,16.68,8822315,2.76931
1474,603611,1.077,47.85,46.8,48.65,45.65,47.34,3447771,8.61943
1475,002275,1.071,33.97,33.62,34.6,32.53,33.61,5281516,1.00582
1476,600569,1.07,5.67,5.55,5.76,5.42,5.61,42180758,1.76217
1477,600184,1.063,37.09,36.4,37.48,35.51,36.7,4865255,1.16182
1478,300355,1.062,25.7,25.3,26.15,25.12,25.43,16519934,7.24124
1479,600834,1.061,24.76,24.2,25.23,23.81,24.5,16370691,3.42927
1480,002126,1.054,23.0,22.08,23.45,22.0,22.76,17323634,5.83946
1481,002094,1.052,24.01,23.0,24.6,22.9,23.76,13830117,4.29718
1482,600873,1.051,12.5,12.19,12.76,11.81,12.37,163803046,5.26998
1483,002479,1.051,19.23,19.04,19.68,18.0,19.03,24201968,3.30777
1484,000972,1.048,12.53,12.11,13.0,11.82,12.4,47806197,6.19826
1485,000721,1.046,15.45,15.15,15.79,14.86,15.29,25556662,5.866680000000001
1486,300311,1.044,57.09,55.0,58.99,53.72,56.5,13281521,10.07372
1487,000048,1.04,22.35,22.16,22.7,22.01,22.12,7167581,1.85038
1488,002603,1.038,29.19,28.77,29.42,28.3,28.89,36707640,4.15843
1489,002023,1.032,27.4,27.13,27.8,26.6,27.12,18344302,3.36003
1490,002297,1.025,26.62,26.44,26.97,25.8,26.35,12674006,3.4799
1491,600748,1.024,21.7,20.9,22.26,20.67,21.48,36020170,3.32482
1492,600448,1.023,13.83,13.71,14.0,13.38,13.69,32507691,8.13926
1493,002563,1.021,29.68,29.38,30.03,28.51,29.38,9163996,0.99953
1494,601028,1.018,17.87,17.5,18.12,17.03,17.69,27154622,3.8799200000000003
1495,002391,1.017,26.82,26.42,27.15,25.2,26.55,8736009,4.12209
1496,600851,1.012,16.97,16.81,17.67,16.52,16.8,49461278,6.7002
1497,600218,1.011,18.99,18.79,19.39,18.45,18.8,9550519,3.36998
1498,002684,1.004,42.27,41.0,44.0,40.21,41.85,11584850,10.23945
1499,002189,1.0,49.48,48.27,50.2,46.9,48.99,8879705,4.47283
1500,002276,1.0,40.4,40.01,41.65,38.41,40.0,20349473,2.42431
1501,600469,0.999,24.26,24.2,24.67,23.6,24.02,14501216,3.86759
1502,000683,0.995,10.15,10.01,10.31,9.7,10.05,56664840,7.38004
1503,601222,0.989,48.99,48.1,49.99,47.68,48.51,4850868,1.37689
1504,600056,0.973,23.86,23.5,24.4,23.17,23.63,31538875,3.21103
1505,600814,0.972,18.69,18.08,18.99,18.01,18.51,19644880,6.32924
1506,000736,0.967,20.89,20.56,21.2,20.27,20.69,7467035,5.38228
1507,000791,0.966,20.9,20.6,21.68,20.05,20.7,14176539,12.35126
1508,600495,0.965,28.25,27.53,28.83,26.98,27.98,42876592,6.99505
1509,000537,0.962,15.74,15.49,15.97,15.11,15.59,30239316,5.8979
1510,000417,0.957,15.82,15.8,16.6,15.29,15.67,58460679,7.5085
1511,600874,0.955,16.91,16.63,17.26,16.41,16.75,34619865,3.18423
1512,600331,0.945,13.88,13.6,14.15,13.31,13.75,54661496,5.29666
1513,000595,0.943,18.2,18.3,18.65,17.85,18.03,12281620,5.66468
1514,600761,0.938,22.61,22.7,22.99,22.0,22.4,19090756,3.09504
1515,600398,0.934,17.29,17.01,17.52,16.78,17.13,25830290,1.6869100000000001
1516,601003,0.929,6.52,6.37,6.64,6.32,6.46,51953982,2.02724
1517,300412,0.928,58.75,57.77,61.47,54.03,58.21,3926856,13.32041
1518,600737,0.918,17.58,17.15,17.96,16.83,17.42,93384473,7.06034
1519,000661,0.917,167.2,164.88,169.1,162.5,165.68,1654996,1.26024
1520,002255,0.917,30.82,30.0,31.33,29.4,30.54,20938133,10.39413
1521,002685,0.917,19.8,19.5,20.0,19.12,19.62,22976027,8.24696
1522,600883,0.911,24.37,23.98,25.08,23.0,24.15,5223865,2.21268
1523,300342,0.91,46.57,45.4,47.49,45.4,46.15,2359624,3.54831
1524,600076,0.908,16.67,16.4,17.12,16.2,16.52,23890791,6.53582
1525,600718,0.901,33.58,32.86,34.2,32.07,33.28,56789781,4.6261
1526,000876,0.901,24.65,24.4,25.18,24.04,24.43,54854575,3.17389
1527,002017,0.895,30.45,29.92,30.87,29.29,30.18,12999269,3.8254900000000003
1528,600350,0.891,10.19,10.0,10.35,9.83,10.1,50206459,1.04354
1529,600425,0.891,11.32,11.18,11.68,10.87,11.22,116907744,8.47901
1530,002652,0.886,18.21,17.8,18.68,17.21,18.05,12996477,5.57821
1531,000828,0.885,21.67,20.79,23.0,20.51,21.48,31538504,3.03396
1532,000833,0.882,20.59,20.36,20.83,19.9,20.41,14296585,4.82886
1533,600213,0.879,19.51,19.25,20.0,18.6,19.34,13053031,5.9332
1534,002681,0.864,82.9,82.0,84.39,80.0,82.19,8987832,5.8326
1535,002307,0.862,21.06,20.21,21.99,19.74,20.88,84449461,15.15296
1536,000561,0.852,18.95,18.46,19.24,18.2,18.79,12567489,2.11579
1537,002186,0.852,30.78,30.08,31.32,30.01,30.52,6300687,2.248
1538,002474,0.852,27.23,26.65,27.73,26.4,27.0,25941471,6.54336
1539,600336,0.847,11.9,11.62,12.07,11.5,11.8,32463025,4.77347
1540,600141,0.843,21.54,21.15,22.14,20.78,21.36,35193280,8.64961
1541,002313,0.837,26.49,26.0,26.86,25.21,26.27,16755977,7.13096
1542,002302,0.836,27.73,26.8,28.89,25.81,27.5,17111975,6.3164
1543,300153,0.826,19.54,19.02,19.96,18.77,19.38,8164431,5.27433
1544,600511,0.818,48.07,47.54,48.8,46.5,47.68,9269811,3.33875
1545,000597,0.817,16.04,15.8,16.26,15.65,15.91,18124133,5.46298
1546,002129,0.813,28.52,27.9,29.15,27.51,28.29,31530650,1.97891
1547,600260,0.812,21.1,20.9,21.5,20.45,20.93,24675567,4.67659
1548,600857,0.809,32.39,31.97,32.98,30.85,32.13,7781121,3.46876
1549,002578,0.809,16.19,16.08,16.35,15.68,16.06,16071655,6.06369
1550,600706,0.806,30.0,29.38,30.65,29.0,29.76,5104978,5.95455
1551,000088,0.803,12.55,12.31,12.81,12.0,12.45,69400064,3.5734
1552,002660,0.8,20.16,19.7,20.58,19.3,20.0,22248722,9.87954
1553,300137,0.8,25.19,24.53,25.65,24.46,24.99,19498036,6.92851
1554,000078,0.798,32.84,32.52,33.51,31.4,32.58,38077915,5.21067
1555,600483,0.795,22.83,22.85,24.8,21.7,22.65,32482527,11.25974
1556,600278,0.79,26.79,26.0,27.3,25.93,26.58,9796492,1.87585
1557,600288,0.788,34.52,34.1,35.11,32.9,34.25,21474418,4.9163
1558,600359,0.787,17.94,17.65,18.15,17.14,17.8,14331300,4.46458
1559,600635,0.787,15.37,15.1,15.64,14.96,15.25,115285513,4.67253
1560,002224,0.784,19.29,19.18,19.47,19.0,19.14,16984808,3.74911
1561,600207,0.782,11.6,11.3,11.85,11.11,11.51,23176275,5.26734
1562,600519,0.78,261.05,255.64,266.88,253.8,259.03,8046208,0.70457
1563,600780,0.775,11.71,11.47,11.97,11.3,11.62,32857213,2.86586
1564,000931,0.774,16.92,16.55,17.27,16.27,16.79,42488949,8.3885
1565,600096,0.771,19.61,19.2,20.1,18.99,19.46,22445082,4.3059
1566,000536,0.769,24.91,24.68,25.26,24.0,24.72,23346474,9.31892
1567,300347,0.769,52.39,51.2,54.06,50.02,51.99,9611224,3.9919700000000002
1568,002334,0.768,17.06,16.76,17.4,16.51,16.93,30586384,6.00207
1569,002088,0.764,22.43,22.26,23.0,21.4,22.26,8958329,4.41596
1570,000722,0.763,29.07,27.89,30.29,27.13,28.85,35558421,13.26175
1571,002156,0.755,26.7,26.0,27.2,25.71,26.5,19519555,3.00362
1572,002024,0.753,21.4,21.25,21.9,20.72,21.24,521739832,10.56001
1573,002737,0.751,134.2,132.0,136.88,130.0,133.2,3169009,8.682220000000001
1574,600716,0.75,16.12,15.99,16.42,15.52,16.0,30380952,4.1022
1575,002386,0.75,12.09,11.85,12.39,11.52,12.0,50400390,7.50394
1576,002035,0.737,21.86,21.76,22.2,21.18,21.7,9388308,3.34483
1577,300134,0.733,44.0,43.45,45.17,43.1,43.68,8980883,1.50252
1578,600299,0.732,28.9,28.71,29.85,28.2,28.69,8789345,1.6815
1579,002454,0.731,27.55,27.05,28.03,26.63,27.35,13108320,5.44331
1580,002629,0.728,13.83,13.66,13.97,13.17,13.73,23384061,7.08341
1581,002407,0.723,44.56,43.79,44.88,42.01,44.24,11134036,5.9557400000000005
1582,002524,0.723,15.32,15.3,15.64,14.71,15.21,22893245,4.64439
1583,000816,0.719,15.4,15.01,15.57,14.8,15.29,72603650,6.66836
1584,600598,0.715,23.96,23.6,24.41,23.01,23.79,34335588,1.93148
1585,600860,0.714,15.51,15.35,15.99,14.96,15.4,12609793,3.91608
1586,601678,0.702,11.47,11.35,11.6,11.15,11.39,41824518,4.2247
1587,300013,0.699,43.2,43.6,43.84,41.52,42.9,10110944,5.61719
1588,002066,0.697,23.13,22.75,23.88,21.98,22.97,12486397,5.40537
1589,000550,0.691,40.8,40.26,41.17,39.4,40.52,9933573,1.9198
1590,000025,0.69,29.2,28.58,29.98,27.81,29.0,3146953,1.75519
1591,600513,0.689,38.02,37.26,39.25,36.5,37.76,7779006,5.1144
1592,000935,0.686,11.74,11.52,11.99,11.3,11.66,15497003,4.8517600000000005
1593,002622,0.684,38.26,37.9,39.0,36.49,38.0,16861903,6.23811
1594,002331,0.68,47.36,45.77,48.0,45.04,47.04,5785956,2.9949
1595,300125,0.679,54.87,55.1,55.98,52.72,54.5,2932893,3.7746500000000003
1596,000036,0.674,10.45,10.37,10.62,10.12,10.38,38592675,3.4338800000000003
1597,000631,0.671,10.5,10.34,10.69,10.1,10.43,31526812,2.15389
1598,600170,0.669,13.54,13.12,13.8,13.1,13.45,101364694,2.1612
1599,002409,0.669,33.12,33.0,33.86,32.2,32.9,2504889,3.03513
1600,600168,0.666,18.15,17.84,18.38,17.7,18.03,22055761,3.87704
1601,002006,0.666,16.63,16.5,16.99,16.0,16.52,26545322,6.07752
1602,002484,0.666,28.73,28.49,29.18,27.82,28.54,6662777,2.1875
1603,000670,0.654,21.54,20.81,22.5,20.5,21.4,49103265,10.58245
1604,002039,0.654,21.54,21.43,21.89,21.19,21.4,9681343,3.1703200000000002
1605,300091,0.653,49.32,48.81,50.4,47.68,49.0,1806626,1.2496800000000001
1606,300095,0.651,17.0,16.8,17.2,16.43,16.89,15447517,6.74758
1607,002263,0.647,14.0,13.76,14.23,13.51,13.91,34482092,4.07894
1608,600261,0.638,11.05,10.9,11.19,10.74,10.98,61709312,4.24965
1609,600856,0.636,33.23,32.99,33.65,32.0,33.02,6745031,2.87228
1610,002145,0.633,30.19,29.75,30.85,28.7,30.0,14972986,7.96475
1611,600396,0.632,11.15,10.9,11.38,10.78,11.08,47838768,5.88568
1612,300141,0.631,30.3,29.51,30.83,29.0,30.11,7162151,6.74325
1613,000970,0.617,26.1,25.93,26.25,25.6,25.94,38092316,3.57607
1614,000037,0.613,16.4,16.28,16.68,15.71,16.3,12965964,3.82597
1615,600458,0.611,36.25,35.09,37.22,34.2,36.03,37476327,5.66602
1616,601137,0.605,33.24,32.8,33.66,32.45,33.04,2742788,1.27572
1617,600227,0.602,11.7,11.5,11.97,11.3,11.63,45825858,4.82178
1618,600606,0.592,37.4,37.5,37.99,36.15,37.18,16545530,3.19215
1619,002083,0.592,10.2,10.03,10.38,9.86,10.14,49688932,5.88788
1620,600118,0.582,70.89,70.34,72.2,68.88,70.48,28133422,2.3791700000000002
1621,000951,0.581,25.98,25.43,26.26,25.2,25.83,10965013,2.61429
1622,000069,0.58,12.14,12.14,12.28,11.85,12.07,186783332,6.00114
1623,600351,0.57,17.64,17.3,17.93,17.09,17.54,28794246,4.5492
1624,002004,0.57,17.63,17.5,17.95,17.2,17.53,60950803,4.85515
1625,002046,0.57,19.4,18.92,19.8,18.6,19.29,12659445,3.71718
1626,000400,0.553,34.55,34.2,35.69,33.8,34.36,35118415,5.90692
1627,002424,0.549,95.25,93.5,96.22,93.0,94.73,2579646,1.14221
1628,600566,0.547,31.26,31.03,31.58,30.4,31.09,6043344,3.54177
1629,300021,0.54,24.2,23.66,24.65,23.52,24.07,12147286,7.24302
1630,300263,0.538,35.53,34.84,36.2,34.39,35.34,5097029,2.2492900000000002
1631,002486,0.534,9.42,9.17,9.7,9.02,9.37,61620614,7.69777
1632,002522,0.534,41.4,41.29,42.93,41.0,41.18,8808825,1.72898
1633,601216,0.53,34.14,33.79,34.77,33.06,33.96,41037906,2.0038
1634,601208,0.525,15.33,15.1,15.59,14.89,15.25,19576928,3.17931
1635,600072,0.523,36.5,36.39,37.0,35.18,36.31,12667283,2.6476800000000003
1636,300007,0.52,104.46,103.92,106.99,101.89,103.92,1355954,1.63037
1637,000049,0.519,60.0,59.68,60.89,57.7,59.69,9696156,4.72422
1638,600372,0.509,45.4,44.25,46.44,43.5,45.17,23197030,1.31864
1639,600517,0.504,19.93,19.79,20.29,19.38,19.83,28335185,2.5443100000000003
1640,300324,0.5,88.4,85.97,89.62,84.13,87.96,4391538,3.48064
1641,600847,0.493,34.63,34.4,36.1,34.04,34.46,4011523,3.01245
1642,002151,0.489,69.8,69.47,70.12,67.8,69.46,7311336,5.40578
1643,600281,0.487,12.39,12.32,12.64,12.0,12.33,18755328,3.64604
1644,600708,0.484,18.69,18.33,18.95,18.01,18.6,21433007,4.21592
1645,000761,0.481,8.36,8.19,8.43,8.06,8.32,31258425,1.14252
1646,600062,0.48,33.48,33.07,33.91,32.61,33.32,15116281,2.64411
1647,300290,0.476,59.14,58.0,60.96,56.0,58.86,3722679,4.85713
1648,300183,0.469,45.01,44.0,46.0,42.01,44.8,11779115,4.63876
1649,600741,0.468,23.61,23.08,23.88,22.81,23.5,60709029,2.35015
1650,600026,0.463,13.03,12.78,13.22,12.57,12.97,110267959,4.03021
1651,000606,0.463,15.2,14.92,15.41,14.55,15.13,23158910,5.70468
1652,002706,0.458,61.4,60.8,62.57,59.5,61.12,1704454,4.90688
1653,002491,0.453,28.85,28.5,29.4,28.0,28.72,30664105,3.05459
1654,600664,0.451,13.35,13.17,13.54,13.01,13.29,47680414,2.48661
1655,002168,0.447,20.21,20.0,20.9,19.45,20.12,52411688,7.05562
1656,600048,0.445,13.54,13.48,13.78,13.14,13.48,361490817,3.36779
1657,002051,0.444,38.5,38.0,39.14,37.41,38.33,20255224,2.64935
1658,000004,0.439,41.18,39.98,42.6,39.02,41.0,3954649,4.71491
1659,300106,0.434,27.8,27.66,28.49,27.0,27.68,5587918,3.43082
1660,000635,0.433,18.54,18.1,18.78,18.07,18.46,11163105,3.6831300000000002
1661,600054,0.432,25.6,25.1,25.98,24.92,25.49,8195896,6.96811
1662,601700,0.431,16.32,16.24,16.5,16.0,16.25,28798039,2.58941
1663,000756,0.427,16.47,16.19,16.7,15.98,16.4,10028608,3.26332
1664,600812,0.425,11.81,11.74,12.02,11.33,11.76,38187388,3.71264
1665,000633,0.422,23.78,23.5,23.99,22.72,23.68,11587667,3.00895
1666,002321,0.421,14.31,14.1,14.49,13.8,14.25,22730299,5.36778
1667,002038,0.417,69.85,69.33,70.8,68.26,69.56,8750014,2.31327
1668,600429,0.415,14.53,14.25,14.77,14.11,14.47,20508766,2.31737
1669,601616,0.415,12.11,12.05,12.44,11.7,12.06,51134767,5.4789200000000005
1670,002218,0.415,16.94,16.7,17.14,16.35,16.87,17935734,3.73979
1671,300176,0.407,39.5,38.01,40.25,38.01,39.34,3080864,2.8718
1672,600239,0.406,14.85,14.9,15.0,14.31,14.79,34462251,4.18521
1673,600695,0.405,14.87,14.69,15.21,14.41,14.81,18089854,5.48888
1674,000026,0.4,25.1,24.9,25.55,24.42,25.0,7994420,2.56997
1675,002103,0.393,38.28,37.3,39.0,36.82,38.13,3630293,2.10965
1676,002282,0.389,20.65,20.5,20.99,19.65,20.57,7453782,3.99907
1677,000333,0.388,38.77,38.11,39.38,37.8,38.62,33060813,1.4772
1678,000547,0.386,31.19,31.0,31.76,30.4,31.07,31230268,3.74084
1679,601118,0.381,13.19,12.93,13.47,12.75,13.14,112335313,2.85755
1680,002460,0.377,34.61,34.0,35.42,33.53,34.48,17637291,7.00601
1681,600610,0.375,18.73,18.59,19.45,18.13,18.66,12226339,11.30902
1682,002328,0.373,18.83,18.63,19.22,18.15,18.76,16411216,5.0102
1683,002490,0.369,16.33,15.82,16.63,15.82,16.27,18468943,6.51539
1684,000880,0.362,22.16,21.91,22.61,21.51,22.08,6755771,4.99928
1685,002280,0.359,80.99,80.75,82.08,77.6,80.7,8824670,6.10111
1686,600306,0.358,25.21,24.25,25.32,24.01,25.12,4621340,2.60508
1687,002495,0.352,14.27,14.18,14.57,13.8,14.22,21135536,5.65581
1688,002663,0.351,14.3,14.26,14.5,13.9,14.25,42124391,5.27283
1689,002581,0.344,116.58,116.9,119.64,113.7,116.18,1701146,1.75236
1690,600380,0.342,23.49,23.45,23.77,23.01,23.41,61025586,3.94774
1691,000735,0.339,11.85,11.77,12.08,11.5,11.81,58405092,6.6363199999999996
1692,600677,0.336,38.82,38.0,39.5,37.91,38.69,23730055,5.95668
1693,600503,0.331,24.22,23.86,24.86,23.15,24.14,101494926,9.2312
1694,300312,0.322,77.9,74.01,78.9,73.12,77.65,4518919,5.24457
1695,000957,0.32,21.95,21.61,22.36,21.21,21.88,8976402,3.76389
1696,600198,0.314,47.9,47.73,48.52,45.79,47.75,27655268,5.18871
1697,002201,0.312,22.49,22.73,22.99,21.7,22.42,8633347,3.96632
1698,002570,0.303,26.46,26.2,27.18,25.39,26.38,32268309,3.16522
1699,000538,0.284,74.03,73.61,74.86,73.01,73.82,11672654,1.1209
1700,600884,0.281,39.3,38.88,40.8,38.55,39.19,25274449,6.15162
1701,600973,0.276,21.8,21.6,22.12,21.1,21.74,12516212,3.04244
1702,300319,0.273,33.05,32.82,33.5,31.94,32.96,3815139,6.09082
1703,600233,0.272,25.78,25.47,26.08,25.11,25.71,8227020,4.98607
1704,600104,0.268,26.18,25.86,26.62,25.58,26.11,145338016,1.31819
1705,000680,0.267,11.25,11.1,11.54,10.88,11.22,72035143,7.54413
1706,002131,0.264,91.1,88.2,92.9,88.2,90.86,9248872,4.33632
1707,600739,0.26,34.76,34.65,35.26,33.8,34.67,59861184,4.38637
1708,600004,0.254,19.75,19.5,20.09,19.36,19.7,19131678,1.66362
1709,000695,0.254,27.67,27.2,28.35,26.77,27.6,4725639,2.13134
1710,000939,0.251,19.95,20.14,20.31,19.82,19.9,30027895,3.19047
1711,002595,0.248,28.31,28.18,28.77,27.61,28.24,12424980,2.84459
1712,600711,0.241,16.62,16.56,16.89,16.15,16.58,71058674,8.20343
1713,000589,0.241,12.48,12.3,12.78,12.11,12.45,59154135,7.93581
1714,002440,0.24,33.46,33.4,33.93,32.99,33.38,29556978,7.02065
1715,000989,0.236,42.5,42.45,43.37,41.53,42.4,12241472,4.11333
1716,000768,0.232,43.25,42.97,44.28,42.2,43.15,47675970,1.92427
1717,000040,0.22,18.19,17.9,18.98,17.56,18.15,20382325,4.3886
1718,600131,0.219,13.72,13.5,14.2,13.16,13.69,30221323,7.60539
1719,600980,0.219,32.0,32.4,32.86,31.51,31.93,3811085,2.9316
1720,600420,0.218,55.23,54.0,56.5,53.11,55.11,2076580,0.7217
1721,000563,0.215,18.65,18.62,19.27,18.35,18.61,44369589,3.65282
1722,000960,0.214,28.12,27.67,28.68,27.41,28.06,41406680,3.5967700000000002
1723,002221,0.211,47.55,47.19,48.5,46.28,47.45,8984408,2.00909
1724,000617,0.202,19.89,19.8,20.17,19.12,19.85,8160237,2.83796
1725,000757,0.194,15.49,15.6,16.1,15.06,15.46,19657555,6.28433
1726,002691,0.183,27.33,26.9,27.9,26.0,27.28,7631258,11.54681
1727,600833,0.182,33.11,32.78,33.6,32.1,33.05,4957480,2.22222
1728,000928,0.182,27.5,27.02,28.15,26.5,27.45,8540774,3.01902
1729,300376,0.182,54.9,54.0,55.99,53.51,54.8,4416998,7.04555
1730,000032,0.181,27.75,26.93,28.55,26.04,27.7,11463229,4.9232
1731,002428,0.181,27.65,27.0,28.28,26.4,27.6,31003906,4.92292
1732,600505,0.18,16.67,16.61,16.78,16.23,16.64,18524436,5.0812100000000004
1733,600060,0.179,33.61,33.06,34.3,31.51,33.55,34225361,2.61566
1734,002030,0.179,72.91,72.1,74.75,69.51,72.78,17248139,3.27887
1735,600742,0.177,39.65,39.8,40.48,38.12,39.58,9379394,4.43421
1736,600567,0.174,5.75,5.7,5.85,5.54,5.74,191156059,8.78384
1737,601377,0.174,17.29,17.18,17.7,16.9,17.26,183844454,3.53547
1738,000576,0.172,29.05,29.0,30.3,28.02,29.0,15088400,5.8903300000000005
1739,600367,0.162,18.59,18.21,19.13,18.03,18.56,11019271,3.78409
1740,600428,0.161,12.44,12.2,12.66,12.05,12.42,69757314,4.12656
1741,601117,0.155,12.89,12.69,13.18,12.47,12.87,148279449,3.00587
1742,300109,0.154,97.35,93.0,101.45,90.66,97.2,2713280,3.3742
1743,000060,0.15,26.7,26.61,27.1,25.72,26.66,96791417,4.69513
1744,000402,0.14,14.28,14.1,14.59,13.9,14.26,114831482,3.84568
1745,000973,0.139,14.43,14.2,14.69,13.81,14.41,45269428,5.8611
1746,601139,0.138,14.47,14.4,14.76,14.01,14.45,19551093,0.8978200000000001
1747,002190,0.138,65.49,64.41,66.97,63.01,65.4,13545556,3.92411
1748,000421,0.131,15.33,15.12,15.66,14.88,15.31,15736251,4.4747
1749,000017,0.127,23.74,23.68,24.68,22.5,23.71,11361846,3.75007
1750,601717,0.126,15.86,15.35,16.3,15.1,15.84,70219191,5.09615
1751,000809,0.126,15.85,15.68,16.19,15.49,15.83,34907130,6.34836
1752,002041,0.126,23.88,23.88,24.47,22.51,23.85,24291793,3.00326
1753,600379,0.123,24.51,24.21,25.3,23.81,24.48,8746206,3.70825
1754,002363,0.117,34.25,34.21,34.91,33.3,34.21,10916357,3.6550000000000002
1755,600322,0.113,8.88,8.8,9.3,8.73,8.87,83085816,7.51432
1756,600605,0.111,27.04,26.8,27.68,25.8,27.01,4885538,3.31572
1757,002538,0.111,18.1,17.62,18.45,17.62,18.08,25625638,4.46767
1758,300283,0.111,17.99,17.52,18.49,17.35,17.97,11444488,8.98192
1759,600479,0.107,28.04,27.78,28.31,27.3,28.01,14858162,4.87442
1760,000962,0.104,19.24,19.19,19.52,18.8,19.22,15256337,3.46082
1761,000301,0.097,10.37,10.3,10.65,9.97,10.36,66193954,5.43359
1762,600468,0.096,31.18,30.55,31.76,30.55,31.15,6518364,1.42886
1763,002033,0.096,20.83,20.75,21.08,20.03,20.81,15605078,3.69189
1764,002419,0.092,21.79,21.66,22.3,21.2,21.77,17449624,2.18066
1765,600114,0.09,22.18,22.15,22.55,21.6,22.16,9264450,3.86853
1766,000422,0.087,11.45,11.43,11.64,11.11,11.44,47437653,5.42839
1767,002087,0.087,11.51,11.2,11.74,11.01,11.5,23629851,4.54757
1768,600485,0.085,58.53,57.75,59.46,57.3,58.48,5729824,4.1344899999999996
1769,000859,0.081,12.31,12.19,12.47,12.0,12.3,49434366,6.6853
1770,000533,0.077,13.0,12.81,13.34,12.5,12.99,32250203,4.70896
1771,600108,0.076,13.17,13.0,13.49,12.7,13.16,128146251,6.58202
1772,300082,0.071,14.03,13.81,14.24,13.6,14.02,16386174,2.43168
1773,600340,0.068,29.39,29.1,30.34,28.4,29.37,46968739,1.7752500000000002
1774,600298,0.058,34.73,34.5,35.85,32.96,34.71,11135486,3.43383
1775,600195,0.054,36.86,36.2,37.39,35.71,36.84,11227109,2.61217
1776,600180,0.048,41.98,41.9,42.83,40.5,41.96,6882496,2.60291
1777,600090,0.042,23.63,23.2,24.0,23.01,23.62,13063146,3.55057
1778,600617,0.042,23.8,23.48,24.2,23.2,23.79,17398136,7.71598
1779,601608,0.042,23.82,23.31,24.25,23.0,23.81,54092673,7.18665
1780,002138,0.041,24.18,23.8,24.8,23.4,24.17,38396747,6.04139
1781,000975,0.04,25.09,25.15,25.44,24.6,25.08,14852049,2.5778600000000003
1782,000836,0.039,25.88,25.7,26.43,25.05,25.87,8410201,2.87538
1783,600535,0.037,53.92,54.0,54.59,53.5,53.9,11313957,1.09542
1784,000524,0.035,28.89,29.0,29.7,27.58,28.88,7250848,2.68877
1785,002184,0.03,67.62,66.62,69.0,65.85,67.6,4233383,3.18107
1786,601199,0.025,40.09,39.36,40.98,38.56,40.08,5095625,2.17948
1787,600008,0.0,17.97,17.6,18.52,17.38,17.97,116993400,5.31788
1788,600228,0.0,21.19,21.0,21.87,20.58,21.19,15178825,6.28992
1789,600578,0.0,8.79,8.66,8.9,8.51,8.79,95924158,4.24948
1790,600624,0.0,25.78,25.72,26.3,25.31,25.78,22925335,6.64204
1791,600653,0.0,10.19,10.13,10.6,9.7,10.19,152444887,8.72919
1792,600713,0.0,18.47,18.22,18.86,18.01,18.47,31554638,4.54953
1793,601901,0.0,15.11,15.0,15.41,14.8,15.11,196726330,3.22502
1794,603288,0.0,36.2,36.0,36.58,35.5,36.2,9302949,3.45244
1795,000713,0.0,18.67,18.22,19.19,18.15,18.67,14089061,4.71405
1796,000795,0.0,18.47,18.1,18.7,17.96,18.47,16221861,5.86062
1797,000868,0.0,14.4,14.38,14.81,14.06,14.4,33000418,4.74443
1798,000886,0.0,9.97,9.9,10.18,9.69,9.97,44649582,4.62872
1799,000916,0.0,10.45,10.3,10.69,10.1,10.45,33247267,3.05028
1800,001696,0.0,26.15,26.15,26.35,25.5,26.15,29870971,3.36296
1801,002001,0.0,26.8,26.3,27.6,26.0,26.8,32449930,3.02414
