,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1084,600392,-1.508,37.88,38.47,38.55,35.0,38.46,12199328,7.79012
1085,002603,-1.51,28.04,28.52,28.72,26.0,28.47,26825876,3.03897
1086,002377,-1.523,12.93,12.85,13.05,11.88,13.13,20528005,4.75888
1087,002028,-1.531,23.8,24.21,24.44,22.0,24.17,33908774,7.1958
1088,600848,-1.532,27.0,27.42,27.55,25.0,27.42,8889611,3.04291
1089,000901,-1.536,69.23,68.91,70.0,63.6,70.31,10011792,3.0936500000000002
1090,600660,-1.538,16.65,16.91,16.96,15.4,16.91,54649995,2.72843
1091,000600,-1.538,14.72,14.95,15.0,13.85,14.95,21913734,2.39867
1092,300150,-1.546,19.74,20.11,20.55,18.2,20.05,23335140,6.52314
1093,600219,-1.548,12.72,12.98,12.98,11.76,12.92,190626495,6.7236
1094,000970,-1.55,26.04,26.43,26.48,23.87,26.45,54827075,5.14712
1095,600336,-1.555,12.03,12.02,12.08,11.49,12.22,66464605,9.77317
1096,600717,-1.56,18.93,19.31,19.31,17.79,19.23,42327677,2.52737
1097,300024,-1.563,126.0,128.69,128.69,115.2,128.0,33520044,5.28583
1098,600547,-1.57,29.46,29.5,29.63,27.85,29.93,41542442,2.91921
1099,601188,-1.574,8.13,8.09,8.45,7.44,8.26,60554697,4.99132
1100,600162,-1.587,11.78,11.98,12.03,10.92,11.97,31332142,4.0807
1101,600678,-1.593,29.04,30.35,30.38,26.7,29.51,13056706,3.74128
1102,601218,-1.593,13.59,13.89,14.01,12.61,13.81,53147160,5.35887
1103,002389,-1.593,27.8,28.26,28.83,25.68,28.25,29933713,11.54095
1104,600496,-1.597,9.86,10.0,10.0,9.15,10.02,63108320,4.89043
1105,600741,-1.597,23.42,23.81,23.94,21.68,23.8,62148372,2.40587
1106,600425,-1.602,10.44,10.5,10.73,9.69,10.61,62310999,4.5192499999999995
1107,600590,-1.603,26.39,26.9,27.59,24.25,26.82,28807668,5.75778
1108,000501,-1.605,28.2,28.3,28.51,26.54,28.66,11087313,2.18605
1109,002447,-1.607,18.37,19.27,19.3,16.99,18.67,28558884,4.9921
1110,000858,-1.608,27.53,27.96,28.08,26.15,27.98,74779540,1.97015
1111,000069,-1.61,11.61,11.82,11.9,10.8,11.8,188955897,6.07094
1112,601798,-1.613,19.52,19.68,19.85,18.11,19.84,8166057,2.30336
1113,601199,-1.619,38.29,38.89,38.89,35.03,38.92,8443429,3.61139
1114,000561,-1.619,19.45,19.7,19.7,17.79,19.77,17373402,2.92488
1115,600340,-1.62,27.32,27.8,27.81,25.2,27.77,36657719,1.3855300000000002
1116,600382,-1.62,22.47,22.83,22.89,20.7,22.84,29606505,8.66329
1117,600320,-1.622,10.31,10.4,10.4,9.69,10.48,105838926,3.8232
1118,600736,-1.624,14.54,14.68,15.06,13.4,14.78,53578309,5.06468
1119,600396,-1.626,10.89,10.95,11.04,9.96,11.07,68392363,8.41441
1120,600531,-1.627,24.18,25.0,25.15,22.18,24.58,15256141,5.16718
1121,002301,-1.63,33.8,33.7,33.98,31.0,34.36,11945223,3.57557
1122,601333,-1.641,7.79,7.92,7.92,7.17,7.92,251926842,4.45712
1123,600819,-1.644,12.56,12.82,12.89,11.71,12.77,24032579,3.57376
1124,600282,-1.646,7.17,7.28,7.3,6.6,7.29,241235648,6.22423
1125,300286,-1.649,50.7,50.12,51.3,46.4,51.55,5051456,6.03678
1126,002082,-1.653,19.63,19.71,19.95,17.96,19.96,13376943,6.9743200000000005
1127,300320,-1.655,50.5,51.3,52.65,46.22,51.35,5410752,5.047
1128,600317,-1.66,7.11,7.22,7.22,6.55,7.23,138647639,4.21074
1129,000610,-1.663,21.29,21.6,21.65,19.49,21.65,11906875,6.10354
1130,600017,-1.667,7.67,7.75,7.78,7.12,7.8,131794884,4.2851
1131,002531,-1.676,17.6,17.92,18.1,16.19,17.9,21578146,2.62758
1132,600112,-1.679,32.8,33.01,33.86,31.0,33.36,33568138,6.59227
1133,600037,-1.686,43.14,43.9,44.6,39.8,43.88,34713731,2.97117
1134,600835,-1.689,41.91,43.0,43.0,39.4,42.63,15582102,1.93205
1135,600252,-1.69,25.6,26.0,26.02,23.48,26.04,60180149,5.5122800000000005
1136,002085,-1.691,68.0,68.88,72.5,66.8,69.17,6979076,1.87669
1137,600755,-1.693,13.94,14.24,14.27,13.05,14.18,73533736,4.41785
1138,600305,-1.7,30.64,30.88,31.9,28.8,31.17,9409992,3.12242
1139,000707,-1.7,10.41,10.46,10.54,9.61,10.59,30794352,6.63469
1140,600135,-1.704,28.26,29.01,29.22,26.55,28.75,17843426,5.21738
1141,002520,-1.713,48.21,48.0,49.04,44.35,49.05,16019816,5.12477
1142,600330,-1.715,22.35,22.74,23.0,20.57,22.74,37321244,6.33833
1143,600185,-1.716,40.09,41.0,41.05,36.92,40.79,18486783,3.20065
1144,000507,-1.72,12.0,12.21,12.28,11.01,12.21,44836684,5.80678
1145,600111,-1.721,23.99,24.39,24.4,22.2,24.41,140654886,6.33808
1146,600171,-1.724,27.94,27.8,28.52,25.59,28.43,25944447,3.85042
1147,000966,-1.724,16.53,16.77,16.78,15.76,16.82,23846664,4.30335
1148,600812,-1.734,11.9,12.01,12.01,11.0,12.11,54298564,5.279
1149,000656,-1.736,9.62,9.79,9.79,9.0,9.79,169805508,5.70105
1150,000529,-1.742,15.79,16.08,16.1,14.5,16.07,13463312,2.37365
1151,600519,-1.743,258.21,262.98,265.0,240.0,262.79,9236273,0.80878
1152,300342,-1.745,49.0,49.58,49.7,45.13,49.87,4597822,6.91402
1153,600770,-1.75,25.82,25.88,26.26,23.8,26.28,47276145,4.27993
1154,002201,-1.75,23.58,23.9,24.5,22.0,24.0,5653381,2.59727
1155,300252,-1.75,58.95,60.35,60.69,55.3,60.0,5515916,2.11778
1156,002160,-1.752,16.26,16.54,16.54,14.9,16.55,18325076,5.64376
1157,600192,-1.759,16.2,16.45,16.66,14.84,16.49,23019553,5.21101
1158,600285,-1.767,15.57,15.81,15.84,14.62,15.85,31258885,6.79995
1159,002328,-1.769,18.32,18.3,19.28,17.0,18.65,23869467,7.28713
1160,300356,-1.769,79.98,80.29,84.58,75.8,81.42,4788608,7.11537
1161,600532,-1.776,26.0,26.47,26.9,24.0,26.47,7873293,4.76873
1162,600721,-1.781,20.41,20.85,21.1,18.7,20.78,6593891,2.65322
1163,002527,-1.786,44.0,44.1,45.4,40.32,44.8,10759253,4.81896
1164,300105,-1.786,22.0,22.3,23.0,20.61,22.4,27244176,5.30852
1165,002038,-1.787,72.0,73.88,74.2,67.2,73.31,10796247,2.85424
1166,002403,-1.789,26.35,26.93,27.1,24.3,26.83,7587184,3.41177
1167,002237,-1.79,15.91,16.0,16.02,14.84,16.2,48947539,6.08725
1168,600495,-1.794,28.46,29.0,29.3,26.12,28.98,65979852,10.76421
1169,600692,-1.794,18.06,18.36,18.36,16.8,18.39,17618038,6.90875
1170,000998,-1.794,30.1,30.68,30.86,27.85,30.65,38089423,4.58226
1171,000688,-1.806,15.22,15.5,15.5,14.15,15.5,29461406,9.95203
1172,000338,-1.809,34.73,35.37,35.37,32.25,35.37,69256444,6.62054
1173,601678,-1.81,10.85,11.08,11.17,10.08,11.05,58162518,5.875
1174,000739,-1.814,12.99,13.2,13.23,12.2,13.23,51294513,6.80351
1175,600486,-1.817,48.08,48.6,50.29,44.4,48.97,6701516,2.59498
1176,002338,-1.821,109.96,109.0,112.0,100.8,112.0,1761597,1.48483
1177,600452,-1.824,29.6,29.85,30.15,27.5,30.15,8498086,5.3113
1178,002246,-1.825,19.9,20.35,20.35,18.31,20.27,14467076,3.49711
1179,600698,-1.834,12.31,12.55,12.81,11.29,12.54,39052172,9.09054
1180,600090,-1.84,24.54,25.02,25.25,22.51,25.0,20018129,5.44094
1181,600197,-1.84,17.07,17.45,17.46,15.75,17.39,18847429,4.27379
1182,000554,-1.842,15.45,15.72,15.72,14.28,15.74,25114245,6.92521
1183,000560,-1.844,37.8,38.57,39.17,35.51,38.51,2496241,1.509
1184,600565,-1.853,15.36,15.27,15.6,14.44,15.65,109388414,10.59164
1185,002059,-1.854,15.88,16.11,16.11,14.66,16.18,7887731,1.68926
1186,002252,-1.854,64.6,65.11,65.46,62.1,65.82,6918115,0.69981
1187,600695,-1.856,14.28,14.63,15.05,13.1,14.55,22185623,6.73163
1188,600094,-1.858,25.35,25.9,25.97,23.3,25.83,37151039,2.8298300000000003
1189,600619,-1.863,16.33,16.58,16.58,15.1,16.64,10963438,3.4414
1190,300318,-1.87,87.13,88.2,90.0,79.91,88.79,2542200,2.40475
1191,000606,-1.881,15.65,15.56,15.99,14.47,15.95,27472636,6.76727
1192,600771,-1.882,54.23,55.27,55.5,50.58,55.27,4990966,2.63014
1193,002254,-1.884,22.39,22.25,22.82,20.71,22.82,17366829,3.41312
1194,600653,-1.885,9.89,10.03,10.03,9.08,10.08,137049685,7.84764
1195,002148,-1.886,34.34,35.0,35.0,31.7,35.0,21892342,10.79498
1196,000716,-1.887,23.4,23.85,23.95,22.43,23.85,6872220,4.01267
1197,600118,-1.891,72.11,74.9,74.9,66.5,73.5,36461543,3.08346
1198,600386,-1.891,20.75,21.2,21.36,19.3,21.15,13739381,3.4075800000000003
1199,002597,-1.895,15.01,15.28,15.4,14.01,15.3,26494297,4.80862
1200,600621,-1.897,18.62,18.93,19.0,17.4,18.98,18942000,3.61432
1201,600727,-1.901,13.42,13.85,13.89,12.7,13.68,21964198,6.25891
1202,002151,-1.901,70.2,71.55,71.55,64.5,71.56,7351080,5.43517
1203,600332,-1.906,46.31,46.3,46.89,42.65,47.21,31746946,3.06337
1204,600240,-1.907,20.57,21.01,21.33,18.91,20.97,49753175,3.49328
1205,000895,-1.908,25.7,26.22,26.3,24.35,26.2,48928581,2.69218
1206,002193,-1.913,25.12,25.61,25.65,23.4,25.61,10774384,6.73737
1207,002515,-1.915,40.98,42.5,42.97,38.3,41.78,14944617,7.61812
1208,002039,-1.916,19.96,20.27,20.65,19.08,20.35,10648421,3.48701
1209,300115,-1.917,48.6,50.0,50.36,44.66,49.55,13119046,2.55643
1210,600506,-1.92,24.52,24.98,24.98,22.5,25.0,6456986,4.37149
1211,000599,-1.92,13.79,14.08,14.2,12.7,14.06,38766760,7.38682
1212,000999,-1.921,37.27,37.98,37.98,35.2,38.0,15782953,1.61422
1213,002392,-1.934,24.84,24.94,25.3,22.9,25.33,30210352,11.4946
1214,000803,-1.935,38.0,38.65,40.1,35.0,38.75,3497946,3.87501
1215,600838,-1.948,17.62,18.0,18.06,16.3,17.97,19627325,4.89604
1216,600844,-1.955,13.54,13.59,13.75,12.71,13.81,50579511,8.64863
1217,600423,-1.961,13.0,13.23,13.25,12.1,13.26,16662669,4.17247
1218,000581,-1.961,37.5,38.25,38.48,35.38,38.25,26679114,3.14697
1219,600825,-1.965,19.46,20.0,20.22,18.0,19.85,49653192,4.75201
1220,002074,-1.967,32.4,33.15,33.8,30.65,33.05,16324089,7.31476
1221,600873,-1.97,11.94,12.22,12.39,11.07,12.18,116890278,3.76067
1222,002281,-1.975,67.5,68.2,68.4,62.3,68.86,4230526,2.64408
1223,000550,-1.98,38.61,39.25,39.98,35.67,39.39,6998239,1.3525
1224,002083,-1.982,9.89,10.08,10.13,9.2,10.09,57487278,6.81194
1225,600489,-1.985,15.31,15.49,15.49,14.18,15.62,99796723,3.39072
1226,002462,-1.985,78.02,79.89,86.0,71.8,79.6,4853805,2.48216
1227,002099,-1.993,29.01,29.61,29.79,27.0,29.6,20335056,7.79948
1228,300296,-1.995,23.09,23.5,24.49,21.2,23.56,14458864,4.03228
1229,002573,-1.996,27.0,27.6,27.85,25.11,27.55,30356821,2.85065
1230,000511,-2.0,14.7,15.0,15.0,13.6,15.0,98737603,8.55003
1231,002007,-2.006,62.03,62.81,63.3,58.0,63.3,14526408,2.516
1232,002129,-2.007,28.8,29.4,29.6,26.45,29.39,41875807,2.62818
1233,601118,-2.011,12.67,12.8,12.89,11.64,12.93,123410210,3.13927
1234,000869,-2.016,52.01,52.73,53.87,48.21,53.08,4994040,1.10132
1235,002024,-2.022,18.9,19.34,19.37,17.51,19.29,283071494,5.72936
1236,601607,-2.024,28.08,28.61,28.68,26.68,28.66,49598739,2.57932
1237,601700,-2.025,16.45,16.71,16.75,15.11,16.79,34829446,3.13174
1238,000897,-2.025,8.71,8.89,8.93,8.2,8.89,90269662,5.58212
1239,000558,-2.031,35.21,38.3,38.88,32.46,35.94,21655228,3.43868
1240,601616,-2.033,10.6,10.82,10.82,9.9,10.82,42045282,4.50501
1241,000755,-2.034,11.08,11.32,11.38,10.22,11.31,21519922,4.58597
1242,300046,-2.037,35.58,36.14,36.15,32.69,36.32,7634331,6.22246
1243,002501,-2.041,20.16,20.55,20.55,18.85,20.58,60409036,8.99867
1244,000048,-2.042,23.51,24.19,24.3,21.9,24.0,9365304,2.4177400000000002
1245,002641,-2.044,13.9,14.2,14.29,12.85,14.19,22374135,3.27021
1246,000972,-2.047,10.53,10.75,10.75,9.8,10.75,30901015,4.00644
1247,601222,-2.049,50.68,51.2,51.2,46.77,51.74,5856791,1.66242
1248,000498,-2.051,9.55,9.82,9.88,9.02,9.75,41381691,11.68413
1249,300130,-2.051,144.22,146.98,151.99,133.0,147.24,2481633,3.36727
1250,600585,-2.056,25.25,25.78,25.8,23.85,25.78,106156362,2.65411
1251,002223,-2.058,59.02,60.25,62.6,54.24,60.26,11536871,4.63863
1252,000911,-2.059,22.36,22.8,22.85,20.61,22.83,20845276,7.27228
1253,600655,-2.062,20.9,21.39,21.49,19.29,21.34,39555236,2.7520100000000003
1254,002340,-2.063,18.51,18.99,19.3,17.5,18.9,58966894,5.04593
1255,601718,-2.071,11.35,11.45,11.6,10.45,11.59,102162522,2.6487600000000002
1256,002610,-2.083,21.15,21.46,21.52,19.78,21.6,21616489,3.66404
1257,600570,-2.084,151.73,154.97,160.0,141.0,154.96,22081982,3.5742599999999998
1258,000756,-2.098,16.8,17.08,17.08,15.46,17.16,13836875,4.50254
1259,002023,-2.098,28.0,28.6,28.64,26.76,28.6,26357607,4.82778
1260,002217,-2.101,23.3,23.5,23.6,21.7,23.8,17853923,4.84379
1261,002225,-2.103,11.64,11.8,11.88,10.8,11.89,31309409,5.68172
1262,002423,-2.103,20.95,21.32,22.0,19.3,21.4,9005908,1.93463
1263,002412,-2.105,37.2,37.5,38.13,34.2,38.0,6361377,2.21825
1264,002580,-2.11,28.3,29.52,29.52,26.7,28.91,16450209,11.04949
1265,002233,-2.111,20.4,21.0,21.5,18.78,20.84,33081972,4.35486
1266,601038,-2.113,17.14,17.49,17.64,16.03,17.51,14460991,9.64066
1267,000625,-2.118,22.18,22.5,22.6,21.0,22.66,86510767,2.55381
1268,000880,-2.121,20.77,20.85,21.25,19.1,21.22,7423114,5.49311
1269,600776,-2.124,22.12,22.79,22.9,20.34,22.6,32744878,3.4252000000000002
1270,002695,-2.125,50.67,51.91,52.27,46.8,51.77,2672690,6.08135
1271,300146,-2.125,47.43,49.05,49.54,44.5,48.46,17961788,5.32308
1272,600729,-2.126,40.97,41.9,41.9,37.8,41.86,13280979,3.56717
1273,002006,-2.128,15.18,15.51,15.58,14.1,15.51,27894662,6.38645
1274,002073,-2.128,23.46,23.81,24.13,21.57,23.97,47746847,7.7143
1275,002207,-2.128,32.2,32.9,34.01,29.7,32.9,9612272,5.47135
1276,000905,-2.129,21.15,21.62,21.7,19.75,21.61,17060173,3.21284
1277,300416,-2.137,92.5,93.02,94.3,85.07,94.52,1883804,11.99875
1278,601599,-2.141,22.4,22.8,23.11,21.0,22.89,10872307,3.41896
1279,002592,-2.144,58.89,59.0,61.0,55.5,60.18,5039385,4.6526
1280,300067,-2.144,17.34,17.65,17.65,15.99,17.72,23769765,6.97793
1281,002563,-2.159,30.37,30.85,30.85,28.33,31.04,6894819,0.75202
1282,000768,-2.161,45.28,45.6,46.0,41.7,46.28,64875689,2.6184700000000003
1283,002453,-2.167,15.8,15.89,16.32,14.54,16.15,41613200,7.65344
1284,600271,-2.173,96.34,102.66,103.4,88.63,98.48,20896044,2.26295
1285,300155,-2.174,44.1,44.8,46.68,40.76,45.08,9756175,5.49067
1286,600249,-2.175,15.29,15.35,15.53,14.1,15.63,33570868,7.46019
1287,002706,-2.176,62.5,63.0,63.0,57.5,63.89,3781860,10.88744
1288,600007,-2.179,17.96,18.36,18.47,16.91,18.36,14078282,1.39765
1289,002062,-2.182,13.0,13.45,13.45,12.0,13.29,23245964,3.47568
1290,000617,-2.183,18.82,19.02,19.24,17.64,19.24,9751201,3.39126
1291,002493,-2.184,29.11,29.61,29.94,27.0,29.76,6772022,0.6645300000000001
1292,300032,-2.187,33.55,34.0,35.5,31.66,34.3,23509004,4.3148
1293,600883,-2.19,24.56,25.17,25.49,22.81,25.11,7201573,3.05038
1294,000553,-2.191,17.86,18.2,18.2,16.8,18.26,16368549,4.49817
1295,600108,-2.192,12.94,13.24,13.3,12.02,13.23,142598726,7.32434
1296,000732,-2.194,31.2,31.8,31.89,29.68,31.9,13799238,1.3585
1297,002213,-2.196,22.27,22.67,23.48,21.0,22.77,8507588,5.90374
1298,002430,-2.198,17.8,18.4,18.4,16.4,18.2,18474658,2.28522
1299,600095,-2.2,14.67,15.08,15.23,13.6,15.0,27838645,7.70591
1300,002210,-2.2,34.68,34.5,37.1,32.63,35.46,14154742,2.43345
1301,002415,-2.203,44.4,45.42,45.5,41.05,45.4,64512247,2.0477
1302,002360,-2.208,15.5,15.85,16.32,14.38,15.85,18987748,8.23437
1303,600213,-2.209,18.15,18.75,19.05,16.8,18.56,11818121,5.37187
1304,600308,-2.209,8.41,8.6,8.6,7.84,8.6,70596593,6.0465
1305,601177,-2.214,15.46,15.7,15.7,14.38,15.81,15661943,3.9149000000000003
1306,600686,-2.22,31.27,31.59,32.0,29.15,31.98,5784034,1.30684
1307,600668,-2.223,21.99,22.49,22.51,20.4,22.49,22667815,6.59231
1308,601002,-2.226,21.96,22.46,22.46,20.35,22.46,41049335,5.5587
1309,600742,-2.231,38.12,39.21,39.92,36.5,38.99,14085335,6.659
1310,002666,-2.231,39.0,39.6,39.89,35.99,39.89,9850065,8.59321
1311,600064,-2.232,26.28,26.78,26.78,24.68,26.88,31621864,4.08378
1312,600528,-2.232,23.65,24.3,24.45,21.88,24.19,74748418,5.12256
1313,300030,-2.234,32.38,33.16,34.99,29.99,33.12,13526934,5.599
1314,601116,-2.235,15.75,16.12,16.14,14.5,16.11,10387877,2.52895
1315,600551,-2.237,27.97,29.0,29.11,26.2,28.61,11991012,2.37058
1316,600636,-2.238,22.28,22.8,22.9,20.66,22.79,23598083,6.17831
1317,002578,-2.238,16.6,17.01,17.18,15.33,16.98,25927400,9.78217
1318,600227,-2.239,11.79,12.06,12.06,10.85,12.06,54590119,5.74395
1319,000789,-2.248,12.61,12.9,12.99,11.81,12.9,26274945,4.28384
1320,601010,-2.25,14.77,15.09,15.09,13.88,15.11,85367001,4.61943
1321,002341,-2.25,27.37,28.3,28.4,25.4,28.0,19050439,7.42908
1322,000753,-2.251,11.29,11.56,11.69,10.46,11.55,32047201,4.58453
1323,600893,-2.252,70.33,71.95,72.47,64.8,71.95,25083242,2.30921
1324,000301,-2.256,9.1,9.31,9.31,8.4,9.31,69099767,5.67211
1325,002103,-2.256,39.0,40.03,41.0,36.51,39.9,7119752,4.13746
1326,000888,-2.257,17.32,17.73,17.83,16.08,17.72,18154619,3.44609
1327,002705,-2.269,24.98,25.57,25.84,23.1,25.56,11512546,10.52543
1328,000993,-2.271,15.49,15.87,16.16,14.31,15.85,19405928,5.20266
1329,000615,-2.275,21.91,22.3,22.3,20.5,22.42,9983841,4.71665
1330,000852,-2.277,39.05,40.16,40.26,36.85,39.96,9847770,7.5681
1331,600066,-2.278,23.17,23.68,23.8,21.6,23.71,31018720,1.6611600000000002
1332,002171,-2.278,35.18,36.1,37.63,33.0,36.0,23828379,7.35668
1333,002241,-2.28,42.0,43.49,43.69,38.68,42.98,45025239,3.68415
1334,600666,-2.284,51.77,52.3,54.99,48.0,52.98,9477297,3.26639
1335,002600,-2.285,14.11,14.44,14.45,13.09,14.44,40257312,10.38411
1336,002259,-2.286,13.68,14.0,14.5,12.6,14.0,38814493,6.39013
1337,300135,-2.289,14.94,15.37,15.37,14.18,15.29,22875781,3.22629
1338,600626,-2.292,22.17,22.68,22.68,20.65,22.69,27051319,3.8087400000000002
1339,600313,-2.293,22.58,23.22,23.26,20.9,23.11,8934143,2.9369300000000003
1340,300099,-2.294,22.57,22.69,23.1,20.98,23.1,6945677,6.3913
1341,002463,-2.295,11.92,12.2,12.36,11.01,12.2,93288842,5.57621
1342,002242,-2.296,18.72,19.2,19.3,17.24,19.16,18441260,2.42345
1343,002051,-2.298,36.14,37.29,37.8,33.57,36.99,28414184,3.71653
1344,600563,-2.299,44.19,45.0,45.99,41.5,45.23,8687671,3.86119
1345,000738,-2.303,41.99,42.95,42.95,38.75,42.98,26197975,2.28675
1346,000767,-2.304,10.6,10.6,10.76,9.81,10.85,78872989,5.01189
1347,600326,-2.305,17.38,17.59,17.71,16.1,17.79,44768776,8.18143
1348,600377,-2.307,9.74,9.8,9.92,9.16,9.97,30455422,0.80188
1349,600266,-2.309,22.85,23.38,23.38,21.48,23.39,36897566,3.45794
1350,000505,-2.316,16.45,16.78,16.78,15.26,16.84,15581883,4.32295
1351,002386,-2.317,15.6,15.8,15.99,14.5,15.97,32807411,6.83842
1352,600367,-2.32,18.95,19.35,19.36,17.59,19.4,12555491,4.31164
1353,000059,-2.326,12.18,12.47,12.47,11.85,12.47,43944609,3.66052
1354,601000,-2.33,14.25,14.59,14.59,13.36,14.59,60995298,3.00417
1355,000417,-2.33,14.25,14.6,14.7,13.31,14.59,34414125,4.42004
1356,600966,-2.339,6.68,6.84,6.84,6.31,6.84,97993631,7.33022
1357,601008,-2.34,12.94,13.17,13.18,12.1,13.25,40839613,5.03177
1358,000589,-2.349,11.64,11.81,11.94,10.91,11.92,60354763,8.09688
1359,002698,-2.356,72.95,74.0,74.0,67.24,74.71,7008559,6.55435
1360,601558,-2.359,9.52,9.73,9.73,8.8,9.75,45517636,7.21815
1361,002409,-2.36,34.76,35.0,35.99,32.85,35.6,2943526,3.56661
1362,600146,-2.361,37.64,38.56,38.9,35.0,38.55,6420135,3.21007
1363,000010,-2.363,15.7,16.13,16.35,14.86,16.08,27804291,7.76315
1364,002568,-2.365,155.66,161.0,162.0,151.61,159.43,974279,0.8970400000000001
1365,601866,-2.366,9.49,9.65,9.66,8.9,9.72,183962083,2.3192
1366,000799,-2.369,19.78,20.19,20.2,19.25,20.26,18247003,8.13866
1367,002250,-2.37,26.36,27.2,27.36,24.42,27.0,23192439,4.21207
1368,000039,-2.372,27.99,28.65,28.65,25.98,28.67,47332504,3.81248
1369,300365,-2.372,45.28,46.5,48.9,42.3,46.38,3774279,6.55769
1370,002579,-2.373,34.15,34.89,34.9,31.48,34.98,12108375,5.18249
1371,600613,-2.376,31.23,31.94,31.94,29.0,31.99,7625902,5.16339
1372,000733,-2.377,35.73,36.49,36.49,33.3,36.6,14068351,3.27812
1373,002664,-2.381,45.1,46.2,46.58,41.58,46.2,7705109,2.27799
1374,000800,-2.382,25.0,25.64,25.8,23.3,25.61,45358987,3.21295
1375,002270,-2.383,29.9,30.03,30.09,27.78,30.63,13738371,9.84905
1376,600847,-2.388,30.66,31.51,31.8,28.6,31.41,2774737,2.08368
1377,300315,-2.392,20.4,20.9,21.23,18.92,20.9,96298329,6.46914
1378,000532,-2.396,28.11,28.8,29.41,25.99,28.8,11372360,3.31622
1379,002158,-2.396,30.55,31.12,31.28,28.18,31.3,4400848,1.66781
1380,002635,-2.401,27.23,27.9,28.13,25.11,27.9,12671808,6.90005
1381,002294,-2.403,34.93,35.8,35.8,32.51,35.79,19290754,4.20117
1382,000913,-2.404,15.02,15.1,15.5,14.01,15.39,22414538,4.94326
1383,300034,-2.404,47.9,50.0,50.15,44.5,49.08,9643310,3.01727
1384,002322,-2.405,37.34,36.02,38.08,34.6,38.26,11821128,4.53649
1385,600169,-2.406,12.17,12.35,12.39,11.22,12.47,125205194,5.16533
1386,300219,-2.406,43.0,42.5,45.77,39.69,44.06,11900021,8.55668
1387,000157,-2.408,10.13,10.09,10.23,9.39,10.38,456283619,7.28772
1388,300138,-2.409,25.52,25.88,26.47,23.54,26.15,8400305,6.14385
1389,600662,-2.41,17.82,18.06,18.35,16.62,18.26,34288735,3.25517
1390,600871,-2.422,9.67,9.88,9.88,9.05,9.91,42421728,9.42705
1391,600888,-2.428,14.87,15.25,15.3,13.85,15.24,35752424,5.57564
1392,002037,-2.429,48.6,50.0,50.48,45.2,49.81,6982390,2.13289
1393,300237,-2.436,38.05,38.95,38.95,35.28,39.0,3923303,3.4152
1394,002591,-2.439,18.0,18.35,18.49,16.63,18.45,10376789,6.95774
1395,600388,-2.441,68.75,70.5,71.11,64.0,70.47,31658135,7.40333
1396,600821,-2.447,17.54,17.4,17.93,16.18,17.98,27659755,6.6447
1397,000651,-2.449,62.53,64.1,64.11,57.72,64.1,91641395,3.06855
1398,600176,-2.451,31.04,31.72,32.72,29.04,31.82,19650880,2.25192
1399,000682,-2.455,10.33,10.56,10.56,9.64,10.59,77396692,7.91358
1400,002486,-2.465,9.1,9.37,9.48,8.4,9.33,64898893,8.10729
1401,600190,-2.469,10.27,10.5,10.51,9.52,10.53,44850373,3.34959
1402,000812,-2.471,16.18,16.58,16.58,15.15,16.59,34461326,7.72242
1403,000566,-2.474,51.25,53.0,54.5,47.5,52.55,13594038,2.77277
1404,002001,-2.475,25.22,25.86,25.97,23.6,25.86,31109900,2.89926
1405,000725,-2.486,5.1,5.22,5.22,4.8,5.23,2015897952,8.63217
1406,002291,-2.488,19.6,20.0,20.95,18.09,20.1,13917724,3.83039
1407,002092,-2.493,14.08,14.3,14.3,13.02,14.44,69469269,5.59168
1408,000415,-2.496,13.28,13.51,13.55,12.52,13.62,90457487,2.90343
1409,600658,-2.504,17.91,18.15,18.38,16.62,18.37,13745348,2.36949
1410,002497,-2.505,10.51,10.62,10.65,9.9,10.78,67340252,9.35604
1411,000823,-2.507,18.28,18.7,18.7,16.99,18.75,43077348,8.02375
1412,600811,-2.512,14.75,15.18,15.18,13.65,15.13,90432543,5.4255
1413,000637,-2.516,12.01,12.0,12.19,11.2,12.32,28123810,7.67392
1414,002419,-2.516,20.92,21.39,21.52,19.4,21.46,15535488,1.9414500000000001
1415,300137,-2.518,24.39,25.37,25.48,22.6,25.02,21461395,7.62618
1416,002393,-2.519,50.7,52.2,52.62,47.5,52.01,5895840,3.24557
1417,600021,-2.525,30.88,30.81,31.52,28.6,31.68,62927628,2.9409
1418,002637,-2.525,35.9,36.5,36.83,33.15,36.83,8012572,7.37029
1419,300111,-2.526,10.42,10.56,10.86,9.71,10.69,84440068,7.5900300000000005
1420,002234,-2.532,16.55,16.84,16.9,15.5,16.98,11644736,5.63514
1421,600259,-2.538,66.44,67.7,67.7,62.35,68.17,9195944,3.68723
1422,002218,-2.54,16.5,16.92,16.97,15.39,16.93,19619004,4.09076
1423,002090,-2.546,42.87,44.7,44.8,39.59,43.99,7073859,3.6962900000000003
1424,600152,-2.549,16.06,16.13,16.39,14.83,16.48,11773070,4.01135
1425,000876,-2.549,23.32,23.92,23.92,21.85,23.93,43415006,2.51199
1426,000811,-2.55,24.46,25.12,25.5,22.98,25.1,22022682,5.58117
1427,600687,-2.553,45.81,48.25,48.25,42.36,47.01,8459800,3.43542
1428,000419,-2.553,13.74,13.98,13.98,12.74,14.1,20266879,3.7304
1429,600648,-2.555,39.28,40.4,40.67,37.5,40.31,18736990,2.0044
1430,002422,-2.555,47.3,48.56,48.89,44.48,48.54,14844313,4.21005
