2015-07-28 21:02:49,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1420,600833,-7.075,16.55,16.04,18.3,16.04,17.81,10246329,4.59299
1421,000905,-7.077,11.03,10.88,11.84,10.68,11.87,21655357,4.07822
1422,600218,-7.081,9.58,9.61,10.28,9.28,10.31,17969142,6.34056
1423,000811,-7.084,12.46,12.4,13.51,12.07,13.41,26047290,6.60112
1424,001896,-7.085,11.54,11.37,12.8,11.18,12.42,9907348,2.30407
1425,002309,-7.088,23.07,24.0,24.2,22.35,24.83,25847653,7.1386
1426,300204,-7.092,31.44,31.5,33.88,30.46,33.84,9530221,2.88374
1427,300401,-7.101,22.11,21.45,25.21,21.42,23.8,11753368,25.88848
1428,000613,-7.107,9.15,9.36,9.87,8.87,9.85,11491023,4.41004
1429,000916,-7.111,6.27,6.16,6.67,6.08,6.75,23784546,2.18212
1430,002071,-7.112,16.98,17.13,18.73,16.45,18.28,45200183,14.39788
1431,600500,-7.121,12.13,12.5,13.11,11.75,13.06,59022899,3.4253400000000003
1432,000505,-7.129,9.9,9.7,10.79,9.61,10.66,26342099,7.30821
1433,600651,-7.13,16.02,16.6,17.28,15.53,17.25,54199110,7.33347
1434,300271,-7.13,36.99,36.1,39.88,35.85,39.83,8819708,3.99561
1435,000159,-7.135,7.94,7.92,8.62,7.7,8.55,26968168,5.60506
1436,000570,-7.135,8.98,8.71,9.76,8.7,9.67,20421623,4.96424
1437,300479,-7.138,65.44,65.01,72.8,63.42,70.47,3091328,15.45664
1438,600220,-7.143,5.98,6.09,6.44,5.8,6.44,110889749,6.21809
1439,002607,-7.152,7.4,7.3,7.9,7.17,7.97,17423841,6.98909
1440,300460,-7.155,28.29,27.58,30.87,27.42,30.47,6442536,15.31021
1441,002507,-7.16,18.8,18.3,21.85,18.23,20.25,7484122,4.64082
1442,603567,-7.169,44.8,44.7,48.26,43.43,48.26,8398483,13.00477
1443,002265,-7.178,15.0,14.88,16.51,14.54,16.16,9448450,3.2466
1444,002360,-7.179,10.86,10.53,11.99,10.53,11.7,24721260,10.72081
1445,300211,-7.18,15.9,15.46,17.0,15.42,17.13,3988595,4.37078
1446,600200,-7.194,20.9,20.45,22.36,20.27,22.52,41264754,7.90377
1447,600993,-7.206,20.99,21.3,22.98,20.36,22.62,30352781,7.05491
1448,002749,-7.215,71.5,71.89,76.98,69.35,77.06,1387184,9.24789
1449,002365,-7.216,16.2,16.0,17.44,15.71,17.46,10241441,7.00775
1450,002086,-7.22,18.12,17.58,19.6,17.58,19.53,15999615,6.72794
1451,600731,-7.233,8.08,8.06,8.71,7.84,8.71,14261508,5.57846
1452,600458,-7.24,20.5,21.2,22.1,19.89,22.1,27519242,4.16062
1453,600480,-7.247,16.51,16.2,18.4,16.02,17.8,26813670,7.41293
1454,000705,-7.258,11.5,11.34,12.39,11.16,12.4,29509048,10.82024
1455,000875,-7.271,9.31,9.19,10.24,9.04,10.04,132715000,11.89663
1456,002380,-7.287,50.0,48.54,56.5,48.54,53.93,4336774,8.51797
1457,600303,-7.301,7.11,6.97,7.5,6.9,7.67,38007885,6.61575
1458,000553,-7.306,10.53,10.33,11.41,10.22,11.36,20518203,5.63851
1459,002759,-7.31,42.1,41.01,44.98,40.89,45.42,2635770,10.98238
1460,000836,-7.316,15.71,15.5,17.37,15.26,16.95,12040489,4.11655
1461,002144,-7.317,24.32,24.76,26.14,23.62,26.24,10769595,8.20659
1462,601518,-7.326,5.06,5.0,5.48,4.91,5.46,42599270,3.51131
1463,601218,-7.331,6.7,6.6,7.26,6.51,7.23,57618538,5.80973
1464,600230,-7.339,9.47,9.48,10.48,9.2,10.22,16383349,5.569
1465,600345,-7.343,15.52,15.65,16.7,15.08,16.75,8569074,4.32782
1466,000980,-7.343,6.94,6.9,7.43,6.74,7.49,43932696,8.31838
1467,000670,-7.346,11.73,11.4,13.04,11.39,12.66,62965705,13.57001
1468,300256,-7.355,16.5,16.51,18.07,16.16,17.81,6835312,5.42417
1469,000795,-7.372,9.8,9.6,10.55,9.52,10.58,12310039,4.44736
1470,000587,-7.377,19.21,20.0,20.9,18.67,20.74,33837018,6.0734
1471,600397,-7.391,6.39,6.32,6.85,6.21,6.9,51589723,5.21129
1472,600718,-7.401,16.14,16.21,17.6,15.69,17.43,61456752,5.00628
1473,600096,-7.404,10.88,10.72,11.96,10.58,11.75,38137283,7.31631
1474,300272,-7.405,15.63,15.21,16.81,15.19,16.88,11562017,5.86271
1475,600168,-7.407,10.25,10.26,11.03,9.97,11.07,29192977,5.13165
1476,600111,-7.41,14.12,14.56,14.94,13.73,15.25,107879018,4.86116
1477,600545,-7.417,10.61,11.1,11.6,10.31,11.46,37144137,5.49644
1478,002256,-7.423,19.83,19.81,21.88,19.28,21.42,41562270,13.24299
1479,603968,-7.427,45.62,46.0,49.2,44.35,49.28,3891855,15.22635
1480,600528,-7.428,13.21,13.5,13.97,12.84,14.27,67817881,4.64761
1481,002371,-7.43,27.16,28.3,30.47,26.41,29.34,6974356,2.06682
1482,002568,-7.439,108.75,108.5,119.8,106.0,117.49,4032923,3.71322
1483,601908,-7.449,19.01,19.31,20.5,18.49,20.54,40879900,14.30576
1484,002397,-7.458,8.81,8.63,9.52,8.57,9.52,18008197,5.524
1485,600773,-7.46,13.77,13.39,15.75,13.39,14.88,20223963,3.74768
1486,600736,-7.461,8.31,8.65,9.03,8.08,8.98,44643896,4.22012
1487,000060,-7.466,12.89,12.81,13.93,12.54,13.93,124430707,6.03585
1488,000158,-7.472,17.09,16.7,18.47,16.62,18.47,56626884,7.87876
1489,600822,-7.489,10.87,10.62,11.98,10.58,11.75,21838068,5.5126
1490,002162,-7.5,8.14,8.25,8.99,7.93,8.8,26517636,4.22929
1491,600810,-7.509,7.76,7.75,8.35,7.55,8.39,17471948,3.95043
1492,002171,-7.511,18.47,18.0,20.17,17.97,19.97,16034767,4.95051
1493,600084,-7.52,8.24,8.02,8.82,8.02,8.91,37442386,4.62298
1494,000967,-7.523,16.35,16.12,17.92,15.96,17.68,9242558,3.38012
1495,600077,-7.527,6.88,6.83,7.57,6.7,7.44,43611041,3.99748
1496,601515,-7.53,14.86,15.36,15.99,14.46,16.07,26626498,2.39447
1497,600255,-7.544,5.76,5.65,6.2,5.61,6.23,96630822,6.17943
1498,600173,-7.547,6.37,6.4,6.98,6.2,6.89,29652458,4.08967
1499,600613,-7.547,15.19,15.15,16.55,14.79,16.43,10558905,5.95774
1500,300435,-7.553,44.31,43.81,47.79,43.14,47.93,2243262,11.21631
1501,300139,-7.596,16.18,16.06,17.66,15.76,17.51,19863229,9.36234
1502,002687,-7.606,10.69,10.41,11.5,10.41,11.57,9688098,2.8566000000000003
1503,600573,-7.614,9.95,9.82,10.76,9.69,10.77,8364895,3.34596
1504,600611,-7.615,12.01,12.09,12.97,11.7,13.0,82105382,7.878
1505,600746,-7.615,9.22,9.05,10.5,8.98,9.98,13327427,4.37451
1506,603518,-7.622,33.33,33.0,34.99,32.47,36.08,6274053,16.95919
1507,600169,-7.623,6.18,6.45,6.67,6.02,6.69,96219786,3.9695400000000003
1508,000796,-7.629,24.7,24.07,28.33,24.07,26.74,25666953,10.41159
1509,002357,-7.631,20.7,20.44,23.01,20.17,22.41,13563824,6.92954
1510,300080,-7.631,8.11,8.0,8.69,7.9,8.78,38149463,10.60721
1511,601008,-7.638,6.53,6.45,7.07,6.36,7.07,42574574,5.2455300000000005
1512,002158,-7.638,19.47,19.65,21.41,19.0,21.08,7603659,2.88159
1513,002156,-7.649,14.61,14.24,16.0,14.24,15.82,26250175,4.03932
1514,002469,-7.664,15.18,14.98,16.4,14.8,16.44,14760217,5.84106
1515,600821,-7.666,7.95,7.86,8.69,7.75,8.61,27558710,6.62042
1516,002692,-7.68,17.43,17.71,19.83,16.99,18.88,6122354,5.67274
1517,000886,-7.692,5.28,5.17,5.72,5.15,5.72,64255381,6.6612100000000005
1518,600225,-7.702,7.19,7.1,7.77,7.01,7.79,27156948,4.37944
1519,300061,-7.705,10.9,10.66,11.92,10.63,11.81,7782289,5.45934
1520,601567,-7.71,12.33,12.07,13.32,12.02,13.36,14918803,1.4900200000000001
1521,000593,-7.745,9.41,9.28,10.28,9.18,10.2,16725244,7.49423
1522,600716,-7.749,7.5,7.39,8.05,7.32,8.13,27207071,3.6736500000000003
1523,600375,-7.754,8.09,8.04,8.7,7.89,8.77,42662074,7.67662
1524,002022,-7.761,32.21,32.93,34.0,31.43,34.92,38471432,10.12083
1525,000607,-7.778,10.79,10.81,11.85,10.53,11.7,33493321,6.86718
1526,600714,-7.781,10.43,10.2,11.31,10.18,11.31,10112038,3.69856
1527,600143,-7.809,9.09,9.6,9.89,8.87,9.86,83800667,3.27346
1528,000662,-7.814,18.05,18.5,20.21,17.62,19.58,20991213,7.289
1529,300230,-7.827,14.25,14.03,15.6,13.91,15.46,5236171,4.95437
1530,002660,-7.828,10.48,10.26,11.3,10.23,11.37,25236681,11.20634
1531,300183,-7.831,24.6,24.31,26.7,24.02,26.69,13273479,5.22726
1532,000987,-7.843,21.15,21.06,23.12,20.66,22.95,17716161,4.93944
1533,600784,-7.845,9.75,9.82,10.81,9.52,10.58,46064423,9.2757
1534,600665,-7.856,5.63,5.65,6.08,5.5,6.11,30173117,3.49176
1535,000975,-7.856,14.31,15.0,15.49,13.98,15.53,38957155,6.91708
1536,002126,-7.883,14.49,14.17,15.73,14.16,15.73,20987933,7.07462
1537,600127,-7.889,7.94,8.0,8.7,7.76,8.62,55574469,10.20727
1538,600008,-7.899,10.26,10.2,11.24,10.03,11.14,72648745,3.30222
1539,002327,-7.901,11.19,11.54,11.98,10.94,12.15,48259302,10.98661
1540,002205,-7.902,20.98,20.81,22.8,20.51,22.78,5175980,4.4562100000000004
1541,600615,-7.907,15.84,16.03,17.25,15.68,17.2,7050547,3.7578
1542,600335,-7.916,23.15,23.0,24.51,22.63,25.14,25747140,4.59767
1543,000029,-7.918,8.49,8.36,9.3,8.3,9.22,22902248,2.5685000000000002
1544,600280,-7.932,13.0,13.1,14.25,12.71,14.12,50402383,4.38917
1545,600583,-7.938,11.25,11.3,12.21,11.0,12.22,176268699,4.35337
1546,600432,-7.941,11.94,11.96,12.77,11.67,12.97,49556861,6.10967
1547,600698,-7.955,8.1,8.0,9.0,7.92,8.8,51145452,11.8889
1548,600819,-7.956,6.71,6.71,7.21,6.56,7.29,24655594,3.66641
1549,002453,-7.964,8.09,8.02,8.8,7.91,8.79,37362551,6.87167
1550,601872,-7.969,7.16,7.09,7.78,7.0,7.78,188271405,3.98802
1551,002355,-7.971,7.62,7.62,8.17,7.45,8.28,27380979,8.01685
1552,601390,-7.973,12.35,12.87,13.0,12.08,13.42,313520497,1.83426
1553,000859,-7.981,5.88,5.75,6.3,5.75,6.39,67712433,9.15716
1554,601866,-7.989,6.68,6.59,7.28,6.53,7.26,190323162,2.3994
1555,601689,-7.997,21.63,21.61,23.5,21.17,23.51,12764940,9.88764
1556,300201,-8.009,12.06,11.87,13.15,11.8,13.11,18656918,5.32721
1557,600789,-8.013,11.25,11.2,12.59,11.01,12.23,45088987,7.7529
1558,000761,-8.013,5.51,5.51,5.89,5.39,5.99,36524783,1.33501
1559,600249,-8.021,7.11,7.04,7.71,6.96,7.73,23314115,5.18091
1560,300014,-8.022,20.18,19.85,22.2,19.75,21.94,21579999,6.89173
1561,600238,-8.034,13.05,13.29,14.39,12.77,14.19,24314549,5.46724
1562,002354,-8.036,79.99,80.5,85.87,78.28,86.98,4190434,6.92405
1563,600290,-8.043,11.09,11.0,11.9,10.86,12.06,30977245,5.87933
1564,600248,-8.05,9.48,9.4,10.33,9.28,10.31,10804738,2.31172
1565,002559,-8.053,16.1,15.8,17.52,15.76,17.51,21571407,7.39288
1566,600428,-8.062,10.72,10.49,11.78,10.49,11.66,75053840,4.4398800000000005
1567,300455,-8.064,40.13,39.87,44.98,39.29,43.65,4105582,11.73023
1568,300404,-8.065,82.99,82.0,90.3,81.24,90.27,2399410,14.39358
1569,002652,-8.07,11.05,10.9,12.2,10.82,12.02,13944252,5.98501
1570,002757,-8.071,33.6,33.26,37.84,32.9,36.55,4876360,17.83599
1571,600172,-8.076,19.35,18.96,21.88,18.95,21.05,32627806,6.5692
1572,300176,-8.083,22.06,21.6,23.9,21.6,24.0,5271538,4.91381
1573,600847,-8.084,23.08,22.6,24.85,22.6,25.11,6927786,5.20241
1574,603969,-8.084,16.6,16.7,18.36,16.25,18.06,10103042,10.10304
1575,002029,-8.085,13.87,13.71,15.08,13.58,15.09,58998624,7.81038
1576,600699,-8.093,30.55,31.77,32.45,29.92,33.24,25263960,5.6249
1577,300170,-8.093,20.1,20.3,22.69,19.68,21.87,56113113,9.11302
1578,600712,-8.101,7.26,7.2,8.02,7.11,7.9,47261261,8.78905
1579,000089,-8.114,8.04,8.0,8.8,7.88,8.75,90713495,4.42359
1580,300199,-8.116,24.0,24.7,26.12,23.51,26.12,30440746,7.53126
1581,002585,-8.118,12.11,12.18,13.14,11.86,13.18,10810490,2.96765
1582,600331,-8.122,7.24,7.28,7.9,7.09,7.88,52319913,5.06976
1583,603789,-8.126,38.33,37.98,42.3,37.55,41.72,8545010,17.09002
1584,000010,-8.126,8.14,8.1,8.75,7.97,8.86,36260745,10.12425
1585,300283,-8.133,9.94,9.97,10.79,9.74,10.82,6709912,5.26611
1586,000420,-8.138,6.66,6.65,7.24,6.53,7.25,20535884,6.4516
1587,000517,-8.14,13.88,13.65,15.5,13.65,15.11,14367576,1.35471
1588,600381,-8.144,19.85,20.25,21.89,19.45,21.61,17439499,8.76684
1589,002593,-8.15,20.51,20.15,22.9,20.1,22.33,12384881,9.47433
1590,002634,-8.169,20.01,19.81,22.0,19.66,21.79,5141574,7.2923
1591,600125,-8.174,10.56,10.5,11.5,10.35,11.5,112834992,8.642900000000001
1592,600367,-8.184,9.2,9.1,9.95,9.02,10.02,15240044,5.23353
1593,002423,-8.184,11.78,11.56,13.25,11.55,12.83,12212689,2.62351
1594,603020,-8.208,43.84,43.6,47.47,42.98,47.76,4808189,12.02047
1595,600770,-8.215,13.63,14.0,14.79,13.37,14.85,80169049,7.25774
1596,600704,-8.217,22.34,22.7,25.89,21.91,24.34,82253265,10.40501
1597,600985,-8.217,11.84,11.73,12.88,11.62,12.9,8656162,4.45276
1598,600237,-8.226,7.14,7.16,7.75,7.0,7.78,54370714,9.63388
1599,000591,-8.238,16.93,16.95,19.23,16.61,18.45,15015988,5.4677
1600,600371,-8.241,15.81,15.61,17.19,15.51,17.23,16759762,7.4468
1601,600250,-8.246,9.68,9.68,10.27,9.5,10.55,11638675,4.49904
1602,600680,-8.25,17.35,17.8,19.45,17.02,18.91,13161538,5.11276
1603,600215,-8.255,7.78,7.8,8.24,7.63,8.48,31521370,6.77831
1604,603799,-8.26,16.77,16.75,18.2,16.45,18.28,11255734,12.36894
1605,600851,-8.267,9.21,9.67,10.18,9.04,10.04,38701234,5.24261
1606,603686,-8.267,72.24,72.0,80.32,70.88,78.75,2593904,7.77782
1607,002457,-8.268,10.54,10.81,11.55,10.34,11.49,26237478,10.11279
1608,002708,-8.282,25.47,25.0,27.82,24.99,27.77,8375789,14.99295
1609,002456,-8.286,29.0,28.6,31.25,28.46,31.62,56402592,7.91522
1610,600843,-8.299,13.26,13.52,14.6,13.01,14.46,18711051,6.1419
1611,002539,-8.313,30.0,30.0,33.89,29.45,32.72,11544246,8.4803
1612,600959,-8.317,23.04,23.23,25.33,22.62,25.13,73245922,12.269
1613,601519,-8.317,14.0,13.81,15.5,13.74,15.27,90531414,4.55458
1614,002544,-8.331,30.7,30.14,36.0,30.14,33.49,18312208,3.59776
1615,600293,-8.333,9.9,9.8,10.99,9.72,10.8,33929394,9.84881
1616,300177,-8.333,19.8,19.7,22.58,19.44,21.6,43334952,17.01727
1617,600756,-8.349,24.26,24.42,26.9,23.82,26.47,29584954,10.61354
1618,300210,-8.349,14.6,14.42,15.78,14.34,15.93,7625730,6.9393
1619,601566,-8.36,16.99,16.69,18.98,16.69,18.54,22851804,3.97674
1620,600888,-8.362,8.0,7.9,8.75,7.86,8.73,38838454,6.05691
1621,000576,-8.367,11.5,11.51,12.5,11.3,12.55,34987683,13.65878
1622,002193,-8.375,14.66,14.4,16.2,14.4,16.0,7939043,4.96392
1623,300227,-8.376,27.13,26.65,28.98,26.65,29.61,14853357,10.94097
1624,000965,-8.38,6.56,6.58,7.14,6.44,7.16,43439888,4.30551
1625,300145,-8.386,33.1,33.15,36.13,32.52,36.13,9628077,5.38947
1626,300046,-8.387,15.62,15.8,17.18,15.35,17.05,10390212,8.46867
1627,002037,-8.39,31.01,31.13,34.49,30.48,33.85,9083495,2.7747
1628,300302,-8.39,38.0,37.46,42.5,37.33,41.48,8240964,7.68794
1629,300376,-8.403,32.81,32.51,35.8,32.24,35.82,6964661,11.50962
1630,002017,-8.405,14.82,14.75,16.3,14.56,16.18,15126401,4.4514700000000005
1631,002182,-8.407,11.44,11.4,12.4,11.24,12.49,19879045,9.00938
1632,603168,-8.41,48.03,48.5,51.98,47.2,52.44,4515334,4.48814
1633,603611,-8.413,29.72,30.17,32.52,29.21,32.45,5259700,13.14925
1634,000901,-8.413,51.6,50.71,58.74,50.71,56.34,22383757,6.91659
1635,601216,-8.415,11.21,11.18,12.5,11.02,12.24,107406120,2.91358
1636,000045,-8.415,10.34,10.26,11.4,10.16,11.29,20569331,5.07179
1637,300456,-8.415,97.08,96.98,111.88,95.4,106.0,1510506,7.19289
1638,600963,-8.428,8.04,7.95,8.98,7.9,8.78,89742161,10.64356
1639,002153,-8.428,114.52,113.05,128.95,112.55,125.06,4370246,2.68025
1640,600120,-8.431,26.5,26.66,28.88,26.05,28.94,14023947,2.77442
1641,600229,-8.432,16.94,16.9,19.1,16.65,18.5,38938715,9.83832
1642,000819,-8.437,25.83,25.76,28.2,25.39,28.21,15433143,6.27125
1643,603308,-8.461,20.88,20.81,23.15,20.53,22.81,15055923,6.27798
1644,600060,-8.465,18.6,18.88,20.2,18.29,20.32,94414432,7.21557
1645,000631,-8.465,8.11,8.19,8.79,7.97,8.86,46710514,3.19123
1646,600283,-8.48,10.9,11.06,11.76,10.72,11.91,17761337,6.22484
1647,002150,-8.482,10.25,10.55,11.2,10.08,11.2,6621566,2.67149
1648,002666,-8.486,10.46,10.42,11.4,10.29,11.43,19266586,8.4041
1649,002550,-8.488,17.25,17.28,18.91,16.97,18.85,21275539,5.22826
1650,600757,-8.5,9.58,9.8,10.5,9.42,10.47,37330678,3.0783
1651,300288,-8.502,47.35,46.58,50.0,46.58,51.75,5717586,3.50368
1652,000922,-8.505,11.08,10.92,12.1,10.9,12.11,21138824,7.08323
1653,002454,-8.508,14.84,14.85,15.98,14.6,16.22,14022093,5.82275
1654,600246,-8.511,5.59,5.58,6.1,5.5,6.11,46483113,3.82011
1655,300421,-8.522,27.05,26.7,29.2,26.61,29.57,4480540,16.00193
1656,600095,-8.523,8.05,8.04,8.69,7.92,8.8,29147024,8.06808
1657,000026,-8.524,12.02,12.0,13.45,11.83,13.14,18904484,6.07724
1658,000409,-8.535,9.43,9.29,9.97,9.28,10.31,51374479,14.36689
1659,002159,-8.541,25.7,26.09,28.58,25.3,28.1,11115189,9.27231
1660,002656,-8.548,20.22,19.91,22.3,19.91,22.11,6294993,3.93283
1661,300408,-8.553,35.39,35.02,38.69,34.83,38.7,5899651,6.41266
1662,000043,-8.574,10.13,9.97,11.3,9.97,11.08,42837761,6.42282
1663,600288,-8.584,16.72,17.1,18.6,16.46,18.29,34488089,7.89562
1664,601015,-8.593,12.34,12.17,13.52,12.16,13.5,13183929,10.98661
1665,002529,-8.596,15.1,15.3,16.6,15.01,16.52,11038306,5.51915
1666,600861,-8.599,13.18,13.45,14.42,12.98,14.42,20281407,6.40186
1667,002689,-8.605,10.09,10.24,11.28,9.94,11.04,28392873,3.0321
1668,300121,-8.616,9.97,9.92,10.94,9.82,10.91,6653536,4.81922
1669,000078,-8.617,16.65,16.48,18.18,16.4,18.22,54905326,7.51337
1670,600619,-8.638,10.26,10.2,11.16,10.11,11.23,14756903,4.63217
1671,002406,-8.64,9.2,9.3,10.28,9.1,10.07,27646089,7.85912
1672,002138,-8.655,11.82,11.73,12.99,11.66,12.94,36922916,5.08054
1673,002590,-8.667,13.7,13.67,15.29,13.5,15.0,12072731,3.3498200000000002
1674,603883,-8.674,55.7,57.0,60.5,54.89,60.99,5604358,8.36471
1675,002695,-8.674,31.48,31.1,34.4,31.02,34.47,4310556,9.80809
1676,002107,-8.676,30.0,30.96,33.35,29.57,32.85,12605022,7.52215
1677,600961,-8.678,9.05,9.02,9.91,8.92,9.91,22885118,4.33876
1678,002149,-8.683,19.56,19.6,21.98,19.28,21.42,5992464,3.43152
1679,600360,-8.69,7.46,7.4,8.32,7.36,8.17,41668302,5.6455
1680,600503,-8.692,12.5,12.55,13.96,12.32,13.69,149197291,13.56985
1681,600577,-8.717,5.55,5.5,6.03,5.47,6.08,83009843,5.84934
1682,300347,-8.72,38.0,37.58,42.25,37.47,41.63,12848232,5.32405
1683,002285,-8.724,17.89,18.01,19.05,17.64,19.6,53951508,4.41631
1684,603015,-8.726,25.0,24.66,27.6,24.65,27.39,6135857,12.24722
1685,002114,-8.751,12.2,12.28,13.53,12.03,13.37,11765290,13.64039
1686,300239,-8.756,13.13,13.0,14.26,12.95,14.39,6620812,3.4241
1687,002010,-8.763,19.99,19.73,21.4,19.72,21.91,20796623,5.03754
1688,600090,-8.771,13.21,13.14,14.38,13.03,14.48,21853485,5.93979
1689,600592,-8.772,11.44,11.6,12.37,11.29,12.54,24803412,6.71172
1690,002184,-8.772,39.0,39.35,44.8,38.48,42.75,8303139,6.21287
1691,300238,-8.777,34.3,33.86,37.1,33.84,37.6,12267868,6.78074
1692,600128,-8.781,13.4,13.3,14.61,13.22,14.69,17483210,7.08489
1693,300034,-8.818,26.47,26.5,29.39,26.13,29.03,14713502,4.5994
1694,000933,-8.819,5.79,6.18,6.24,5.72,6.35,97186531,5.11395
1695,002517,-8.819,33.81,33.5,36.49,33.37,37.08,7274712,4.11466
1696,002125,-8.822,14.78,15.01,16.09,14.59,16.21,5291727,3.80349
1697,603729,-8.828,72.91,73.53,79.98,71.97,79.97,2139678,12.8355
1698,000757,-8.837,8.15,8.06,9.18,8.05,8.94,30826037,9.85479
1699,300385,-8.838,36.1,36.0,39.78,35.64,39.6,3299724,7.55328
1700,600380,-8.841,12.27,12.31,13.21,12.11,13.46,80909413,5.23402
1701,600287,-8.843,9.69,9.64,10.62,9.57,10.63,27648888,6.32993
1702,300378,-8.852,58.9,58.16,63.2,58.16,64.62,5512608,10.78259
1703,002305,-8.863,6.17,6.25,6.77,6.09,6.77,36340504,3.32008
1704,300440,-8.867,61.36,62.03,68.51,60.6,67.33,4125222,14.73294
1705,000970,-8.874,15.3,15.6,16.77,15.11,16.79,67581059,6.34445
1706,002501,-8.874,12.22,12.29,13.35,12.07,13.41,64253994,9.57143
1707,600871,-8.875,8.83,8.9,9.7,8.72,9.69,107386834,23.86374
1708,600405,-8.88,10.98,10.88,12.19,10.85,12.05,49913269,11.77497
1709,600119,-8.884,18.05,17.99,20.1,17.83,19.81,31673494,10.30367
1710,300173,-8.886,14.15,14.13,16.15,13.98,15.53,14444714,5.9081600000000005
1711,300029,-8.895,10.55,10.6,11.58,10.42,11.58,15839320,8.18753
1712,600192,-8.9,9.11,9.18,10.12,9.0,10.0,27311615,6.18262
1713,300125,-8.901,26.2,26.35,28.83,25.88,28.76,2614092,3.36435
1714,002483,-8.902,12.28,12.4,13.45,12.13,13.48,15839198,4.39978
1715,002148,-8.906,16.16,16.19,17.74,15.97,17.74,20982116,10.34616
1716,002531,-8.909,10.02,10.02,10.94,9.9,11.0,12660133,1.54163
1717,002618,-8.911,29.85,30.01,32.54,29.49,32.77,6508518,3.56358
1718,002297,-8.925,13.98,14.1,15.79,13.82,15.35,25011062,6.867290000000001
1719,300022,-8.926,11.02,11.09,12.18,10.89,12.1,37692768,11.78109
1720,603023,-8.928,46.21,47.91,50.5,45.67,50.74,2120984,10.60492
1721,600603,-8.933,12.03,11.89,13.01,11.89,13.21,18079920,9.28881
1722,601106,-8.941,9.37,9.45,10.45,9.26,10.29,230811281,3.5303
1723,000785,-8.945,10.18,10.28,11.15,10.06,11.18,13883168,5.52908
1724,002376,-8.95,14.14,14.15,15.29,13.98,15.53,24929384,4.53692
1725,600126,-8.951,7.12,7.08,7.79,7.04,7.82,24236527,2.88895
1726,600243,-8.962,10.26,10.18,11.19,10.14,11.27,20760084,8.76508
1727,300290,-8.962,32.0,31.91,35.98,31.64,35.15,6255676,8.16204
1728,002053,-8.969,20.4,20.18,22.05,20.18,22.41,7124805,3.83361
1729,002273,-8.973,23.23,24.0,25.38,22.97,25.52,22232726,6.21536
1730,600103,-8.976,5.78,5.75,6.35,5.72,6.35,81080236,7.63581
1731,000008,-8.976,26.67,26.39,29.75,26.37,29.3,16729045,7.83217
1732,000985,-8.98,20.07,20.3,22.15,19.85,22.05,7930263,6.11717
1733,002356,-8.988,21.67,21.7,23.79,21.43,23.81,5926111,2.46921
1734,002459,-8.988,14.48,14.95,15.88,14.32,15.91,10086853,5.2582699999999996
1735,002352,-8.993,25.3,25.08,28.0,25.02,27.8,3384861,5.54194
1736,603311,-8.994,22.16,22.2,24.65,21.92,24.35,7992256,15.22334
1737,600850,-9.019,46.3,45.8,51.98,45.8,50.89,6234374,3.64516
1738,002584,-9.024,32.06,31.9,35.8,31.85,35.24,13887131,14.80794
1739,600281,-9.027,6.45,6.45,7.08,6.38,7.09,29608594,5.75592
1740,000727,-9.045,8.95,9.1,9.8,8.86,9.84,19685513,5.49654
1741,600980,-9.048,21.11,20.9,23.67,20.9,23.21,8010090,6.16161
1742,002495,-9.048,7.74,8.51,8.51,7.68,8.51,25722960,6.88339
1743,002627,-9.049,21.51,21.89,23.68,21.29,23.65,5809611,4.45302
1744,002350,-9.05,14.17,14.29,15.58,14.02,15.58,7997258,3.6648300000000003
1745,000599,-9.052,8.54,8.46,9.36,8.45,9.39,33409468,6.36602
1746,000411,-9.062,22.88,22.64,25.1,22.64,25.16,16211202,7.96078
1747,000831,-9.063,17.66,17.89,19.19,17.48,19.42,73121352,9.81206
1748,300372,-9.067,13.74,13.69,15.0,13.6,15.11,8297494,9.1445
1749,600527,-9.077,5.91,5.96,6.38,5.85,6.5,59452113,7.41216
1750,002067,-9.077,6.01,6.0,6.59,5.95,6.61,98046327,10.20757
1751,600667,-9.079,7.11,7.15,7.62,7.04,7.82,104979358,8.81236
1752,300009,-9.084,23.62,24.0,25.98,23.38,25.98,13376566,5.45761
1753,600751,-9.091,8.8,8.88,9.69,8.71,9.68,25842281,6.65798
1754,002587,-9.106,10.88,10.8,11.79,10.77,11.97,17800302,7.49072
1755,300334,-9.111,20.45,20.35,22.65,20.25,22.5,11867557,4.59152
1756,002379,-9.118,6.08,6.2,6.65,6.02,6.69,114523508,17.01755
1757,300442,-9.124,52.59,52.65,58.89,52.08,57.87,4106241,16.42496
1758,600382,-9.125,12.15,12.13,13.35,12.03,13.37,32468744,9.500820000000001
1759,000056,-9.127,22.8,22.68,25.1,22.58,25.09,10189287,7.12261
1760,600133,-9.145,7.65,7.62,8.3,7.58,8.42,44722382,8.3135
1761,600389,-9.15,22.44,23.99,24.7,22.23,24.7,3181975,1.6070600000000002
1762,600510,-9.16,10.71,11.5,11.78,10.61,11.79,17381518,2.18492
1763,002249,-9.167,11.99,11.9,13.29,11.88,13.2,53024309,5.85667
1764,600796,-9.168,8.52,8.6,9.29,8.44,9.38,20653768,6.85256
1765,603012,-9.171,25.75,26.48,27.9,25.52,28.35,9906188,12.44496
1766,000802,-9.172,30.7,31.55,34.49,30.42,33.8,34891756,9.30857
