2015-08-19 21:42:15,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1090,002523,2.336,8.76,8.16,8.84,8.02,8.56,13213206,4.38628
1091,600992,2.335,17.09,16.0,17.29,15.03,16.7,19484160,7.9498
1092,600317,2.334,5.7,5.43,5.75,5.29,5.57,59242561,1.7992
1093,600089,2.324,13.65,13.01,13.75,12.58,13.34,84977884,2.67384
1094,000637,2.32,8.38,7.81,8.48,7.51,8.19,18104597,4.94006
1095,600892,2.319,48.09,45.68,48.79,42.5,47.0,2052392,3.26694
1096,300239,2.319,14.56,13.68,14.79,12.92,14.23,6055443,3.1317
1097,000826,2.317,39.31,38.43,39.55,37.2,38.42,8906074,1.05778
1098,300026,2.317,19.43,18.52,19.49,17.85,18.99,13320904,2.08227
1099,600532,2.313,19.02,17.98,19.85,16.73,18.59,8538906,5.17188
1100,300371,2.311,25.23,24.01,25.58,22.35,24.66,1661588,4.67903
1101,600410,2.309,27.92,26.0,28.04,24.58,27.29,36607202,5.7428
1102,601555,2.308,17.29,16.45,17.36,15.9,16.9,52346028,2.0203
1103,000301,2.308,6.65,6.16,6.73,5.9,6.5,57444878,4.71541
1104,600315,2.307,39.92,38.65,40.01,38.25,39.02,9829201,1.4647000000000001
1105,600378,2.305,22.64,21.9,22.66,20.12,22.13,3089102,1.03943
1106,002309,2.305,21.75,20.86,21.9,19.58,21.26,10580604,2.9221500000000002
1107,300377,2.304,73.25,66.53,75.0,64.8,71.6,7415630,19.47755
1108,603456,2.3,51.59,50.0,52.79,47.9,50.43,1943313,3.74002
1109,000680,2.3,7.56,7.1,7.67,6.76,7.39,49049913,5.13692
1110,002468,2.3,19.57,18.4,19.88,17.4,19.13,7193314,2.16812
1111,000565,2.295,41.9,38.1,42.34,36.86,40.96,22356433,12.89024
1112,601107,2.289,5.81,5.48,5.88,5.42,5.68,33550385,1.55129
1113,601872,2.285,9.4,8.85,9.65,8.3,9.19,176535084,3.73942
1114,600063,2.282,7.62,7.2,7.7,6.72,7.45,80543551,5.37727
1115,300340,2.281,27.8,26.79,28.0,25.73,27.18,2607192,3.24848
1116,002616,2.279,29.17,27.53,29.5,25.8,28.52,2292386,1.36286
1117,600697,2.276,29.21,27.6,29.35,27.0,28.56,3828025,2.46721
1118,000063,2.276,19.77,18.9,19.99,18.45,19.33,92271553,2.7443
1119,600648,2.273,33.74,29.98,35.2,29.69,32.99,49617488,5.30787
1120,600385,2.271,18.91,17.42,19.11,17.0,18.49,6318179,4.42531
1121,601689,2.27,22.98,21.99,23.29,20.5,22.47,9943392,7.70209
1122,002776,2.269,51.39,49.58,51.77,46.31,50.25,3961316,15.10799
1123,601177,2.266,10.38,9.93,10.5,9.33,10.15,15521944,3.8799
1124,601800,2.265,14.45,13.9,14.53,13.7,14.13,41291723,0.35150000000000003
1125,000609,2.263,11.75,11.05,11.77,10.4,11.49,16940213,6.17988
1126,000599,2.262,10.4,9.38,10.56,9.2,10.17,36953809,7.04137
1127,600192,2.26,10.86,10.13,10.97,9.56,10.62,27986957,6.3355
1128,601006,2.253,10.44,10.3,10.51,10.0,10.21,71719449,0.48241000000000006
1129,600622,2.25,14.09,13.13,14.38,12.6,13.78,28456017,5.53292
1130,601313,2.246,15.48,14.83,15.6,14.02,15.14,6056020,1.53519
1131,002562,2.245,17.76,16.9,17.9,15.8,17.37,5802296,5.36035
1132,300486,2.244,37.81,35.71,38.47,33.55,36.98,7435441,21.41544
1133,300267,2.24,34.69,32.0,35.0,30.7,33.93,6542804,1.15423
1134,600084,2.235,8.69,8.1,8.76,7.7,8.5,29867789,3.6877500000000003
1135,002305,2.235,6.86,6.48,7.0,6.06,6.71,29147305,2.66291
1136,600848,2.232,20.61,19.0,21.0,18.14,20.16,12223672,4.18416
1137,601198,2.232,23.36,22.11,23.57,21.0,22.85,46587005,9.3174
1138,600513,2.231,23.37,21.3,23.48,20.68,22.86,6287600,4.13386
1139,300405,2.227,42.69,41.6,42.9,39.88,41.76,625586,3.67992
1140,600323,2.225,15.16,14.51,15.2,13.7,14.83,11091684,1.91486
1141,002271,2.225,22.05,21.01,22.39,20.22,21.57,10984721,2.47157
1142,600278,2.221,17.49,16.24,17.84,15.4,17.11,17283804,3.30954
1143,000538,2.221,72.73,70.1,73.29,70.0,71.15,5963845,0.57269
1144,600266,2.218,17.05,16.37,17.27,15.6,16.68,33169341,3.10854
1145,000530,2.218,16.13,15.17,16.33,14.5,15.78,10491692,4.86198
1146,300376,2.213,41.56,39.15,41.87,37.22,40.66,4624387,7.37636
1147,002300,2.212,11.09,10.5,11.2,9.85,10.85,7228274,1.59843
1148,300307,2.209,13.42,12.68,13.64,11.88,13.13,18683995,2.34901
1149,603169,2.205,19.93,18.51,20.19,17.6,19.5,14382446,8.98903
1150,002032,2.205,24.1,23.2,24.28,21.8,23.58,3862700,0.8281000000000001
1151,002141,2.203,22.27,21.78,22.36,20.0,21.79,3810250,2.09483
1152,600857,2.202,17.17,16.0,17.69,15.21,16.8,14057397,6.26667
1153,000698,2.199,7.9,7.19,8.06,6.96,7.73,45380170,7.23655
1154,002162,2.196,10.24,9.44,10.4,9.02,10.02,30246950,4.82407
1155,600455,2.194,47.05,43.48,47.7,41.45,46.04,2075224,4.17401
1156,000859,2.192,7.46,6.85,7.6,6.58,7.3,61277040,8.28686
1157,600230,2.19,12.13,11.26,12.2,10.72,11.87,15180235,5.16004
1158,002146,2.19,9.8,9.3,9.88,8.85,9.59,57276367,1.70168
1159,300101,2.189,52.29,48.79,52.9,47.01,51.17,9843800,4.47035
1160,600238,2.177,13.14,12.25,13.42,11.79,12.86,10943015,2.46059
1161,601168,2.177,7.98,7.48,8.0,7.22,7.81,81560051,3.42258
1162,300422,2.175,69.99,66.88,70.3,63.0,68.5,1084321,6.99562
1163,300095,2.172,10.35,9.7,10.35,9.16,10.13,14850853,6.48695
1164,300434,2.171,52.24,49.48,53.49,46.06,51.13,1899316,11.17245
1165,000955,2.168,8.01,7.51,8.09,7.1,7.84,28646452,5.32071
1166,603222,2.16,35.48,33.0,36.7,31.26,34.73,7868600,19.6715
1167,600275,2.157,8.05,7.39,8.15,7.1,7.88,31138176,6.11948
1168,300259,2.155,12.8,12.0,12.86,11.5,12.53,7705879,3.05622
1169,300321,2.155,65.88,62.67,65.96,60.6,64.49,884531,1.9921900000000001
1170,000428,2.154,9.01,8.38,9.26,7.96,8.82,37203250,5.17603
1171,300004,2.153,26.09,23.68,26.5,23.09,25.54,19657036,6.15713
1172,600727,2.151,9.5,8.9,9.66,8.37,9.3,22575104,6.433
1173,600603,2.146,14.28,13.28,14.67,12.75,13.98,16591366,8.52405
1174,600794,2.146,8.09,7.8,8.16,7.2,7.92,45923425,4.53245
1175,600390,2.143,15.73,14.8,15.95,13.87,15.4,42819624,11.21089
1176,600240,2.134,13.88,13.31,14.05,12.63,13.59,38824451,2.72595
1177,600379,2.134,17.71,17.09,17.97,16.5,17.34,8830918,3.74416
1178,002533,2.133,8.62,8.11,8.73,7.71,8.44,20277830,4.08613
1179,002390,2.126,14.41,13.73,14.54,13.1,14.11,16616689,2.26429
1180,000100,2.124,5.29,4.99,5.35,4.85,5.18,388909050,4.32288
1181,000852,2.121,24.55,23.0,24.67,21.9,24.04,5559028,4.27216
1182,002627,2.121,26.0,24.7,26.48,23.01,25.46,4010089,3.0737
1183,002460,2.115,25.59,23.99,25.88,22.55,25.06,28829506,11.34023
1184,600742,2.108,29.55,27.5,29.94,27.26,28.94,15134744,7.15512
1185,600469,2.104,17.47,16.15,17.58,15.6,17.11,13499790,3.6005000000000003
1186,600170,2.101,9.72,9.04,9.94,8.65,9.52,68586926,1.46234
1187,601727,2.101,14.09,13.02,14.33,12.52,13.8,135574714,1.37629
1188,600281,2.098,7.3,6.84,7.31,6.51,7.15,19134315,3.71972
1189,002138,2.094,14.14,13.3,14.49,12.6,13.85,36028559,4.95725
1190,000938,2.09,71.32,66.5,72.18,64.52,69.86,10088112,4.89537
1191,300291,2.09,32.72,30.18,33.21,29.05,32.05,11440572,2.71271
1192,002588,2.084,25.47,24.8,25.68,23.98,24.95,4434272,1.25901
1193,600079,2.082,21.08,19.25,21.4,18.69,20.65,57900796,5.61602
1194,300332,2.08,24.54,23.2,24.65,21.78,24.04,7379040,2.3335
1195,600159,2.077,6.39,5.83,6.44,5.69,6.26,36135252,4.35363
1196,601211,2.077,25.07,24.09,25.1,23.69,24.56,98739100,6.4747
1197,002578,2.077,9.83,9.2,9.95,8.88,9.63,15094881,5.6951600000000004
1198,002143,2.075,34.43,31.0,34.68,30.73,33.73,4905037,4.24656
1199,002208,2.073,19.2,17.62,20.44,16.93,18.81,18805811,5.9376
1200,300207,2.07,24.65,23.0,25.0,22.86,24.15,16863840,3.87488
1201,002555,2.069,38.48,35.81,39.2,34.2,37.7,11357575,7.14178
1202,600819,2.066,8.4,7.77,8.49,7.41,8.23,34910974,5.19143
1203,600429,2.051,9.95,9.47,10.0,9.01,9.75,13187289,1.49009
1204,300344,2.051,11.94,11.38,12.24,10.55,11.7,9122290,6.63338
1205,000547,2.045,25.95,24.5,26.11,23.06,25.43,39095523,4.683
1206,600823,2.044,11.98,11.41,12.07,11.1,11.74,12534978,0.7122400000000001
1207,002614,2.041,16.0,15.15,16.2,14.25,15.68,12367873,4.48082
1208,600077,2.038,8.51,7.9,8.65,7.6,8.34,28059883,2.57203
1209,002427,2.036,17.54,16.37,17.99,15.57,17.19,9817813,2.94417
1210,600310,2.035,36.1,34.0,36.49,32.1,35.38,11484844,4.16231
1211,002403,2.033,19.57,18.8,19.83,17.44,19.18,6763015,3.04116
1212,002304,2.031,61.3,60.0,61.88,58.88,60.08,4537850,0.36946
1213,300111,2.026,7.05,6.58,7.1,6.22,6.91,88833810,7.984970000000001
1214,300155,2.026,18.13,16.99,18.65,16.01,17.77,20745971,7.77073
1215,600835,2.023,33.79,31.99,34.18,30.76,33.12,11018668,1.36623
1216,002750,2.023,99.84,93.0,100.9,91.0,97.86,1741546,10.39729
1217,002733,2.02,26.77,25.45,27.08,23.78,26.24,4366644,8.56205
1218,000581,2.018,27.8,26.62,28.0,25.62,27.25,19889611,2.34634
1219,002448,2.016,11.64,11.0,11.8,10.32,11.41,23414138,5.10644
1220,300318,2.016,21.25,20.0,21.8,18.81,20.83,5178558,2.54513
1221,002713,2.015,28.35,26.54,28.84,25.01,27.79,4436302,7.10795
1222,601106,2.014,11.65,10.8,11.97,10.29,11.42,267776378,4.09569
1223,601311,2.013,19.26,18.5,19.45,17.68,18.88,15977259,1.8832300000000002
1224,600665,2.009,7.11,6.69,7.3,6.29,6.97,41664420,4.8215900000000005
1225,601699,2.008,7.62,7.3,7.73,6.95,7.47,45222812,1.51176
1226,300336,2.008,24.89,23.7,25.17,22.0,24.4,10255694,2.46767
1227,600216,2.007,11.18,10.61,11.28,10.18,10.96,26149948,2.7934900000000003
1228,600712,2.002,9.17,8.36,9.28,8.09,8.99,50669699,9.4229
1229,000510,2.002,8.66,8.1,8.84,8.08,8.49,23864170,3.9178
1230,600085,2.0,29.58,27.95,29.69,27.8,29.0,14329558,1.04483
1231,300215,1.998,9.7,9.18,9.75,8.68,9.51,17829554,3.7145
1232,601100,1.993,16.89,15.88,17.0,15.75,16.56,7421550,4.7121
1233,600999,1.987,20.53,19.9,20.64,19.22,20.13,57446714,1.19603
1234,002451,1.985,13.36,12.4,13.6,11.85,13.1,16837040,6.09439
1235,601218,1.984,7.71,7.28,7.78,6.83,7.56,57422468,5.78996
1236,600057,1.98,14.42,13.2,14.66,12.73,14.14,30684701,7.13863
1237,603979,1.978,35.57,33.73,36.0,31.88,34.88,16659074,17.53587
1238,600166,1.976,7.74,7.35,8.1,7.0,7.59,169166478,6.02086
1239,002275,1.973,22.74,21.55,23.1,21.2,22.3,3136517,0.5973200000000001
1240,603009,1.972,31.02,29.0,31.96,27.51,30.42,1817023,5.23183
1241,000821,1.972,17.58,16.5,18.1,15.52,17.24,41822800,12.11484
1242,000002,1.969,14.5,14.09,14.54,14.03,14.22,99934149,1.02829
1243,603012,1.968,26.94,25.52,27.48,24.52,26.42,6589899,8.27877
1244,600718,1.966,18.67,17.56,18.93,16.61,18.31,46928396,3.82279
1245,600795,1.965,5.19,4.93,5.26,4.86,5.09,410785978,2.30577
1246,600036,1.964,17.13,17.04,17.17,16.68,16.8,120889448,0.5860200000000001
1247,000088,1.963,9.87,9.45,9.95,9.12,9.68,20020196,1.03083
1248,603020,1.962,46.78,44.99,47.58,41.8,45.88,3300021,8.25005
1249,000868,1.961,8.84,8.44,8.95,7.9,8.67,33283381,4.78512
1250,002258,1.961,24.96,23.85,25.2,22.4,24.48,4047132,1.9991500000000002
1251,300082,1.958,7.81,7.4,7.94,7.0,7.66,14337621,2.12768
1252,600871,1.955,9.91,9.13,10.2,8.75,9.72,94404193,20.97871
1253,300341,1.953,21.93,20.01,22.33,19.42,21.51,5066857,2.75373
1254,603566,1.947,43.45,41.02,43.64,41.02,42.62,3770000,9.425
1255,600985,1.945,13.63,12.58,14.0,12.2,13.37,10311933,5.30449
1256,002193,1.94,16.29,15.7,16.6,14.7,15.98,6060243,3.78919
1257,002393,1.94,40.47,38.91,40.6,37.57,39.7,4464620,2.4577
1258,600489,1.927,10.58,10.0,10.6,9.55,10.38,91972053,3.12487
1259,300488,1.924,59.34,57.7,60.5,53.6,58.22,2106143,16.83568
1260,600179,1.923,14.31,13.51,14.93,12.64,14.04,19655585,5.03989
1261,002201,1.923,15.37,14.53,15.6,13.59,15.08,7092192,3.25829
1262,603015,1.921,28.65,26.5,29.0,25.36,28.11,5188025,10.35534
1263,002430,1.92,11.15,10.59,11.31,9.86,10.94,13766399,1.7028400000000001
1264,000068,1.914,14.38,13.43,14.68,13.4,14.11,36942882,4.12
1265,603818,1.895,29.03,27.35,29.12,25.73,28.49,7029763,11.6156
1266,002501,1.888,13.49,12.6,13.7,12.41,13.24,40437966,6.02373
1267,002664,1.887,29.7,28.0,30.43,26.4,29.15,7694813,2.24854
1268,002681,1.883,35.17,32.6,35.33,31.7,34.52,7221019,3.45053
1269,600393,1.877,9.77,9.25,9.8,8.68,9.59,13139879,4.53874
1270,600746,1.87,11.44,11.0,11.87,10.18,11.23,9375569,3.07738
1271,600875,1.87,16.89,16.0,16.99,15.2,16.58,59208509,2.96502
1272,002197,1.87,23.43,21.6,23.93,20.8,23.0,27132741,8.05469
1273,600572,1.868,15.27,14.8,15.41,13.88,14.99,40079222,3.36341
1274,002024,1.867,19.64,18.88,19.95,17.6,19.28,620583098,12.42123
1275,002065,1.865,26.22,24.7,26.54,23.74,25.74,35105612,2.60344
1276,002590,1.865,13.11,12.07,13.31,11.7,12.87,8383563,2.32619
1277,300221,1.865,13.11,11.91,13.34,11.62,12.87,24731477,6.18287
1278,600826,1.864,33.88,31.56,34.98,29.93,33.26,13204631,3.13916
1279,002554,1.863,12.03,11.41,12.15,11.01,11.81,11707977,4.53331
1280,000038,1.86,44.35,41.6,46.19,39.6,43.54,13000883,46.37872
1281,002717,1.859,18.63,17.7,18.86,16.8,18.29,5078063,3.32164
1282,002585,1.858,13.16,12.2,13.39,11.86,12.92,9967895,1.84424
1283,300308,1.858,15.9,15.0,16.35,14.08,15.61,6420032,2.99393
1284,000750,1.855,13.18,12.59,13.22,12.15,12.94,58285097,2.52277
1285,600495,1.853,12.64,11.64,12.93,11.2,12.41,95929270,8.69459
1286,002486,1.849,6.61,6.18,6.68,5.9,6.49,40689596,5.08302
1287,002189,1.848,25.9,24.0,26.5,22.89,25.43,10139294,5.1073
1288,600105,1.847,20.95,18.93,22.13,18.51,20.57,23317108,6.1207
1289,002378,1.846,13.79,13.0,14.25,12.27,13.54,15781920,1.8427600000000002
1290,002597,1.845,11.04,10.23,11.16,9.93,10.84,15364733,2.76897
1291,002766,1.838,31.03,29.65,31.45,27.6,30.47,6480654,14.1499
1292,000685,1.837,16.08,15.44,16.3,14.48,15.79,20739694,2.07927
1293,000966,1.835,15.54,14.88,15.75,13.85,15.26,32677905,5.89703
1294,300413,1.835,36.62,34.79,37.32,32.38,35.96,7868005,11.24001
1295,000027,1.833,12.78,11.88,13.09,11.3,12.55,94381242,6.56554
1296,002361,1.833,17.22,16.06,17.29,15.34,16.91,12111839,6.2664100000000005
1297,600210,1.832,6.67,6.2,6.75,5.9,6.55,94369990,6.56836
1298,600306,1.829,16.7,16.1,17.0,14.76,16.4,15776703,8.89301
1299,300139,1.827,16.72,16.0,16.92,15.1,16.42,10916882,5.14556
1300,600336,1.825,7.81,7.25,8.02,6.9,7.67,43058655,6.33148
1301,002543,1.825,18.97,18.43,19.35,16.98,18.63,12404730,3.89199
1302,000408,1.823,21.22,18.76,21.56,18.76,20.84,22648897,8.97695
1303,002600,1.809,8.44,7.9,8.59,7.51,8.29,22514713,5.80752
1304,600151,1.807,15.21,14.01,15.48,13.5,14.94,53716930,4.29674
1305,601015,1.807,13.52,12.5,13.73,12.02,13.28,11577510,9.64793
1306,600846,1.806,10.71,9.9,10.9,9.47,10.52,54074690,8.65525
1307,002251,1.805,20.3,19.16,20.6,18.0,19.94,17499764,3.02266
1308,000816,1.8,9.05,8.3,9.17,8.01,8.89,80416836,7.38598
1309,603006,1.797,35.69,34.4,35.85,32.32,35.06,1514108,4.39636
1310,600617,1.795,20.98,19.6,21.0,19.0,20.61,6677166,2.96129
1311,000591,1.791,21.03,19.2,21.49,18.6,20.66,12781441,4.65404
1312,000021,1.789,12.52,11.76,12.69,11.13,12.3,54423382,3.70274
1313,002150,1.789,11.95,11.74,12.13,10.83,11.74,4692125,1.87535
1314,002274,1.784,11.41,10.7,11.5,10.09,11.21,23721460,4.8348700000000004
1315,000970,1.78,17.73,16.9,17.88,15.99,17.42,50690803,4.75881
1316,002518,1.78,30.31,28.02,30.88,26.8,29.78,13970523,4.99059
1317,603703,1.778,46.36,44.3,47.26,41.44,45.55,1586919,6.89965
1318,002582,1.776,22.35,21.1,22.5,20.5,21.96,6277301,6.59768
1319,000916,1.775,6.88,6.55,6.95,6.11,6.76,18634109,1.70959
1320,002521,1.774,12.05,11.4,12.15,11.01,11.84,19462519,4.82262
1321,601377,1.773,10.33,9.91,10.36,9.68,10.15,110872649,2.13217
1322,002205,1.773,29.27,27.0,29.96,25.88,28.76,9248303,7.96224
1323,300178,1.772,29.29,27.25,30.0,26.01,28.78,21782922,4.19385
1324,600483,1.771,17.24,16.21,17.6,15.29,16.94,11069964,3.8372900000000003
1325,000488,1.765,8.65,8.11,8.79,7.88,8.5,26992899,2.44271
1326,600995,1.763,12.12,11.19,12.41,10.73,11.91,34528185,7.21552
1327,002227,1.763,32.33,28.66,32.99,28.66,31.77,5195338,2.38197
1328,002365,1.763,19.05,17.6,19.6,16.87,18.72,12165453,8.32426
1329,300430,1.763,77.35,72.3,78.87,68.88,76.01,1114671,7.33336
1330,000797,1.762,30.04,28.0,30.65,26.61,29.52,17790766,5.32082
1331,600887,1.761,17.34,16.8,17.48,16.56,17.04,100133084,1.66652
1332,002155,1.756,9.85,9.5,9.9,8.94,9.68,30070699,3.01899
1333,002216,1.756,13.33,12.5,13.36,12.4,13.1,9284642,1.66657
1334,002772,1.753,38.9,37.08,39.37,34.87,38.23,5696008,15.2913
1335,300437,1.752,62.71,59.25,63.7,56.8,61.63,1180454,7.06859
1336,601111,1.751,11.04,10.49,11.29,10.14,10.85,138236950,1.65965
1337,600206,1.75,17.44,16.0,17.86,15.43,17.14,59646109,10.15885
1338,000430,1.744,12.25,11.6,12.45,10.9,12.04,16928894,8.0988
1339,600736,1.742,10.51,9.67,10.75,9.3,10.33,61535454,5.81686
1340,600966,1.741,5.26,5.04,5.3,4.88,5.17,60449730,4.52182
1341,300194,1.74,21.05,19.98,21.72,18.71,20.69,5558325,3.71043
1342,601991,1.737,7.03,6.56,7.17,6.3,6.91,85440826,0.85489
1343,000702,1.734,11.15,10.63,11.38,9.9,10.96,18404204,6.90247
1344,600728,1.73,29.4,27.6,29.79,26.02,28.9,24182180,6.09251
1345,600685,1.729,58.84,53.25,60.1,52.1,57.84,16313568,3.7206200000000003
1346,000728,1.728,23.55,22.56,23.68,21.91,23.15,37196816,1.89384
1347,002229,1.728,20.6,18.81,20.85,18.28,20.25,16636660,8.95424
1348,002536,1.728,36.5,35.0,37.0,33.03,35.88,2761015,5.9746
1349,600605,1.723,17.71,16.87,17.88,15.81,17.41,6253438,4.24409
1350,002206,1.723,14.17,13.51,14.34,12.86,13.93,14560450,4.24639
1351,601012,1.719,13.02,12.2,13.1,11.92,12.8,39291720,2.43206
1352,600993,1.717,23.1,21.66,23.4,20.56,22.71,27008071,6.2775
1353,300384,1.716,53.95,49.98,55.5,47.76,53.04,5759661,13.75382
1354,002330,1.715,18.98,18.0,19.0,17.3,18.66,17652608,4.0382
1355,002550,1.713,17.81,16.8,18.0,16.38,17.51,11852129,2.91254
1356,601099,1.71,8.92,8.6,8.99,8.2,8.77,141025069,4.26642
1357,600248,1.709,11.31,10.48,11.4,10.22,11.12,16894868,3.6147299999999998
1358,300153,1.709,11.9,11.08,12.14,10.6,11.7,8538439,5.5159400000000005
1359,002186,1.705,24.45,23.31,24.65,22.8,24.04,6615784,2.36042
1360,002010,1.702,20.91,19.2,21.4,18.92,20.56,17266044,4.18233
1361,300328,1.699,36.51,35.6,37.8,32.31,35.9,13348772,5.95927
1362,000597,1.698,10.18,9.55,10.33,9.03,10.01,23840650,5.43626
1363,600066,1.697,20.37,19.8,20.56,19.3,20.03,18513255,0.9726
1364,000968,1.695,8.4,7.98,8.45,7.49,8.26,20743399,4.03767
1365,601677,1.69,13.24,12.6,13.32,12.2,13.02,5369786,1.3391
1366,600731,1.688,10.24,9.51,10.29,9.06,10.07,23392006,9.1499
1367,002064,1.687,8.44,7.98,8.59,7.53,8.3,40570846,3.04267
1368,002684,1.686,22.92,21.65,23.78,20.4,22.54,7118639,3.3454
1369,002142,1.685,12.67,12.28,12.71,11.91,12.46,49647439,1.4389500000000002
1370,300442,1.682,51.98,51.1,51.98,46.39,51.12,2407723,9.63089
1371,600623,1.676,21.23,19.05,22.0,18.83,20.88,7785544,1.20451
1372,600270,1.672,27.98,25.77,28.5,25.49,27.52,14785598,1.6329
1373,600551,1.67,20.09,19.25,20.3,18.51,19.76,9470016,1.87219
1374,600784,1.668,12.19,11.2,12.4,10.8,11.99,44907209,9.04268
1375,000721,1.667,9.15,8.51,9.4,8.15,9.0,28813630,6.61433
1376,002341,1.664,15.27,14.0,15.48,13.55,15.02,26921500,10.49855
1377,600017,1.659,8.58,8.07,8.72,7.71,8.44,94457614,3.07114
1378,600422,1.657,36.8,35.0,37.49,34.1,36.2,7079526,2.07945
1379,603589,1.657,39.88,37.95,40.6,35.47,39.23,9731276,16.21879
1380,002641,1.657,10.43,9.9,10.6,9.45,10.26,12228762,1.78736
1381,002355,1.654,9.22,8.7,9.25,8.18,9.07,18301703,5.35854
1382,300440,1.642,59.42,56.8,60.57,53.8,58.46,2375407,8.4836
1383,300177,1.641,17.96,16.5,18.35,16.06,17.67,13103246,5.14553
1384,603123,1.638,11.17,10.12,11.29,10.12,10.99,8586079,2.78769
1385,300400,1.637,33.53,33.0,34.55,29.71,32.99,2110821,7.03607
1386,002494,1.636,14.91,13.97,15.24,13.21,14.67,25051863,10.05574
1387,000603,1.632,18.06,16.6,18.5,16.02,17.77,15262452,3.46267
1388,002407,1.632,30.51,28.53,31.33,27.02,30.02,28204436,15.08692
1389,300205,1.632,19.3,17.98,19.8,17.09,18.99,21521903,5.06528
1390,600330,1.631,13.71,12.88,13.97,12.15,13.49,34688314,5.89117
1391,000965,1.617,7.54,7.11,7.62,6.7,7.42,39658654,3.93074
1392,002547,1.617,35.2,33.0,35.56,31.32,34.64,14663419,8.39277
1393,002321,1.616,10.69,9.99,10.77,9.75,10.52,28227382,6.66592
1394,600195,1.615,27.06,25.35,27.45,23.98,26.63,9579672,2.22887
1395,000802,1.612,27.1,26.5,27.45,24.5,26.67,9388846,2.50512
1396,002511,1.608,9.48,9.08,9.65,8.73,9.33,13644378,2.8108400000000002
1397,603588,1.607,65.13,61.01,65.6,59.68,64.1,1207398,2.98861
1398,600333,1.606,8.86,8.43,9.01,8.01,8.72,22260357,4.4878
1399,600037,1.605,27.22,25.68,27.7,24.4,26.79,27301653,2.33677
1400,600358,1.602,15.86,14.6,16.0,14.05,15.61,43874644,10.15617
1401,002233,1.602,15.86,14.8,16.2,14.05,15.61,29474245,3.87995
1402,300172,1.598,15.26,14.59,15.45,13.86,15.02,9826065,4.31586
1403,601668,1.597,7.0,6.8,7.05,6.65,6.89,343834422,1.14993
1404,002502,1.594,25.5,23.18,25.91,22.7,25.1,11208491,6.9584600000000005
1405,002283,1.587,19.2,17.99,19.49,17.06,18.9,18609951,3.3266999999999998
1406,000880,1.586,14.73,13.99,15.0,13.06,14.5,10578055,7.82777
1407,300327,1.586,18.57,17.6,18.76,16.68,18.28,7704021,4.52199
1408,600890,1.584,10.26,9.5,10.38,9.14,10.1,21250867,3.66904
1409,002411,1.584,14.75,13.76,14.89,13.12,14.52,14566330,5.69161
1410,600785,1.583,33.36,31.76,34.41,29.6,32.84,9826429,4.7372
1411,600222,1.577,9.02,8.6,9.12,8.1,8.88,29622293,5.96491
1412,600387,1.575,16.77,15.76,17.2,14.86,16.51,22554809,5.84761
1413,000544,1.575,17.41,16.5,17.78,15.58,17.14,7565156,2.80753
1414,000518,1.571,7.11,6.87,7.18,6.33,7.0,105572379,10.25437
1415,601789,1.57,12.94,12.31,13.01,11.47,12.74,30279237,6.91181
1416,600666,1.568,29.79,28.19,30.48,26.66,29.33,9287988,3.20114
1417,601618,1.565,7.79,7.07,7.94,6.96,7.67,336298548,2.07093
1418,600986,1.561,20.17,19.01,20.5,18.0,19.86,11662832,3.47864
1419,603636,1.559,52.13,48.9,53.0,46.29,51.33,2998326,11.9933
1420,002735,1.559,40.39,38.6,41.8,36.01,39.77,1781208,8.90604
1421,600064,1.558,22.82,21.17,23.27,20.3,22.47,36071255,4.65839
1422,002376,1.557,15.0,14.4,15.29,13.48,14.77,21619875,3.93974
1423,600585,1.554,20.26,19.78,20.32,19.02,19.95,47513140,1.18792
1424,600528,1.544,15.13,14.35,15.3,13.51,14.9,52167201,3.57505
1425,601179,1.544,8.55,8.08,8.62,7.71,8.42,78541673,1.80265
1426,000006,1.541,14.5,13.6,15.0,12.85,14.28,82838111,6.18704
1427,300469,1.541,61.95,59.07,62.0,56.12,61.01,1227307,7.34914
1428,002204,1.536,11.24,10.65,11.38,10.15,11.07,16646527,1.72381
1429,002753,1.536,39.65,37.0,40.2,35.36,39.05,2772606,11.22513
1430,601678,1.535,8.6,8.12,8.7,7.89,8.47,27177067,2.7451600000000003
1431,000686,1.529,15.27,14.75,15.34,14.15,15.04,53053671,3.14023
1432,002583,1.526,19.3,18.3,19.66,17.11,19.01,30475920,8.45793
1433,600150,1.525,50.61,46.95,51.99,45.01,49.85,62421373,4.52947
1434,600830,1.521,12.68,11.82,12.84,11.24,12.49,38373261,8.44626
1435,600423,1.519,7.35,6.9,7.38,6.52,7.24,24083211,6.03064
1436,300464,1.518,35.45,34.25,35.78,31.9,34.92,3202677,15.49433
1437,000043,1.508,14.81,14.3,15.6,13.13,14.59,33517269,5.02537
1438,600987,1.506,12.81,12.36,12.94,11.71,12.62,10715314,1.68663
1439,603025,1.502,35.82,33.9,36.66,31.88,35.29,5071001,9.94314
1440,600223,1.501,8.79,8.28,8.88,7.79,8.66,29174344,2.91461
1441,600363,1.499,16.25,15.21,16.46,14.41,16.01,33168385,7.84481
1442,002751,1.487,91.44,81.09,94.0,81.09,90.1,2394340,13.63519
1443,300483,1.487,47.1,45.7,48.28,42.33,46.41,2892905,18.6639
