2015-08-25 22:04:10,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1400,000952,-10.0,10.8,10.9,11.65,10.8,12.0,16288913,6.47208
1401,000967,-10.0,14.76,14.76,15.4,14.76,16.4,4121758,1.50738
1402,000985,-10.0,17.28,17.28,17.91,17.28,19.2,2634611,2.03226
1403,000988,-10.0,13.05,13.09,14.05,13.05,14.5,37070503,4.16001
1404,000989,-10.0,21.87,21.87,22.09,21.87,24.3,4760300,1.5995300000000001
1405,002005,-10.0,6.93,6.93,7.04,6.93,7.7,41723532,3.57972
1406,002012,-10.0,6.93,6.93,7.11,6.93,7.7,18017477,3.85297
1407,002046,-10.0,9.54,9.54,9.88,9.54,10.6,5694264,1.6720000000000002
1408,002066,-10.0,19.71,19.71,20.69,19.71,21.9,17029481,7.37207
1409,002077,-10.0,10.89,10.89,11.34,10.89,12.1,2782599,1.10421
1410,002094,-10.0,13.14,13.14,13.67,13.14,14.6,11002602,3.41864
1411,002108,-10.0,10.71,10.71,11.62,10.71,11.9,30371702,5.25223
1412,002122,-10.0,6.75,6.81,7.11,6.75,7.5,15719985,1.46514
1413,002135,-10.0,9.54,9.55,10.02,9.54,10.6,30796440,4.5883
1414,002142,-10.0,9.81,10.22,10.94,9.81,10.9,80830834,2.34275
1415,002148,-10.0,12.6,12.6,13.0,12.6,14.0,10680587,5.26653
1416,002154,-10.0,5.76,5.76,6.1,5.76,6.4,40960465,3.82912
1417,002155,-10.0,7.92,8.2,9.02,7.92,8.8,41895056,4.20611
1418,002161,-10.0,13.14,13.14,13.14,13.14,14.6,2313200,0.33297000000000004
1419,002177,-10.0,9.63,9.63,10.09,9.63,10.7,46367671,7.80854
1420,002178,-10.0,9.81,9.94,10.5,9.81,10.9,19094438,3.36485
1421,002195,-10.0,25.11,25.11,25.87,25.11,27.9,5984376,2.2781700000000003
1422,002205,-10.0,19.89,19.9,20.3,19.89,22.1,4381100,3.77187
1423,002209,-10.0,14.58,14.58,16.33,14.58,16.2,6007601,4.74548
1424,002222,-10.0,13.5,13.5,13.94,13.5,15.0,14289379,5.13384
1425,002225,-10.0,6.48,6.68,7.49,6.48,7.2,18209976,3.29929
1426,002234,-10.0,10.53,10.53,10.9,10.53,11.7,4506131,2.18325
1427,002242,-10.0,19.98,20.65,22.09,19.98,22.2,20380546,2.6783
1428,002254,-10.0,11.16,11.16,11.92,11.16,12.4,13675811,2.23977
1429,002270,-10.0,14.04,14.04,14.04,14.04,15.6,1283200,0.91993
1430,002274,-10.0,8.91,8.91,9.19,8.91,9.9,16246937,3.31143
1431,002288,-10.0,8.64,8.64,8.64,8.64,9.6,4258300,0.6896
1432,002297,-10.0,11.79,11.79,11.98,11.79,13.1,9098893,2.4982800000000003
1433,002323,-10.0,28.8,28.8,28.8,28.8,32.0,903300,1.08178
1434,002374,-10.0,14.49,14.49,14.6,14.49,16.1,5186600,2.80777
1435,002387,-10.0,11.61,11.61,11.61,11.61,12.9,2535000,0.87833
1436,002390,-10.0,10.62,10.7,12.05,10.62,11.8,25329550,3.45156
1437,002411,-10.0,10.89,10.91,11.41,10.89,12.1,10217231,3.95196
1438,002420,-10.0,6.93,7.01,7.24,6.93,7.7,9952602,2.5701
1439,002429,-10.0,9.36,9.36,9.57,9.36,10.4,58368447,3.68018
1440,002446,-10.0,20.7,20.84,21.79,20.7,23.0,6314452,4.17304
1441,002454,-10.0,15.84,15.84,15.84,15.84,17.6,51700,0.02042
1442,002475,-10.0,24.3,24.63,27.85,24.3,27.0,18383618,1.59901
1443,002479,-10.0,11.16,11.16,11.3,11.16,12.4,17586804,2.40365
1444,002485,-10.0,13.14,13.24,13.9,13.14,14.6,5713910,1.7856
1445,002487,-10.0,7.92,7.92,8.1,7.92,8.8,6911920,1.323
1446,002501,-10.0,9.81,9.81,10.19,9.81,10.9,28811088,4.29177
1447,002509,-10.0,11.34,11.34,11.97,11.34,12.6,18588435,6.46609
1448,002540,-10.0,8.37,8.41,9.19,8.37,9.3,20115648,2.85279
1449,002542,-10.0,10.98,10.98,11.57,10.98,12.2,8476040,2.4976700000000003
1450,002544,-10.0,27.72,27.72,28.02,27.72,30.8,10130877,1.99039
1451,002568,-10.0,81.81,84.21,90.0,81.81,90.9,3544406,3.29655
1452,002581,-10.0,28.35,28.35,28.35,28.35,31.5,1500600,0.7728900000000001
1453,002609,-10.0,15.39,15.39,15.99,15.39,17.1,13189299,4.78027
1454,002634,-10.0,19.08,19.08,20.08,19.08,21.2,4336876,6.151
1455,002641,-10.0,7.74,7.75,7.95,7.74,8.6,8953200,1.3086
1456,002653,-10.0,18.63,18.63,20.05,18.63,20.7,11968625,3.04806
1457,002659,-10.0,14.67,14.67,14.67,14.67,16.3,894400,0.28759
1458,002689,-10.0,8.19,8.19,8.32,8.19,9.1,10752103,1.14823
1459,002707,-10.0,57.51,57.87,65.0,57.51,63.9,2658863,3.23503
1460,002711,-10.0,21.6,21.6,21.98,21.6,24.0,6026355,4.67016
1461,002725,-10.0,15.84,15.84,16.96,15.84,17.6,1978225,3.73532
1462,002729,-10.0,56.7,56.73,61.98,56.7,63.0,493501,2.95864
1463,002734,-10.0,31.14,31.14,31.14,31.14,34.6,761100,2.34185
1464,002735,-10.0,30.78,30.79,34.99,30.78,34.2,3018036,15.09018
1465,002737,-10.0,38.88,39.18,42.4,38.88,43.2,5281763,7.23534
1466,002743,-10.0,31.05,32.85,36.0,31.05,34.5,7089188,23.36581
1467,002749,-10.0,60.3,62.5,66.6,60.3,67.0,710600,4.73733
1468,002756,-10.0,34.83,35.05,37.5,34.83,38.7,4042568,8.08514
1469,300002,-10.0,10.98,10.98,11.3,10.98,12.2,45220114,3.96711
1470,300005,-10.0,18.72,18.72,19.15,18.72,20.8,16482806,4.74073
1471,300015,-10.0,23.49,24.49,25.18,23.49,26.1,12240338,1.5704
1472,300046,-10.0,15.03,15.1,16.05,15.03,16.7,4150660,3.38305
1473,300079,-10.0,14.85,14.85,15.36,14.85,16.5,28027646,4.64628
1474,300083,-10.0,20.52,20.65,21.66,20.52,22.8,7070587,3.49994
1475,300091,-10.0,22.68,22.68,22.68,22.68,25.2,486800,0.33673000000000003
1476,300098,-10.0,21.06,21.07,22.19,21.06,23.4,8745871,4.44039
1477,300101,-10.0,39.06,39.06,41.44,39.06,43.4,9225790,4.18969
1478,300133,-10.0,19.89,20.2,21.88,19.89,22.1,22417194,3.3793800000000003
1479,300156,-10.0,27.54,27.54,29.6,27.54,30.6,8437747,3.33826
1480,300162,-10.0,18.81,18.81,19.25,18.81,20.9,13302138,6.2591
1481,300175,-10.0,7.56,7.6,8.01,7.56,8.4,17674561,3.80267
1482,300176,-10.0,19.44,19.44,20.14,19.44,21.6,1471752,1.37188
1483,300188,-10.0,27.09,27.09,27.09,27.09,30.1,63900,0.02713
1484,300223,-10.0,17.91,17.93,18.76,17.91,19.9,3572336,3.66946
1485,300231,-10.0,15.75,15.75,15.75,15.75,17.5,4422600,1.7271900000000002
1486,300234,-10.0,12.96,12.96,13.6,12.96,14.4,5895770,4.13814
1487,300238,-10.0,27.18,27.2,29.32,27.18,30.2,7619215,4.21132
1488,300249,-10.0,16.74,16.74,17.0,16.74,18.6,5184195,5.34781
1489,300259,-10.0,8.82,8.82,9.0,8.82,9.8,6188450,2.4544
1490,300261,-10.0,9.99,9.99,11.2,9.99,11.1,8796667,2.3753
1491,300285,-10.0,25.11,25.13,27.5,25.11,27.9,6496550,2.68185
1492,300291,-10.0,22.14,22.21,23.23,22.14,24.6,8736526,2.07154
1493,300320,-10.0,8.55,8.55,8.85,8.55,9.5,6635251,2.81326
1494,300333,-10.0,56.79,56.79,61.0,56.79,63.1,2854497,2.58798
1495,300337,-10.0,19.35,19.41,20.34,19.35,21.5,7727213,2.40178
1496,300338,-10.0,10.53,10.55,10.88,10.53,11.7,5217722,5.39489
1497,300339,-10.0,25.92,26.15,27.59,25.92,28.8,9654389,7.4258500000000005
1498,300366,-10.0,25.92,26.0,26.74,25.92,28.8,1262132,3.60256
1499,300377,-10.0,49.41,50.98,52.5,49.41,54.9,4061578,10.66795
1500,300386,-10.0,36.0,36.0,37.21,36.0,40.0,3611605,4.66293
1501,300394,-10.0,48.6,48.7,52.44,48.6,54.0,1272499,8.34973
1502,300403,-10.0,33.21,33.21,35.24,33.21,36.9,1686763,4.96107
1503,300415,-10.0,29.61,29.61,31.2,29.61,32.9,1993487,6.64496
1504,300431,-10.0,85.05,85.05,90.0,85.05,94.5,3332765,11.10922
1505,300436,-10.0,114.21,114.51,127.71,114.21,126.9,947585,6.76846
1506,300445,-10.0,64.8,64.8,71.0,64.8,72.0,587300,5.75784
1507,300448,-10.0,48.6,48.8,51.89,48.6,54.0,888999,4.445
1508,300478,-10.0,33.21,34.0,37.98,33.21,36.9,2122561,12.73282
1509,603018,-10.001,65.42,65.5,69.05,65.42,72.69,2291101,8.81193
1510,000661,-10.001,99.35,102.97,110.7,99.35,110.39,6056029,4.61153
1511,002751,-10.001,61.19,64.0,70.17,61.19,67.99,2920251,16.63013
1512,300404,-10.001,63.89,64.3,67.64,63.89,70.99,488907,2.93286
1513,300418,-10.001,89.18,89.19,92.99,89.18,99.09,7265991,10.37999
1514,600038,-10.002,42.29,42.29,43.39,42.29,46.99,14349901,3.65463
1515,600892,-10.002,37.7,37.8,39.5,37.7,41.89,1036031,1.64912
1516,603022,-10.002,36.71,36.71,39.62,36.71,40.79,3993219,19.9661
1517,603939,-10.002,53.0,53.0,55.96,53.0,58.89,3129109,7.82277
1518,000938,-10.002,52.73,53.0,55.68,52.73,58.59,9718257,4.71589
1519,002649,-10.002,44.54,44.54,44.54,44.54,49.49,1058000,0.6439600000000001
1520,002727,-10.002,43.37,44.6,50.18,43.37,48.19,7815057,12.0047
1521,002747,-10.002,39.32,39.33,42.0,39.32,43.69,1988831,6.62944
1522,300033,-10.002,46.7,46.7,48.35,46.7,51.89,5562997,2.1233
1523,300226,-10.002,38.15,38.15,39.48,38.15,42.39,7005225,4.95181
1524,300233,-10.002,49.49,50.0,53.59,49.49,54.99,1632551,1.4463300000000001
1525,300384,-10.002,39.05,39.05,40.94,39.05,43.39,2728152,6.51471
1526,300416,-10.002,59.84,60.53,65.0,59.84,66.49,1880560,11.97809
1527,300439,-10.002,79.99,80.08,88.0,79.99,88.88,2067922,7.29683
1528,300447,-10.002,49.13,49.48,51.5,49.13,54.59,1642730,8.11225
1529,600055,-10.003,27.89,29.88,29.88,27.89,30.99,4533451,2.09446
1530,600391,-10.003,35.0,35.0,35.0,35.0,38.89,3076700,0.9319700000000001
1531,600694,-10.003,30.95,32.82,33.95,30.95,34.39,16194009,5.51344
1532,603088,-10.003,30.14,30.14,31.47,30.14,33.49,1632776,8.16388
1533,603306,-10.003,28.43,28.44,29.88,28.43,31.59,2103621,6.01035
1534,603309,-10.003,60.01,60.01,60.01,60.01,66.68,370500,1.482
1535,603368,-10.003,54.16,55.13,58.18,54.16,60.18,1438493,6.3933
1536,002329,-10.003,32.12,32.12,32.49,32.12,35.69,3674786,2.7774900000000002
1537,002373,-10.003,26.0,26.0,27.24,26.0,28.89,9212296,4.23206
1538,002383,-10.003,32.39,32.39,33.9,32.39,35.99,5875322,4.22896
1539,002393,-10.003,30.59,30.86,32.81,30.59,33.99,4484143,2.46674
1540,002547,-10.003,27.44,27.44,28.9,27.44,30.49,11057226,6.32873
1541,002617,-10.003,30.05,30.05,30.05,30.05,33.39,690700,0.9380100000000001
1542,002640,-10.003,52.81,52.81,55.1,52.81,58.68,1725146,1.76179
1543,002709,-10.003,28.34,28.36,30.48,28.34,31.49,2796150,4.9308
1544,002715,-10.003,29.87,29.87,31.4,29.87,33.19,2831435,5.43348
1545,002755,-10.003,27.89,27.9,31.5,27.89,30.99,2586283,10.20633
1546,300113,-10.003,29.6,30.79,33.88,29.6,32.89,15767913,8.82228
1547,300227,-10.003,29.6,29.63,30.98,29.6,32.89,7315316,5.38846
1548,300348,-10.003,51.46,51.46,52.55,51.46,57.18,2533921,4.57272
1549,300408,-10.003,27.62,27.98,29.65,27.62,30.69,2521671,2.74095
1550,300443,-10.003,85.11,85.25,94.57,85.11,94.57,915441,8.13003
1551,300449,-10.003,57.67,57.67,60.47,57.67,64.08,1070406,6.04749
1552,600271,-10.004,43.9,43.9,45.43,43.9,48.78,27338031,2.96058
1553,600332,-10.004,25.64,25.65,27.06,25.64,28.49,29850634,2.8803900000000002
1554,600476,-10.004,21.32,21.32,21.95,21.32,23.69,5248200,3.25833
1555,600753,-10.004,21.32,21.32,21.62,21.32,23.69,1690500,1.3207
1556,000151,-10.004,21.86,21.86,22.32,21.86,24.29,13856814,5.1987
1557,000526,-10.004,41.11,41.11,41.11,41.11,45.68,450600,0.46842000000000006
1558,002022,-10.004,23.57,23.57,24.85,23.57,26.19,23329698,6.13744
1559,002153,-10.004,87.44,87.44,92.0,87.44,97.16,2456670,1.50666
1560,002424,-10.004,46.6,46.6,49.67,46.6,51.78,8360647,3.7019
1561,002601,-10.004,25.64,27.0,27.59,25.64,28.49,5445820,3.31532
1562,300065,-10.004,20.24,20.24,20.93,20.24,22.49,7444249,4.10468
1563,300130,-10.004,20.24,20.24,21.34,20.24,22.49,5674005,3.8494800000000002
1564,300152,-10.004,20.6,20.8,21.4,20.6,22.89,18339510,7.71865
1565,300178,-10.004,21.14,21.14,21.74,21.14,23.49,11025565,2.12274
1566,300219,-10.004,20.96,20.96,21.5,20.96,23.29,4399861,3.16371
1567,300358,-10.004,24.38,24.38,25.0,24.38,27.09,2125458,2.89626
1568,300380,-10.004,44.35,44.5,46.63,44.35,49.28,4344904,8.99147
1569,300387,-10.004,45.25,45.25,50.0,45.25,50.28,983271,4.80985
1570,300400,-10.004,24.74,24.74,26.12,24.74,27.49,1303998,4.34666
1571,300426,-10.004,83.03,85.1,92.18,83.03,92.26,1801787,9.00894
1572,600150,-10.005,36.16,36.16,37.78,36.16,40.18,35158512,2.5512
1573,600481,-10.005,17.54,17.54,17.96,17.54,19.49,19931811,2.45996
1574,603015,-10.005,19.79,19.79,20.97,19.79,21.99,3322730,6.6322
1575,603019,-10.005,55.95,56.3,58.09,55.95,62.17,4237825,5.65043
1576,603020,-10.005,33.82,33.85,36.96,33.82,37.58,2785354,6.96339
1577,603227,-10.005,18.26,18.26,20.95,18.26,20.29,12586644,15.28433
1578,603328,-10.005,19.43,19.45,20.81,19.43,21.59,4219628,4.30662
1579,603869,-10.005,19.16,19.16,20.2,19.16,21.29,3268007,6.04515
1580,002124,-10.005,17.27,17.27,19.19,17.27,19.19,12288982,8.32268
1581,002363,-10.005,17.27,17.27,17.27,17.27,19.19,1965900,0.65822
1582,002529,-10.005,18.71,18.71,20.44,18.71,20.79,31588741,15.79437
1583,002569,-10.005,18.53,18.53,18.98,18.53,20.59,2975705,2.15597
1584,002642,-10.005,34.99,35.14,36.15,34.99,38.88,5817536,3.47196
1585,002661,-10.005,39.04,39.04,40.48,39.04,43.38,1303888,1.5859
1586,002676,-10.005,19.61,19.61,20.26,19.61,21.79,4549462,2.86808
1587,300009,-10.005,17.18,17.28,18.27,17.18,19.09,6641332,2.7099
1588,300016,-10.005,19.97,20.0,21.21,19.97,22.19,9109867,3.66501
1589,300044,-10.005,18.17,18.17,18.9,18.17,20.19,9062819,6.12881
1590,300085,-10.005,35.44,35.44,35.44,35.44,39.38,2102400,0.8431900000000001
1591,300248,-10.005,19.97,19.97,20.5,19.97,22.19,5154021,3.01303
1592,300275,-10.005,17.9,17.9,18.48,17.9,19.89,2664254,2.44324
1593,300305,-10.005,17.9,17.93,18.98,17.9,19.89,1967549,3.12483
1594,300332,-10.005,17.18,17.18,18.0,17.18,19.09,7315758,2.31349
1595,300373,-10.005,33.37,33.38,35.0,33.37,37.08,2320432,4.56778
1596,300381,-10.005,33.46,33.46,34.4,33.46,37.18,2108730,8.00733
1597,600129,-10.006,15.56,15.58,16.97,15.56,17.29,12692351,2.97319
1598,603118,-10.006,28.51,28.7,31.2,28.51,31.68,8024929,10.69991
1599,000567,-10.006,15.29,15.29,15.7,15.29,16.99,4477656,2.9779400000000003
1600,000605,-10.006,16.1,16.1,16.77,16.1,17.89,5586001,4.7165
1601,000693,-10.006,14.48,14.48,14.48,14.48,16.09,3914000,1.53323
1602,000915,-10.006,28.51,28.51,29.68,28.51,31.68,14375990,8.01443
1603,002095,-10.006,45.6,45.6,47.83,45.6,50.67,8270906,3.29046
1604,002287,-10.006,32.2,32.2,33.0,32.2,35.78,1657890,0.40835000000000005
1605,002333,-10.006,15.02,15.02,15.4,15.02,16.69,2154896,0.8886700000000001
1606,002338,-10.006,45.6,45.61,47.92,45.6,50.67,1891939,1.5947
1607,002346,-10.006,13.85,13.85,13.85,13.85,15.39,423100,0.60443
1608,002573,-10.006,14.3,14.4,15.89,14.3,15.89,34158206,3.20762
1609,002635,-10.006,15.47,15.66,16.19,15.47,17.19,9745175,5.3013
1610,002657,-10.006,61.7,61.7,64.5,61.7,68.56,12816043,7.74896
1611,300114,-10.006,30.13,30.13,30.13,30.13,33.48,339900,0.1676
1612,300174,-10.006,15.11,15.21,15.99,15.11,16.79,2756569,3.93648
1613,300194,-10.006,14.57,14.57,15.48,14.57,16.19,7043774,4.70203
1614,300211,-10.006,13.85,13.85,14.4,13.85,15.39,2425683,2.65811
1615,300212,-10.006,32.02,32.02,33.09,32.02,35.58,8309310,2.74121
1616,300356,-10.006,28.42,28.42,29.18,28.42,31.58,2483038,3.68953
1617,300376,-10.006,29.95,29.95,31.58,29.95,33.28,3923496,6.25837
1618,300446,-10.006,64.49,64.5,69.78,64.49,71.66,909289,5.90447
1619,600132,-10.007,12.95,13.0,13.9,12.95,14.39,11810409,2.44031
1620,600172,-10.007,13.13,13.18,14.0,13.13,14.59,19058779,3.83725
1621,600380,-10.007,12.95,12.95,12.95,12.95,14.39,15246400,0.9862900000000001
1622,600385,-10.007,13.49,13.49,13.8,13.49,14.99,4646600,3.25452
1623,600419,-10.007,25.72,25.72,26.7,25.72,28.58,4017800,5.00905
1624,600421,-10.007,13.04,13.04,14.0,13.04,14.49,8134792,4.15889
1625,600605,-10.007,12.95,12.95,13.66,12.95,14.39,4109735,2.7892
1626,600615,-10.007,12.95,13.09,14.0,12.95,14.39,4152472,2.21318
1627,600816,-10.007,38.76,39.2,41.9,38.76,43.07,23284346,5.12747
1628,601011,-10.007,12.77,12.98,13.19,12.77,14.19,8020407,2.07246
1629,601199,-10.007,25.81,25.82,28.8,25.81,28.68,7071301,3.02451
1630,603006,-10.007,26.53,26.53,27.7,26.53,29.48,1335239,3.877
1631,603818,-10.007,26.53,26.53,28.49,26.53,29.48,7920714,13.08776
1632,603918,-10.007,37.05,37.05,39.15,37.05,41.17,2001704,9.09865
1633,000503,-10.007,26.44,26.44,26.44,26.44,29.38,12637100,1.4073
1634,000584,-10.007,13.49,13.49,13.49,13.49,14.99,3433200,0.56225
1635,000736,-10.007,12.68,12.68,13.35,12.68,14.09,4756861,3.42877
1636,000779,-10.007,13.22,13.22,13.49,13.22,14.69,8757100,4.69698
1637,002019,-10.007,24.55,24.55,27.6,24.55,27.28,7878294,3.83805
1638,002024,-10.007,13.49,13.6,14.23,13.49,14.99,372477676,7.45529
1639,002048,-10.007,13.04,13.04,13.48,13.04,14.49,23050747,5.0108
1640,002085,-10.007,36.06,36.06,36.46,36.06,40.07,17119335,4.55004
1641,002093,-10.007,13.49,13.49,13.65,13.49,14.99,27757400,3.25443
1642,002330,-10.007,13.76,13.76,14.0,13.76,15.29,2799000,0.6403
1643,002441,-10.007,13.4,13.5,13.95,13.4,14.89,9277177,2.9815300000000002
1644,002450,-10.007,25.72,26.1,27.7,25.72,28.58,63920463,4.47246
1645,002512,-10.007,26.08,26.08,27.6,26.08,28.98,11445860,6.7187
1646,002550,-10.007,13.76,13.76,14.4,13.76,15.29,13380878,3.28822
1647,002682,-10.007,12.5,12.5,12.82,12.5,13.89,9146410,3.48681
1648,002717,-10.007,13.04,13.04,13.78,13.04,14.49,5607560,3.66019
1649,300077,-10.007,26.35,26.35,27.52,26.35,29.28,14884698,5.71844
1650,300242,-10.007,48.74,49.18,56.5,48.74,54.16,2148185,5.14289
1651,300290,-10.007,24.82,24.82,25.6,24.82,27.58,2886029,3.76552
1652,300367,-10.007,37.59,37.79,39.88,37.59,41.77,8852520,5.97562
1653,300414,-10.007,52.61,52.61,55.27,52.61,58.46,978649,4.64475
1654,300435,-10.007,38.49,38.49,38.49,38.49,42.77,399900,1.9995500000000002
1655,300437,-10.007,50.45,50.45,53.8,50.45,56.06,1262213,7.55816
1656,600251,-10.008,10.61,10.61,10.94,10.61,11.79,17851452,2.27453
1657,600266,-10.008,11.87,12.0,12.36,11.87,13.19,30991047,2.18794
1658,600316,-10.008,21.4,21.4,22.04,21.4,23.78,18910233,2.63699
1659,600372,-10.008,23.92,23.92,24.19,23.92,26.58,23248944,1.32159
1660,600576,-10.008,21.4,21.4,22.16,21.4,23.78,9782246,4.48535
1661,600770,-10.008,11.33,11.33,11.59,11.33,12.59,20519600,1.85765
1662,601233,-10.008,11.24,11.24,11.49,11.24,12.49,31636480,3.28315
1663,601579,-10.008,11.15,11.2,11.56,11.15,12.39,4813986,1.9411200000000002
1664,603188,-10.008,21.58,21.58,22.44,21.58,23.98,4714159,3.27372
1665,603989,-10.008,34.71,34.9,37.57,34.71,38.57,3883832,7.76766
1666,000025,-10.008,33.45,35.8,35.8,33.45,37.17,2463034,1.37374
1667,000158,-10.008,11.96,11.96,12.29,11.96,13.29,20094537,2.79585
1668,000555,-10.008,44.24,44.24,45.24,44.24,49.16,2447447,2.08994
1669,002138,-10.008,11.06,11.06,11.4,11.06,12.29,21736006,2.9907
1670,002201,-10.008,11.24,11.24,11.24,11.24,12.49,1447100,0.6648200000000001
1671,002233,-10.008,10.61,10.61,10.61,10.61,11.79,3333700,0.43884000000000006
1672,002439,-10.008,23.65,23.65,24.5,23.65,26.28,18206239,3.29903
1673,002467,-10.008,11.06,11.06,11.07,11.06,12.29,8470700,1.42393
1674,002489,-10.008,23.38,23.58,26.71,23.38,25.98,66385361,12.4368
1675,002548,-10.008,11.24,11.24,11.95,11.24,12.49,11136267,3.59003
1676,002570,-10.008,11.87,11.87,12.11,11.87,13.19,19750734,1.93897
1677,002732,-10.008,21.58,22.3,23.5,21.58,23.98,2162089,5.49451
1678,002740,-10.008,32.82,33.06,35.45,32.82,36.47,1224483,4.897930000000001
1679,300218,-10.008,11.24,11.32,11.79,11.24,12.49,2472570,1.5120300000000002
1680,300228,-10.008,45.41,45.41,45.41,45.41,50.46,814300,0.7449100000000001
1681,300325,-10.008,11.96,11.96,11.96,11.96,13.29,1018700,0.32303000000000004
1682,300379,-10.008,46.94,46.99,52.5,46.94,52.16,2436049,4.1507
1683,300440,-10.008,43.34,43.34,46.75,43.34,48.16,2215332,7.9119
1684,300459,-10.008,34.17,34.22,37.2,34.17,37.97,2232077,8.422930000000001
1685,300460,-10.008,21.58,21.59,24.49,21.58,23.98,4174264,9.91983
1686,600089,-10.009,10.25,10.3,10.6,10.25,11.39,124583064,3.92002
1687,600096,-10.009,9.8,9.8,10.13,9.8,10.89,21721243,4.16704
1688,600098,-10.009,9.98,9.98,10.36,9.98,11.09,51952053,1.9056600000000001
1689,600179,-10.009,10.16,10.16,10.53,10.16,11.29,12544750,3.2166
1690,600218,-10.009,9.71,9.71,10.16,9.71,10.79,11446202,4.03889
1691,600614,-10.009,20.32,20.32,20.32,20.32,22.58,1349300,0.30202
1692,600622,-10.009,9.71,9.71,11.09,9.71,10.79,30604367,5.95064
1693,600629,-10.009,21.13,21.13,21.97,21.13,23.48,2808869,0.80715
1694,600664,-10.009,10.16,10.21,10.66,10.16,11.29,26582093,1.3863
1695,600703,-10.009,19.06,19.25,21.38,19.06,21.18,82229306,3.46904
1696,600748,-10.009,10.52,10.86,10.88,10.52,11.69,18566114,1.71374
1697,600820,-10.009,10.34,10.34,10.87,10.34,11.49,98511677,3.13323
1698,600889,-10.009,9.98,9.98,10.21,9.98,11.09,9146367,2.9786
1699,601677,-10.009,10.16,10.4,10.9,10.16,11.29,4665936,1.16358
1700,603167,-10.009,9.8,9.8,10.14,9.8,10.89,18666406,6.12986
1701,603318,-10.009,29.49,29.53,30.5,29.49,32.77,2014741,6.69349
1702,603555,-10.009,29.31,29.31,30.65,29.31,32.57,4372454,3.83936
1703,603599,-10.009,29.4,29.45,31.98,29.4,32.67,3343903,7.10562
1704,603611,-10.009,20.77,20.84,21.6,20.77,23.08,1577747,3.94437
1705,603618,-10.009,18.97,18.98,20.18,18.97,21.08,4400199,8.2478
1706,603998,-10.009,30.03,30.03,31.8,30.03,33.37,3589263,10.12829
1707,000006,-10.009,10.43,10.43,10.75,10.43,11.59,48073376,3.59052
1708,000617,-10.009,9.71,9.71,10.1,9.71,10.79,6719837,2.33702
1709,000723,-10.009,10.16,10.16,10.16,10.16,11.29,3744500,1.9216000000000002
1710,000889,-10.009,10.43,10.43,10.43,10.43,11.59,2312400,0.68308
1711,002144,-10.009,19.78,19.96,20.86,19.78,21.98,7922897,6.03736
1712,002159,-10.009,19.6,19.6,20.6,19.6,21.78,8079767,6.74015
1713,002314,-10.009,10.07,10.07,10.07,10.07,11.19,4803900,0.8284900000000001
1714,002500,-10.009,10.25,10.25,10.75,10.25,11.39,37195903,1.4947300000000001
1715,002555,-10.009,28.68,29.11,31.58,28.68,31.87,11371892,7.15078
1716,002590,-10.009,9.71,9.71,9.85,9.71,10.79,4144502,1.14998
1717,002611,-10.009,9.8,9.8,9.8,9.8,10.89,3106400,0.98787
1718,002612,-10.009,29.85,29.9,31.55,29.85,33.17,7803124,7.79515
1719,002630,-10.009,9.71,9.71,10.33,9.71,10.79,22961494,3.7897600000000002
1720,002733,-10.009,20.05,20.09,21.2,20.05,22.28,2424043,4.75303
1721,300273,-10.009,18.97,18.97,19.8,18.97,21.08,24209647,4.71973
1722,300288,-10.009,39.2,39.2,40.85,39.2,43.56,4577501,2.80505
1723,300329,-10.009,19.42,19.58,20.6,19.42,21.58,2756469,4.01268
1724,600195,-10.01,18.52,18.54,19.5,18.52,20.58,15597277,3.62896
1725,600283,-10.01,9.44,9.5,9.84,9.44,10.49,7447479,2.61013
1726,600310,-10.01,26.25,26.25,27.0,26.25,29.17,6398751,2.31902
1727,600497,-10.01,8.9,8.9,9.27,8.9,9.89,31883854,1.91201
1728,600508,-10.01,8.72,8.78,9.49,8.72,9.69,12237959,1.69332
1729,600552,-10.01,17.17,17.17,17.17,17.17,19.08,2132400,0.62307
1730,600647,-10.01,17.17,17.3,18.15,17.17,19.08,3641457,2.61705
1731,600769,-10.01,8.9,8.9,9.35,8.9,9.89,10933992,2.9159100000000002
1732,600771,-10.01,27.87,27.87,28.0,27.87,30.97,5673343,2.32697
1733,601016,-10.01,26.61,26.61,27.44,26.61,29.57,7961004,4.47801
1734,603558,-10.01,34.52,34.63,36.8,34.52,38.36,1483556,4.94519
1735,000554,-10.01,9.26,9.26,9.48,9.26,10.29,19930572,5.49582
1736,000564,-10.01,9.35,9.35,9.6,9.35,10.39,28717151,8.55164
1737,000987,-10.01,27.15,27.15,27.15,27.15,30.17,139000,0.03875
1738,002038,-10.01,28.05,28.05,29.24,28.05,31.17,30427469,5.36622
1739,002058,-10.01,17.8,17.8,18.04,17.8,19.78,2168200,1.51191
1740,002150,-10.01,8.72,8.73,9.27,8.72,9.69,3203906,1.28054
1741,002255,-10.01,8.63,8.63,8.97,8.63,9.59,17465677,4.31588
1742,002291,-10.01,8.9,8.9,9.05,8.9,9.89,3750823,1.03229
1743,002482,-10.01,18.52,18.52,18.98,18.52,20.58,18987312,3.95753
1744,002585,-10.01,9.44,9.48,9.89,9.44,10.49,8462170,1.5656500000000002
