,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1755,002672,-9.999,60.13,65.44,65.44,60.13,66.81,5516261,3.21782
1756,002747,-9.999,74.26,78.1,82.0,74.26,82.51,2470754,8.23585
1757,300326,-9.999,71.56,79.52,79.53,71.56,79.51,4247372,3.09253
1758,300461,-9.999,60.94,63.0,64.65,60.94,67.71,3574003,21.42688
1759,600007,-10.0,17.01,18.8,18.8,17.01,18.9,10366555,1.02916
1760,600039,-10.0,7.83,8.41,8.59,7.83,8.7,159960059,7.91438
1761,600057,-10.0,18.18,19.15,19.98,18.18,20.2,17925980,4.17038
1762,600083,-10.0,16.83,18.1,18.45,16.83,18.7,9538887,4.20358
1763,600225,-10.0,12.33,13.05,13.59,12.33,13.7,13520770,2.18041
1764,600233,-10.0,22.32,23.5,24.5,22.32,24.8,4411937,2.6739
1765,600280,-10.0,16.47,17.92,17.92,16.47,18.3,22004816,1.9162400000000002
1766,600283,-10.0,21.69,22.15,23.6,21.69,24.1,15998972,5.60718
1767,600300,-10.0,12.51,13.45,13.8,12.51,13.9,52625418,3.14745
1768,600321,-10.0,9.9,10.58,10.95,9.9,11.0,48279520,4.08844
1769,600458,-10.0,26.64,28.9,29.88,26.64,29.6,32542294,4.92005
1770,600505,-10.0,14.04,14.42,15.29,14.04,15.6,8946913,2.45412
1771,600518,-10.0,19.44,21.08,21.45,19.44,21.6,111233010,2.5295
1772,600537,-10.0,21.24,22.92,23.38,21.24,23.6,21422545,4.4091000000000005
1773,600550,-10.0,14.4,15.51,15.65,14.4,16.0,42354946,3.08487
1774,600556,-10.0,27.09,29.69,29.69,27.09,30.1,13259332,3.35855
1775,600616,-10.0,17.1,18.02,18.6,17.1,19.0,17330791,3.55112
1776,600617,-10.0,23.22,25.0,25.06,23.22,25.8,16254480,7.20878
1777,600678,-10.0,25.11,26.83,26.88,25.11,27.9,13590137,3.89413
1778,600725,-10.0,11.34,12.0,12.32,11.34,12.6,25176053,4.08546
1779,600744,-10.0,10.53,11.45,11.49,10.53,11.7,26903689,5.67128
1780,600764,-10.0,31.68,33.0,34.02,31.68,35.2,7770392,2.35661
1781,600796,-10.0,16.2,17.52,17.67,16.2,18.0,8857512,2.93877
1782,600836,-10.0,28.08,30.35,31.0,28.08,31.2,16237392,5.17834
1783,600851,-10.0,16.74,18.17,18.17,16.74,18.6,40217270,5.44797
1784,600861,-10.0,24.12,25.8,26.48,24.12,26.8,11936897,3.7679
1785,600888,-10.0,14.49,15.57,15.81,14.49,16.1,27740767,4.32621
1786,600889,-10.0,20.25,21.74,22.15,20.25,22.5,8863034,2.88633
1787,600890,-10.0,14.85,15.8,16.4,14.85,16.5,20228317,3.49249
1788,600891,-10.0,12.87,14.01,14.17,12.87,14.3,12067524,3.72572
1789,601002,-10.0,18.45,19.25,19.7,18.45,20.5,40742162,5.5171
1790,601028,-10.0,14.49,15.9,15.99,14.49,16.1,14663159,2.09511
1791,601069,-10.0,23.22,25.51,26.36,23.22,25.8,10989694,8.72198
1792,601116,-10.0,14.94,16.15,16.58,14.94,16.6,7568693,1.84261
1793,601519,-10.0,21.6,23.26,23.75,21.6,24.0,44604612,2.24403
1794,601579,-10.0,17.55,18.5,19.2,17.55,19.5,13076822,13.07682
1795,601777,-10.0,19.62,21.41,21.7,19.62,21.8,22907234,2.35153
1796,603002,-10.0,14.04,15.29,15.29,14.04,15.6,10692152,2.6730400000000003
1797,603019,-10.0,102.87,112.2,112.45,102.87,114.3,3337607,4.45014
1798,603023,-10.0,58.68,62.0,62.93,58.68,65.2,3918526,19.59263
1799,603026,-10.0,30.15,30.21,32.77,30.15,33.5,13955522,27.53655
1800,603099,-10.0,23.04,25.0,25.2,23.04,25.6,4856001,7.28364
1801,603601,-10.0,33.3,35.74,36.02,33.3,37.0,2385868,6.37933
1802,603611,-10.0,33.66,36.68,36.68,33.66,37.4,3261258,8.15315
1803,603703,-10.0,69.75,72.5,72.88,69.75,77.5,1649361,7.17113
1804,000023,-10.0,32.4,34.85,36.0,32.4,36.0,6725294,4.84684
1805,000026,-10.0,21.24,23.0,23.09,21.24,23.6,5453464,1.75313
1806,000070,-10.0,25.56,27.7,27.7,25.56,28.4,5823942,2.25227
1807,000078,-10.0,27.36,30.25,30.25,27.36,30.4,26187662,3.58358
1808,000099,-10.0,20.43,21.68,22.59,20.43,22.7,17959520,2.96327
1809,000407,-10.0,10.53,11.3,11.48,10.53,11.7,36349564,5.63643
1810,000415,-10.0,11.34,12.16,12.19,11.34,12.6,84817086,2.72239
1811,000505,-10.0,19.98,21.3,22.18,19.98,22.2,19816975,5.49792
1812,000524,-10.0,26.82,28.4,28.94,26.82,29.8,5508865,2.04281
1813,000582,-10.0,24.39,26.45,26.45,24.39,27.1,6200564,4.36478
1814,000589,-10.0,13.32,14.28,14.45,13.32,14.8,54088377,7.25622
1815,000597,-10.0,14.67,15.79,15.94,14.67,16.3,15659494,4.72009
1816,000606,-10.0,15.12,16.22,16.22,15.12,16.8,22633028,5.57514
1817,000620,-10.0,15.03,16.2,16.48,15.03,16.7,29528423,1.8478700000000001
1818,000635,-10.0,16.83,18.1,18.3,16.83,18.7,9070529,2.99271
1819,000663,-10.0,22.32,24.5,24.5,22.32,24.8,4953643,2.9084700000000003
1820,000670,-10.0,18.45,19.7,20.8,18.45,20.5,27972631,6.0285
1821,000702,-10.0,15.21,16.13,16.55,15.21,16.9,10255022,3.84613
1822,000713,-10.0,17.01,18.1,18.55,17.01,18.9,11266039,3.7695
1823,000785,-10.0,17.82,19.3,19.3,17.82,19.8,8641626,3.44159
1824,000790,-10.0,20.25,21.5,22.46,20.25,22.5,29914871,6.98293
1825,000795,-10.0,18.36,19.19,19.97,18.36,20.4,15710220,5.67577
1826,000798,-10.0,19.71,21.0,21.5,19.71,21.9,6831906,2.13865
1827,000809,-10.0,14.13,15.1,15.39,14.13,15.7,30006706,5.45715
1828,000819,-10.0,48.42,51.49,51.49,48.42,53.8,7105401,2.88727
1829,000822,-10.0,10.08,10.7,10.99,10.08,11.2,39929612,4.46099
1830,000829,-10.0,19.26,21.0,21.0,19.26,21.4,33848126,3.57503
1831,000868,-10.0,12.24,13.33,13.58,12.24,13.6,19613031,2.81974
1832,000902,-10.0,28.17,29.76,30.3,28.17,31.3,20693683,8.02081
1833,000906,-10.0,25.47,27.5,28.0,25.47,28.3,7459726,2.25638
1834,000921,-10.0,12.96,13.98,14.18,12.96,14.4,18915297,2.0977
1835,000935,-10.0,11.25,11.9,12.19,11.25,12.5,13799300,4.32025
1836,000938,-10.0,117.54,125.0,125.0,117.54,130.6,15984069,7.75645
1837,000966,-10.0,17.64,19.01,19.3,17.64,19.6,25948236,4.6826
1838,000977,-10.0,34.38,37.36,37.5,34.38,38.2,25207336,2.62651
1839,000985,-10.0,28.8,30.03,31.9,28.8,32.0,3044640,2.34854
1840,000993,-10.0,15.84,16.53,17.42,15.84,17.6,16112385,4.31967
1841,002004,-10.0,15.75,17.0,17.15,15.75,17.5,66578289,5.30342
1842,002009,-10.0,29.97,32.2,33.29,29.97,33.3,10393751,3.9989500000000002
1843,002037,-10.0,41.04,44.1,44.2,41.04,45.6,6175608,1.8864400000000001
1844,002042,-10.0,15.03,16.3,16.4,15.03,16.7,11885992,1.42949
1845,002048,-10.0,24.21,26.7,26.7,24.21,26.9,18217097,3.96006
1846,002072,-10.0,28.08,30.0,30.98,28.08,31.2,8096962,4.60142
1847,002074,-10.0,32.94,35.33,35.5,32.94,36.6,16346406,7.32476
1848,002105,-10.0,12.96,13.88,14.6,12.96,14.4,12219342,3.31597
1849,002118,-10.0,21.69,23.6,23.85,21.69,24.1,9224466,1.79928
1850,002120,-10.0,30.06,32.8,32.89,30.06,33.4,3914720,4.00662
1851,002125,-10.0,21.6,23.11,23.18,21.6,24.0,5586343,4.01525
1852,002126,-10.0,24.21,26.0,26.69,24.21,26.9,15941357,5.37352
1853,002128,-10.0,15.75,17.04,17.43,15.75,17.5,20853457,1.57185
1854,002133,-10.0,13.95,14.9,15.43,13.95,15.5,21606985,4.71483
1855,002135,-10.0,15.39,16.59,16.99,15.39,17.1,17803038,2.65244
1856,002164,-10.0,13.95,15.21,15.21,13.95,15.5,16124403,3.98011
1857,002172,-10.0,13.59,14.66,14.89,13.59,15.1,15884514,2.95499
1858,002174,-10.0,117.54,126.3,129.88,117.54,130.6,2336117,2.65458
1859,002181,-10.0,17.01,18.49,18.49,17.01,18.9,22328577,2.01666
1860,002189,-10.0,39.15,42.0,42.0,39.15,43.5,4152460,2.09165
1861,002227,-10.0,39.42,42.47,42.47,39.42,43.8,4816063,2.20817
1862,002228,-10.0,33.48,36.01,36.98,33.48,37.2,3016806,0.86814
1863,002229,-10.0,32.58,34.17,35.0,32.58,36.2,9637349,5.18705
1864,002231,-10.0,22.86,24.39,24.39,22.86,25.4,16561045,8.13051
1865,002238,-10.0,26.73,28.75,29.65,26.73,29.7,6221880,1.49378
1866,002240,-10.0,18.0,19.0,19.44,18.0,20.0,31961602,8.95739
1867,002245,-10.0,9.9,10.75,10.79,9.9,11.0,33299056,3.71978
1868,002256,-10.0,29.43,31.5,32.08,29.43,32.7,10592031,3.37495
1869,002263,-10.0,12.42,13.38,13.59,12.42,13.8,29296814,3.46556
1870,002265,-10.0,24.48,27.01,27.01,24.48,27.2,4462702,1.5334400000000001
1871,002280,-10.0,57.15,60.5,62.7,57.15,63.5,7143369,4.93871
1872,002290,-10.0,45.9,48.0,48.68,45.9,51.0,10138157,7.5604700000000005
1873,002291,-10.0,18.45,20.28,20.94,18.45,20.5,7993129,2.19984
1874,002298,-10.0,29.07,31.38,32.2,29.07,32.3,9559019,2.69634
1875,002322,-10.0,27.36,30.3,30.4,27.36,30.4,9638768,3.6768
1876,002337,-10.0,16.2,17.38,17.9,16.2,18.0,24073956,4.26192
1877,002339,-10.0,42.66,46.0,47.3,42.66,47.4,10559301,3.7162
1878,002348,-10.0,19.8,21.42,21.48,19.8,22.0,10690021,2.88265
1879,002355,-10.0,13.68,14.76,14.76,13.68,15.2,17486947,5.11998
1880,002360,-10.0,18.45,19.51,20.28,18.45,20.5,11960306,5.1868
1881,002362,-10.0,39.78,42.58,42.58,39.78,44.2,8296432,4.72708
1882,002394,-10.0,18.9,20.51,20.94,18.9,21.0,11803250,3.64635
1883,002406,-10.0,15.48,16.5,16.9,15.48,17.2,20121618,5.72009
1884,002411,-10.0,20.43,22.4,22.5,20.43,22.7,12776981,4.99244
1885,002413,-10.0,61.47,69.23,69.23,61.47,68.3,3503682,1.58897
1886,002435,-10.0,19.53,20.73,20.9,19.53,21.7,8695169,4.85836
1887,002436,-10.0,22.77,24.5,25.0,22.77,25.3,8704277,2.69254
1888,002437,-10.0,33.12,36.69,36.69,33.12,36.8,13263244,1.8947500000000002
1889,002446,-10.0,31.5,33.0,35.0,31.5,35.0,4446780,2.93875
1890,002478,-10.0,21.6,23.13,23.68,21.6,24.0,17024418,6.07747
1891,002521,-10.0,16.83,18.03,18.24,16.83,18.7,23371342,5.79118
1892,002522,-10.0,30.6,31.7,31.7,30.6,34.0,10008240,1.96439
1893,002535,-10.0,17.55,19.3,19.4,17.55,19.5,24603278,7.94957
1894,002537,-10.0,19.26,20.98,20.98,19.26,21.4,3734435,1.24481
1895,002542,-10.0,15.66,16.52,16.88,15.66,17.4,13321712,3.92557
1896,002564,-10.0,15.39,16.68,16.68,15.39,17.1,34248647,6.86664
1897,002573,-10.0,23.94,26.45,26.45,23.94,26.6,23486569,2.2055
1898,002580,-10.0,24.48,26.6,28.0,24.48,27.2,13291170,8.92759
1899,002585,-10.0,17.91,19.18,19.67,17.91,19.9,10784461,2.9605
1900,002609,-10.0,57.06,61.2,61.2,57.06,63.4,5119119,3.67305
1901,002613,-10.0,10.35,11.03,11.29,10.35,11.5,15549137,4.75101
1902,002617,-10.0,53.28,56.5,57.87,53.28,59.2,7524616,10.2188
1903,002625,-10.0,73.35,78.1,80.89,73.35,81.5,7457077,3.96659
1904,002666,-10.0,31.5,34.1,34.6,31.5,35.0,7545047,6.58231
1905,002682,-10.0,28.8,30.02,30.5,28.8,32.0,19223399,9.46173
1906,002684,-10.0,38.25,41.0,44.1,38.25,42.5,6537272,3.07219
1907,002686,-10.0,31.77,35.0,35.25,31.77,35.3,4757447,6.99522
1908,002691,-10.0,22.32,24.01,24.74,22.32,24.8,5019609,7.59514
1909,002705,-10.0,20.7,22.23,22.6,20.7,23.0,8789572,8.03593
1910,002719,-10.0,52.56,57.0,59.0,52.56,58.4,1660450,4.91236
1911,002759,-10.0,45.0,46.99,48.6,45.0,50.0,3902085,16.25869
1912,300001,-10.0,23.04,24.84,25.4,23.04,25.6,16837286,1.9843700000000002
1913,300003,-10.0,48.6,51.13,54.0,48.6,54.0,13776650,2.00795
1914,300004,-10.0,72.72,79.99,82.0,72.72,80.8,3226569,2.3329
1915,300013,-10.0,35.01,38.45,38.45,35.01,38.9,6340974,3.52276
1916,300029,-10.0,17.91,19.5,19.65,17.91,19.9,8672271,4.4828
1917,300032,-10.0,36.63,39.0,40.12,36.63,40.7,12518460,2.29761
1918,300037,-10.0,45.9,49.02,50.0,45.9,51.0,5282224,5.01746
1919,300075,-10.0,46.62,48.25,52.0,46.62,51.8,13426790,5.36582
1920,300098,-10.0,34.11,35.6,36.98,34.11,37.9,13458074,6.83284
1921,300121,-10.0,18.63,20.35,20.35,18.63,20.7,7958768,5.76461
1922,300129,-10.0,10.71,11.87,11.87,10.71,11.9,23454888,5.05725
1923,300131,-10.0,28.98,30.89,31.6,28.98,32.2,10657857,4.01484
1924,300138,-10.0,20.07,21.89,21.89,20.07,22.3,5554261,4.0623
1925,300154,-10.0,30.51,32.9,33.3,30.51,33.9,4365231,2.8004
1926,300171,-10.0,33.3,33.31,35.58,33.3,37.0,9551466,3.02247
1927,300172,-10.0,18.45,20.03,20.03,18.45,20.5,10550524,4.9589300000000005
1928,300176,-10.0,35.28,37.54,38.55,35.28,39.2,3765160,3.5096600000000002
1929,300201,-10.0,17.28,19.0,19.0,17.28,19.2,10057650,2.85729
1930,300211,-10.0,27.63,30.0,30.0,27.63,30.7,2159622,2.36656
1931,300225,-10.0,10.89,11.78,11.8,10.89,12.1,20934997,6.21592
1932,300236,-10.0,40.77,43.4,43.4,40.77,45.3,2562461,1.69968
1933,300245,-10.0,32.49,33.8,34.7,32.49,36.1,10349867,6.05483
1934,300246,-10.0,60.3,64.19,65.79,60.3,67.0,8895751,8.40125
1935,300250,-10.0,72.09,75.1,80.1,72.09,80.1,1571158,3.6018600000000003
1936,300253,-10.0,66.15,71.88,73.0,66.15,73.5,17697384,4.65577
1937,300265,-10.0,17.37,18.52,18.93,17.37,19.3,4928839,3.25874
1938,300283,-10.0,18.09,19.1,19.5,18.09,20.1,6893243,5.40999
1939,300299,-10.0,32.4,33.5,35.0,32.4,36.0,5457060,3.80894
1940,300315,-10.0,16.38,17.71,18.19,16.38,18.2,82776168,5.56074
1941,300321,-10.0,138.15,138.15,145.9,138.15,153.5,1677271,6.97689
1942,300330,-10.0,24.03,25.89,25.97,24.03,26.7,5611107,3.39039
1943,300344,-10.0,17.82,19.0,19.31,17.82,19.8,5634945,5.40657
1944,300357,-10.0,51.39,57.03,57.48,51.39,57.1,4229061,6.10344
1945,300358,-10.0,52.74,53.63,56.66,52.74,58.6,4521572,6.16133
1946,300362,-10.0,45.9,50.05,51.0,45.9,51.0,1550319,3.39169
1947,300396,-10.0,67.95,69.0,74.8,67.95,75.5,6098362,15.90186
1948,300417,-10.0,107.1,110.7,119.79,107.1,119.0,855915,8.39132
1949,300425,-10.0,80.19,84.0,87.75,80.19,89.1,3615170,20.08428
1950,300445,-10.0,126.36,133.0,136.53,126.36,140.4,818815,8.0276
1951,300458,-10.0,87.48,90.67,100.88,87.48,97.2,5943939,14.85985
1952,300463,-10.0,109.98,111.14,118.46,109.98,122.2,6916630,18.44435
1953,603118,-10.001,70.1,70.1,70.1,70.1,77.89,415000,0.5533300000000001
1954,300024,-10.001,85.04,91.0,94.99,85.04,94.49,27986465,4.41323
1955,300295,-10.001,142.01,142.01,149.39,142.01,157.79,3011237,3.85177
1956,300343,-10.001,108.8,115.0,126.0,108.8,120.89,1469841,5.08948
1957,300437,-10.001,83.33,90.0,92.0,83.33,92.59,1415940,8.47868
1958,600088,-10.002,37.79,39.8,40.99,37.79,41.99,4841838,1.46093
1959,603568,-10.002,40.85,41.61,43.35,40.85,45.39,8371437,18.27825
1960,002144,-10.002,37.79,40.94,40.94,37.79,41.99,8817990,6.95396
1961,002261,-10.002,47.78,50.05,52.15,47.78,53.09,11601584,4.42612
1962,002312,-10.002,51.92,54.0,56.0,51.92,57.69,16211641,2.9931900000000002
1963,002752,-10.002,38.6,42.0,42.5,38.6,42.89,6951385,11.58564
1964,002757,-10.002,51.56,51.56,53.85,51.56,57.29,7138348,26.10954
1965,300044,-10.002,36.17,38.3,39.1,36.17,40.19,16460976,11.15149
1966,300140,-10.002,44.0,45.87,48.0,44.0,48.89,4059400,1.68035
1967,300238,-10.002,47.15,49.72,50.88,47.15,52.39,8169925,4.51571
1968,300292,-10.002,43.64,47.0,48.54,43.64,48.49,5159772,5.5313300000000005
1969,300365,-10.002,47.87,52.0,52.87,47.87,53.19,2426772,4.21644
1970,300390,-10.002,38.51,42.41,42.79,38.51,42.79,1308460,5.59889
1971,300438,-10.002,80.08,85.5,88.77,80.08,88.98,2671789,12.7228
1972,600146,-10.003,33.38,36.5,36.5,33.38,37.09,5548243,2.77412
1973,600371,-10.003,29.06,31.85,32.48,29.06,32.29,5022415,2.45475
1974,600530,-10.003,32.66,35.9,35.9,32.66,36.29,5975380,1.91519
1975,600588,-10.003,54.52,58.0,60.35,54.52,60.58,31009195,2.2195300000000002
1976,600637,-10.003,61.09,61.09,63.8,61.09,67.88,28711907,1.33022
1977,600730,-10.003,28.79,31.2,31.2,28.79,31.99,10954883,3.73469
1978,600768,-10.003,30.14,32.1,32.42,30.14,33.49,4828986,3.61053
1979,600848,-10.003,28.07,30.98,30.98,28.07,31.19,7631031,2.6121
1980,600884,-10.003,34.46,38.29,38.29,34.46,38.29,19960366,4.85821
1981,600897,-10.003,30.59,32.85,33.0,30.59,33.99,6179092,2.07484
1982,603020,-10.003,61.72,67.6,67.6,61.72,68.58,1953711,4.88428
1983,603188,-10.003,30.95,33.8,33.8,30.95,34.39,8866503,6.15729
1984,603300,-10.003,33.11,33.11,35.03,33.11,36.79,14074747,27.77728
1985,603869,-10.003,32.48,34.62,34.62,32.48,36.09,4110177,7.60299
1986,000605,-10.003,34.82,38.2,38.2,34.82,38.69,2743182,2.31618
1987,000971,-10.003,33.11,35.9,35.9,33.11,36.79,6909669,2.84612
1988,002341,-10.003,26.54,28.5,29.5,26.54,29.49,13624052,5.31296
1989,002350,-10.003,26.99,29.07,29.25,26.99,29.99,9041572,4.1434
1990,002462,-10.003,56.77,62.0,62.5,56.77,63.08,4250693,2.17374
1991,002469,-10.003,26.36,28.0,28.8,26.36,29.29,13156781,5.22122
1992,002515,-10.003,32.21,34.0,34.66,32.21,35.79,5993222,3.05509
1993,002745,-10.003,52.45,55.0,56.34,52.45,58.28,4082933,9.17513
1994,300136,-10.003,34.19,36.5,38.51,34.19,37.99,14158270,3.50197
1995,300240,-10.003,28.79,29.8,32.0,28.79,31.99,6541309,2.68443
1996,300257,-10.003,29.96,31.93,33.48,29.96,33.29,14695320,1.80451
1997,300374,-10.003,26.09,28.0,28.01,26.09,28.99,4345588,8.92684
1998,300409,-10.003,70.54,74.0,76.98,70.54,78.38,1328560,5.4505
1999,300434,-10.003,68.83,71.95,75.8,68.83,76.48,1784493,10.49702
2000,600260,-10.004,21.86,23.39,24.0,21.86,24.29,25468114,4.8268
2001,600312,-10.004,22.58,24.6,24.93,22.58,25.09,23529319,2.87305
2002,600420,-10.004,47.68,50.99,52.58,47.68,52.98,4620213,1.60573
2003,600493,-10.004,23.84,25.0,25.5,23.84,26.49,23505835,8.64185
2004,600559,-10.004,80.96,87.51,92.05,80.96,89.96,3781462,2.70104
2005,600579,-10.004,20.15,21.5,21.84,20.15,22.39,9831560,3.84646
2006,600603,-10.004,20.6,22.08,22.38,20.6,22.89,6166125,3.16793
2007,600843,-10.004,22.13,23.59,24.26,22.13,24.59,10296019,3.37967
2008,600865,-10.004,24.38,26.0,26.2,24.38,27.09,11327030,3.01058
2009,600875,-10.004,24.2,26.56,26.74,24.2,26.89,61449201,3.07723
2010,601388,-10.004,23.12,24.95,25.0,23.12,25.69,14200205,2.6642
2011,603606,-10.004,25.01,27.3,27.3,25.01,27.79,4427460,6.4193999999999996
2012,000523,-10.004,21.77,22.96,23.98,21.77,24.19,16230906,3.6477
2013,000967,-10.004,23.39,25.05,25.6,23.39,25.99,5964042,2.42673
2014,002001,-10.004,22.67,24.97,24.98,22.67,25.19,23331918,2.1744
2015,002073,-10.004,24.29,26.0,27.25,24.29,26.99,39748717,6.42207
2016,002168,-10.004,20.33,22.1,23.2,20.33,22.59,57917681,7.79683
2017,002376,-10.004,23.03,24.5,25.33,23.03,25.59,15365931,2.79646
2018,002378,-10.004,20.69,22.1,23.05,20.69,22.99,9413455,1.09915
2019,002472,-10.004,40.48,42.7,44.07,40.48,44.98,10598119,6.12146
2020,002485,-10.004,20.42,22.47,22.48,20.42,22.69,6000983,1.87531
2021,002599,-10.004,40.03,43.12,44.5,40.03,44.48,3835530,4.38033
2022,002723,-10.004,49.75,54.03,54.94,49.75,55.28,2214251,7.22431
2023,002738,-10.004,41.02,44.8,44.87,41.02,45.58,2711930,9.03977
2024,300216,-10.004,46.06,50.29,50.29,46.06,51.18,10465242,4.22661
2025,300412,-10.004,43.54,47.0,47.0,43.54,48.38,2410889,8.17805
2026,300466,-10.004,45.43,46.1,49.3,45.43,50.48,6440383,32.20192
2027,600107,-10.005,18.8,20.35,20.4,18.8,20.89,17904189,4.97339
2028,600116,-10.005,19.7,21.0,21.85,19.7,21.89,12361993,4.62073
2029,600152,-10.005,17.81,18.88,19.35,17.81,19.79,13799161,4.70168
2030,600235,-10.005,17.45,19.0,19.05,17.45,19.39,13850883,3.94275
2031,600390,-10.005,17.99,19.4,19.86,17.99,19.99,12208478,3.19638
2032,600598,-10.005,19.61,20.97,21.34,19.61,21.79,24913448,1.4014600000000002
2033,601313,-10.005,19.7,21.38,21.5,19.7,21.89,6022207,1.52662
2034,603198,-10.005,35.44,36.4,37.25,35.44,39.38,14395941,17.99493
2035,603901,-10.005,55.95,55.95,59.5,55.95,62.17,6544565,26.17826
2036,000532,-10.005,33.01,34.7,36.5,33.01,36.68,11765087,3.43075
2037,000609,-10.005,18.53,20.0,20.4,18.53,20.59,10542680,3.84602
2038,000617,-10.005,16.64,18.07,18.35,16.64,18.49,6693696,2.32792
2039,000801,-10.005,34.45,37.13,37.99,34.45,38.28,7721468,1.679
2040,000925,-10.005,34.63,36.8,38.47,34.63,38.48,11463387,3.80416
2041,002056,-10.005,34.27,37.2,37.77,34.27,38.08,7701074,1.87458
2042,002134,-10.005,16.37,17.7,17.76,16.37,18.19,7629126,3.10317
2043,002136,-10.005,16.91,17.6,18.29,16.91,18.79,9323487,4.37317
2044,002258,-10.005,32.74,35.65,36.31,32.74,36.38,4535141,2.2554
2045,002382,-10.005,35.44,37.0,38.1,35.44,39.38,9830149,4.11352
2046,002665,-10.005,35.17,37.9,39.0,35.17,39.08,9884521,1.7029800000000002
2047,300258,-10.005,17.63,19.25,19.36,17.63,19.59,4460478,1.78584
2048,300307,-10.005,18.62,20.59,20.59,18.62,20.69,14729198,1.8518
2049,300371,-10.005,33.64,37.33,37.38,33.64,37.38,2313417,6.51457
2050,300388,-10.005,35.17,38.2,38.2,35.17,39.08,6802607,10.27895
2051,600340,-10.006,28.15,30.5,30.8,28.15,31.28,38738596,1.46418
2052,600354,-10.006,13.94,14.9,15.3,13.94,15.49,24021913,5.3644
2053,600917,-10.006,14.12,15.21,15.5,14.12,15.69,10507118,6.73533
2054,603030,-10.006,46.41,49.1,50.2,46.41,51.57,2728378,6.82095
2055,603123,-10.006,15.02,16.08,16.49,15.02,16.69,7832219,2.54293
2056,000012,-10.006,14.57,15.61,15.99,14.57,16.19,55579244,4.26624
2057,000636,-10.006,15.47,16.66,16.99,15.47,17.19,29259149,4.36094
2058,002210,-10.006,31.84,34.35,35.15,31.84,35.38,3400509,0.5846100000000001
2059,002307,-10.006,15.92,16.95,17.26,15.92,17.69,26234279,4.70728
2060,002327,-10.006,15.65,16.89,16.99,15.65,17.39,28050540,6.26514
2061,002528,-10.006,15.47,16.71,16.78,15.47,17.19,10389533,2.02329
2062,002619,-10.006,42.27,45.0,45.0,42.27,46.97,4116499,4.23511
2063,300022,-10.006,16.28,17.9,17.9,16.28,18.09,16392495,5.12357
2064,300332,-10.006,29.23,31.88,32.48,29.23,32.48,5905351,2.56504
2065,300455,-10.006,56.21,59.18,60.47,56.21,62.46,6581360,18.80389
2066,600052,-10.007,12.86,13.63,14.2,12.86,14.29,35420948,4.06302
2067,600120,-10.007,39.03,42.0,43.8,39.03,43.37,14458783,2.86044
2068,600215,-10.007,13.31,14.05,14.5,13.31,14.79,19991343,4.29891
2069,600295,-10.007,12.77,13.85,14.19,12.77,14.19,11158372,1.82326
2070,600507,-10.007,12.5,12.85,12.99,12.5,13.89,32194731,2.42779
2071,600560,-10.007,25.54,26.0,27.68,25.54,28.38,10028404,4.48406
2072,600739,-10.007,27.52,29.9,30.4,27.52,30.58,44925117,3.29192
2073,600844,-10.007,12.14,13.35,13.35,12.14,13.49,20567058,3.51678
2074,600873,-10.007,12.14,13.3,13.48,12.14,13.49,131297769,4.2242
2075,601006,-10.007,12.41,13.52,13.52,12.41,13.79,217228697,1.46117
2076,601008,-10.007,12.77,13.58,13.86,12.77,14.19,62244298,7.6690000000000005
2077,601908,-10.007,24.91,27.0,27.5,24.91,27.68,18641614,6.52356
2078,603100,-10.007,27.16,29.75,29.75,27.16,30.18,6833254,6.83325
2079,000089,-10.007,12.41,13.34,13.6,12.41,13.79,67332134,3.28341
2080,000875,-10.007,12.59,13.65,13.8,12.59,13.99,88985000,7.97665
2081,000970,-10.007,26.98,28.2,28.91,26.98,29.98,47549034,4.46386
2082,001696,-10.007,24.64,26.37,27.25,24.64,27.38,30258853,3.40663
2083,002094,-10.007,25.09,26.95,27.0,25.09,27.88,13168615,4.09164
2084,002330,-10.007,13.31,14.26,14.47,13.31,14.79,8187857,1.87305
2085,002395,-10.007,27.43,29.1,30.35,27.43,30.48,3482681,1.94774
2086,002407,-10.007,36.24,39.06,39.99,36.24,40.27,9182551,4.91187
2087,002452,-10.007,12.14,13.0,13.29,12.14,13.49,13772831,4.49563
2088,002453,-10.007,13.4,14.44,14.78,13.4,14.89,19758873,3.63403
2089,300104,-10.007,55.04,59.0,59.7,55.04,61.16,50234016,4.61611
2090,300308,-10.007,26.89,28.51,28.8,26.89,29.88,4173250,1.9319600000000001
2091,300460,-10.007,37.32,38.01,40.11,37.32,41.47,9757904,23.18894
2092,600272,-10.008,21.58,23.3,23.76,21.58,23.98,6203829,3.87739
2093,600488,-10.008,11.96,12.99,12.99,11.96,13.29,62478292,7.00206
2094,600526,-10.008,23.47,25.15,25.66,23.47,26.08,21940107,5.39215
2095,600601,-10.008,11.24,12.0,12.28,11.24,12.49,108341470,4.93607
2096,600794,-10.008,11.24,12.22,12.22,11.24,12.49,41018870,4.04839
2097,600862,-10.008,33.99,37.21,37.21,33.99,37.77,13422340,2.10405
2098,601616,-10.008,11.15,11.8,12.18,11.15,12.39,33500231,3.58944
2099,603609,-10.008,22.12,23.5,24.49,22.12,24.58,4920749,6.15094
2100,603969,-10.008,23.83,25.9,25.9,23.83,26.48,5688101,5.6881
