,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1091,002327,0.054,18.41,18.4,18.98,17.6,18.4,44955511,10.09747
1092,601126,0.052,38.78,38.88,39.36,37.03,38.76,7635912,1.87806
1093,600579,0.046,21.95,21.44,22.66,21.0,21.94,14930109,5.8412
1094,000848,0.046,21.58,21.57,22.2,21.05,21.57,23848716,3.16942
1095,002498,0.045,22.15,23.22,23.72,21.2,22.14,20743414,1.93399
1096,601608,0.04,25.08,25.07,25.75,24.3,25.07,82501059,10.96093
1097,002098,0.04,50.38,54.89,54.94,46.83,50.36,6047000,3.90129
1098,300330,0.033,30.69,30.5,32.0,29.44,30.68,10783562,9.4976
1099,300390,0.017,57.6,58.0,60.68,56.0,57.59,2776212,11.87938
1100,600240,0.0,20.97,21.32,21.48,20.39,20.97,49569836,3.48041
1101,600279,0.0,19.11,18.95,19.68,18.33,19.11,19566049,5.71952
1102,600735,0.0,25.49,25.49,25.9,24.9,25.49,10022264,3.19693
1103,601003,0.0,5.81,5.78,5.86,5.55,5.81,42849372,1.67198
1104,601377,0.0,16.68,16.74,17.02,16.51,16.68,133608789,2.5694
1105,601398,0.0,5.2,5.2,5.24,5.12,5.2,444807701,0.16498000000000002
1106,601988,0.0,4.48,4.51,4.53,4.42,4.48,874694938,0.41501000000000005
1107,000078,0.0,34.6,35.31,35.4,32.57,34.6,53724080,7.35173
1108,000895,0.0,26.2,26.27,26.59,25.85,26.2,37112723,2.04204
1109,002444,0.0,25.72,26.37,26.37,24.66,25.72,34862970,3.9861500000000003
1110,002675,0.0,65.7,64.5,66.24,62.24,65.7,5196588,4.37821
1111,002740,0.0,75.99,75.27,78.3,71.68,75.99,2430012,9.72005
1112,300103,0.0,34.8,35.3,37.0,33.31,34.8,8178558,9.68802
1113,300182,0.0,68.5,68.7,71.1,66.0,68.5,5527473,2.35289
1114,002189,-0.018,55.59,54.8,57.6,51.66,55.6,12453921,6.27321
1115,600335,-0.029,34.36,34.9,35.27,33.3,34.37,9758414,1.74256
1116,300049,-0.035,144.2,147.9,149.87,137.0,144.25,1046614,0.9412900000000001
1117,002475,-0.038,53.17,52.4,55.17,52.1,53.19,10420696,1.35959
1118,002286,-0.052,19.06,19.08,19.49,18.58,19.07,14716612,5.53708
1119,601166,-0.054,18.56,18.52,18.74,18.16,18.57,443390305,2.74043
1120,603118,-0.065,77.18,79.79,79.79,73.8,77.23,6764422,9.01923
1121,600900,-0.071,14.08,14.17,14.57,14.0,14.09,127340778,1.3066
1122,000739,-0.076,13.23,13.72,13.72,12.6,13.24,78560861,10.42001
1123,000651,-0.078,64.1,64.16,65.29,63.1,64.15,73374496,2.4569
1124,002140,-0.097,30.92,31.19,31.95,30.42,30.95,10332676,2.36397
1125,000797,-0.11,36.33,38.91,38.91,35.0,36.37,19608112,5.86435
1126,601857,-0.162,12.35,12.37,12.56,12.21,12.37,168860636,0.10429000000000001
1127,600299,-0.163,30.55,30.6,31.79,29.72,30.6,10492849,2.0074
1128,000338,-0.169,35.37,36.43,36.65,34.66,35.43,104881741,10.02612
1129,002375,-0.169,47.35,47.0,47.94,45.02,47.43,17452109,2.31678
1130,000657,-0.174,23.0,23.07,24.18,22.75,23.04,20397217,8.30605
1131,601015,-0.193,25.92,25.9,26.6,25.25,25.97,18344408,15.28701
1132,600107,-0.199,20.11,19.92,20.98,19.18,20.15,26162763,7.26743
1133,600122,-0.202,19.81,20.18,20.7,19.18,19.85,61813995,5.42098
1134,601788,-0.219,31.86,32.25,32.56,31.7,31.93,52620746,1.53952
1135,300050,-0.22,45.3,45.5,46.71,43.21,45.4,9145296,6.83083
1136,601801,-0.233,30.0,30.14,31.0,28.8,30.07,12280140,1.34947
1137,002484,-0.233,29.96,31.38,31.49,28.91,30.03,13537439,4.44457
1138,002078,-0.236,8.44,8.52,8.8,8.17,8.46,101736886,5.14683
1139,002568,-0.238,159.43,160.0,163.83,154.5,159.81,1055606,0.9719200000000001
1140,600743,-0.242,8.23,8.33,8.41,7.9,8.25,50665953,2.78743
1141,600976,-0.251,47.64,48.0,49.89,47.01,47.76,6509569,4.24633
1142,600837,-0.261,26.79,26.91,27.43,26.53,26.86,224193417,2.77051
1143,300310,-0.264,41.6,42.7,43.47,38.5,41.71,13257657,9.93579
1144,300321,-0.265,113.0,114.98,116.5,107.15,113.3,985015,4.09733
1145,601313,-0.27,25.82,26.55,27.13,24.5,25.89,15233236,3.86159
1146,002745,-0.273,62.07,62.09,63.8,61.11,62.24,4334418,9.74027
1147,600600,-0.28,57.05,57.71,60.21,55.6,57.21,23482023,3.37427
1148,300360,-0.283,42.28,42.4,43.87,41.08,42.4,8073564,10.81667
1149,002341,-0.285,28.0,28.0,28.81,27.5,28.08,20418555,7.9626
1150,600426,-0.304,16.38,16.61,17.03,15.93,16.43,62498085,6.55374
1151,002377,-0.304,13.13,13.22,13.25,12.46,13.17,22263225,5.16114
1152,603939,-0.336,103.7,103.0,105.5,99.6,104.05,2149194,5.37299
1153,000538,-0.337,76.82,77.0,77.4,75.4,77.08,13599888,1.30597
1154,300099,-0.345,23.1,23.5,23.88,21.4,23.18,10233877,9.41706
1155,600488,-0.373,10.67,10.75,10.98,10.35,10.71,55372009,6.20564
1156,600243,-0.377,18.48,18.8,19.5,17.62,18.55,17465048,7.37389
1157,000587,-0.38,36.7,37.09,37.88,35.6,36.84,17485396,4.4803
1158,002056,-0.38,41.95,42.2,42.6,40.0,42.11,13067583,3.18089
1159,000898,-0.393,7.6,7.73,7.73,7.46,7.63,96511250,1.56956
1160,002179,-0.394,48.05,49.47,51.08,47.38,48.24,17909048,3.10056
1161,002489,-0.396,50.3,51.0,51.98,47.75,50.5,7261686,1.36042
1162,600028,-0.4,7.47,7.5,7.63,7.39,7.5,523182182,0.5475
1163,000693,-0.405,27.03,27.25,27.7,26.58,27.14,29745589,12.10922
1164,600892,-0.406,56.46,57.49,57.49,54.71,56.69,2733291,4.35077
1165,002378,-0.406,22.1,22.19,22.25,20.4,22.19,22189034,2.5908800000000003
1166,601789,-0.408,17.08,17.12,17.5,16.52,17.15,17495393,3.99365
1167,601901,-0.414,14.44,14.52,14.75,14.38,14.5,143249942,2.34836
1168,300077,-0.418,73.83,74.94,77.79,70.0,74.14,11487519,4.4133
1169,600679,-0.421,18.92,19.1,19.38,18.4,19.0,7760009,4.26328
1170,000591,-0.423,35.3,35.45,36.79,34.32,35.45,15030283,5.47308
1171,300042,-0.43,44.0,43.86,46.2,42.07,44.19,3743258,4.12617
1172,002274,-0.436,16.0,16.07,16.3,15.58,16.07,23187133,4.72597
1173,000625,-0.439,22.66,23.12,23.34,22.41,22.76,87932967,2.59579
1174,601939,-0.449,6.65,6.7,6.72,6.56,6.68,364973327,3.80432
1175,600261,-0.463,10.75,10.89,10.99,10.5,10.8,55233973,3.80372
1176,002089,-0.465,25.7,25.82,26.16,24.7,25.82,20144958,4.22832
1177,000026,-0.469,25.47,25.59,25.79,24.22,25.59,7983227,2.56638
1178,300320,-0.484,51.35,51.39,53.85,49.5,51.6,4626530,4.3155
1179,000799,-0.491,20.26,20.4,20.75,20.06,20.36,19297095,8.60702
1180,600139,-0.496,22.07,22.22,22.79,21.18,22.18,24408778,3.68774
1181,000757,-0.501,13.9,14.06,14.23,13.36,13.97,20626416,6.59407
1182,002457,-0.521,17.2,17.29,17.42,16.52,17.29,18172333,7.00422
1183,603003,-0.528,43.31,44.01,44.84,41.8,43.54,6171349,9.62599
1184,601288,-0.532,3.74,3.78,3.79,3.69,3.76,983487687,0.33446000000000004
1185,600728,-0.544,54.89,60.71,60.71,50.06,55.19,52858550,13.31729
1186,000407,-0.555,10.75,10.84,11.06,10.3,10.81,51147994,7.9311
1187,600379,-0.572,26.09,26.6,27.0,25.5,26.24,15622349,6.62362
1188,603899,-0.583,52.84,53.15,54.5,52.1,53.15,4189584,6.98264
1189,002413,-0.595,61.8,62.72,64.86,58.51,62.17,5682803,2.57723
1190,600192,-0.603,16.49,16.5,16.9,16.11,16.59,29719558,6.72772
1191,002500,-0.604,24.7,24.88,25.5,24.6,24.85,71861380,2.88777
1192,002157,-0.615,19.38,19.5,19.81,18.5,19.5,15351275,3.97466
1193,300277,-0.615,40.41,40.0,41.0,38.96,40.66,3358309,6.34802
1194,600323,-0.616,20.97,21.1,21.57,20.42,21.1,15971303,3.27332
1195,000650,-0.633,15.7,15.8,16.0,15.1,15.8,83789128,6.76804
1196,002466,-0.633,78.5,78.2,81.37,75.3,79.0,10430677,6.31998
1197,600195,-0.636,39.06,39.31,40.28,37.21,39.31,12160763,2.8294
1198,002606,-0.636,25.01,25.1,25.65,24.02,25.17,9378476,7.78297
1199,002566,-0.637,21.85,22.0,22.75,21.25,21.99,14083088,6.88126
1200,000826,-0.649,52.05,53.35,54.33,51.31,52.39,18511997,2.19868
1201,600727,-0.654,13.68,13.6,14.0,13.31,13.77,22743687,6.48104
1202,000816,-0.656,15.15,15.3,15.85,14.84,15.25,85930213,7.89236
1203,600624,-0.66,24.09,24.39,24.65,23.31,24.25,21136027,6.12363
1204,601958,-0.665,14.94,15.01,15.24,14.6,15.04,67874791,2.1036
1205,603789,-0.683,69.8,71.06,72.48,67.67,70.28,11853790,23.70758
1206,002205,-0.686,31.83,32.35,32.65,30.71,32.05,6095840,5.24816
1207,000997,-0.687,66.48,72.83,72.88,64.01,66.94,49093495,9.66142
1208,600295,-0.701,14.17,14.25,14.8,13.89,14.27,20446493,3.34093
1209,300003,-0.717,51.2,52.0,53.61,49.21,51.57,12892944,1.87915
1210,600176,-0.718,31.82,32.4,32.45,30.25,32.05,25680248,2.94286
1211,002209,-0.722,27.5,27.5,28.5,26.75,27.7,6800023,5.37143
1212,000783,-0.723,17.86,18.02,18.38,17.7,17.99,162393389,3.42431
1213,600981,-0.727,19.11,20.32,20.32,18.5,19.25,25328517,4.90761
1214,002344,-0.736,28.34,28.6,28.6,26.69,28.55,32700149,2.96531
1215,002736,-0.737,30.98,31.23,31.82,30.68,31.21,80189572,6.68246
1216,600148,-0.74,33.55,34.5,35.3,32.8,33.8,7939114,5.61003
1217,000707,-0.75,10.59,10.64,10.94,10.3,10.67,34371255,7.40534
1218,002208,-0.76,26.1,26.5,28.0,25.8,26.3,11530722,3.64062
1219,600016,-0.761,10.43,10.48,10.56,10.27,10.51,390460218,1.43041
1220,600551,-0.763,28.61,28.97,29.07,27.86,28.83,11237995,2.22171
1221,002433,-0.765,22.05,22.42,22.5,21.31,22.22,22566438,4.28897
1222,300246,-0.789,59.11,60.5,61.88,56.1,59.58,6407677,6.05148
1223,300146,-0.798,48.46,49.02,50.25,47.03,48.85,19539920,5.79076
1224,002223,-0.807,60.26,60.5,62.7,58.51,60.75,12778619,5.1379
1225,000606,-0.808,15.95,16.3,16.5,15.49,16.08,31112191,7.6637900000000005
1226,600983,-0.812,17.1,17.25,17.25,16.65,17.24,11685041,2.19314
1227,300300,-0.818,99.4,100.0,108.85,95.0,100.22,10920288,8.49297
1228,300318,-0.827,88.79,90.13,91.6,82.0,89.53,2289358,2.16558
1229,000776,-0.845,26.99,27.44,27.65,26.67,27.22,79191777,1.33786
1230,002672,-0.847,74.94,75.6,75.6,71.6,75.58,6797595,3.9652600000000002
1231,601179,-0.849,11.68,11.78,11.88,11.47,11.78,93448320,2.14479
1232,002556,-0.855,32.45,33.0,33.3,31.0,32.73,20705573,4.50175
1233,600507,-0.857,9.25,9.45,9.49,9.06,9.33,42520017,3.20641
1234,600311,-0.86,11.53,11.95,11.95,11.3,11.63,41125954,6.17878
1235,002493,-0.866,29.76,30.03,30.45,29.0,30.02,7633046,0.74902
1236,600216,-0.871,15.94,16.15,16.23,15.5,16.08,37901468,4.04885
1237,603869,-0.871,42.09,41.95,43.58,40.5,42.46,7968981,14.74099
1238,601929,-0.888,18.98,19.0,19.14,18.33,19.15,57700799,3.93086
1239,600116,-0.889,22.29,22.49,22.88,21.88,22.49,18470926,6.90416
1240,002459,-0.894,23.28,23.47,24.55,23.0,23.49,11116833,5.7952
1241,601668,-0.895,9.97,10.03,10.3,9.8,10.06,930846112,3.11808
1242,601798,-0.899,19.84,20.02,20.4,19.51,20.02,9010681,2.5416
1243,601111,-0.917,11.88,11.93,12.13,11.55,11.99,88816550,1.06632
1244,000661,-0.921,174.2,175.05,176.88,167.51,175.82,3065011,2.33394
1245,601588,-0.925,7.5,7.58,7.6,7.27,7.57,88062682,3.31063
1246,603268,-0.925,59.96,61.7,62.0,58.44,60.52,3633502,16.51592
1247,300199,-0.933,38.24,38.65,39.5,37.37,38.6,13245826,2.66202
1248,601872,-0.934,9.55,9.77,9.78,9.33,9.64,109004311,2.30896
1249,002422,-0.939,48.54,48.5,49.88,47.7,49.0,11960025,3.39202
1250,300069,-0.939,59.08,58.28,61.97,56.1,59.64,3286481,4.09107
1251,002691,-0.949,25.05,25.5,25.97,24.3,25.29,8874078,13.42731
1252,603306,-0.962,59.68,60.09,63.2,58.01,60.26,4034961,11.52846
1253,002408,-0.963,28.8,29.96,30.27,28.1,29.08,20869522,3.29297
1254,000155,-0.97,13.27,13.35,13.68,13.01,13.4,19172623,4.07928
1255,601318,-0.972,85.54,86.4,86.99,85.01,86.38,118672818,2.19266
1256,000727,-0.976,14.2,14.44,14.67,13.8,14.34,20978421,5.85754
1257,002049,-0.976,60.9,61.69,61.8,57.0,61.5,15628089,3.24898
1258,600050,-0.984,9.06,9.2,9.25,8.92,9.15,653526395,3.08317
1259,600720,-0.986,12.05,12.29,12.35,11.86,12.17,43733610,5.63459
1260,002150,-0.995,18.91,19.22,19.35,18.2,19.1,7524422,3.03575
1261,601006,-0.998,12.9,12.93,13.05,12.73,13.03,212958445,1.4324400000000002
1262,601996,-0.998,15.88,16.09,16.3,15.26,16.04,26782778,5.71169
1263,600352,-1.01,39.22,39.15,40.35,38.2,39.62,74171054,4.84789
1264,002700,-1.014,19.53,20.15,20.16,19.0,19.73,19364724,11.24843
1265,000019,-1.029,20.19,20.38,20.42,19.8,20.4,8643743,3.42663
1266,600030,-1.031,31.69,32.0,32.55,31.46,32.02,295520561,3.01101
1267,600070,-1.047,24.57,26.0,26.0,23.98,24.83,29453043,10.73684
1268,002054,-1.049,18.86,19.25,19.48,18.2,19.06,11588321,4.82247
1269,600969,-1.052,24.45,24.72,24.8,23.56,24.71,9499454,4.51779
1270,000430,-1.052,15.05,15.15,15.48,14.82,15.21,14625829,6.99701
1271,002557,-1.052,22.58,22.82,23.0,21.65,22.82,15029874,2.96447
1272,300067,-1.061,17.72,18.08,18.26,17.2,17.91,29058058,8.530380000000001
1273,600740,-1.086,10.93,11.09,11.48,10.66,11.05,37597059,5.72399
1274,000823,-1.108,18.75,18.92,19.8,18.5,18.96,47910800,8.92405
1275,000983,-1.109,9.81,9.9,10.14,9.62,9.92,120005945,3.80829
1276,601113,-1.113,14.22,14.78,15.3,13.93,14.38,18305608,2.86025
1277,600750,-1.129,47.31,47.85,49.18,46.7,47.85,10190311,3.39677
1278,600369,-1.135,25.27,25.7,25.99,25.1,25.56,76964807,3.3138
1279,600180,-1.154,41.97,42.58,43.3,40.18,42.46,7075735,2.7298400000000003
1280,002446,-1.16,93.7,93.8,95.0,86.0,94.8,3386851,5.03174
1281,601199,-1.168,38.92,38.73,39.35,37.0,39.38,9684240,4.1421
1282,000792,-1.169,32.12,32.31,32.45,31.33,32.5,30495000,2.84062
1283,002086,-1.169,36.34,36.2,39.0,34.0,36.77,14326098,6.02421
1284,300412,-1.172,62.38,63.0,64.99,60.8,63.12,3576787,12.13293
1285,300267,-1.182,43.48,44.2,45.73,42.2,44.0,10575271,1.87282
1286,002481,-1.185,43.38,44.0,45.0,42.9,43.9,5951462,1.5889600000000002
1287,600479,-1.187,26.65,27.02,27.3,25.7,26.97,18422095,6.04361
1288,002090,-1.19,43.99,44.52,46.2,42.3,44.52,8047901,4.20526
1289,000868,-1.197,13.21,13.52,13.55,12.91,13.37,29504410,4.24181
1290,300335,-1.201,27.96,28.3,29.0,26.66,28.3,9262334,5.68557
1291,002391,-1.202,27.95,28.15,28.28,26.6,28.29,13279582,6.26597
1292,601168,-1.209,12.26,12.5,12.59,12.0,12.41,119080541,4.99709
1293,002628,-1.21,8.98,9.04,9.08,8.7,9.09,59731417,9.10849
1294,600792,-1.211,9.79,9.92,10.24,9.65,9.91,57043193,5.99175
1295,002385,-1.215,19.52,19.85,20.1,19.0,19.76,73458829,5.03783
1296,002362,-1.217,53.59,59.68,59.68,50.0,54.25,38501223,21.93692
1297,601238,-1.219,12.97,13.2,13.29,12.66,13.13,23479392,0.5561600000000001
1298,300261,-1.22,32.4,32.25,32.8,30.02,32.8,11612505,4.0763300000000005
1299,000923,-1.227,32.2,32.54,32.57,30.9,32.6,7996671,4.03874
1300,000859,-1.231,12.04,12.22,12.5,11.88,12.19,52212699,7.06103
1301,600062,-1.238,31.92,32.23,32.28,30.9,32.32,21562093,3.7716000000000003
1302,600648,-1.249,40.31,40.85,41.35,39.6,40.82,16985195,1.8170000000000002
1303,300063,-1.261,51.69,52.1,54.2,50.08,52.35,7211831,6.04768
1304,300126,-1.269,42.8,45.52,45.8,40.9,43.35,28400831,13.51996
1305,600496,-1.281,10.02,10.15,10.15,9.76,10.15,69270044,5.36792
1306,600563,-1.288,45.23,45.6,46.2,43.7,45.82,11906345,5.29171
1307,600997,-1.292,9.17,9.27,9.39,8.97,9.29,45091942,3.6522300000000003
1308,600612,-1.295,60.2,61.3,61.3,57.58,60.99,1452418,0.45802000000000004
1309,601618,-1.3,9.87,9.95,10.27,9.68,10.0,676619596,4.16663
1310,601099,-1.304,15.9,16.2,16.33,15.77,16.11,194093400,5.8718900000000005
1311,300212,-1.304,84.0,86.0,87.0,80.13,85.11,6131204,2.02266
1312,601688,-1.306,29.48,29.89,30.49,29.28,29.87,131599403,2.41025
1313,002017,-1.307,31.72,32.54,33.01,30.3,32.14,18777666,5.52598
1314,300102,-1.307,15.1,15.45,15.8,14.66,15.3,35203103,10.0257
1315,600285,-1.308,15.85,16.11,16.31,15.56,16.06,36745831,7.99356
1316,002478,-1.31,19.59,19.85,20.0,19.01,19.85,21625682,7.72006
1317,300187,-1.312,54.93,55.8,55.8,52.69,55.66,4221504,2.13851
1318,600620,-1.321,23.16,23.67,24.2,22.8,23.47,14237712,3.11013
1319,002591,-1.337,18.45,19.11,19.53,17.7,18.7,13356164,8.95544
1320,603399,-1.339,21.36,21.4,21.98,21.01,21.65,6903145,5.51114
1321,002687,-1.345,19.8,20.84,21.17,19.46,20.07,10941995,10.28391
1322,300271,-1.35,67.95,69.5,71.45,65.2,68.88,6951204,3.14912
1323,600418,-1.36,16.68,17.05,17.05,16.05,16.91,62208487,7.49846
1324,600508,-1.365,15.18,15.39,15.77,15.05,15.39,24169799,3.34429
1325,600022,-1.367,5.05,5.13,5.13,4.91,5.12,154105254,2.39432
1326,002420,-1.367,14.43,14.8,15.55,14.0,14.63,25736384,6.81175
1327,002144,-1.368,37.49,38.08,38.88,36.3,38.01,12275314,9.68044
1328,002085,-1.369,69.17,70.18,71.35,67.0,70.13,3041270,0.8178000000000001
1329,601808,-1.383,27.1,27.47,27.98,26.51,27.48,38492515,1.30022
1330,000404,-1.383,12.12,12.27,12.34,11.68,12.29,34757349,7.02564
1331,002283,-1.386,28.45,28.5,28.8,27.68,28.85,20473244,3.65978
1332,600436,-1.39,224.89,227.77,229.0,216.88,228.06,5142107,3.19615
1333,000987,-1.396,45.2,46.0,46.24,42.5,45.84,19632867,5.47384
1334,600004,-1.4,19.72,19.7,20.12,18.68,20.0,29158985,2.5355600000000003
1335,300439,-1.41,181.8,180.98,186.07,176.0,184.4,3730574,13.16363
1336,000028,-1.424,90.0,91.3,93.02,88.0,91.3,2490728,1.06778
1337,600187,-1.43,10.34,10.49,10.55,10.03,10.49,143355639,9.8484
1338,000503,-1.433,74.3,77.0,78.0,72.81,75.38,20196031,2.24919
1339,600809,-1.434,24.06,24.55,24.68,23.89,24.41,20936640,2.41805
1340,002032,-1.434,29.55,29.99,31.97,28.7,29.98,4329351,0.9281400000000001
1341,600519,-1.437,262.79,265.18,266.62,260.01,266.62,4642403,0.40652000000000005
1342,600540,-1.437,15.09,15.31,16.0,14.5,15.31,12335935,4.07519
1343,600696,-1.44,19.16,18.7,20.5,18.5,19.44,71939083,21.12342
1344,000554,-1.44,15.74,16.09,16.26,15.24,15.97,29329511,8.08756
1345,600193,-1.443,30.05,30.59,30.59,28.65,30.49,13028854,3.06292
1346,600585,-1.453,25.78,26.0,26.41,25.52,26.16,100497269,2.51262
1347,600550,-1.462,14.15,14.5,14.57,13.7,14.36,51915225,3.78118
1348,300315,-1.462,20.9,21.21,21.48,19.96,21.21,113173954,7.60281
1349,600468,-1.463,32.34,32.55,32.82,30.6,32.82,11663230,2.5566500000000003
1350,002275,-1.465,36.31,36.84,37.0,34.7,36.85,6455833,1.22946
1351,002432,-1.465,36.99,37.54,37.88,36.0,37.54,17987014,4.83522
1352,600114,-1.481,23.29,23.88,24.45,22.12,23.64,15783142,6.59052
1353,600162,-1.481,11.97,12.19,12.31,11.46,12.15,35790810,4.6614
1354,600170,-1.488,13.9,14.67,14.8,13.61,14.11,134988962,2.87811
1355,002160,-1.488,16.55,16.8,17.03,16.28,16.8,17967611,5.53367
1356,002084,-1.49,21.82,22.18,23.0,21.3,22.15,17188916,4.64495
1357,600698,-1.493,12.54,13.0,13.15,12.2,12.73,45596140,10.61384
1358,000568,-1.493,26.4,26.82,27.34,26.04,26.8,34439528,2.45915
1359,600368,-1.494,9.89,9.9,10.05,9.43,10.04,56970113,6.8325700000000005
1360,000581,-1.494,38.25,39.07,39.23,37.5,38.83,31099136,3.66834
1361,600711,-1.496,17.12,17.4,17.98,16.76,17.38,105144671,12.13852
1362,600886,-1.496,11.85,12.12,12.16,11.61,12.03,207979893,3.06483
1363,300179,-1.496,15.14,15.48,15.77,14.65,15.37,28541400,9.55823
1364,002075,-1.523,25.21,25.95,26.0,25.0,25.6,24108670,1.52948
1365,600409,-1.538,10.24,10.48,10.54,10.0,10.4,76730796,4.14675
1366,000851,-1.547,25.46,26.7,26.7,24.5,25.86,55787961,11.50723
1367,300303,-1.551,18.41,18.73,19.26,17.86,18.7,39523018,10.62185
1368,600067,-1.552,13.32,13.49,13.57,13.0,13.53,83521357,5.63228
1369,002733,-1.559,37.88,38.2,38.55,37.2,38.48,6076926,11.91554
1370,300218,-1.559,22.73,23.11,23.48,21.6,23.09,6358643,3.78355
1371,000553,-1.563,18.26,18.7,18.7,17.88,18.55,18551515,5.09806
1372,600345,-1.564,30.21,30.51,30.55,29.11,30.69,9756006,4.92728
1373,600267,-1.565,26.41,26.83,27.17,25.88,26.83,25820365,3.07492
1374,600183,-1.568,13.18,13.01,13.48,12.81,13.39,84934407,5.96861
1375,600271,-1.569,98.48,99.1,100.0,95.0,100.05,18054126,1.95518
1376,600313,-1.569,23.21,23.54,24.3,22.0,23.58,12772562,4.19874
1377,000811,-1.569,25.1,25.5,25.5,24.16,25.5,25216216,6.3905
1378,600970,-1.585,21.11,23.6,23.6,20.45,21.45,101836342,9.31461
1379,600588,-1.595,69.72,71.89,74.39,66.4,70.85,57820652,4.1386
1380,002546,-1.595,36.4,37.0,37.15,34.0,36.99,13721535,5.94318
1381,601118,-1.598,12.93,13.15,13.48,12.6,13.14,154583164,3.93224
1382,600123,-1.599,12.92,13.15,13.15,12.6,13.13,63706957,5.57659
1383,600097,-1.602,27.64,28.15,28.45,26.7,28.09,8009892,3.95359
1384,600873,-1.603,12.28,12.62,12.7,11.93,12.48,145929801,4.69495
1385,000758,-1.603,25.17,25.61,25.87,24.4,25.58,41716123,4.6271
1386,600428,-1.609,11.62,11.82,11.85,11.37,11.81,59049522,3.49313
1387,300422,-1.61,121.0,122.46,124.94,118.0,122.98,1086213,7.00783
1388,600678,-1.633,29.51,30.89,31.0,28.51,30.0,13674686,3.91836
1389,601218,-1.638,13.81,14.1,14.25,13.5,14.04,56130435,5.65968
1390,002550,-1.639,29.4,30.0,30.35,28.58,29.89,16349101,4.01763
1391,600875,-1.646,28.68,29.18,29.25,27.87,29.16,88369951,4.42536
1392,000039,-1.647,28.67,29.24,29.86,28.15,29.15,38498312,3.10092
1393,002225,-1.654,11.89,12.03,12.28,11.71,12.09,35118093,6.37288
1394,600736,-1.663,14.78,15.04,15.4,14.05,15.03,64810112,6.12641
1395,002271,-1.665,32.48,33.48,34.38,31.43,33.03,17326075,3.90443
1396,002460,-1.669,32.4,32.3,34.06,31.63,32.95,26875799,10.67579
1397,600960,-1.673,17.04,17.45,17.68,16.4,17.33,36530128,7.12349
1398,002518,-1.674,46.4,47.0,49.38,44.95,47.19,8414374,3.02165
1399,002537,-1.681,22.81,23.41,24.14,22.4,23.2,8405353,2.80178
1400,600638,-1.685,21.59,21.88,21.88,21.0,21.96,26374238,4.6999200000000005
1401,002658,-1.685,35.0,35.6,35.97,33.01,35.6,21210176,7.4589300000000005
1402,002025,-1.691,43.6,44.44,45.65,42.66,44.35,12323798,3.73624
1403,600726,-1.697,8.69,8.88,8.93,8.45,8.84,57929438,3.7747
1404,002034,-1.697,58.5,62.5,62.8,55.72,59.51,4681575,7.77003
1405,600128,-1.699,22.56,22.85,23.15,22.11,22.95,10573509,4.28481
1406,002664,-1.702,46.2,46.9,47.98,44.75,47.0,9522544,2.81531
1407,000531,-1.703,16.16,16.59,16.99,15.91,16.44,23271916,3.39696
1408,000957,-1.712,21.81,22.36,22.58,21.1,22.19,7245292,3.03802
1409,600758,-1.713,22.38,22.76,24.0,22.01,22.77,9580986,8.32765
1410,300207,-1.714,28.1,28.78,29.89,27.3,28.59,23267644,5.3939
1411,600101,-1.715,15.47,15.77,15.97,15.0,15.74,22619846,6.97758
1412,002231,-1.715,28.66,28.52,29.2,27.92,29.16,31293844,15.36347
1413,601666,-1.72,8.0,8.15,8.25,7.83,8.14,120576093,5.10664
1414,300023,-1.72,49.15,50.8,51.51,47.5,50.01,3457640,6.90905
1415,600592,-1.725,21.08,21.45,22.45,20.59,21.45,24173568,6.54129
1416,300401,-1.734,35.13,35.98,36.2,34.8,35.75,5720474,12.60016
1417,000836,-1.74,27.11,27.59,27.7,26.0,27.59,7927659,2.71041
1418,002267,-1.74,19.2,19.7,19.81,18.64,19.54,30101209,2.96028
1419,000517,-1.741,20.32,20.81,20.86,19.78,20.68,25219245,2.3779
1420,601117,-1.747,12.37,12.54,12.8,12.1,12.59,161966577,3.28333
1421,002023,-1.752,28.6,29.2,29.57,27.5,29.11,28428278,5.20706
1422,600995,-1.757,13.42,13.64,14.1,13.25,13.66,38082350,7.95825
1423,000560,-1.76,38.51,39.19,39.62,37.3,39.2,3400201,2.05545
1424,002311,-1.767,26.68,27.17,27.41,25.82,27.16,10466874,1.01572
1425,600089,-1.771,17.75,18.08,18.16,17.41,18.07,149331265,4.71685
1426,300404,-1.771,177.5,171.88,181.7,164.0,180.7,4035380,24.20744
1427,002217,-1.775,23.8,24.26,24.95,22.4,24.23,27753097,7.52945
1428,000159,-1.776,14.38,14.65,14.94,14.18,14.64,33385822,6.93891
1429,002018,-1.778,38.11,38.87,38.87,36.18,38.8,17544544,3.73152
1430,600826,-1.779,38.09,38.65,39.38,36.01,38.78,12177823,2.8950500000000003
1431,600493,-1.787,17.04,17.38,17.48,16.6,17.35,19911438,7.32038
1432,002287,-1.79,42.25,43.04,43.56,40.6,43.02,4505236,1.10966
1433,000585,-1.796,8.2,8.35,8.5,8.0,8.35,61966770,10.16814
1434,002072,-1.802,38.15,39.65,39.7,37.0,38.85,12592170,7.156
1435,600398,-1.808,15.75,16.07,16.1,15.35,16.04,28770476,1.87893
1436,601699,-1.809,14.11,14.28,14.45,13.78,14.37,83284672,3.61937
