,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1434,600761,-0.198,15.1,15.0,16.19,14.5,15.13,31725151,5.14336
1435,002724,-0.208,23.99,24.12,25.89,23.2,24.04,7817968,15.63594
1436,600633,-0.222,18.01,18.05,19.34,17.5,18.05,71179682,6.27647
1437,000922,-0.247,12.1,12.0,13.1,11.45,12.13,30293069,10.15064
1438,600802,-0.252,7.92,7.95,8.53,7.58,7.94,42850881,11.22122
1439,000876,-0.273,18.29,18.61,19.65,18.01,18.34,80944314,4.68344
1440,002300,-0.279,10.71,10.95,11.45,10.49,10.74,17817988,3.9401900000000003
1441,002749,-0.311,92.88,89.0,96.5,85.0,93.17,3840681,25.60454
1442,600197,-0.327,12.2,12.18,13.03,11.79,12.24,25521485,5.78718
1443,600031,-0.374,7.99,8.12,8.65,7.8,8.02,409429626,5.3917
1444,603366,-0.405,12.31,12.41,13.29,11.9,12.36,25680209,3.21003
1445,000767,-0.444,6.72,6.86,7.22,6.36,6.75,142742184,9.07039
1446,300305,-0.462,23.72,23.35,25.73,22.87,23.83,10194452,16.18907
1447,000930,-0.498,13.98,14.4,15.22,13.5,14.05,117938202,12.22904
1448,000017,-0.515,13.52,13.75,14.8,13.0,13.59,21144919,6.9790600000000005
1449,600509,-0.535,11.15,11.2,11.96,10.81,11.21,62880237,7.49738
1450,600216,-0.618,11.26,11.39,12.1,10.96,11.33,64176600,6.85571
1451,002242,-0.62,20.85,20.3,22.59,19.46,20.98,24807319,3.26005
1452,000985,-0.659,18.1,18.0,19.77,17.35,18.22,8919312,6.88009
1453,600792,-0.66,6.02,6.15,6.47,5.88,6.06,52049292,5.4672
1454,600657,-0.667,7.45,7.28,7.85,7.2,7.5,56323479,3.69513
1455,000626,-0.674,56.0,56.2,61.42,53.46,56.38,18575102,9.18207
1456,603005,-0.675,47.11,46.51,51.35,45.1,47.43,7797147,7.8253900000000005
1457,600552,-0.684,20.34,20.0,22.14,19.48,20.48,29854762,8.72336
1458,600511,-0.687,39.02,40.0,42.3,38.98,39.29,13728553,4.94467
1459,600449,-0.695,10.0,10.06,10.7,9.61,10.07,37302837,7.8009900000000005
1460,601677,-0.717,13.84,14.1,14.87,13.61,13.94,15247050,3.80226
1461,600617,-0.733,18.97,19.5,20.35,18.5,19.11,21841918,9.68678
1462,002456,-0.736,37.78,38.0,40.65,36.77,38.06,73715388,10.34479
1463,000598,-0.764,7.79,7.85,8.32,7.59,7.85,221772414,7.42653
1464,002559,-0.778,20.4,20.5,22.15,19.61,20.56,37562673,12.87335
1465,600767,-0.784,21.52,21.7,23.38,20.89,21.69,56489118,16.57009
1466,601579,-0.791,16.3,16.5,17.48,16.0,16.43,17224262,17.22426
1467,300393,-0.836,53.4,54.5,59.24,52.0,53.85,4775897,20.79682
1468,002434,-0.851,16.31,16.7,17.79,15.6,16.45,20654657,4.1576
1469,600637,-0.913,39.09,39.03,42.5,38.02,39.45,86240182,3.99549
1470,600015,-0.92,12.92,12.85,13.18,12.54,13.04,172387145,2.21429
1471,603369,-0.935,39.19,40.52,41.97,38.8,39.56,8012158,2.9424
1472,600095,-0.958,9.3,9.4,10.18,8.9,9.39,51705863,14.3125
1473,600685,-0.965,46.16,49.0,50.08,45.31,46.61,19003469,4.33411
1474,601098,-0.972,24.46,23.8,25.48,23.57,24.7,34251206,1.90708
1475,603568,-0.995,35.82,36.02,38.8,34.51,36.18,11379806,24.84674
1476,600322,-0.997,5.96,6.08,6.38,5.82,6.02,78333961,7.08456
1477,600557,-1.001,27.68,27.5,29.48,26.3,27.96,43500478,11.80383
1478,002706,-1.01,69.58,68.5,76.57,66.3,70.29,2533204,7.29273
1479,600021,-1.012,20.55,20.76,22.38,19.91,20.76,124059332,5.79787
1480,600750,-1.044,37.92,41.88,41.88,36.75,38.32,16786192,5.5954
1481,600339,-1.059,6.54,6.8,7.17,6.45,6.61,55383965,9.57944
1482,000531,-1.071,11.08,11.2,11.85,10.85,11.2,27760154,4.0521
1483,600279,-1.101,11.68,11.97,12.65,11.43,11.81,22903618,6.6951600000000004
1484,000404,-1.115,7.98,7.9,8.65,7.68,8.07,70563047,14.26318
1485,601238,-1.121,15.87,15.75,16.99,15.2,16.05,28535325,0.6759200000000001
1486,002484,-1.128,19.28,19.0,20.98,18.1,19.5,12501086,4.10432
1487,002601,-1.189,39.06,40.0,42.18,38.52,39.53,12488589,7.60283
1488,000623,-1.199,32.13,32.34,34.15,31.5,32.52,73837949,9.35794
1489,000735,-1.205,7.38,7.5,7.97,7.15,7.47,87689331,9.96376
1490,600426,-1.226,16.11,16.11,17.3,15.61,16.31,79449704,8.33134
1491,600215,-1.235,8.8,9.02,9.6,8.58,8.91,35904663,7.72089
1492,601727,-1.235,13.59,13.69,14.7,13.02,13.76,306391519,3.11035
1493,600525,-1.251,20.53,20.7,22.45,20.0,20.79,32482473,3.76168
1494,600425,-1.299,6.84,6.98,7.47,6.7,6.93,87696242,6.36038
1495,000652,-1.304,7.57,7.59,8.21,7.38,7.67,95408085,6.50952
1496,600132,-1.314,18.03,18.2,19.37,17.5,18.27,26538841,5.48356
1497,000949,-1.316,6.75,6.85,7.34,6.54,6.84,66592780,8.03756
1498,000897,-1.327,6.69,6.8,7.26,6.46,6.78,132255859,8.17848
1499,601798,-1.331,13.34,13.33,14.32,12.89,13.52,20059089,5.65797
1500,000923,-1.361,18.85,19.2,20.8,18.0,19.11,28980796,14.63683
1501,002726,-1.381,13.57,13.7,14.84,13.01,13.76,17771122,16.2769
1502,000999,-1.387,29.15,28.5,31.13,28.0,29.56,24835380,2.54007
1503,600085,-1.399,29.6,30.12,31.49,28.5,30.02,49415564,3.60311
1504,600735,-1.434,22.68,22.3,23.8,21.8,23.01,27231878,8.68651
1505,600020,-1.459,6.08,6.26,6.7,5.92,6.17,139225738,6.19505
1506,000789,-1.463,8.08,8.25,8.9,7.93,8.2,45115505,7.35559
1507,300276,-1.485,31.85,31.33,34.98,30.63,32.33,39538372,20.36472
1508,002541,-1.532,17.35,17.59,18.7,16.66,17.62,9660353,6.24659
1509,600876,-1.559,13.89,13.99,15.22,13.3,14.11,19740204,7.89551
1510,603198,-1.561,29.01,28.8,31.47,27.8,29.47,22734308,28.41789
1511,000563,-1.601,11.68,11.7,12.34,11.4,11.87,44441024,3.6587
1512,600502,-1.629,15.7,15.8,17.15,15.25,15.96,60551382,12.06371
1513,002275,-1.652,23.81,24.21,25.2,23.21,24.21,13380961,2.54829
1514,000661,-1.664,136.5,135.58,141.53,132.58,138.81,4616363,3.51525
1515,600004,-1.668,14.74,14.89,15.84,14.5,14.99,28304400,2.46125
1516,002064,-1.669,8.25,8.4,8.98,7.99,8.39,89423365,6.70645
1517,002681,-1.693,36.58,36.0,39.63,34.91,37.21,25633184,12.2487
1518,000488,-1.701,8.67,8.83,9.52,8.4,8.82,86207785,7.80135
1519,600000,-1.702,16.75,16.78,16.98,16.36,17.04,305725800,2.04872
1520,601607,-1.744,21.41,21.0,22.87,20.88,21.79,78231109,4.06832
1521,600273,-1.749,13.48,14.45,14.71,13.45,13.72,49571373,15.73694
1522,600422,-1.777,36.49,37.0,39.44,35.18,37.15,19684230,5.7846
1523,600740,-1.778,6.63,6.65,7.09,6.46,6.75,58960396,8.97647
1524,601231,-1.829,16.1,16.0,17.18,15.56,16.4,39804947,1.96718
1525,601288,-1.852,3.71,3.72,3.77,3.62,3.78,1519114513,0.51661
1526,601333,-1.861,5.8,5.91,6.27,5.63,5.91,301256747,5.32987
1527,000553,-1.879,12.01,12.36,13.21,11.74,12.24,43635608,11.9913
1528,601939,-1.903,6.7,6.68,6.82,6.51,6.83,471193259,4.91151
1529,601857,-1.915,12.29,12.23,12.53,11.82,12.53,270624123,0.16713
1530,300072,-1.936,39.0,38.49,42.76,38.0,39.77,31955081,5.35371
1531,600039,-1.939,6.07,6.21,6.46,5.91,6.19,181106071,5.99742
1532,600864,-1.947,14.1,14.38,15.38,13.99,14.38,31221073,5.71419
1533,601328,-1.958,8.01,8.01,8.2,7.7,8.17,844775603,2.5827
1534,600072,-1.964,19.97,19.8,22.0,19.5,20.37,50803293,10.61876
1535,300124,-1.991,52.18,51.1,57.75,50.5,53.24,29002050,4.69729
1536,600150,-2.003,40.11,40.5,43.98,39.5,40.93,75835343,5.50282
1537,600029,-2.043,11.51,11.77,12.57,11.21,11.75,392809488,5.59347
1538,000656,-2.044,7.19,7.55,7.84,7.05,7.34,214370926,7.18307
1539,000528,-2.07,10.41,10.34,11.21,10.1,10.63,78274855,6.95722
1540,000514,-2.071,8.51,8.78,9.29,8.19,8.69,53081546,6.29099
1541,000028,-2.09,68.4,69.0,73.0,66.45,69.86,5724373,2.45405
1542,000590,-2.108,19.5,19.3,20.69,19.12,19.92,11163692,5.00084
1543,002755,-2.111,38.95,38.2,42.96,37.39,39.79,8756896,34.5576
1544,000596,-2.14,37.5,37.02,40.05,36.18,38.32,10182417,2.65444
1545,600626,-2.153,14.09,13.83,15.44,13.83,14.4,74922369,10.54884
1546,600189,-2.157,12.7,13.0,13.99,12.17,12.98,28657660,9.22952
1547,601009,-2.163,18.09,18.16,18.34,17.5,18.49,130581841,4.39827
1548,000059,-2.166,8.58,8.76,9.08,8.45,8.77,60651872,5.05221
1549,600396,-2.217,8.82,9.02,9.65,8.66,9.02,79978980,9.83993
1550,002039,-2.221,16.73,16.65,17.9,16.5,17.11,16623380,5.44361
1551,600698,-2.222,7.92,8.2,8.7,7.66,8.1,70738133,16.44328
1552,002694,-2.23,13.15,13.5,14.38,12.71,13.45,21726979,16.97367
1553,600006,-2.251,9.12,9.34,9.81,8.98,9.33,86750539,4.33753
1554,601116,-2.255,9.97,10.0,10.8,9.81,10.2,17686209,4.30574
1555,601369,-2.273,9.89,10.09,10.65,9.7,10.12,45745531,2.79145
1556,601398,-2.277,5.15,5.2,5.26,5.04,5.27,1096512639,0.4067
1557,600726,-2.283,8.99,9.04,9.99,8.69,9.2,172283607,11.22606
1558,600723,-2.319,9.69,9.9,10.4,9.52,9.92,30523472,4.63834
1559,002737,-2.32,54.32,54.99,58.65,53.11,55.61,10886345,14.9128
1560,600507,-2.331,7.96,7.9,8.86,7.83,8.15,51589869,3.89037
1561,601166,-2.332,17.17,17.45,17.59,16.8,17.58,410589872,2.5377
1562,002372,-2.36,17.79,17.95,19.25,17.35,18.22,16105968,3.17355
1563,002759,-2.367,46.2,46.0,51.45,45.1,47.32,9452320,39.38467
1564,600569,-2.37,4.12,4.19,4.46,4.03,4.22,130761083,5.46275
1565,600036,-2.403,17.87,18.02,18.18,17.51,18.31,355834793,1.72493
1566,000877,-2.412,8.9,9.0,9.64,8.8,9.12,69382155,7.88416
1567,600737,-2.443,16.77,16.83,18.49,16.28,17.19,160398934,12.12696
1568,601318,-2.48,78.63,79.53,81.0,77.8,80.63,154676658,2.85788
1569,300291,-2.504,40.5,39.5,45.69,38.0,41.54,26120772,6.19357
1570,000049,-2.54,49.5,50.03,52.36,48.9,50.79,15116541,7.36517
1571,600035,-2.544,6.13,6.3,6.69,6.01,6.29,77697016,5.34596
1572,601880,-2.576,6.43,6.6,6.99,6.3,6.6,112030518,3.33087
1573,600859,-2.586,26.37,26.13,28.58,25.93,27.07,20328336,4.39277
1574,300347,-2.588,46.68,46.25,51.95,45.08,47.92,19234617,7.97045
1575,002386,-2.597,7.5,7.68,8.22,7.3,7.7,49370274,7.35057
1576,300446,-2.599,106.8,105.1,117.03,104.0,109.65,2094326,13.59952
1577,600230,-2.608,10.83,10.92,11.81,10.54,11.12,24836553,8.4424
1578,002374,-2.61,25.0,24.55,26.25,23.5,25.67,18761640,12.12659
1579,601628,-2.611,33.2,33.0,33.98,32.2,34.09,92806259,0.44568
1580,601168,-2.615,7.82,7.89,8.37,7.71,8.03,160015677,6.71488
1581,603828,-2.631,38.12,38.0,41.18,37.6,39.15,5195924,17.31975
1582,600028,-2.646,6.99,7.09,7.16,6.85,7.18,616077462,0.6447200000000001
1583,000401,-2.671,10.93,11.3,11.95,10.89,11.23,62767731,4.6595200000000006
1584,002204,-2.693,10.48,10.8,11.55,10.3,10.77,45349738,4.6961200000000005
1585,002463,-2.703,7.2,7.35,7.77,7.01,7.4,116748190,6.97846
1586,600560,-2.706,15.82,16.2,17.65,15.21,16.26,23889939,10.68206
1587,002385,-2.714,16.13,16.04,17.3,15.66,16.58,106210392,7.28394
1588,601169,-2.763,12.67,12.83,12.97,12.43,13.03,262669629,2.48736
1589,600062,-2.774,25.59,25.42,27.27,25.22,26.32,25819484,4.5163
1590,600885,-2.779,34.28,35.14,36.09,33.58,35.26,7047352,2.40733
1591,000529,-2.832,10.98,11.0,12.09,10.7,11.3,33642064,5.93128
1592,300386,-2.852,63.36,64.51,70.19,60.0,65.22,7558143,9.75828
1593,601818,-2.893,5.37,5.43,5.5,5.2,5.53,648801809,1.62973
1594,600855,-2.9,30.47,31.2,33.99,29.16,31.38,37745685,11.43412
1595,002142,-2.905,20.72,21.1,21.19,20.11,21.34,80810466,2.81323
1596,000757,-2.932,9.6,9.73,10.68,9.32,9.89,41878588,13.38818
1597,002252,-2.933,85.38,85.0,87.49,82.5,87.96,13315262,1.34693
1598,600086,-2.94,48.86,47.7,51.52,47.5,50.34,35862043,10.17993
1599,002563,-2.966,24.54,25.29,26.99,23.9,25.29,11573506,1.26233
1600,601678,-2.982,8.46,8.5,9.0,8.32,8.72,50536688,5.10472
1601,600713,-3.002,12.28,12.66,13.52,11.79,12.66,66369196,9.56907
1602,600332,-3.01,33.51,33.61,35.89,33.3,34.55,30476090,2.94074
1603,000045,-3.021,12.2,12.29,13.5,12.0,12.58,35419514,8.7334
1604,000501,-3.025,20.52,21.0,22.02,20.3,21.16,16559581,3.265
1605,600805,-3.038,14.68,14.7,15.84,14.48,15.14,80015379,9.42242
1606,002140,-3.043,23.26,23.0,24.28,22.5,23.99,13284636,3.03934
1607,002028,-3.055,18.09,18.08,19.35,17.8,18.66,37877051,8.03791
1608,002262,-3.069,36.0,36.07,37.3,34.97,37.14,12856810,3.24781
1609,603168,-3.075,59.57,61.0,65.5,58.38,61.46,7397294,7.35274
1610,600721,-3.091,13.17,13.7,14.49,12.85,13.59,14114108,5.67917
1611,600016,-3.094,9.71,9.79,9.89,9.5,10.02,676582415,2.28948
1612,000572,-3.096,7.2,7.43,7.77,7.1,7.43,98282463,5.984970000000001
1613,600811,-3.14,10.18,10.45,11.13,10.05,10.51,131414440,7.88421
1614,002661,-3.148,44.61,44.35,48.0,44.0,46.06,3828087,4.6560500000000005
1615,600720,-3.149,8.92,9.0,9.58,8.81,9.21,60669361,7.81658
1616,600209,-3.152,11.06,11.04,11.9,10.6,11.42,70926721,16.80569
1617,002394,-3.164,14.69,15.0,15.97,14.51,15.17,25143249,7.76745
1618,600268,-3.182,10.04,10.3,11.17,9.86,10.37,48585288,7.6482600000000005
1619,000538,-3.234,74.5,75.88,77.28,74.0,76.99,15701274,1.50776
1620,002691,-3.239,16.43,16.7,17.88,16.03,16.98,9228956,13.96427
1621,600642,-3.24,8.96,9.17,9.64,8.84,9.26,160750317,3.53139
1622,000042,-3.253,22.01,22.0,22.86,21.53,22.75,36046709,7.5287
1623,600141,-3.266,13.92,14.1,14.96,13.71,14.39,29523283,7.25607
1624,300335,-3.288,15.0,16.3,16.8,14.75,15.51,25358250,10.74777
1625,000423,-3.298,49.55,49.89,51.88,49.01,51.24,32141832,4.91676
1626,002572,-3.306,39.49,42.5,42.5,38.6,40.84,7612955,2.85317
1627,002743,-3.336,31.29,31.05,33.58,29.37,32.37,10496670,34.5968
1628,601888,-3.341,62.2,61.88,67.21,61.28,64.35,14894963,1.52575
1629,600535,-3.367,46.78,46.98,48.88,46.21,48.41,19780459,1.9151500000000001
1630,000937,-3.369,6.31,6.51,6.79,6.2,6.53,105649704,3.68222
1631,600138,-3.374,21.19,21.06,22.68,20.84,21.93,35328317,5.02738
1632,600519,-3.375,249.05,255.0,255.18,247.2,257.75,9676830,0.8473600000000001
1633,002692,-3.38,21.44,22.2,23.45,21.42,22.19,6882868,6.37741
1634,600192,-3.388,10.55,10.52,11.55,10.4,10.92,53405282,12.08954
1635,603006,-3.395,35.28,36.83,38.6,35.08,36.52,3262836,9.47397
1636,002250,-3.409,22.1,22.3,23.82,21.8,22.88,31365776,5.69721
1637,002134,-3.418,12.15,12.1,13.29,12.0,12.58,19172258,7.79836
1638,300405,-3.439,48.3,48.59,52.3,47.0,50.02,3178268,18.69569
1639,601588,-3.459,6.14,6.28,6.74,6.0,6.36,134981163,5.07448
1640,000019,-3.476,13.33,13.7,14.48,13.02,13.81,20273863,8.03713
1641,600971,-3.514,7.14,7.29,7.7,7.01,7.4,42405099,4.24049
1642,600259,-3.56,42.26,42.23,46.28,41.5,43.82,12052358,4.83254
1643,600825,-3.571,13.23,13.64,14.54,13.0,13.72,92353797,8.83863
1644,600812,-3.586,9.14,9.48,9.92,9.08,9.48,51087039,4.96677
1645,600269,-3.588,6.18,6.3,6.7,6.06,6.41,132944692,5.69257
1646,002490,-3.625,10.37,10.55,11.28,10.11,10.76,30116283,10.62429
1647,000002,-3.642,14.55,14.68,14.93,14.41,15.1,277962347,2.86051
1648,002500,-3.643,16.4,16.33,17.56,16.22,17.02,109721211,4.40918
1649,601689,-3.679,26.44,26.76,28.85,25.9,27.45,30221365,23.40927
1650,002092,-3.696,8.86,8.95,9.5,8.68,9.2,90086607,7.2512
1651,600784,-3.697,10.94,11.0,12.14,10.56,11.36,77711459,15.64827
1652,300258,-3.697,16.41,16.6,18.15,16.05,17.04,18917293,7.5738900000000005
1653,002048,-3.713,19.97,20.6,22.56,19.6,20.74,56770279,12.3408
1654,002534,-3.723,16.81,16.83,18.43,16.0,17.46,19779067,5.04977
1655,600508,-3.726,11.37,11.63,12.3,11.26,11.81,37653269,5.20995
1656,600549,-3.76,20.99,21.83,22.68,20.9,21.81,39067339,4.40655
1657,600679,-3.76,14.59,14.6,16.15,14.4,15.16,14161055,7.77996
1658,600428,-3.764,11.25,11.64,12.5,11.1,11.69,105402676,6.2352
1659,000825,-3.78,5.6,5.7,6.06,5.5,5.82,195961763,3.44035
1660,000043,-3.782,10.43,10.77,11.55,10.25,10.84,45122273,6.76535
1661,600592,-3.788,13.46,13.69,14.85,13.25,13.99,40549883,10.97267
1662,000418,-3.802,23.53,23.62,26.18,23.37,24.46,15826724,3.6153500000000003
1663,600320,-3.804,8.85,9.19,9.58,8.8,9.2,107506504,3.8834400000000002
1664,002271,-3.815,23.95,25.4,26.4,23.01,24.9,27388307,6.17196
1665,000046,-3.825,14.08,14.35,15.35,13.8,14.64,63825005,1.4025
1666,300168,-3.856,59.34,60.0,66.99,58.1,61.72,49858023,5.0587
1667,600170,-3.859,8.97,9.0,9.69,8.88,9.33,123572710,2.6347
1668,600196,-3.88,27.99,28.4,29.94,27.61,29.12,76654568,4.02256
1669,000936,-3.882,11.39,11.85,12.68,11.09,11.85,69438688,9.28715
1670,000338,-3.883,26.24,26.98,28.29,26.0,27.3,64995649,6.21323
1671,000927,-3.896,7.4,7.45,7.74,7.37,7.7,36526819,2.28984
1672,002738,-3.9,34.99,35.02,38.48,34.52,36.41,6306841,21.0228
1673,000533,-3.902,9.85,10.25,10.82,9.7,10.25,55020266,8.0337
1674,002391,-3.908,17.46,17.5,18.96,17.16,18.17,19282576,9.03975
1675,000420,-3.926,7.83,8.0,8.66,7.72,8.15,38213681,12.0053
1676,000759,-3.926,8.81,8.86,9.54,8.62,9.17,32231730,4.73589
1677,603328,-3.941,28.03,27.92,30.2,27.61,29.18,15195563,15.50884
1678,000001,-3.947,13.87,14.2,14.38,13.51,14.44,258022955,2.18588
1679,600382,-4.012,12.68,12.7,13.98,12.38,13.21,51299552,15.01099
1680,002457,-4.06,11.58,11.6,12.75,11.47,12.07,37423730,14.42435
1681,000151,-4.078,20.7,21.82,23.23,20.5,21.58,33931660,12.73023
1682,000962,-4.11,11.9,12.12,12.95,11.88,12.41,25846500,5.86314
1683,600780,-4.111,8.63,8.82,9.3,8.56,9.0,34691684,3.02587
1684,601958,-4.116,9.55,9.8,10.49,9.47,9.96,87909360,2.72452
1685,600623,-4.135,18.78,19.05,20.89,18.5,19.59,13731455,2.1244
1686,600276,-4.154,45.91,46.58,48.33,45.7,47.9,32467614,1.66919
1687,002157,-4.16,17.05,17.65,19.3,17.02,17.79,29978100,7.76176
1688,002122,-4.219,9.08,9.48,10.0,8.9,9.48,62895957,5.92628
1689,601158,-4.225,10.88,11.23,11.9,10.82,11.36,70488104,1.4685000000000001
1690,600123,-4.235,8.82,9.15,9.53,8.71,9.21,94914428,8.30834
1691,600350,-4.248,7.89,8.1,8.49,7.8,8.24,64946373,1.34991
1692,600234,-4.251,17.12,17.25,19.22,16.8,17.88,32844644,16.22391
1693,000402,-4.253,11.03,11.2,11.84,10.88,11.52,140941956,4.72012
1694,601601,-4.271,29.14,30.01,30.05,28.69,30.44,93497422,1.48723
1695,002059,-4.32,10.41,10.88,11.5,10.18,10.88,13946369,2.98679
1696,600881,-4.322,9.52,9.6,9.9,9.01,9.95,203133937,10.72098
1697,000422,-4.348,8.14,8.21,8.87,7.96,8.51,65954933,7.54737
1698,000729,-4.348,9.02,9.0,9.48,8.9,9.43,89363404,3.56123
1699,000968,-4.362,8.55,8.65,9.31,8.54,8.94,34868588,6.78711
1700,000568,-4.363,25.21,25.5,27.2,25.0,26.36,64079043,4.57556
1701,600371,-4.366,18.4,19.5,20.5,18.18,19.24,14907260,7.28605
1702,000631,-4.367,8.76,8.9,9.6,8.55,9.16,73937839,5.05139
1703,300332,-4.395,25.67,26.84,29.02,25.0,26.85,23268805,7.41801
1704,600917,-4.396,12.18,12.6,13.23,11.91,12.74,18031981,11.55896
1705,002225,-4.433,9.27,9.4,9.97,9.2,9.7,44153793,7.98862
1706,600834,-4.438,17.44,19.0,19.18,17.31,18.25,27059297,5.66827
1707,600660,-4.454,14.8,15.0,15.15,14.65,15.49,54749308,2.73338
1708,600527,-4.456,7.29,7.5,8.12,7.2,7.63,94279772,11.75427
1709,600007,-4.457,13.72,13.99,14.84,13.5,14.36,19616689,1.9474900000000002
1710,601965,-4.473,11.32,11.75,12.23,11.21,11.85,28606588,2.9762
1711,600456,-4.51,18.21,18.75,20.0,17.79,19.07,22634915,5.26068
1712,300001,-4.542,23.12,23.22,25.98,22.8,24.22,49217518,5.80056
1713,600528,-4.548,14.48,14.8,15.97,14.1,15.17,100085392,6.85892
1714,600375,-4.555,9.22,9.5,10.2,9.1,9.66,67176430,12.08773
1715,000966,-4.579,14.38,14.68,15.78,14.1,15.07,44260177,7.98715
1716,600026,-4.585,9.78,9.9,10.67,9.68,10.25,113409214,4.14502
1717,600227,-4.606,7.87,8.15,8.73,7.7,8.25,130416113,13.72234
1718,600744,-4.607,9.11,9.36,10.09,9.01,9.55,90322940,19.04003
1719,000611,-4.643,8.42,8.6,9.14,8.4,8.83,44946291,14.08691
1720,600027,-4.673,8.16,8.36,9.02,8.1,8.56,267521182,4.50368
1721,000715,-4.673,14.28,14.41,15.98,14.04,14.98,31541213,11.32351
1722,600373,-4.675,26.1,26.0,28.58,25.99,27.38,50720057,4.27771
1723,000719,-4.679,23.02,23.22,25.09,22.8,24.15,11726106,11.00981
1724,002641,-4.694,10.76,11.0,11.82,10.66,11.29,25082364,3.6660500000000003
1725,600795,-4.712,5.46,5.62,5.92,5.41,5.73,1007630273,5.65591
1726,002419,-4.714,14.15,14.55,15.47,13.97,14.85,21631545,2.70327
1727,600177,-4.732,18.12,18.41,19.58,18.08,19.02,131060204,5.88608
1728,600199,-4.758,10.41,10.73,11.42,10.3,10.93,36546059,6.57569
1729,600115,-4.762,9.6,9.9,10.54,9.45,10.08,337787799,4.34051
1730,601336,-4.775,51.65,52.93,53.47,51.0,54.24,46437997,2.22677
1731,600012,-4.785,11.94,12.14,12.98,11.53,12.54,33472345,2.87168
1732,603338,-4.788,139.19,140.58,148.88,137.1,146.19,2234642,13.75164
1733,600182,-4.791,20.47,21.0,21.85,20.44,21.5,15997174,9.4101
1734,000582,-4.805,21.0,21.2,22.58,20.76,22.06,9361680,6.58999
1735,000651,-4.82,24.88,26.02,26.67,24.65,26.14,254571738,4.26191
1736,600578,-4.854,6.86,7.03,7.47,6.8,7.21,103557563,4.58764
1737,603699,-4.862,23.09,23.1,24.79,22.88,24.27,16872872,11.22747
1738,603118,-4.887,47.49,48.11,52.7,47.08,49.93,15109298,20.14573
1739,002617,-4.895,39.83,41.8,43.94,38.89,41.88,10511177,14.2747
1740,002041,-4.969,19.89,20.41,21.8,19.37,20.93,30864718,3.81589
1741,601179,-4.989,8.57,8.82,9.3,8.47,9.02,169283346,3.88532
1742,601899,-4.99,4.57,4.81,4.92,4.51,4.81,752993315,4.76463
1743,600733,-4.998,49.99,51.2,52.01,49.99,52.62,5946474,7.86571
1744,000155,-5.031,9.25,9.49,9.76,9.25,9.74,31351632,6.67056
1745,000570,-5.035,10.75,10.88,11.95,10.5,11.32,40566000,9.86109
1746,600717,-5.038,13.76,14.03,14.9,13.6,14.49,75424080,4.50355
1747,300024,-5.044,98.83,100.0,109.6,98.0,104.08,50372865,7.94337
1748,600858,-5.07,11.61,11.9,12.7,11.52,12.23,30610532,5.91453
1749,300408,-5.108,44.21,44.0,48.1,43.52,46.59,11729159,12.74909
1750,000400,-5.151,21.73,22.4,23.78,21.5,22.91,57798468,7.83709
1751,601226,-5.193,15.7,16.3,17.24,15.51,16.56,24966065,11.09603
1752,000703,-5.246,11.38,11.55,12.37,11.17,12.01,33654980,2.91742
1753,600068,-5.268,9.35,9.59,10.17,9.19,9.87,287342694,6.9263
1754,601866,-5.27,7.01,7.23,7.73,6.9,7.4,238151360,3.00237
1755,601699,-5.276,7.72,7.99,8.4,7.5,8.15,100101542,3.3463
1756,000848,-5.285,18.1,18.3,19.27,18.0,19.11,39114552,5.19821
1757,600958,-5.297,26.82,27.98,28.29,26.5,28.32,87819645,8.78196
1758,601992,-5.3,9.47,9.68,10.29,9.37,10.0,76701363,2.46517
1759,600066,-5.38,20.05,20.5,21.12,20.0,21.19,42893467,2.29709
1760,000333,-5.382,36.04,37.33,37.55,36.01,38.09,52213203,2.30646
1761,600409,-5.385,8.61,8.75,9.85,8.58,9.1,97758882,5.28316
1762,300033,-5.425,85.6,85.0,95.5,85.0,90.51,29512842,11.26453
1763,000639,-5.426,16.21,17.0,17.84,15.86,17.14,23404362,6.21389
1764,000783,-5.44,12.69,13.01,13.35,12.45,13.42,203501448,4.29114
1765,600023,-5.451,9.02,9.3,9.85,8.93,9.54,338867674,13.26678
1766,000869,-5.451,43.54,44.9,45.89,42.97,46.05,7267538,1.60268
1767,000800,-5.465,16.78,17.25,18.46,16.18,17.75,72471413,5.13343
1768,002302,-5.468,18.5,19.0,20.38,18.48,19.57,13833984,5.10642
1769,601919,-5.503,8.93,9.21,9.88,8.8,9.45,220160619,2.8833200000000003
1770,002594,-5.514,56.2,58.0,61.02,55.84,59.48,33044958,4.62707
1771,002237,-5.574,11.52,11.85,12.48,11.45,12.2,46602910,5.79566
1772,600111,-5.607,16.33,16.56,17.7,16.08,17.3,162850200,7.33822
1773,601101,-5.642,8.53,8.8,9.23,8.4,9.04,37923932,3.16033
1774,600429,-5.65,10.02,10.2,10.96,10.0,10.62,32995735,3.72833
1775,001896,-5.654,13.35,13.98,15.0,13.1,14.15,18671556,4.3423
1776,000625,-5.679,19.6,20.0,20.5,19.35,20.78,137498952,4.05899
1777,600362,-5.705,17.19,17.7,18.58,16.86,18.23,93258908,4.49387
1778,002393,-5.762,40.07,41.4,42.98,39.51,42.52,11135324,6.12982
1779,000895,-5.799,21.28,22.0,22.17,21.01,22.59,67097946,3.6919
1780,000885,-5.803,11.2,11.59,12.45,11.2,11.89,14230612,3.33426
