,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1072,600419,-4.908,37.39,39.5,40.6,36.01,39.32,2146905,2.67658
1073,000042,-4.908,24.41,25.67,25.99,23.9,25.67,12200059,2.5481
1074,002204,-4.911,15.49,16.4,16.65,14.66,16.29,24486882,2.5357000000000003
1075,000029,-4.915,15.67,16.64,16.72,15.48,16.48,12547231,1.40718
1076,000531,-4.915,15.09,15.88,15.9,14.78,15.87,12800453,1.8684600000000002
1077,300265,-4.915,16.83,17.78,17.95,16.41,17.7,4901230,3.24048
1078,600887,-4.921,18.74,19.72,19.8,18.5,19.71,133093360,2.21245
1079,600196,-4.925,31.08,32.65,32.65,30.88,32.69,30309017,1.59051
1080,002433,-4.933,19.08,20.21,20.27,18.7,20.07,11738790,2.23107
1081,002184,-4.936,52.0,55.77,57.0,50.12,54.7,4466744,3.35643
1082,000659,-4.94,6.35,6.62,6.64,6.35,6.68,79433553,6.17822
1083,002092,-4.94,11.93,12.58,12.66,11.51,12.55,45996175,3.7023
1084,000010,-4.943,12.5,13.17,13.37,11.84,13.15,18698140,5.22065
1085,600313,-4.95,21.12,22.25,22.96,20.6,22.22,10094757,3.31846
1086,600893,-4.956,64.44,66.67,70.0,62.5,67.8,40642010,3.74159
1087,600526,-4.957,23.39,24.6,24.9,23.3,24.61,30045402,7.38417
1088,000695,-4.957,27.8,28.88,29.34,26.5,29.25,8634033,3.8940900000000003
1089,000590,-4.958,28.37,29.95,30.37,28.36,29.85,5587720,2.50305
1090,002392,-4.959,10.35,10.75,10.75,9.91,10.89,37921885,6.75672
1091,000779,-4.966,22.39,23.46,23.92,21.88,23.56,6332412,3.39647
1092,600997,-4.974,8.98,9.4,9.48,8.9,9.45,28538696,2.3115
1093,002260,-4.975,47.18,49.89,49.89,46.21,49.65,5910713,2.22878
1094,300455,-4.977,56.9,58.03,61.67,56.22,59.88,4974008,14.21145
1095,300125,-4.979,52.48,55.23,56.66,49.77,55.23,3933660,5.06264
1096,300244,-4.98,93.11,97.68,97.85,92.01,97.99,5630214,3.15762
1097,603288,-4.984,31.84,33.55,33.61,31.51,33.51,6297591,2.33712
1098,002221,-4.987,36.2,38.21,38.99,35.6,38.1,4745189,1.06112
1099,000869,-4.99,49.88,52.4,52.4,49.34,52.5,4163400,0.9181400000000001
1100,600050,-4.994,7.8,8.15,8.19,7.58,8.21,455550254,2.14917
1101,600770,-4.996,23.77,25.02,25.7,22.7,25.02,31093274,2.81489
1102,601168,-5.0,11.78,12.41,12.43,11.6,12.4,84990195,3.56652
1103,600197,-5.009,16.31,17.18,17.33,16.0,17.17,12611714,2.8598
1104,000060,-5.011,21.99,23.26,24.0,21.16,23.15,89292550,4.33138
1105,000815,-5.011,26.92,28.44,29.6,26.92,28.34,14278883,4.50751
1106,002120,-5.019,28.2,29.7,30.4,27.53,29.69,4049131,4.14419
1107,000795,-5.025,17.01,17.93,18.35,16.6,17.91,10909106,3.94123
1108,000611,-5.027,12.09,12.85,13.19,12.09,12.73,20552995,6.44165
1109,300107,-5.033,10.0,10.53,10.58,9.8,10.53,11860290,3.51717
1110,600583,-5.035,16.22,16.64,17.29,15.84,17.08,358739179,8.85991
1111,600844,-5.036,11.88,12.61,12.73,11.58,12.51,22441456,3.83728
1112,002749,-5.036,97.12,101.0,102.7,95.35,102.27,949725,6.3315
1113,000050,-5.043,27.68,29.93,29.95,26.95,29.15,20697463,3.6044400000000003
1114,300306,-5.045,33.5,35.37,36.2,33.43,35.28,3510618,3.65396
1115,600138,-5.049,23.32,24.73,24.87,23.1,24.56,24270797,3.45384
1116,601139,-5.049,12.6,13.3,13.5,12.44,13.27,20872195,0.9584900000000001
1117,600275,-5.059,11.26,11.94,12.0,11.17,11.86,20988295,4.12476
1118,002477,-5.068,22.48,23.68,24.33,22.17,23.68,17237986,3.7038
1119,600552,-5.077,35.71,37.79,38.5,35.0,37.62,13087898,3.82419
1120,300022,-5.083,15.5,16.5,16.78,15.0,16.33,19884433,6.21499
1121,601727,-5.088,17.16,18.15,18.54,16.6,18.08,176850020,1.7953000000000001
1122,600673,-5.093,10.25,10.8,10.99,10.03,10.8,70444260,2.86796
1123,000938,-5.093,101.55,106.2,109.5,101.44,107.0,12909931,6.26469
1124,002236,-5.094,35.4,37.35,37.59,35.03,37.3,16358475,2.53156
1125,600522,-5.097,25.51,27.02,27.39,25.23,26.88,27592143,3.91653
1126,000598,-5.097,10.8,11.41,11.49,10.5,11.38,96033405,5.54942
1127,002017,-5.099,25.5,27.17,27.27,24.88,26.87,9189614,2.7043600000000003
1128,601899,-5.102,5.58,5.94,5.97,5.5,5.88,444122859,2.8102300000000002
1129,603456,-5.102,60.82,64.8,65.5,60.58,64.09,1469288,2.82773
1130,300172,-5.102,18.6,19.9,19.98,18.03,19.6,9488632,4.45982
1131,000735,-5.112,10.58,11.15,11.34,10.43,11.15,42984259,4.88412
1132,002673,-5.125,29.62,31.0,31.55,29.08,31.22,67302314,2.92619
1133,000900,-5.128,10.73,11.36,11.36,10.51,11.31,38553758,3.81248
1134,000978,-5.132,17.19,18.12,18.13,17.01,18.12,7535594,2.09264
1135,000935,-5.137,10.71,11.64,11.65,10.5,11.29,13171381,4.12366
1136,600819,-5.138,12.0,12.65,12.74,11.6,12.65,18211117,2.70808
1137,002661,-5.141,51.3,54.1,54.49,51.03,54.08,1588335,1.93187
1138,600289,-5.144,22.68,24.51,24.83,22.0,23.91,27150205,4.7852
1139,002340,-5.145,16.04,16.95,17.1,15.56,16.91,35840679,3.06697
1140,300453,-5.147,64.31,67.0,67.2,63.19,67.8,1936146,9.74897
1141,600613,-5.152,26.14,27.6,27.68,25.5,27.56,4952916,3.3535500000000003
1142,600990,-5.157,104.84,110.53,116.0,100.0,110.54,4458035,3.26113
1143,600995,-5.157,15.08,15.9,16.28,14.6,15.9,35648044,7.44955
1144,300180,-5.158,16.18,17.25,17.28,15.75,17.06,8805670,2.9361300000000004
1145,600008,-5.167,17.07,18.03,18.46,16.5,18.0,112297385,5.10443
1146,600724,-5.171,10.82,11.3,11.75,10.67,11.41,27034359,1.8709600000000002
1147,000422,-5.172,10.45,11.04,11.08,10.23,11.02,35025408,4.00803
1148,300338,-5.172,22.0,23.12,24.5,21.41,23.2,10107812,10.45103
1149,600458,-5.173,27.68,29.5,30.12,26.66,29.19,31789485,4.80623
1150,300070,-5.175,56.8,61.4,61.88,56.38,59.9,18177850,2.76176
1151,002689,-5.176,15.39,16.3,16.58,14.71,16.23,20482526,6.65636
1152,600755,-5.18,13.18,13.97,14.16,12.96,13.9,62160317,3.73454
1153,600448,-5.181,15.19,15.67,16.7,14.57,16.02,48184792,12.06449
1154,000159,-5.185,14.08,14.8,15.08,13.7,14.85,27525090,5.72082
1155,600435,-5.188,50.99,53.05,54.54,49.0,53.78,10662098,1.43181
1156,600227,-5.195,14.6,15.4,15.53,14.04,15.4,91017475,9.57683
1157,002490,-5.195,13.87,14.72,14.74,13.53,14.63,14152957,4.99282
1158,600452,-5.196,27.37,29.36,29.36,26.75,28.87,5670911,3.54432
1159,002641,-5.2,11.12,11.73,11.94,10.9,11.73,11714854,1.71225
1160,002141,-5.202,27.7,29.05,29.13,26.6,29.22,4190856,2.30409
1161,300154,-5.204,30.6,32.8,33.79,30.0,32.28,6100602,3.9136800000000003
1162,002384,-5.209,24.02,25.34,25.59,23.16,25.34,8320977,1.76184
1163,600208,-5.211,8.55,9.07,9.2,8.4,9.02,127180396,1.99875
1164,300232,-5.213,31.09,32.6,32.7,29.6,32.8,8410774,6.37243
1165,600565,-5.219,14.53,15.46,15.55,14.12,15.33,40681142,3.93899
1166,600796,-5.221,15.25,16.1,16.46,14.73,16.09,10417160,3.45623
1167,300053,-5.222,55.9,59.19,59.19,53.08,58.98,7091391,4.28264
1168,300246,-5.233,51.79,54.93,55.96,51.01,54.65,7222797,6.82129
1169,600132,-5.234,25.89,27.65,27.69,24.59,27.32,13684829,2.82761
1170,002483,-5.239,20.8,21.96,22.4,20.51,21.95,8119315,2.25537
1171,600221,-5.24,6.51,6.8,6.82,6.37,6.87,781020842,6.61206
1172,000822,-5.248,9.75,10.3,10.48,9.6,10.29,41490107,4.63534
1173,002179,-5.25,38.8,40.91,41.6,38.0,40.95,10751690,1.86142
1174,002423,-5.252,18.58,19.61,20.12,17.65,19.61,9277562,1.99299
1175,300095,-5.252,13.17,14.0,14.1,12.88,13.9,8114112,3.5443
1176,600203,-5.253,18.76,20.07,20.53,18.3,19.8,11107272,3.91406
1177,601006,-5.259,13.15,13.7,14.21,13.01,13.88,347553834,2.33779
1178,600585,-5.263,22.14,23.35,23.5,22.1,23.37,99170988,2.47946
1179,000729,-5.267,11.69,12.45,12.45,11.55,12.34,61036768,2.43238
1180,600007,-5.278,16.51,17.4,17.6,16.5,17.43,12065616,1.19784
1181,002130,-5.278,22.97,24.2,24.9,22.05,24.25,25946144,6.82344
1182,300362,-5.286,46.41,49.0,49.3,45.72,49.0,1261594,2.76004
1183,300105,-5.288,17.91,18.91,19.18,17.6,18.91,14758404,2.87567
1184,600243,-5.29,16.47,17.6,17.99,16.15,17.39,10579113,4.46659
1185,300201,-5.291,17.9,19.1,19.34,17.5,18.9,11795426,3.3509700000000002
1186,300225,-5.291,10.56,11.16,11.2,10.14,11.15,16464399,4.88853
1187,600740,-5.303,10.0,10.47,10.58,9.9,10.56,26730822,4.06965
1188,002540,-5.307,16.95,18.05,18.13,16.52,17.9,32952810,4.67334
1189,000006,-5.32,14.95,16.0,16.18,14.62,15.79,55840416,4.17063
1190,600390,-5.321,18.15,19.15,19.55,17.92,19.17,14683744,3.84445
1191,600512,-5.322,7.65,8.09,8.11,7.52,8.08,37854061,5.13665
1192,002145,-5.325,23.29,24.56,24.6,22.25,24.6,9347717,4.97244
1193,600529,-5.326,19.02,20.08,20.11,18.82,20.09,7184945,2.79157
1194,600759,-5.332,17.4,18.58,18.68,17.3,18.38,30474775,2.5061
1195,600377,-5.338,9.93,10.44,10.44,9.82,10.49,35027796,0.92227
1196,300286,-5.344,35.78,38.0,38.5,35.01,37.8,3533507,4.22274
1197,000629,-5.354,6.01,6.3,6.34,5.83,6.35,316901530,6.64741
1198,600160,-5.359,12.01,12.48,12.75,11.8,12.69,62671032,3.46074
1199,300408,-5.364,39.52,41.88,42.1,39.1,41.76,3743734,4.06928
1200,300332,-5.365,28.4,30.51,31.02,27.98,30.01,8827747,3.8344
1201,600327,-5.366,14.11,14.95,15.15,14.0,14.91,19154211,3.67142
1202,600508,-5.368,15.69,16.36,16.59,15.42,16.58,18357181,2.54002
1203,603718,-5.371,47.04,50.0,52.0,45.2,49.71,8403181,12.00454
1204,601717,-5.377,12.67,13.45,13.55,12.3,13.39,43106819,3.12847
1205,601801,-5.382,33.05,35.0,36.05,32.0,34.93,11283628,1.23996
1206,601669,-5.397,12.27,12.99,13.1,12.06,12.97,156191599,4.73308
1207,002391,-5.401,22.42,23.7,23.85,22.15,23.7,8649732,4.08138
1208,000977,-5.405,34.13,36.8,36.95,33.33,36.08,22938774,2.39014
1209,600782,-5.411,8.74,9.25,9.25,8.56,9.24,23422492,1.6809
1210,600699,-5.416,43.66,46.9,47.49,43.2,46.16,8857052,1.97198
1211,600238,-5.431,16.89,17.89,18.18,16.5,17.86,12614403,2.83641
1212,300330,-5.437,23.83,25.04,26.85,23.52,25.2,4790640,2.89464
1213,000428,-5.439,13.04,13.86,13.94,12.85,13.79,27014060,3.75841
1214,600010,-5.44,5.91,6.26,6.26,5.81,6.25,458870457,2.91494
1215,600860,-5.442,14.77,15.74,15.9,14.25,15.62,9985918,3.10122
1216,002070,-5.443,15.81,16.72,16.84,15.8,16.72,24007220,4.24105
1217,002538,-5.446,15.28,16.21,16.4,14.85,16.16,16355918,2.85155
1218,600653,-5.451,9.02,9.7,9.71,8.8,9.54,90812773,5.20006
1219,300094,-5.464,34.6,36.6,37.5,33.8,36.6,3115358,0.8895900000000001
1220,000969,-5.472,16.41,17.36,17.46,16.0,17.36,18229420,2.11661
1221,000809,-5.478,13.46,14.14,14.45,13.21,14.24,33935947,6.17173
1222,600332,-5.481,37.42,39.59,39.59,36.8,39.59,16658965,1.60748
1223,000333,-5.484,36.71,39.1,39.88,36.0,38.84,57041384,2.51974
1224,600601,-5.487,10.68,11.4,11.46,10.5,11.3,107853081,4.91382
1225,002077,-5.487,21.53,22.89,22.97,21.18,22.78,3698753,1.4677600000000002
1226,300449,-5.487,118.0,124.85,128.88,118.0,124.85,2052838,11.59795
1227,600525,-5.489,23.76,25.29,25.32,23.2,25.14,10639543,1.23213
1228,000560,-5.489,36.85,39.01,39.5,36.18,38.99,1951124,1.17947
1229,600725,-5.496,10.66,11.3,11.53,10.48,11.28,25519710,4.14123
1230,600535,-5.498,49.85,52.62,52.63,49.4,52.75,13239307,1.28183
1231,601005,-5.498,6.36,6.75,6.84,6.15,6.73,157098191,8.26087
1232,600549,-5.5,28.35,29.87,30.5,28.11,30.0,18392511,2.07456
1233,600157,-5.509,7.89,8.38,8.43,7.61,8.35,165057921,3.59161
1234,600664,-5.513,13.71,14.55,14.76,13.45,14.51,42300303,2.20603
1235,600582,-5.518,19.52,20.63,20.72,19.22,20.66,16493304,1.35868
1236,300423,-5.525,46.0,48.81,49.4,45.0,48.69,1558327,7.0833
1237,603699,-5.528,26.83,28.4,28.45,26.7,28.4,8149406,5.42274
1238,300434,-5.535,67.75,72.0,72.0,67.55,71.72,1581339,9.30199
1239,600213,-5.542,16.02,17.02,17.07,15.6,16.96,7915249,3.59784
1240,600249,-5.543,12.78,13.62,13.69,12.39,13.53,19366202,4.3036
1241,600864,-5.544,18.57,19.74,19.9,18.0,19.66,14711697,2.69258
1242,600657,-5.545,9.54,10.16,10.16,9.37,10.1,40942407,2.68605
1243,300433,-5.546,97.24,102.6,103.95,96.0,102.95,3718899,5.52093
1244,600303,-5.556,10.03,10.7,10.79,9.82,10.62,31640565,5.50744
1245,000014,-5.556,28.9,30.8,30.95,28.5,30.6,5943666,2.94671
1246,300115,-5.557,36.03,39.13,39.38,35.5,38.15,8867927,1.72804
1247,600496,-5.562,8.66,9.18,9.2,8.41,9.17,41569807,3.22135
1248,002675,-5.563,49.4,52.18,52.18,48.66,52.31,2566664,2.11325
1249,600834,-5.584,19.95,21.19,21.4,19.52,21.13,11502781,2.40956
1250,000099,-5.591,20.77,22.2,22.22,20.0,22.0,22615731,3.73154
1251,600917,-5.596,14.17,15.1,15.2,13.8,15.01,10482304,6.71943
1252,600741,-5.598,22.26,23.31,23.59,22.0,23.58,51651372,1.9995100000000001
1253,002612,-5.607,84.01,88.8,91.0,83.38,89.0,1827400,1.9209200000000002
1254,002006,-5.61,13.46,14.36,14.39,13.13,14.26,15012461,3.43708
1255,300059,-5.613,70.8,75.56,76.85,69.98,75.01,52719093,4.09865
1256,000937,-5.624,8.39,8.9,8.95,8.15,8.89,67629443,2.3571
1257,600769,-5.625,14.43,15.4,15.59,14.25,15.29,8959902,2.38945
1258,002042,-5.634,13.4,14.28,14.38,13.08,14.2,22466625,2.70198
1259,600259,-5.637,62.27,64.85,66.0,61.51,65.99,5253434,2.10643
1260,600528,-5.639,18.91,19.81,19.98,18.68,20.04,47690750,3.26828
1261,300313,-5.654,26.2,27.85,28.09,25.8,27.77,4476974,3.10622
1262,600792,-5.656,8.84,9.41,9.43,8.5,9.37,24447822,2.56797
1263,600969,-5.657,23.68,25.11,25.11,22.59,25.1,7133503,3.39258
1264,000680,-5.657,10.34,10.98,11.3,10.28,10.96,69739417,7.30371
1265,300183,-5.66,32.5,34.7,34.97,31.96,34.45,9218055,3.63018
1266,600076,-5.664,13.99,14.83,14.83,13.84,14.83,13820949,3.78101
1267,300303,-5.664,13.49,14.3,14.37,13.22,14.3,14389140,3.8671
1268,002509,-5.667,19.81,21.1,21.1,19.0,21.0,9987398,4.32291
1269,002691,-5.667,21.14,22.5,22.67,20.8,22.41,4236960,6.41092
1270,300073,-5.674,31.75,33.66,34.55,30.93,33.66,4990416,3.13878
1271,300305,-5.677,28.41,30.2,30.47,28.3,30.12,3831968,6.08527
1272,600141,-5.678,18.77,19.91,19.95,18.55,19.9,14497827,3.56319
1273,600551,-5.678,24.42,26.1,26.3,24.17,25.89,11264633,2.22698
1274,600615,-5.686,28.53,30.7,30.7,28.5,30.25,3147605,1.67761
1275,600509,-5.695,15.07,16.0,16.18,14.82,15.98,33327230,3.97369
1276,002185,-5.704,20.5,21.88,22.09,20.23,21.74,16069322,2.3063700000000003
1277,600089,-5.706,15.7,16.75,16.83,15.4,16.65,126158230,3.98489
1278,600521,-5.706,27.6,29.35,29.35,27.48,29.27,12363329,1.58207
1279,600172,-5.714,22.77,24.37,25.09,22.55,24.15,21287140,4.2859
1280,002348,-5.716,19.3,20.89,21.0,19.01,20.47,17612177,4.74927
1281,002619,-5.716,38.27,40.72,41.35,37.01,40.59,2231607,2.29591
1282,600391,-5.717,69.76,74.3,75.6,67.24,73.99,11670604,3.5351600000000003
1283,002579,-5.724,28.0,29.91,30.56,27.4,29.7,4694996,2.0095
1284,600422,-5.725,42.32,45.02,45.36,40.6,44.89,7588751,2.23011
1285,300187,-5.726,45.61,49.14,51.48,44.89,48.38,3253681,1.64824
1286,000777,-5.732,37.5,39.68,40.41,36.37,39.78,18337002,4.78335
1287,002364,-5.735,34.19,36.6,36.8,33.6,36.27,6416770,1.51336
1288,000401,-5.75,15.08,16.07,16.07,14.8,16.0,34804752,2.58371
1289,002224,-5.754,18.18,19.32,19.49,18.0,19.29,16205615,3.5771100000000002
1290,601001,-5.755,9.99,10.58,10.62,9.91,10.6,42947967,2.56605
1291,300003,-5.755,46.18,49.5,50.08,44.91,49.0,8141608,1.1866400000000001
1292,300009,-5.758,31.1,33.2,33.49,30.02,33.0,7615043,3.10692
1293,002241,-5.763,37.61,39.77,39.77,37.35,39.91,28019725,2.35105
1294,601616,-5.764,10.3,10.97,11.18,10.06,10.93,42823323,4.58837
1295,000751,-5.764,10.3,10.78,11.16,10.03,10.93,100274507,7.11247
1296,000836,-5.772,21.55,22.87,23.06,21.36,22.87,4658678,1.59277
1297,000823,-5.775,15.5,16.53,16.53,15.2,16.45,23319130,4.34351
1298,600960,-5.776,16.15,17.32,17.89,15.76,17.14,24472714,4.77225
1299,300416,-5.776,107.67,113.46,125.56,105.0,114.27,2852880,18.17121
1300,600072,-5.78,32.44,34.44,36.2,31.56,34.43,15638533,3.26872
1301,002313,-5.78,22.82,24.22,24.69,22.67,24.22,13568672,5.77452
1302,600620,-5.781,18.58,20.0,20.2,18.45,19.72,10454186,2.28365
1303,601390,-5.783,14.99,15.95,15.95,14.97,15.91,329856122,1.92983
1304,603555,-5.784,51.15,54.45,54.55,49.5,54.29,5090512,4.46987
1305,300426,-5.806,159.0,163.8,169.0,155.2,168.8,2091908,10.45954
1306,002520,-5.814,40.5,43.2,44.0,38.7,43.0,7749892,2.47921
1307,002462,-5.816,59.59,63.9,63.9,57.9,63.27,3554158,1.8175400000000002
1308,000962,-5.817,17.0,18.1,18.2,16.8,18.05,12201595,2.7678700000000003
1309,600276,-5.824,42.53,45.15,45.15,42.33,45.16,13078776,0.67239
1310,000831,-5.829,30.05,31.96,32.6,29.0,31.91,44854047,6.01891
1311,600192,-5.83,17.93,18.61,19.42,17.5,19.04,29962594,6.78273
1312,002305,-5.832,9.85,10.35,10.5,9.73,10.46,16626106,1.51897
1313,601186,-5.835,16.3,17.3,17.31,16.26,17.31,152813011,1.48922
1314,000100,-5.839,6.45,6.88,6.9,6.3,6.85,549464623,6.12042
1315,002713,-5.843,39.48,42.05,42.42,38.08,41.93,1785252,2.86005
1316,603009,-5.846,43.65,46.43,46.86,42.0,46.36,1560611,5.85156
1317,002603,-5.852,23.49,24.96,25.03,22.9,24.95,15655998,1.77359
1318,000983,-5.855,9.97,10.47,10.58,9.91,10.59,89332936,2.83491
1319,601088,-5.859,21.53,22.66,22.92,21.2,22.87,137705214,0.83503
1320,000582,-5.859,24.1,25.5,25.8,23.89,25.6,5983079,4.21169
1321,000046,-5.863,17.5,18.59,19.09,17.2,18.59,43429437,0.9543300000000001
1322,300192,-5.87,21.65,22.87,24.69,21.65,23.0,29434861,19.65764
1323,600875,-5.871,23.73,25.21,25.68,23.38,25.21,56330732,2.82091
1324,002437,-5.875,32.04,34.35,34.39,31.58,34.04,9807631,1.40109
1325,000905,-5.876,18.26,19.5,19.51,18.05,19.4,12395322,2.33434
1326,002202,-5.877,19.86,21.35,21.38,19.55,21.1,85636492,3.98688
1327,300100,-5.878,23.7,25.52,25.56,23.59,25.18,3015109,1.12243
1328,601098,-5.885,25.59,27.12,27.35,25.1,27.19,15859652,0.8830500000000001
1329,300325,-5.885,19.67,20.86,21.0,19.3,20.9,6332815,2.00814
1330,002172,-5.891,12.94,13.75,13.78,12.72,13.75,14207735,2.64306
1331,000670,-5.895,16.92,17.99,18.2,16.57,17.98,29813195,6.42517
1332,002046,-5.899,16.75,17.81,18.24,16.18,17.8,9309860,2.7336400000000003
1333,600612,-5.901,57.09,60.02,60.99,57.0,60.67,3820127,1.2046700000000001
1334,002524,-5.902,14.35,15.68,15.68,13.9,15.25,20969840,4.25418
1335,600362,-5.914,24.82,26.2,26.68,24.69,26.38,53571167,2.58144
1336,600336,-5.919,10.65,11.41,11.41,10.41,11.32,20354064,2.9929300000000003
1337,600193,-5.92,20.82,22.23,22.26,20.51,22.13,19750822,4.64318
1338,600131,-5.93,12.69,13.52,13.61,12.4,13.49,17706395,4.45593
1339,000407,-5.936,10.3,10.9,10.9,10.0,10.95,31499008,4.88429
1340,002502,-5.937,25.51,26.98,27.9,24.9,27.12,9864699,6.1242
1341,002399,-5.939,39.12,41.91,41.94,38.68,41.59,9439264,1.17961
1342,002623,-5.939,40.07,42.36,42.9,39.0,42.6,3730793,2.33175
1343,002465,-5.94,37.21,39.56,39.88,36.0,39.56,24734322,2.73871
1344,002535,-5.941,16.15,17.21,17.85,15.66,17.17,24082507,7.7813
1345,601011,-5.944,17.09,18.0,18.3,16.8,18.17,6041814,1.56119
1346,600115,-5.946,12.97,13.8,13.96,12.68,13.79,308136129,3.95949
1347,000400,-5.947,28.31,30.08,30.68,27.87,30.1,34261302,4.64561
1348,603188,-5.948,30.52,32.45,32.75,30.0,32.45,7283336,5.05787
1349,600261,-5.962,8.99,9.57,9.61,8.8,9.56,38684512,2.66403
1350,600489,-5.965,14.66,15.59,15.62,14.53,15.59,95761925,3.25364
1351,002208,-5.969,21.11,22.66,23.0,20.4,22.45,9802872,3.09508
1352,002457,-5.979,18.4,19.5,19.79,18.01,19.57,31108976,11.99043
1353,300428,-5.985,59.69,63.23,64.0,59.51,63.49,1579424,7.81893
1354,002181,-5.988,16.8,17.66,17.87,16.18,17.87,25968168,2.34538
1355,002724,-5.99,30.76,32.72,32.76,30.03,32.72,3270563,6.54113
1356,603306,-5.992,47.38,51.0,51.0,47.22,50.4,1825280,5.21509
1357,000511,-5.995,14.27,15.21,15.22,13.8,15.18,69428264,6.01203
1358,300200,-6.001,18.17,19.34,19.48,17.91,19.33,5244603,2.57841
1359,300406,-6.007,53.2,56.7,56.97,52.38,56.6,1744401,3.5702
1360,002088,-6.009,19.24,20.48,20.48,19.0,20.47,5785393,2.85188
1361,002108,-6.014,15.16,16.0,16.0,14.86,16.13,27786885,4.80523
1362,601010,-6.016,11.56,12.41,12.41,11.33,12.3,51505019,2.78707
1363,603158,-6.017,54.04,56.99,57.5,53.52,57.5,1356546,5.08641
1364,600403,-6.018,9.37,9.98,10.0,9.17,9.97,21434686,0.8965400000000001
1365,600283,-6.021,20.29,21.7,22.01,19.85,21.59,12918285,4.52749
1366,600308,-6.025,8.11,8.61,8.61,8.0,8.63,53329958,4.56764
1367,000759,-6.03,12.0,12.76,12.77,11.95,12.77,15335099,2.25322
1368,002456,-6.03,37.87,41.45,41.89,37.3,40.3,37205492,5.2212
1369,600279,-6.033,18.38,19.55,19.6,17.67,19.56,12860389,3.7593300000000003
1370,600351,-6.034,14.17,15.12,15.18,13.92,15.08,23669031,3.73947
1371,002277,-6.049,19.88,21.1,21.12,19.53,21.16,24041066,4.24662
1372,000961,-6.052,20.18,21.48,21.89,20.0,21.48,14655016,1.3002500000000001
1373,002024,-6.056,17.84,19.15,19.26,17.71,18.99,268894386,5.44242
1374,600116,-6.072,19.8,21.08,21.09,19.26,21.08,12107572,4.52563
1375,300258,-6.079,17.46,18.62,18.63,17.13,18.59,4094160,1.63917
1376,600060,-6.084,27.94,29.9,29.9,27.75,29.75,30546443,2.3345000000000002
1377,000753,-6.09,9.56,10.16,10.16,9.35,10.18,26941176,3.8540900000000002
1378,002494,-6.111,27.35,29.3,29.68,27.0,29.13,27279851,10.950050000000001
1379,600466,-6.119,14.73,15.69,15.8,14.21,15.69,17433040,3.97103
1380,600973,-6.119,17.95,19.08,19.11,17.63,19.12,10987270,2.67078
1381,002610,-6.119,16.11,17.31,17.5,15.6,17.16,18969723,3.21541
1382,600780,-6.121,10.89,11.6,11.6,10.67,11.6,25535438,2.22725
1383,600033,-6.122,6.44,6.86,6.88,6.28,6.86,93924058,3.42239
1384,002412,-6.122,29.9,31.57,31.86,28.75,31.85,5287657,1.84383
1385,000301,-6.124,9.81,10.59,10.62,9.5,10.45,54233998,4.45184
1386,600058,-6.133,36.73,38.63,39.96,35.22,39.13,34756938,3.24252
1387,002351,-6.136,41.3,44.0,44.88,39.99,44.0,5062683,3.78177
1388,600282,-6.14,6.42,6.88,6.91,6.26,6.84,158281089,4.08388
1389,601106,-6.16,13.71,14.59,15.07,13.27,14.61,231494021,3.54075
1390,300229,-6.164,30.14,33.0,33.5,29.2,32.12,12879179,3.1427300000000002
1391,600177,-6.169,19.62,21.1,21.15,19.5,20.91,57878971,2.5994200000000003
1392,000009,-6.172,18.7,20.0,20.0,18.5,19.93,55676158,3.73749
1393,000739,-6.173,11.4,12.15,12.16,11.18,12.15,29800636,3.95264
1394,000952,-6.181,17.0,18.25,18.25,16.65,18.12,9459375,3.7585
1395,300401,-6.183,26.1,27.86,28.26,25.55,27.82,2486114,5.47602
1396,002051,-6.184,35.5,38.26,38.4,34.35,37.84,17279494,2.26013
1397,300063,-6.186,43.68,47.0,47.49,42.5,46.56,4577080,3.83824
1398,002424,-6.191,74.4,79.3,79.3,72.0,79.31,3735852,1.65415
1399,000719,-6.194,25.14,26.78,26.79,24.12,26.8,7737394,7.26475
1400,000049,-6.196,47.84,50.96,51.56,46.77,51.0,8292088,4.04012
1401,000861,-6.197,23.16,24.69,24.89,22.43,24.69,60282931,6.15638
1402,600117,-6.198,11.2,12.0,12.0,11.0,11.94,22248258,3.00158
1403,600066,-6.204,20.56,21.93,21.97,20.39,21.92,26088967,1.3971500000000001
1404,002121,-6.206,33.1,36.5,36.5,32.1,35.29,14129932,5.2615300000000005
1405,000536,-6.207,20.4,21.95,21.98,20.05,21.75,15400845,6.13908
1406,600560,-6.212,22.95,24.49,24.98,22.8,24.47,10495014,4.6927
1407,600073,-6.214,14.49,15.55,15.6,14.13,15.45,26323961,3.19957
1408,603369,-6.214,39.39,42.2,42.2,38.81,42.0,3913449,7.55492
1409,300403,-6.217,61.85,65.96,66.09,61.03,65.95,1874372,5.51286
1410,300435,-6.218,63.35,67.0,67.88,62.58,67.55,1475032,7.37516
1411,300445,-6.221,122.1,130.31,132.39,121.11,130.2,570739,5.59548
1412,000413,-6.224,11.3,12.08,12.17,11.08,12.05,95086728,4.71037
1413,600350,-6.225,9.49,10.1,10.1,9.3,10.12,38696155,0.8043
1414,300037,-6.225,45.19,48.2,48.77,44.0,48.19,3873857,3.6796800000000003
1415,600305,-6.226,33.89,36.2,36.2,33.2,36.14,7018239,2.32879
1416,300264,-6.227,20.78,22.1,22.88,20.01,22.16,12253493,7.54674
