,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1083,000738,9.991,23.45,23.45,23.45,22.5,21.32,34887948,3.04527
1084,000885,9.991,11.89,11.11,11.89,10.61,10.81,16040539,3.75833
1085,002466,9.991,50.31,50.31,50.31,49.86,45.74,6551988,3.9698700000000002
1086,002681,9.991,37.21,34.0,37.21,34.0,33.83,24084743,11.50878
1087,002753,9.991,35.45,35.4,35.45,34.3,32.23,2937613,11.89317
1088,300001,9.991,24.22,22.83,24.22,22.3,22.02,45181543,5.3249
1089,300037,9.991,36.44,36.39,36.44,35.49,33.13,5337043,5.06953
1090,300049,9.991,36.33,36.33,36.33,36.0,33.03,3269122,1.4700600000000001
1091,300329,9.991,25.43,25.43,25.43,23.56,23.12,6140973,8.93961
1092,300362,9.991,37.87,36.48,37.87,35.2,34.43,2714730,5.93912
1093,300455,9.991,37.21,37.21,37.21,37.21,33.83,817904,2.3368700000000002
1094,300475,9.991,23.56,23.56,23.56,23.56,21.42,218638,0.43728000000000006
1095,300483,9.991,38.64,38.64,38.64,38.64,35.13,133812,0.8633000000000001
1096,600083,9.99,10.68,10.6,10.68,10.1,9.71,9623253,4.24076
1097,600195,9.99,22.9,22.87,22.9,22.0,20.82,15223153,3.54192
1098,600230,9.99,11.12,10.68,11.12,10.18,10.11,20918614,7.11062
1099,600259,9.99,43.82,41.6,43.82,40.9,39.84,13115041,5.25864
1100,600310,9.99,34.68,34.68,34.68,34.5,31.53,19380414,7.0238
1101,600327,9.99,11.01,10.7,11.01,10.24,10.01,36799597,7.05363
1102,600455,9.99,31.71,31.71,31.71,31.71,28.83,31300,0.06296
1103,600543,9.99,10.9,10.9,10.9,10.48,9.91,20504590,6.38534
1104,600604,9.99,11.23,11.23,11.23,11.23,10.21,205345,0.06157000000000001
1105,600624,9.99,11.34,11.34,11.34,11.34,10.31,636452,0.1844
1106,600629,9.99,21.91,21.91,21.91,21.0,19.92,5929827,1.70397
1107,600699,9.99,34.13,34.13,34.13,34.13,31.03,6504727,1.44825
1108,600714,9.99,10.68,10.68,10.68,10.38,9.71,5851800,2.14034
1109,600735,9.99,23.01,19.5,23.01,19.5,20.92,43464286,13.864370000000001
1110,600767,9.99,21.69,21.0,21.69,20.4,19.72,57552563,16.88203
1111,601918,9.99,10.9,10.1,10.9,9.71,9.91,343931064,13.27641
1112,603315,9.99,43.6,41.47,43.6,39.7,39.64,5500682,22.00273
1113,000151,9.99,21.58,20.51,21.58,19.61,19.62,32559200,12.21532
1114,000401,9.99,11.23,11.16,11.23,10.5,10.21,50866927,3.77607
1115,000617,9.99,11.01,10.5,11.01,10.01,10.01,16052306,5.58265
1116,000899,9.99,11.12,11.0,11.12,10.51,10.11,22421305,4.03855
1117,000915,9.99,42.17,41.99,42.17,40.0,38.34,5149803,2.87215
1118,002150,9.99,10.68,10.66,10.68,10.21,9.71,8917311,3.59772
1119,002188,9.99,22.46,22.46,22.46,21.85,20.42,9848001,6.62135
1120,002293,9.99,21.91,20.91,21.91,19.95,19.92,29663454,4.22667
1121,002359,9.99,11.45,11.45,11.45,11.45,10.41,1935126,0.5514300000000001
1122,002743,9.99,32.37,29.43,32.37,28.01,29.43,10830888,35.69838
1123,300018,9.99,33.14,31.5,33.14,30.89,30.13,6371287,4.16128
1124,300050,9.99,21.69,21.69,21.69,21.69,19.72,2188822,1.6348799999999999
1125,300105,9.99,11.23,11.0,11.23,10.05,10.21,29697908,5.78663
1126,300204,9.99,33.8,33.6,33.8,31.73,30.73,9360243,2.83231
1127,300385,9.99,34.24,34.24,34.24,34.24,31.13,496914,1.13747
1128,300428,9.99,45.8,45.8,45.8,44.02,41.64,2045842,10.12793
1129,600072,9.989,20.37,19.32,20.37,18.0,18.52,46104152,9.63656
1130,600250,9.989,9.58,9.5,9.58,9.01,8.71,10223419,3.95196
1131,600370,9.989,10.02,9.56,10.02,9.11,9.11,20858345,6.54076
1132,600391,9.989,41.4,39.88,41.4,38.91,37.64,27780502,8.41504
1133,600552,9.989,20.48,18.99,20.48,18.3,18.62,31144062,9.10008
1134,600573,9.989,9.8,9.68,9.8,9.35,8.91,10609905,4.24396
1135,600750,9.989,38.32,37.9,38.32,35.01,34.84,15106338,5.03545
1136,600765,9.989,20.81,20.3,20.81,19.58,18.92,40201393,5.16725
1137,600855,9.989,31.38,29.55,31.38,28.0,28.53,40959282,12.4076
1138,600960,9.989,10.13,10.13,10.13,10.13,9.21,4877707,0.9511700000000001
1139,603328,9.989,29.18,27.8,29.18,26.98,26.53,17935204,18.30496
1140,603609,9.989,19.71,19.71,19.71,19.71,17.92,655674,0.81959
1141,000505,9.989,10.13,9.6,10.13,9.25,9.21,31101729,8.6287
1142,000565,9.989,29.18,29.18,29.18,29.18,26.53,675750,0.38962
1143,000596,9.989,38.32,36.28,38.32,34.0,34.84,10335872,2.69445
1144,002285,9.989,19.27,19.27,19.27,18.75,17.52,32873654,2.6909400000000003
1145,002601,9.989,39.53,38.19,39.53,36.5,35.94,7011579,4.26853
1146,002725,9.989,19.93,19.9,19.93,19.0,18.12,5794900,10.94203
1147,300066,9.989,10.24,10.24,10.24,10.24,9.31,173797,0.0466
1148,300070,9.989,40.08,40.08,40.08,40.08,36.44,2066785,0.31401
1149,300368,9.989,19.27,19.27,19.27,18.22,17.52,6539587,8.54585
1150,600076,9.988,8.92,8.5,8.92,8.21,8.11,35024057,9.58156
1151,600392,9.988,19.05,19.05,19.05,19.05,17.32,562220,0.35902
1152,600398,9.988,18.72,17.8,18.72,17.0,17.02,108180894,7.06502
1153,600538,9.988,9.36,9.02,9.36,8.6,8.51,33981710,12.1704
1154,600550,9.988,9.14,9.14,9.14,8.7,8.31,66044140,4.81024
1155,600696,9.988,8.92,8.92,8.92,8.92,8.11,10389347,3.05062
1156,603555,9.988,35.35,35.35,35.35,35.35,32.14,1829438,1.6063900000000002
1157,000695,9.988,18.72,17.03,18.72,17.03,17.02,24394006,11.0021
1158,000731,9.988,9.47,9.12,9.47,8.87,8.61,68375628,11.56268
1159,000971,9.988,18.94,18.94,18.94,18.94,17.22,365732,0.15065
1160,002121,9.988,27.42,27.42,27.42,27.42,24.93,1181529,0.43996
1161,002391,9.988,18.17,17.55,18.17,16.96,16.52,18740951,8.78584
1162,002398,9.988,18.5,18.5,18.5,17.8,16.82,25793714,10.19926
1163,002541,9.988,17.62,16.86,17.62,16.41,16.02,8723323,5.64069
1164,002766,9.988,28.3,27.82,28.3,27.01,25.73,9810354,21.41999
1165,300103,9.988,18.94,17.79,18.94,17.25,17.22,10809500,12.80454
1166,300311,9.988,27.86,27.86,27.86,27.5,25.33,2587578,1.96262
1167,600037,9.987,25.77,25.77,25.77,25.5,23.43,21583388,1.84734
1168,600062,9.987,26.32,25.01,26.32,23.99,23.93,30499685,5.33495
1169,600316,9.987,24.45,24.15,24.45,23.45,22.23,35605847,4.96515
1170,600507,9.987,8.15,7.83,8.15,7.42,7.41,45484918,3.42999
1171,600606,9.987,17.29,17.0,17.29,16.5,15.72,41610399,8.02793
1172,600768,9.987,16.41,16.05,16.41,15.0,14.92,6661850,4.98093
1173,601699,9.987,8.15,7.71,8.15,7.38,7.41,118432971,3.9591000000000003
1174,603199,9.987,59.8,56.0,59.81,54.51,54.37,6575837,23.75664
1175,603698,9.987,32.82,32.8,32.82,32.02,29.84,5105287,6.20326
1176,603699,9.987,24.67,23.3,24.67,21.52,22.43,22115062,14.7157
1177,000156,9.987,33.59,33.59,33.59,33.59,30.54,1643543,1.38898
1178,000420,9.987,8.15,7.7,8.15,7.41,7.41,37292766,11.71598
1179,002051,9.987,25.77,25.77,25.77,24.77,23.43,19648250,2.56996
1180,002066,9.987,17.29,16.57,17.29,16.31,15.72,18723081,8.10523
1181,002101,9.987,25.44,25.3,25.44,23.9,23.13,5825170,3.03869
1182,002184,9.987,33.48,33.48,33.48,33.48,30.44,300901,0.22610000000000002
1183,002646,9.987,25.77,24.79,25.77,24.43,23.43,18779365,4.17319
1184,300177,9.987,17.29,17.29,17.29,16.8,15.72,4589484,1.80225
1185,600712,9.986,7.93,7.53,7.93,7.4,7.21,56304276,10.47075
1186,603009,9.986,24.34,24.34,24.34,24.34,22.13,176700,0.66254
1187,603616,9.986,24.34,24.34,24.34,23.5,22.13,6292252,17.15445
1188,000039,9.986,24.23,22.65,24.23,22.56,22.03,73894208,5.88343
1189,000400,9.986,22.91,21.4,22.91,20.94,20.83,65141798,8.8328
1190,000428,9.986,7.93,7.93,7.93,7.68,7.21,33680104,4.68585
1191,000989,9.986,30.84,29.18,30.84,28.6,28.04,15987925,5.37219
1192,002117,9.986,24.34,24.34,24.34,23.81,22.13,10965258,3.0274
1193,002196,9.986,24.23,24.23,24.23,24.23,22.03,762203,0.8471000000000001
1194,300126,9.986,23.02,23.02,23.02,22.0,20.93,17087632,8.13441
1195,300270,9.986,15.97,15.97,15.97,15.56,14.52,6653378,4.70979
1196,300275,9.986,23.02,22.15,23.02,21.0,20.93,7391103,6.77797
1197,300407,9.986,31.83,31.83,31.83,30.3,28.94,2759619,8.11653
1198,600166,9.985,7.16,6.99,7.16,6.78,6.51,173848002,6.18748
1199,600522,9.985,21.48,21.48,21.48,21.48,19.53,571638,0.08114
1200,600523,9.985,21.81,20.5,21.81,20.24,19.83,19261301,6.67397
1201,600549,9.985,21.81,20.36,21.81,20.13,19.83,36082465,4.06988
1202,600675,9.985,7.49,7.49,7.49,7.49,6.81,4319898,0.23137000000000002
1203,601225,9.985,7.49,6.82,7.49,6.82,6.81,120824975,4.45849
1204,603066,9.985,28.86,28.86,28.86,28.86,26.24,168000,0.672
1205,000078,9.985,14.32,14.32,14.32,14.32,13.02,1957263,0.26784
1206,000715,9.985,14.98,13.5,14.98,13.01,13.62,28221435,10.13168
1207,002031,9.985,14.21,14.21,14.21,14.21,12.92,4979879,0.87116
1208,002053,9.985,22.14,22.14,22.14,21.12,20.13,3754550,2.02019
1209,002187,9.985,15.09,15.09,15.09,14.65,13.72,10679201,3.18094
1210,002265,9.985,14.54,14.54,14.54,13.8,13.22,5464895,1.8778000000000001
1211,002326,9.985,21.48,21.48,21.48,20.0,19.53,26523122,6.33325
1212,002362,9.985,22.25,22.25,22.25,21.6,20.23,11900008,6.78029
1213,300127,9.985,14.54,14.4,14.54,13.78,13.22,7663922,3.45432
1214,300147,9.985,22.36,22.36,22.36,22.36,20.33,1080500,0.16574000000000003
1215,300481,9.985,29.96,29.96,29.96,29.96,27.24,92788,0.46394
1216,600105,9.984,20.27,20.0,20.27,18.43,18.43,20605552,5.40893
1217,600158,9.984,20.27,19.9,20.27,18.9,18.43,47591195,7.23826
1218,600229,9.984,13.99,13.99,13.99,13.99,12.72,2446201,0.61806
1219,600329,9.984,21.26,20.6,21.26,20.01,19.33,18141659,3.38335
1220,600592,9.984,13.99,13.05,13.99,12.5,12.72,40787620,11.037
1221,600749,9.984,13.44,13.44,13.44,13.44,12.22,2035223,1.07605
1222,600769,9.984,7.05,7.05,7.05,7.05,6.41,3914598,1.04396
1223,600826,9.984,27.32,26.7,27.32,26.66,24.84,9996331,2.37644
1224,601718,9.984,13.44,12.27,13.44,11.83,12.22,161501715,4.18724
1225,000680,9.984,6.94,6.69,6.94,6.55,6.31,62899118,6.58733
1226,002041,9.984,20.93,19.03,20.93,19.03,19.03,36560531,4.52008
1227,002119,9.984,20.49,20.49,20.49,20.49,18.63,626414,0.32256
1228,002313,9.984,13.55,13.51,13.55,13.01,12.32,11630073,4.94949
1229,002433,9.984,13.99,13.98,13.99,13.65,12.72,24032710,4.54485
1230,002516,9.984,13.44,13.44,13.44,13.02,12.22,14786549,5.43135
1231,002677,9.984,20.49,19.85,20.49,19.31,18.63,17309549,17.30955
1232,002700,9.984,13.66,13.4,13.66,13.0,12.42,10289873,5.9771
1233,002713,9.984,26.88,26.7,26.88,25.5,24.44,5885370,9.42862
1234,600339,9.983,6.61,6.39,6.61,6.15,6.01,39828571,6.88891
1235,600452,9.983,19.72,19.7,19.72,18.82,17.93,7068216,4.4176400000000005
1236,600703,9.983,26.0,26.0,26.0,26.0,23.64,6227875,0.26274000000000003
1237,601799,9.983,26.55,26.55,26.55,26.55,24.14,134384,0.056240000000000005
1238,000819,9.983,26.11,25.54,26.11,24.5,23.74,12906603,5.24459
1239,002099,9.983,19.72,19.72,19.72,19.72,17.93,2040520,0.6374200000000001
1240,002374,9.983,25.67,22.5,25.67,21.55,23.34,32026953,20.70063
1241,002484,9.983,19.5,19.11,19.5,18.45,17.73,10592128,3.47758
1242,002556,9.983,13.0,13.0,13.0,13.0,11.82,677390,0.14728000000000002
1243,002658,9.983,25.89,25.0,25.89,24.8,23.54,18703005,6.57724
1244,300042,9.983,26.33,26.33,26.33,26.33,23.94,383803,0.42306000000000005
1245,600020,9.982,6.17,5.92,6.17,5.8,5.61,92467098,4.11445
1246,600792,9.982,6.06,5.8,6.06,5.63,5.51,42623944,4.47717
1247,600847,9.982,18.29,18.29,18.29,18.29,16.63,2988073,2.24389
1248,600858,9.982,12.23,11.45,12.23,11.11,11.12,33579778,6.48824
1249,600862,9.982,18.62,18.6,18.62,17.5,16.93,40784156,6.39322
1250,600883,9.982,12.56,12.56,12.56,12.01,11.42,6455299,2.73428
1251,601616,9.982,6.28,6.28,6.28,6.0,5.71,44913409,4.81232
1252,603601,9.982,18.07,18.07,18.07,18.07,16.43,114900,0.30722000000000005
1253,603611,9.982,24.9,24.9,24.9,24.9,22.64,184335,0.46084
1254,000418,9.982,24.46,23.5,24.46,22.3,22.24,17058739,3.89678
1255,000703,9.982,12.01,11.55,12.01,11.17,10.92,28333481,2.45612
1256,000888,9.982,12.01,11.52,12.01,11.05,10.92,33961242,6.44648
1257,000958,9.982,25.12,25.12,25.12,24.88,22.84,5691115,2.27209
1258,002171,9.982,18.18,18.18,18.18,17.61,16.53,14165407,4.37337
1259,002271,9.982,24.9,24.8,24.9,23.81,22.64,16637129,3.74918
1260,300111,9.982,6.17,6.15,6.17,5.9,5.61,84668323,7.61055
1261,600111,9.981,17.3,16.0,17.3,15.9,15.73,193672430,8.72711
1262,600405,9.981,11.35,10.6,11.35,10.45,10.32,60225795,14.20779
1263,600458,9.981,22.59,22.55,22.59,21.55,20.54,31727306,4.79683
1264,600478,9.981,17.08,16.0,17.08,15.53,15.53,36721076,4.32001
1265,600501,9.981,17.63,17.63,17.63,17.63,16.03,1692343,0.43473000000000006
1266,600730,9.981,17.52,17.52,17.52,17.52,15.93,1261302,0.43
1267,600737,9.981,17.19,15.9,17.19,15.7,15.63,125361346,9.47795
1268,600795,9.981,5.73,5.43,5.73,5.28,5.21,1170965635,6.57272
1269,601989,9.981,11.35,11.0,11.35,10.8,10.32,642894593,3.58002
1270,002004,9.981,11.46,11.46,11.46,11.46,10.42,2302718,0.18343
1271,002311,9.981,17.41,16.0,17.41,15.5,15.83,38733769,2.5556200000000002
1272,002469,9.981,16.97,16.51,16.97,16.04,15.43,19823170,7.86675
1273,002621,9.981,17.3,17.28,17.3,15.9,15.73,6121821,10.88324
1274,600138,9.98,21.93,20.94,21.93,20.38,19.94,41396608,5.89093
1275,600180,9.98,21.82,21.82,21.82,21.82,19.84,426165,0.16117
1276,600305,9.98,22.37,22.37,22.37,22.37,20.34,783359,0.25993
1277,600426,9.98,16.31,15.7,16.31,15.4,14.83,68385888,7.17115
1278,600497,9.98,10.8,10.55,10.8,10.18,9.82,69951623,4.19485
1279,600820,9.98,10.8,10.56,10.8,10.2,9.82,137499354,4.37326
1280,601985,9.98,10.91,10.68,10.91,10.3,9.92,728043096,18.71095
1281,603300,9.98,22.37,22.36,22.37,21.57,20.34,6358219,12.54829
1282,000823,9.98,11.13,11.08,11.13,10.52,10.12,43177397,8.04239
1283,002282,9.98,10.91,10.91,10.91,10.52,9.92,8937758,4.79524
1284,002627,9.98,21.93,21.93,21.93,21.06,19.94,4602377,3.52768
1285,300370,9.98,22.15,22.15,22.15,20.35,20.14,3587606,2.9138200000000003
1286,600026,9.979,10.25,9.6,10.25,9.32,9.32,139234501,5.08892
1287,600582,9.979,15.98,15.98,15.98,15.98,14.53,1111439,0.09156
1288,600708,9.979,10.47,10.2,10.47,10.0,9.52,25609233,5.03739
1289,600718,9.979,16.09,16.09,16.09,16.09,14.63,19825544,1.6149900000000001
1290,600874,9.979,10.47,10.15,10.47,10.13,9.52,31086865,2.85928
1291,600987,9.979,10.69,10.69,10.69,10.45,9.72,16848281,2.65198
1292,601038,9.979,10.36,10.18,10.36,9.95,9.42,22194120,14.79608
1293,601566,9.979,15.54,15.54,15.54,15.54,14.13,354590,0.06171000000000001
1294,000501,9.979,21.16,20.01,21.16,19.5,19.24,17808062,3.5111600000000003
1295,000533,9.979,10.25,9.55,10.25,9.46,9.32,47643295,6.95656
1296,000619,9.979,10.25,10.25,10.25,9.8,9.32,17621225,4.89478
1297,000753,9.979,5.29,5.29,5.29,5.29,4.81,4645729,0.6646000000000001
1298,002189,9.979,21.27,20.5,21.27,20.32,19.34,13571772,6.83629
1299,002685,9.979,10.25,10.25,10.25,9.91,9.32,17443423,3.1149
1300,300055,9.979,20.83,20.83,20.83,20.83,18.94,6859411,1.32869
1301,300341,9.979,21.27,21.27,21.27,20.5,19.34,7568024,10.38615
1302,600004,9.978,14.99,14.38,14.99,14.0,13.63,20875597,1.81527
1303,600125,9.978,10.03,10.03,10.03,10.03,9.12,3466953,0.26556
1304,600129,9.978,19.73,19.73,19.73,19.73,17.94,773707,0.18124
1305,600723,9.978,9.92,9.13,9.92,9.13,9.02,29583552,4.49551
1306,600746,9.978,10.14,9.98,10.14,9.4,9.22,15368767,5.04455
1307,600822,9.978,10.14,9.8,10.14,9.5,9.22,16449587,4.1523900000000005
1308,600983,9.978,14.88,13.89,14.88,13.55,13.53,17800625,3.34096
1309,601888,9.978,64.81,60.43,64.82,58.95,58.93,19840775,2.03237
1310,000061,9.978,15.32,15.32,15.32,14.67,13.93,50061598,3.1174
1311,000524,9.978,15.32,15.32,15.32,14.14,13.93,18632925,6.90949
1312,000957,9.978,19.95,18.33,19.95,18.1,18.14,31094683,13.0383
1313,002104,9.978,20.39,20.0,20.39,19.5,18.54,47852381,8.78929
1314,002126,9.978,15.1,15.1,15.1,15.1,13.73,956870,0.32254000000000005
1315,002765,9.978,20.17,20.17,20.17,20.17,18.34,838734,1.61295
1316,600213,9.977,9.48,9.07,9.48,9.04,8.62,13240078,6.01822
1317,600456,9.977,19.07,18.09,19.07,17.8,17.34,20261342,4.70903
1318,600596,9.977,9.48,9.48,9.48,9.48,8.62,2944809,0.43358
1319,600812,9.977,9.48,9.26,9.48,8.97,8.62,45778301,4.45064
1320,600876,9.977,14.11,13.44,14.11,12.44,12.83,16718208,6.6868
1321,002073,9.977,19.51,19.0,19.51,18.1,17.74,44869850,7.20355
1322,002122,9.977,9.48,9.03,9.48,8.86,8.62,46278938,4.36057
1323,002232,9.977,14.11,14.11,14.11,13.8,12.83,15990241,4.01794
1324,002284,9.977,19.07,19.07,19.07,18.25,17.34,17544096,3.3577500000000002
1325,002337,9.977,9.59,9.59,9.59,8.99,8.72,38147335,6.7534
1326,300230,9.977,14.22,14.22,14.22,14.22,12.93,554563,0.5247200000000001
1327,600358,9.976,13.67,13.67,13.67,13.67,12.43,2400602,0.55569
1328,600518,9.976,18.41,18.41,18.41,18.41,16.74,28053699,0.6379600000000001
1329,600529,9.976,13.78,13.78,13.78,13.5,12.53,11796855,4.58344
1330,600642,9.976,9.26,8.82,9.26,8.55,8.42,149776334,3.29031
1331,601015,9.976,13.67,13.3,13.67,12.8,12.43,14935012,12.44584
1332,601101,9.976,9.04,8.45,9.04,8.33,8.22,41656259,3.4713600000000002
1333,002146,9.976,9.26,9.26,9.26,9.26,8.42,7602784,0.22658000000000003
1334,002163,9.976,9.15,9.15,9.15,8.52,8.32,35133342,5.14348
1335,600171,9.975,17.31,17.31,17.31,16.54,15.74,30428494,4.5159
1336,600337,9.975,13.23,13.23,13.23,13.23,12.03,678357,0.1056
1337,600379,9.975,17.86,17.0,17.86,16.5,16.24,11122483,4.71575
1338,601515,9.975,13.12,13.12,13.12,13.12,11.93,1237434,0.11128
1339,000488,9.975,8.82,8.65,8.82,8.37,8.02,64507702,5.8376
1340,000762,9.975,13.45,13.3,13.45,12.63,12.23,23708915,4.98134
1341,000800,9.975,17.75,16.53,17.75,16.3,16.14,75104020,5.31991
1342,002444,9.975,17.53,16.75,17.53,16.75,15.94,31558899,3.60837
1343,002694,9.975,13.45,12.97,13.45,12.62,12.23,9857121,7.70064
1344,300211,9.975,17.75,17.75,17.75,17.04,16.14,6476910,7.09752
1345,300256,9.975,17.53,17.53,17.53,17.21,15.94,2724926,2.16237
1346,300355,9.975,13.01,13.01,13.01,13.01,11.83,1053453,0.46176000000000006
1347,600235,9.974,8.6,8.4,8.6,8.21,7.82,26294137,7.48481
1348,600638,9.974,12.9,12.18,12.9,11.9,11.73,38693868,6.89529
1349,600731,9.974,8.6,8.3,8.6,8.03,7.82,18094638,7.07781
1350,000638,9.974,12.79,12.79,12.79,12.79,11.63,1972401,0.63749
1351,002565,9.974,8.38,8.02,8.38,7.68,7.62,46000466,6.69129
1352,002691,9.974,16.98,16.02,16.98,15.89,15.44,7943019,12.01853
1353,600197,9.973,12.24,11.54,12.24,11.34,11.13,23273995,5.27755
1354,600283,9.973,12.02,11.7,12.02,11.33,10.93,18962353,6.64576
1355,600432,9.973,12.02,12.02,12.02,12.02,10.93,2421915,0.29859
1356,600707,9.973,12.35,11.25,12.35,10.8,11.23,149352148,20.32783
1357,600738,9.973,8.27,8.11,8.27,7.59,7.52,22146612,8.44945
1358,601579,9.973,16.43,16.0,16.43,15.51,14.94,18119597,18.1196
1359,603969,9.973,16.32,16.32,16.32,15.7,14.84,11895625,11.89563
1360,000553,9.973,12.24,11.59,12.24,11.13,11.13,32272918,8.86877
1361,000811,9.973,12.13,12.13,12.13,12.13,11.03,3010507,0.76295
1362,000922,9.973,12.13,11.45,12.13,11.0,11.03,22000018,7.3718
1363,300039,9.973,16.21,16.21,16.21,16.21,14.74,4379781,0.7158
1364,300200,9.973,12.02,12.02,12.02,11.8,10.93,7417315,3.64658
1365,600160,9.972,7.83,7.83,7.83,7.83,7.12,1899323,0.10488000000000001
1366,600206,9.972,15.44,15.44,15.44,14.88,14.04,67954966,11.57401
1367,600249,9.972,7.83,7.73,7.83,7.35,7.12,34320855,7.62686
1368,600428,9.972,11.69,11.1,11.69,10.85,10.63,94085975,5.56575
1369,600787,9.972,11.69,11.59,11.69,11.12,10.63,77967649,4.64036
1370,600802,9.972,7.94,7.48,7.94,7.22,7.22,45066477,11.80141
1371,601368,9.972,15.44,15.44,15.44,14.74,14.04,34382861,23.3897
1372,601968,9.972,11.8,11.0,11.8,10.75,10.73,64141713,30.78803
1373,000678,9.972,7.83,7.78,7.83,7.43,7.12,20698225,6.87474
1374,002249,9.972,11.69,11.69,11.69,11.69,10.63,3689228,0.40748
1375,002411,9.972,11.91,11.91,11.91,11.91,10.83,593589,0.23194
1376,002426,9.972,15.88,15.88,15.88,15.88,14.44,1022095,0.27187
1377,600299,9.971,15.22,15.22,15.22,15.22,13.84,2211800,0.42314
1378,600657,9.971,7.5,7.2,7.5,7.0,6.82,49337555,3.23682
1379,600784,9.971,11.36,10.7,11.36,10.3,10.33,80376803,16.18497
1380,601158,9.971,11.36,10.6,11.36,10.6,10.33,64482937,1.34339
1381,601669,9.971,11.25,10.5,11.25,10.19,10.23,412715734,12.50654
1382,601700,9.971,7.5,7.5,7.5,7.5,6.82,1019705,0.09169000000000001
1383,603099,9.971,15.22,15.0,15.22,14.56,13.84,7126664,10.68946
1384,000785,9.971,11.36,10.86,11.36,10.34,10.33,16880170,6.72266
1385,002083,9.971,7.61,7.41,7.61,7.21,6.92,52844196,6.26176
1386,600096,9.97,10.92,10.49,10.92,10.31,9.93,38947056,7.47166
1387,600192,9.97,10.92,10.3,10.92,9.98,9.93,49423118,11.18808
1388,600493,9.97,11.03,10.6,11.03,10.25,10.03,31135743,11.44696
1389,601999,9.97,11.14,10.71,11.14,10.55,10.13,14228558,2.58272
1390,000032,9.97,14.67,14.67,14.67,14.02,13.34,6899328,2.9631100000000004
1391,000096,9.97,14.78,14.7,14.78,14.11,13.44,19646685,3.8459
1392,600017,9.969,7.17,7.17,7.17,6.95,6.52,85609088,2.78344
1393,600831,9.969,14.34,14.34,14.34,13.91,13.04,22378585,3.97179
1394,600889,9.969,10.48,10.4,10.48,10.0,9.53,18318052,5.96545
1395,000157,9.969,7.17,6.68,7.17,6.5,6.52,433076039,6.91705
1396,000868,9.969,7.17,7.0,7.17,6.8,6.52,46730906,6.71844
1397,600008,9.968,10.37,10.37,10.37,10.01,9.43,83982482,3.81739
1398,600228,9.968,10.26,9.8,10.26,9.33,9.33,20476228,8.48509
1399,600268,9.968,10.37,10.25,10.37,9.6,9.43,33938628,5.34259
1400,603333,9.968,6.95,6.95,6.95,6.95,6.32,593828,0.11420000000000001
1401,000949,9.968,6.84,6.53,6.84,6.3,6.22,63647339,7.68206
1402,002222,9.968,13.79,13.79,13.79,13.21,12.54,12716017,4.60532
1403,002478,9.968,13.68,13.06,13.68,13.06,12.44,19823529,7.02518
1404,600203,9.967,9.93,9.93,9.93,9.93,9.03,1071201,0.37748000000000004
1405,600716,9.967,6.62,6.62,6.62,6.62,6.02,553887,0.07479000000000001
1406,600821,9.967,6.62,6.62,6.62,6.62,6.02,1616218,0.38826000000000005
1407,601113,9.967,6.62,6.62,6.62,6.62,6.02,191604,0.02994
1408,601519,9.967,13.35,13.35,13.35,13.35,12.14,11556039,0.58138
1409,002136,9.967,9.93,9.93,9.93,9.93,9.03,1149877,0.53935
1410,600114,9.966,12.91,12.91,12.91,12.91,11.74,1180773,0.49305000000000004
1411,600532,9.966,12.8,12.8,12.8,12.8,11.64,647968,0.39246000000000003
1412,601012,9.966,12.91,12.91,12.91,12.5,11.74,21071832,1.3043
1413,603126,9.966,13.02,12.8,13.02,12.29,11.84,13293694,11.07808
1414,002297,9.966,12.91,12.91,12.91,12.58,11.74,17933496,4.924
1415,300021,9.966,13.13,13.13,13.13,13.13,11.94,371711,0.22164000000000003
1416,300241,9.966,12.91,12.89,12.91,12.2,11.74,14094042,8.82309
1417,300315,9.966,12.91,12.91,12.91,12.8,11.74,38309102,2.37884
1418,600035,9.965,6.29,5.95,6.29,5.95,5.72,64160395,4.41457
1419,600207,9.965,6.29,6.2,6.29,6.0,5.72,35063219,7.96891
1420,600386,9.965,12.58,12.2,12.58,11.7,11.44,22324820,5.53691
1421,600814,9.965,12.69,12.0,12.69,11.62,11.54,25553874,8.23301
1422,000045,9.965,12.58,11.56,12.58,11.46,11.44,35320579,8.70901
1423,002134,9.965,12.58,11.83,12.58,11.28,11.44,25559462,10.39637
1424,002215,9.965,12.47,12.47,12.47,12.47,11.34,452821,0.06633
1425,600193,9.964,12.25,12.1,12.25,11.25,11.14,29802340,7.00617
1426,600238,9.964,12.14,12.14,12.14,12.14,11.04,4387484,0.98655
1427,600257,9.964,12.14,12.14,12.14,12.14,11.04,1038289,0.24313
1428,600601,9.964,6.18,6.18,6.18,6.18,5.62,3122193,0.14225000000000002
1429,600701,9.964,12.36,12.36,12.36,12.36,11.24,442577,0.08873
1430,600758,9.964,12.14,11.18,12.14,11.01,11.04,13719485,11.92478
1431,603002,9.964,9.27,9.22,9.27,8.84,8.43,20441832,5.11046
1432,603366,9.964,12.36,11.6,12.36,11.35,11.24,20136918,2.51711
1433,000597,9.964,9.27,9.27,9.27,9.0,8.43,15186675,4.57757
1434,000631,9.964,9.16,8.74,9.16,8.32,8.33,78530363,5.36515
1435,600131,9.963,8.83,8.53,8.83,8.33,8.03,27304491,6.87135
1436,600279,9.963,11.81,11.47,11.81,11.0,10.74,18499156,5.40765
