2015-09-15 21:18:02,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1055,002693,-7.751,8.45,8.52,9.04,8.39,9.16,4502895,1.11619
1056,002081,-7.756,12.25,13.0,13.19,12.02,13.28,30215438,1.7997100000000001
1057,000597,-7.757,6.54,6.89,7.17,6.4,7.09,9869619,2.25052
1058,002087,-7.76,5.23,5.32,5.76,5.15,5.67,12913176,2.48513
1059,002585,-7.762,8.2,8.52,8.62,8.0,8.89,13649557,2.52541
1060,300468,-7.766,39.67,41.14,43.18,39.55,43.01,710517,2.84207
1061,000018,-7.769,22.2,23.01,23.5,21.66,24.07,3002981,3.0114
1062,000587,-7.772,17.8,17.6,19.28,17.6,19.3,14540550,2.60988
1063,000860,-7.777,14.23,15.34,15.66,14.08,15.43,11061056,1.96467
1064,002241,-7.777,20.16,21.7,21.98,20.0,21.86,11632557,0.9494
1065,002408,-7.781,9.6,10.23,10.38,9.48,10.41,13697322,1.83823
1066,600249,-7.785,5.33,5.67,5.79,5.32,5.78,11618239,2.58183
1067,600755,-7.789,6.63,6.97,7.17,6.6,7.19,29798547,1.79027
1068,002287,-7.79,23.2,25.01,25.74,23.0,25.16,2185758,0.5383600000000001
1069,002772,-7.793,23.9,24.8,25.99,23.58,25.92,3930441,10.55152
1070,000530,-7.813,12.98,13.6,14.08,12.8,14.08,4706591,2.18109
1071,300020,-7.824,14.02,14.5,15.29,13.81,15.21,38852352,6.77958
1072,600595,-7.834,4.0,4.2,4.33,3.98,4.34,28525982,1.88306
1073,002403,-7.834,12.0,12.5,12.96,11.9,13.02,3845868,1.72939
1074,000985,-7.845,15.74,16.55,17.08,15.37,17.08,3467279,2.67455
1075,000683,-7.856,4.34,4.6,4.8,4.3,4.71,27611925,3.59618
1076,000913,-7.862,5.86,6.0,6.26,5.83,6.36,10208892,2.25145
1077,002397,-7.862,6.68,7.25,7.25,6.6,7.25,7179586,2.18817
1078,600963,-7.864,6.21,6.49,6.77,6.1,6.74,52127693,6.18243
1079,600460,-7.867,5.27,5.65,5.72,5.19,5.72,14041550,1.12587
1080,000692,-7.867,5.27,5.55,5.71,5.2,5.72,9419180,1.7679
1081,600794,-7.871,5.15,5.45,5.75,5.13,5.59,18698846,1.8455
1082,002077,-7.877,9.59,10.25,10.49,9.37,10.41,6059363,2.40451
1083,300488,-7.881,39.86,40.6,42.8,39.46,43.27,1227157,9.80941
1084,600848,-7.884,13.32,13.74,14.25,13.1,14.46,8058921,2.75857
1085,300303,-7.884,7.01,7.41,7.69,6.95,7.61,9263498,2.48958
1086,000861,-7.89,5.37,5.64,5.93,5.28,5.83,40906609,2.19872
1087,000159,-7.895,6.65,7.0,7.19,6.61,7.22,14336883,2.97978
1088,000701,-7.927,11.15,11.63,12.11,11.01,12.11,9163930,3.16332
1089,000962,-7.938,8.35,8.91,9.14,8.21,9.07,4345062,0.98565
1090,600865,-7.953,8.68,9.1,9.3,8.58,9.43,11411521,3.03304
1091,002692,-7.953,10.88,11.32,11.5,10.64,11.82,2465483,1.53367
1092,300088,-7.955,14.0,14.6,15.28,13.89,15.21,20575407,4.2206
1093,600857,-7.969,10.74,11.38,11.69,10.5,11.67,11078640,4.93877
1094,603018,-7.973,49.75,51.23,53.45,49.55,54.06,1189311,4.57427
1095,002565,-7.974,5.77,6.01,6.29,5.64,6.27,24152659,3.51394
1096,600386,-7.984,11.41,11.8,12.48,11.16,12.4,15973250,3.96162
1097,002724,-7.985,14.29,15.01,15.24,14.28,15.53,1825441,3.65088
1098,603818,-7.987,19.47,20.34,21.65,19.05,21.16,5314757,8.78182
1099,002469,-7.99,10.71,11.47,11.89,10.5,11.64,6108130,2.18676
1100,600829,-7.992,8.98,9.5,9.89,8.79,9.76,5702136,0.9833200000000001
1101,600843,-8.009,11.83,12.2,12.8,11.6,12.86,12234723,4.01605
1102,600390,-8.012,9.07,9.36,9.9,8.95,9.86,21766805,5.69891
1103,000737,-8.018,4.13,4.37,4.48,4.08,4.49,14654977,2.67064
1104,300470,-8.018,55.18,57.99,59.63,54.5,59.99,1159677,8.69323
1105,000619,-8.021,8.6,9.01,9.32,8.5,9.35,8705360,2.41816
1106,002576,-8.022,13.53,13.62,14.1,13.24,14.71,6541939,5.5195
1107,000718,-8.025,5.96,6.29,6.52,5.89,6.48,31942290,1.6719400000000002
1108,600303,-8.029,5.04,5.25,5.44,5.02,5.48,13885128,2.41688
1109,002220,-8.031,7.1,7.6,7.6,7.02,7.72,9813586,2.51966
1110,000767,-8.037,4.92,5.2,5.37,4.86,5.35,35518048,2.25695
1111,600618,-8.042,9.72,10.0,10.77,9.6,10.57,6361631,0.8484
1112,600833,-8.045,13.83,14.43,15.1,13.54,15.04,8871918,3.9769
1113,600300,-8.046,4.8,5.15,5.23,4.72,5.22,27199867,1.6267900000000002
1114,300215,-8.049,7.54,7.95,8.18,7.42,8.2,19644858,4.09269
1115,600699,-8.05,20.79,21.8,22.6,20.5,22.61,9631602,2.14443
1116,603799,-8.05,11.88,12.3,12.94,11.63,12.92,6676129,7.33641
1117,002659,-8.055,11.3,11.5,12.75,11.11,12.29,6419300,2.06408
1118,000010,-8.057,5.82,6.12,6.35,5.79,6.33,16925487,4.72571
1119,000415,-8.058,6.39,6.77,6.96,6.29,6.95,49519761,1.58945
1120,000899,-8.065,7.98,8.45,8.84,7.94,8.68,10544427,1.89927
1121,002195,-8.065,22.8,23.9,24.81,22.51,24.8,8049637,3.04517
1122,002336,-8.088,9.66,10.17,10.57,9.55,10.51,6832854,1.70821
1123,002196,-8.091,16.13,17.15,17.67,15.94,17.55,4400504,4.60882
1124,300240,-8.093,9.88,10.1,10.78,9.86,10.75,5057860,2.07565
1125,000610,-8.095,9.65,10.0,10.39,9.51,10.5,8091296,4.14765
1126,600896,-8.101,10.55,11.15,11.42,10.44,11.48,20800955,3.57825
1127,002541,-8.102,11.91,12.43,13.0,11.83,12.96,2551524,1.5507
1128,002561,-8.117,11.66,12.2,12.78,11.52,12.69,15380099,3.98142
1129,603012,-8.122,15.95,16.8,16.96,15.71,17.36,4125034,5.1822
1130,000915,-8.144,24.7,26.03,26.88,24.37,26.89,5775547,3.21979
1131,300259,-8.174,6.74,7.2,7.32,6.71,7.34,8975917,3.55993
1132,300376,-8.175,26.51,27.89,28.43,26.3,28.87,4126490,6.58216
1133,600727,-8.179,5.95,6.3,6.55,5.91,6.48,8731452,2.48811
1134,000777,-8.18,20.99,21.3,23.25,20.68,22.86,21237983,5.53995
1135,300395,-8.193,19.05,19.9,20.42,18.88,20.75,1684214,5.19819
1136,000559,-8.195,14.9,15.3,16.49,14.7,16.23,84689662,3.6984
1137,002064,-8.202,5.26,5.7,5.73,5.2,5.73,21799771,1.63491
1138,600225,-8.203,4.7,5.0,5.25,4.62,5.12,15702875,2.52886
1139,600078,-8.208,5.48,5.7,5.92,5.41,5.97,19767711,2.98348
1140,000929,-8.211,10.62,11.3,11.41,10.6,11.57,6486176,3.49409
1141,300292,-8.211,24.37,24.68,26.36,24.22,26.55,2723202,4.06033
1142,601789,-8.217,7.26,7.75,7.87,7.22,7.91,14474629,3.30411
1143,000401,-8.218,7.93,8.44,8.63,7.8,8.64,26193014,1.9443800000000002
1144,000607,-8.221,7.48,7.9,8.14,7.41,8.15,13665262,2.8018
1145,600965,-8.232,9.03,9.45,9.75,8.92,9.84,6341379,1.6685400000000001
1146,603838,-8.237,26.29,27.1,28.99,26.01,28.65,7859347,23.57333
1147,002411,-8.238,8.8,9.36,9.49,8.7,9.59,8982054,3.4742
1148,600588,-8.25,22.02,23.4,24.73,22.0,24.0,25576199,1.83066
1149,603188,-8.269,16.53,17.5,17.85,16.39,18.02,5331045,1.40658
1150,600479,-8.272,12.42,13.2,13.74,12.19,13.54,10136210,3.32532
1151,300196,-8.272,18.74,19.31,20.47,18.62,20.43,2237032,2.03448
1152,600513,-8.273,13.86,14.64,14.96,13.7,15.11,5562042,3.6568300000000002
1153,000705,-8.274,9.09,9.69,9.99,9.0,9.91,10025988,3.6762300000000003
1154,600260,-8.276,7.98,8.5,8.58,7.87,8.7,19857030,3.76337
1155,600712,-8.276,5.32,5.35,5.76,5.25,5.8,21573004,4.01187
1156,300372,-8.279,9.86,10.48,10.84,9.75,10.75,3182446,3.50731
1157,000715,-8.285,7.86,8.38,8.66,7.8,8.57,4440967,1.59434
1158,600031,-8.287,6.64,7.01,7.5,6.52,7.24,248599774,3.2737600000000002
1159,300229,-8.29,17.81,17.55,19.9,17.48,19.42,33606661,8.20056
1160,600060,-8.298,12.82,13.6,13.79,12.78,13.98,21387186,1.6345
1161,300067,-8.313,7.39,7.62,8.09,7.3,8.06,8055764,2.3651400000000002
1162,002060,-8.322,7.05,7.35,7.65,7.0,7.69,17014698,2.8307700000000002
1163,002365,-8.333,12.1,12.44,12.96,11.88,13.2,7552647,5.16235
1164,300355,-8.333,10.45,11.05,11.47,10.39,11.4,17262688,7.5776900000000005
1165,300072,-8.336,26.61,28.65,29.35,26.43,29.03,13506733,2.2629
1166,300440,-8.337,41.12,43.5,44.5,40.88,44.86,1625950,5.80696
1167,300228,-8.34,33.3,34.0,35.45,33.02,36.33,6780596,6.17599
1168,000563,-8.343,7.8,8.4,8.53,7.76,8.51,10729239,0.88331
1169,000656,-8.35,4.5,4.81,4.9,4.45,4.91,39832806,1.3347
1170,600307,-8.353,3.84,4.03,4.14,3.78,4.19,198010884,3.16142
1171,000898,-8.367,4.6,5.0,5.08,4.53,5.02,37578139,0.6111300000000001
1172,002662,-8.367,9.2,9.94,10.1,9.11,10.04,5959496,1.534
1173,600874,-8.374,7.44,7.81,8.04,7.4,8.12,12969622,1.19291
1174,600835,-8.392,22.16,23.49,24.45,21.87,24.19,10214423,1.26651
1175,300342,-8.397,19.09,19.8,20.68,19.03,20.84,2532027,1.33979
1176,300453,-8.408,32.9,34.5,35.76,32.68,35.92,1577378,7.94249
1177,000616,-8.41,5.99,6.29,6.43,5.89,6.54,52176133,3.6483600000000003
1178,000652,-8.411,4.9,5.15,5.32,4.85,5.35,19233465,1.31226
1179,000690,-8.414,6.64,7.0,7.19,6.56,7.25,19315882,1.12906
1180,300139,-8.42,10.55,11.0,11.42,10.47,11.52,7023705,3.31055
1181,601958,-8.427,6.52,7.01,7.11,6.49,7.12,17734486,0.5496300000000001
1182,002501,-8.43,8.69,9.21,9.51,8.54,9.49,31214713,4.64982
1183,600266,-8.432,10.86,11.55,11.55,10.8,11.86,30003890,2.11825
1184,600702,-8.437,11.83,12.48,13.1,11.7,12.92,18427814,5.46333
1185,000678,-8.438,5.86,6.1,6.38,5.84,6.4,7530354,2.50114
1186,600725,-8.439,4.34,4.53,4.78,4.31,4.74,8554132,1.38813
1187,600547,-8.44,15.73,16.6,16.88,15.7,17.18,23439948,1.64714
1188,600187,-8.448,4.66,4.85,5.01,4.6,5.09,33509146,2.30205
1189,601898,-8.449,5.96,6.3,6.68,5.89,6.51,54193138,0.5921500000000001
1190,600505,-8.454,6.93,7.27,7.64,6.82,7.57,5879081,1.6126200000000002
1191,300224,-8.457,19.7,20.75,21.75,19.38,21.52,4866161,1.06411
1192,000751,-8.465,4.65,5.0,5.15,4.57,5.08,40434959,2.86805
1193,600684,-8.483,7.12,7.34,7.86,7.01,7.78,24734100,3.47771
1194,600336,-8.484,5.07,5.29,5.42,5.01,5.54,24136445,3.5491
1195,300147,-8.487,13.37,14.01,14.58,13.33,14.61,9161080,1.40525
1196,300415,-8.487,25.77,27.09,28.15,25.36,28.16,2157250,7.19083
1197,000831,-8.489,13.69,14.4,15.09,13.52,14.96,33058401,4.43607
1198,300121,-8.489,7.33,7.73,7.89,7.31,8.01,3816642,2.76443
1199,600509,-8.491,7.76,8.24,8.49,7.72,8.48,17138197,2.04343
1200,300077,-8.493,21.98,22.75,23.9,21.85,24.02,17941769,6.89292
1201,002004,-8.497,8.4,8.99,9.14,8.31,9.18,21530904,1.72852
1202,002697,-8.499,8.72,9.2,9.52,8.6,9.53,9966144,2.31642
1203,000026,-8.504,8.5,8.95,9.17,8.38,9.29,9446088,3.0366400000000002
1204,002581,-8.509,20.0,20.53,21.67,19.75,21.86,10216171,5.26188
1205,002429,-8.513,7.63,8.02,8.3,7.55,8.34,22871434,1.4420600000000001
1206,300392,-8.526,62.98,64.2,68.49,62.45,68.85,2232149,4.1719100000000005
1207,002277,-8.538,10.07,11.0,11.08,9.93,11.01,13894731,2.45437
1208,603117,-8.541,20.88,21.7,23.32,20.6,22.83,13419721,22.3662
1209,600396,-8.558,5.77,6.2,6.34,5.74,6.31,19500576,2.39919
1210,300431,-8.569,74.9,78.18,79.9,73.91,81.92,2474862,8.24954
1211,600270,-8.584,18.21,19.0,19.59,17.97,19.92,14299253,1.57919
1212,002315,-8.586,50.68,53.0,54.0,49.97,55.44,2131270,3.53284
1213,600893,-8.601,34.75,36.61,37.28,34.22,38.02,30767459,2.25379
1214,300092,-8.606,7.54,8.0,8.25,7.45,8.25,4240230,2.78993
1215,000419,-8.61,6.05,6.21,6.62,6.0,6.62,18298110,3.36802
1216,600487,-8.612,23.24,24.82,25.8,22.89,25.43,16240563,4.232
1217,002237,-8.617,7.53,8.2,8.22,7.48,8.24,14498584,1.80308
1218,000409,-8.618,6.15,6.51,6.67,6.06,6.73,19747090,5.52228
1219,002187,-8.623,11.55,12.11,12.64,11.46,12.64,7504380,2.23528
1220,603355,-8.625,28.18,29.8,30.4,28.11,30.84,2835038,6.9147300000000005
1221,600068,-8.627,6.99,7.38,7.48,6.95,7.65,49365046,1.18993
1222,000801,-8.628,18.32,19.0,20.27,18.2,20.05,13096276,2.8477300000000003
1223,300050,-8.636,15.87,16.65,17.37,15.75,17.37,4867655,3.72194
1224,600284,-8.643,11.31,11.66,12.38,11.2,12.38,30261705,4.57789
1225,300483,-8.644,31.6,33.03,34.75,31.31,34.59,1239701,7.99807
1226,002656,-8.645,14.16,15.0,15.2,14.0,15.5,3075980,1.92625
1227,000539,-8.654,6.65,7.1,7.19,6.55,7.28,21680552,0.8489200000000001
1228,300016,-8.673,19.27,20.21,20.8,18.99,21.1,8795959,3.53872
1229,300100,-8.678,11.47,12.09,12.54,11.43,12.56,3240313,1.20593
1230,601600,-8.679,4.63,4.9,4.99,4.6,5.07,87959990,0.9181100000000001
1231,000533,-8.681,5.47,5.9,6.02,5.43,5.99,11406087,1.6653600000000002
1232,601633,-8.689,25.01,27.06,27.06,24.95,27.39,8446424,0.42038000000000003
1233,002658,-8.691,16.81,17.65,18.2,16.6,18.41,7110774,2.4926
1234,000830,-8.703,5.35,5.75,5.9,5.3,5.86,44475379,3.03798
1235,002189,-8.704,14.79,15.92,16.18,14.58,16.2,5376835,2.70839
1236,000950,-8.711,5.24,5.68,5.78,5.2,5.74,10624859,1.7743600000000002
1237,600522,-8.712,14.67,15.6,16.0,14.57,16.07,13424463,1.90552
1238,000551,-8.722,7.43,7.85,8.03,7.34,8.14,10844469,2.71057
1239,002023,-8.725,13.6,14.38,14.87,13.48,14.9,23706634,4.3452
1240,300414,-8.726,42.47,44.52,46.0,42.1,46.53,772126,3.66458
1241,002505,-8.729,4.81,5.16,5.23,4.76,5.27,18545266,2.65959
1242,601225,-8.742,4.28,4.5,4.72,4.22,4.69,24425859,0.9013200000000001
1243,002171,-8.756,12.4,13.08,13.29,12.3,13.59,6069251,1.87071
1244,000090,-8.759,12.5,13.08,13.5,12.41,13.7,9542391,1.72703
1245,601872,-8.761,6.04,6.4,6.59,6.0,6.62,84913482,1.79866
1246,603566,-8.762,32.8,35.78,36.49,32.36,35.95,2897197,7.24299
1247,002644,-8.773,11.75,12.3,12.6,11.6,12.88,8750538,1.96956
1248,600010,-8.777,3.43,3.63,3.75,3.4,3.76,117305643,0.7451800000000001
1249,600056,-8.778,12.99,13.7,14.11,12.9,14.24,16495293,1.67942
1250,600543,-8.785,7.58,8.03,8.14,7.48,8.31,14950574,4.65576
1251,601218,-8.785,4.88,5.13,5.24,4.82,5.35,38983562,3.93075
1252,603318,-8.798,27.78,30.4,32.5,27.41,30.46,10148584,33.71623
1253,002630,-8.801,8.29,8.8,9.1,8.18,9.09,18890340,3.11782
1254,600176,-8.812,18.42,19.49,20.36,18.18,20.2,22961620,2.63131
1255,000980,-8.818,5.17,5.43,5.67,5.14,5.67,19531394,3.69815
1256,300124,-8.818,31.64,33.9,34.88,31.41,34.7,7717961,1.24285
1257,300118,-8.82,8.27,8.9,9.16,8.2,9.07,9450473,2.39156
1258,002073,-8.834,10.32,10.55,11.3,10.26,11.32,17472076,2.80502
1259,002664,-8.838,18.36,19.0,19.92,18.2,20.14,6932767,2.02586
1260,002119,-8.847,14.94,15.25,16.15,14.83,16.39,5635032,2.90166
1261,600115,-8.854,7.0,7.48,7.74,6.91,7.68,123308515,1.5844900000000002
1262,000971,-8.858,19.24,19.97,20.78,19.0,21.11,8617376,3.54934
1263,600836,-8.861,23.45,24.5,26.18,23.2,25.73,32627510,10.4054
1264,002542,-8.861,7.92,8.4,8.46,7.82,8.69,7828819,2.17745
1265,002327,-8.862,8.33,8.88,9.05,8.29,9.14,16207777,3.70262
1266,601607,-8.863,17.48,18.71,18.74,17.26,19.18,19425664,1.01021
1267,600382,-8.872,9.45,10.15,10.3,9.38,10.37,16360922,4.78744
1268,002281,-8.875,29.16,31.7,31.89,28.86,32.0,2942635,1.8071800000000002
1269,300104,-8.882,30.88,32.1,33.33,30.5,33.89,49928572,4.56692
1270,601008,-8.885,5.23,5.61,5.73,5.17,5.74,22229627,2.73887
1271,600757,-8.886,7.28,7.7,7.85,7.19,7.99,50090949,4.13051
1272,300203,-8.891,19.88,21.56,21.61,19.88,21.82,5477385,1.23087
1273,002487,-8.892,5.84,6.09,6.25,5.81,6.41,7376348,1.36599
1274,600497,-8.899,8.19,8.7,8.89,8.1,8.99,20175240,1.20987
1275,601010,-8.902,6.14,6.6,6.75,6.07,6.74,26927592,1.45712
1276,002770,-8.904,17.29,18.0,19.2,17.15,18.98,12287345,17.96395
1277,000606,-8.905,6.24,6.59,6.8,6.17,6.85,14435901,3.55596
1278,300481,-8.909,25.56,26.85,27.89,25.25,28.06,2980093,14.90046
1279,002012,-8.911,5.52,5.76,5.93,5.45,6.06,19679458,4.20838
1280,002745,-8.912,25.45,26.8,27.51,25.17,27.94,2958987,6.64941
1281,600227,-8.913,4.19,4.55,4.55,4.14,4.6,23847901,2.50927
1282,002486,-8.913,4.19,4.56,4.64,4.14,4.6,19374485,2.4203
1283,300183,-8.917,15.73,16.53,17.27,15.63,17.27,6640204,2.61499
1284,300136,-8.918,19.2,19.85,20.8,19.08,21.08,9355035,2.31391
1285,600998,-8.928,16.22,17.12,17.79,16.03,17.81,4172876,0.29173000000000004
1286,601117,-8.931,6.22,6.57,6.65,6.15,6.83,35692589,0.72355
1287,603026,-8.934,15.8,16.55,17.05,15.7,17.35,5232613,10.32481
1288,300421,-8.934,19.47,21.0,21.55,19.31,21.38,1144310,4.08682
1289,002158,-8.936,12.84,13.88,14.19,12.69,14.1,3690476,1.3986
1290,600017,-8.947,5.19,5.56,5.68,5.15,5.7,48591865,1.57989
1291,002601,-8.953,20.95,21.7,22.66,20.75,23.01,2749709,1.6739700000000002
1292,300461,-8.958,29.17,31.01,31.87,28.9,32.04,742398,4.45083
1293,002618,-8.96,19.0,19.7,20.47,18.78,20.87,5341886,2.92482
1294,600149,-8.961,14.02,14.65,15.35,13.92,15.4,63971724,16.82758
1295,002706,-8.986,31.5,33.19,33.98,31.15,34.61,972926,2.80092
1296,000546,-8.993,6.78,7.26,7.3,6.76,7.45,5716430,3.37502
1297,300206,-8.995,15.48,15.96,16.65,15.31,17.01,10490377,7.70578
1298,300489,-9.008,48.79,50.9,52.19,48.28,53.62,1470639,12.95717
1299,002178,-9.015,7.67,8.05,8.28,7.59,8.43,16805475,2.9654
1300,603636,-9.017,32.39,33.6,35.0,32.04,35.6,2016952,8.06781
1301,600079,-9.023,13.31,14.58,14.58,13.2,14.63,33246522,3.31851
1302,002559,-9.024,9.88,10.31,10.8,9.84,10.86,11429381,3.91704
1303,600748,-9.032,9.87,10.34,10.55,9.77,10.85,14356906,1.32521
1304,300249,-9.034,14.6,15.1,15.5,14.45,16.05,9137428,9.42581
1305,600403,-9.036,4.53,4.83,4.98,4.52,4.98,6005272,0.25118
1306,600248,-9.043,6.84,7.38,7.39,6.8,7.52,9792249,2.0951
1307,000877,-9.043,6.94,7.25,7.75,6.87,7.63,57078424,6.48612
1308,000785,-9.049,7.94,8.21,8.88,7.87,8.73,11029553,4.3926
1309,300239,-9.055,9.24,9.9,10.07,9.15,10.16,2777747,1.4365700000000001
1310,600416,-9.059,10.44,11.22,11.46,10.33,11.48,16872506,4.25922
1311,600360,-9.06,5.32,5.7,5.89,5.27,5.85,17089486,2.3154
1312,300055,-9.061,14.05,14.99,15.38,13.96,15.45,25038644,4.7665
1313,600038,-9.069,34.59,37.0,37.9,34.4,38.04,9760881,2.4859
1314,002463,-9.071,4.11,4.38,4.49,4.07,4.52,26422796,1.57911
1315,002708,-9.075,15.93,16.85,17.16,15.83,17.52,2514339,3.66249
1316,600005,-9.091,4.0,4.2,4.3,3.99,4.4,88168073,0.8734900000000001
1317,600495,-9.091,7.7,8.2,8.43,7.63,8.47,54894639,4.9754000000000005
1318,000498,-9.091,5.4,5.7,5.94,5.35,5.94,15657582,4.42092
1319,000727,-9.091,7.0,7.48,7.6,7.0,7.7,15760730,4.40064
1320,000735,-9.091,5.1,5.35,5.58,5.06,5.61,33804903,3.84111
1321,002139,-9.103,13.38,14.15,14.69,13.25,14.72,9598009,5.92087
1322,603118,-9.114,28.12,29.51,30.69,27.85,30.94,6248032,8.33071
1323,600802,-9.118,6.18,6.4,6.7,6.12,6.8,22483084,5.88757
1324,300331,-9.123,25.6,27.0,27.9,25.4,28.17,2873307,4.55822
1325,603008,-9.128,11.05,11.7,12.28,10.94,12.16,11800522,5.95169
1326,600012,-9.13,8.36,8.92,9.16,8.3,9.2,7006791,0.60113
1327,600782,-9.13,4.28,4.56,4.66,4.24,4.71,14994505,1.07607
1328,600268,-9.141,6.56,7.0,7.1,6.52,7.22,17237279,2.71348
1329,300382,-9.142,25.84,27.44,28.99,25.8,28.44,913219,2.88279
1330,600210,-9.144,4.67,4.88,5.06,4.63,5.14,53600830,3.73074
1331,002169,-9.147,13.21,13.91,14.69,13.1,14.54,4379171,1.75576
1332,002551,-9.149,15.69,16.83,16.98,15.54,17.27,6550590,2.44738
1333,002107,-9.15,15.29,16.08,16.58,15.18,16.83,5802880,3.46292
1334,002627,-9.155,14.19,15.0,15.49,14.11,15.62,2135151,1.6337000000000002
1335,601969,-9.16,11.9,12.85,13.04,11.89,13.1,5588674,2.99388
1336,002389,-9.162,10.41,11.0,11.44,10.34,11.46,18909742,4.89168
1337,603333,-9.167,5.45,5.9,5.9,5.4,6.0,6112150,1.1754
1338,600331,-9.17,5.25,5.22,5.69,5.2,5.78,31968099,3.09768
1339,002396,-9.191,14.03,14.68,15.19,13.91,15.45,11090623,2.10612
1340,300462,-9.192,39.12,41.98,42.33,38.77,43.08,1656007,9.61677
1341,000905,-9.195,8.69,9.15,9.48,8.61,9.57,13024980,2.45292
1342,300237,-9.206,17.95,19.15,19.58,17.82,19.77,3739542,3.27609
1343,000411,-9.222,13.88,14.8,14.9,13.8,15.29,2990624,1.46859
1344,600063,-9.224,4.33,4.55,4.75,4.29,4.77,45567940,3.04222
1345,002500,-9.226,9.15,9.79,10.08,9.07,10.08,38312429,1.5396
1346,000667,-9.227,4.23,4.47,4.62,4.2,4.66,114927634,4.49008
1347,600846,-9.229,7.18,7.45,7.81,7.12,7.91,43027898,6.88709
1348,002051,-9.241,16.5,17.82,18.17,16.36,18.18,7468285,0.97684
1349,000400,-9.244,14.53,15.65,16.14,14.41,16.01,17999549,2.44062
1350,600663,-9.247,42.4,44.5,46.79,42.2,46.72,14224234,1.04738
1351,002215,-9.248,10.5,11.05,11.56,10.45,11.57,6714787,0.9836300000000001
1352,600758,-9.251,7.75,8.37,8.47,7.74,8.54,5920647,5.14614
1353,300006,-9.255,21.08,22.3,22.3,20.91,23.23,7322113,5.41336
1354,600844,-9.256,5.49,5.85,5.93,5.45,6.05,19316534,3.30295
1355,300068,-9.256,10.0,10.5,10.81,9.92,11.02,22103187,5.057
1356,000516,-9.259,13.23,13.9,14.55,13.12,14.58,30054135,4.26733
1357,000038,-9.266,23.5,23.73,25.0,23.31,25.9,6032269,15.98738
1358,600895,-9.278,17.6,18.7,19.5,17.46,19.4,42654303,2.75422
1359,300079,-9.286,12.7,13.26,13.78,12.6,14.0,47353934,7.85031
1360,603688,-9.291,13.18,14.01,14.48,13.1,14.53,2277867,4.07125
1361,600161,-9.292,23.33,24.9,25.5,23.3,25.72,8847825,1.7164700000000002
1362,601113,-9.294,4.88,5.06,5.24,4.84,5.38,7412074,1.15814
1363,300084,-9.296,7.22,7.4,7.94,7.17,7.96,9404435,4.21682
1364,000576,-9.3,8.68,9.3,9.48,8.67,9.57,8306704,3.24257
1365,000523,-9.301,11.8,12.05,13.18,11.71,13.01,23396771,5.25815
1366,002046,-9.302,7.41,7.7,8.09,7.39,8.17,8161220,2.39637
1367,600810,-9.306,6.53,6.98,7.14,6.49,7.2,21029234,4.75473
1368,603222,-9.307,19.1,19.6,20.79,18.95,21.06,4117803,10.29451
1369,002182,-9.308,7.6,8.03,8.29,7.54,8.38,9784297,4.43434
1370,600120,-9.315,16.55,17.0,18.08,16.5,18.25,9102873,1.8008600000000001
1371,601777,-9.317,8.37,8.83,9.4,8.31,9.23,17185886,1.76421
1372,002584,-9.317,21.12,21.69,22.94,21.03,23.29,1714111,1.6653600000000002
1373,601555,-9.323,10.31,11.08,11.37,10.23,11.37,32579953,1.25743
1374,002255,-9.326,7.0,7.35,7.67,6.98,7.72,15432080,3.8133600000000003
1375,300254,-9.327,17.79,18.6,19.19,17.66,19.62,5535042,5.27455
1376,600507,-9.328,4.86,5.28,5.28,4.82,5.36,13016950,0.9816
1377,600867,-9.335,19.62,21.11,21.45,19.5,21.64,9509256,0.8423700000000001
1378,300477,-9.335,28.07,29.58,30.5,27.86,30.96,2194309,8.43965
1379,600339,-9.347,5.14,5.4,5.63,5.1,5.67,21429747,3.70658
1380,300475,-9.347,18.04,19.0,19.7,18.0,19.9,4090457,8.18091
1381,002666,-9.348,7.37,7.77,7.98,7.32,8.13,9810268,4.27925
1382,603019,-9.352,46.43,49.5,50.75,46.2,51.22,4054616,5.40615
1383,300434,-9.353,31.4,32.51,34.27,31.22,34.64,1005092,5.91231
1384,002074,-9.355,25.0,26.01,26.9,24.82,27.58,21796104,9.76148
1385,600231,-9.368,3.87,4.21,4.31,3.84,4.27,17304322,2.15227
1386,002387,-9.372,8.8,9.33,9.42,8.74,9.71,16578548,5.74417
1387,300119,-9.375,10.44,11.2,11.4,10.41,11.52,4984016,2.44799
1388,002322,-9.377,11.79,12.4,12.88,11.72,13.01,9007993,3.4361800000000002
1389,600517,-9.378,8.89,9.61,9.99,8.83,9.81,29199454,2.62191
1390,600367,-9.379,7.44,7.91,8.17,7.42,8.21,9752832,3.34919
1391,600157,-9.389,4.15,4.38,4.56,4.15,4.58,39417971,0.85772
1392,002050,-9.39,5.79,6.2,6.33,5.75,6.39,21710873,1.43076
1393,600354,-9.394,5.98,6.39,6.64,5.94,6.6,21586044,4.82044
1394,300465,-9.402,31.99,33.0,34.43,31.96,35.31,1489670,4.46812
1395,300379,-9.403,44.8,47.05,49.5,44.6,49.45,1988941,3.38889
1396,600185,-9.404,14.74,15.98,16.2,14.64,16.27,13037578,2.25714
1397,300428,-9.404,30.54,32.01,32.85,30.5,33.71,1247488,6.17568
1398,600317,-9.407,4.43,4.68,4.8,4.4,4.89,22867868,0.6945
