2015-07-29 19:21:58,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1445,600693,5.838,9.79,9.4,9.83,9.05,9.25,7674701,2.24298
1446,600068,5.837,9.61,9.12,9.65,9.0,9.08,133587535,3.22008
1447,600742,5.83,26.32,25.45,26.43,24.42,24.87,7672067,3.62705
1448,002714,5.826,74.66,70.11,76.53,66.3,70.55,8871982,6.19329
1449,600642,5.818,8.73,8.25,8.82,8.08,8.25,76038245,1.67042
1450,600805,5.809,13.66,13.18,13.68,12.53,12.91,28882051,3.40108
1451,600023,5.808,8.38,8.05,8.45,7.84,7.92,134684535,5.27294
1452,603005,5.805,43.38,41.06,43.5,40.18,41.0,2378321,2.38694
1453,000998,5.801,25.35,24.7,25.35,23.08,23.96,27475545,3.30538
1454,600073,5.8,11.31,10.99,11.33,10.47,10.69,25663090,3.11924
1455,600070,5.797,10.95,10.66,10.98,9.75,10.35,17366930,4.86996
1456,600585,5.794,18.99,18.11,19.02,18.11,17.95,58178502,1.45457
1457,600282,5.793,4.2,4.02,4.21,3.89,3.97,102861571,2.65398
1458,002335,5.791,30.51,29.01,30.55,25.96,28.84,13207384,7.21994
1459,600965,5.783,13.17,12.7,13.18,12.0,12.45,16958881,4.46222
1460,600617,5.781,20.31,19.21,20.55,19.0,19.2,6697112,2.97013
1461,002048,5.778,18.49,17.86,18.6,16.53,17.48,20168436,4.38424
1462,600310,5.773,37.01,36.0,37.08,33.4,34.99,12442495,4.50938
1463,000069,5.767,9.17,8.76,9.17,8.58,8.67,100794234,3.23841
1464,600093,5.766,13.39,12.95,13.5,12.08,12.66,21796871,6.75982
1465,002186,5.766,21.46,20.5,21.55,19.75,20.29,5181947,1.84885
1466,002264,5.764,8.44,8.15,8.45,7.68,7.98,15743285,2.93579
1467,300315,5.761,16.89,16.1,16.96,14.61,15.97,281052856,17.45127
1468,002200,5.76,18.36,17.7,18.36,16.68,17.36,11463007,10.63072
1469,600556,5.754,15.07,14.85,15.18,13.0,14.25,21941838,5.5578
1470,600567,5.749,5.15,5.0,5.2,4.74,4.87,215227958,9.88998
1471,601101,5.747,8.28,8.15,8.29,7.64,7.83,15379923,1.28166
1472,002568,5.747,115.0,110.0,116.3,103.61,108.75,4129336,3.80199
1473,600859,5.746,24.66,23.4,24.88,22.56,23.32,8833604,1.9088600000000002
1474,600007,5.744,13.07,12.45,13.15,12.05,12.36,7293084,0.72404
1475,600509,5.743,10.68,10.07,10.7,9.89,10.1,24195403,2.88488
1476,000028,5.736,76.5,73.3,76.5,71.0,72.35,4541020,1.9467500000000002
1477,002319,5.729,17.9,17.37,17.9,15.85,16.93,11661041,5.83649
1478,000962,5.728,11.26,10.82,11.26,10.54,10.65,7496334,1.7005
1479,002356,5.722,22.91,22.22,22.91,20.8,21.67,4397283,1.8322
1480,000540,5.709,10.74,10.48,10.77,10.04,10.16,57884807,1.8009400000000002
1481,000727,5.698,9.46,9.3,9.5,8.68,8.95,14919137,4.16568
1482,600416,5.696,23.75,23.32,24.42,22.02,22.47,49516141,8.13762
1483,002031,5.693,12.81,12.48,13.06,11.72,12.12,26841133,4.69547
1484,002688,5.689,17.65,17.2,17.65,16.03,16.7,11412137,5.44408
1485,600375,5.686,8.55,8.21,8.58,7.86,8.09,32255830,5.80412
1486,601010,5.685,8.18,7.9,8.2,7.6,7.74,36596653,1.98034
1487,300399,5.682,101.0,95.81,101.0,86.05,95.57,2240879,11.2044
1488,002128,5.681,12.65,12.39,12.69,11.73,11.97,15756023,1.18763
1489,603636,5.67,52.0,49.5,52.22,44.51,49.21,5291965,21.16786
1490,600348,5.666,6.9,6.68,6.93,6.52,6.53,46760640,1.9443100000000002
1491,600891,5.663,9.33,9.0,9.35,8.64,8.83,14132974,4.3634
1492,300329,5.66,24.83,24.28,24.86,21.5,23.5,6180380,8.996970000000001
1493,600566,5.658,23.53,22.27,23.6,22.03,22.27,5545768,3.25016
1494,000952,5.657,13.26,12.9,13.26,12.21,12.55,9198524,3.65485
1495,600725,5.654,6.54,6.35,6.66,6.01,6.19,18840771,3.0574
1496,600183,5.653,8.41,7.96,8.43,7.87,7.96,30334425,2.1317
1497,600586,5.65,5.61,5.4,5.65,5.2,5.31,30342865,2.13276
1498,000531,5.645,10.48,10.07,10.48,9.76,9.92,10623402,1.55068
1499,000757,5.644,8.61,8.48,8.72,7.7,8.15,24740373,7.90926
1500,002479,5.641,15.73,15.2,15.79,14.45,14.89,23010075,3.14487
1501,603158,5.639,56.58,53.8,56.61,51.0,53.56,2110005,7.91153
1502,600836,5.627,25.34,24.5,25.41,22.8,23.99,24859517,7.92807
1503,300259,5.626,13.33,12.69,13.34,11.78,12.62,12370359,4.9062
1504,002408,5.619,13.91,13.51,13.95,12.77,13.17,20024525,2.68737
1505,600917,5.616,11.66,11.22,11.68,10.91,11.04,5872574,3.76447
1506,603010,5.616,39.49,38.1,39.67,36.03,37.39,3935023,15.74009
1507,300125,5.611,27.67,27.3,27.87,25.01,26.2,2784395,3.58353
1508,600328,5.606,11.68,11.36,11.75,10.3,11.06,19031226,5.29943
1509,002041,5.606,18.65,18.0,18.65,17.3,17.66,11239939,1.38962
1510,600251,5.603,12.44,11.92,12.5,11.33,11.78,23993211,3.05708
1511,002340,5.596,15.85,15.2,15.87,14.7,15.01,56788461,4.85952
1512,600050,5.592,6.42,6.22,6.44,6.12,6.08,311046051,1.46743
1513,601126,5.59,32.11,30.56,32.15,29.81,30.41,4806576,1.18218
1514,600648,5.584,24.96,24.5,24.99,22.73,23.64,17090050,1.82822
1515,600603,5.569,12.7,12.28,12.74,11.39,12.03,12402157,6.37178
1516,002705,5.569,17.63,16.89,17.66,16.36,16.7,5495642,5.02443
1517,601117,5.563,7.97,7.68,7.99,7.51,7.55,70212509,1.42332
1518,000525,5.563,16.89,16.02,17.0,15.68,16.0,8578342,1.69204
1519,002016,5.561,10.25,9.98,10.27,9.06,9.71,20534942,3.17831
1520,002517,5.56,35.69,35.0,35.7,30.69,33.81,4468663,2.52752
1521,000779,5.556,14.06,13.8,14.07,12.88,13.32,10288500,5.51837
1522,002495,5.556,8.17,8.0,8.22,7.35,7.74,26274042,7.03086
1523,603988,5.551,51.72,50.0,52.0,47.0,49.0,1246714,6.23357
1524,600449,5.549,9.51,9.15,9.55,8.78,9.01,14535675,3.03978
1525,600323,5.548,15.41,14.94,15.42,13.92,14.6,10685752,2.19005
1526,600663,5.547,49.66,47.95,49.88,44.88,47.05,21146608,1.55709
1527,000524,5.541,19.81,19.28,19.83,16.9,18.77,20167277,7.47846
1528,002390,5.541,15.62,15.02,15.65,14.03,14.8,26576136,3.62142
1529,002709,5.538,36.4,35.94,36.42,33.02,34.49,1863728,3.28655
1530,300126,5.531,23.85,23.38,23.86,20.53,22.6,21384642,10.17997
1531,600010,5.53,4.58,4.4,4.6,4.3,4.34,252904306,1.60656
1532,600335,5.529,24.43,23.54,24.51,21.79,23.15,14711049,2.62695
1533,600432,5.528,12.6,12.15,12.65,11.41,11.94,35643539,4.39435
1534,600215,5.527,8.21,7.98,8.29,7.41,7.78,19810667,4.26006
1535,000933,5.527,6.11,5.9,6.11,5.63,5.79,55030375,2.8957
1536,300356,5.518,45.7,43.4,46.0,39.01,43.31,8924660,13.26111
1537,600606,5.505,18.59,17.98,18.75,16.8,17.62,21790850,4.20413
1538,000638,5.504,14.76,14.11,14.8,13.3,13.99,13904669,4.49408
1539,000523,5.497,14.01,13.7,14.18,12.3,13.28,27981604,6.28853
1540,600320,5.495,8.64,8.3,8.72,8.02,8.19,46536517,1.68103
1541,600651,5.493,16.9,16.45,17.16,14.9,16.02,29912563,4.04735
1542,000780,5.493,6.53,6.4,6.54,6.06,6.19,19716023,1.9437900000000001
1543,002077,5.488,15.57,14.97,15.57,13.9,14.76,5304130,2.10481
1544,600114,5.487,14.61,14.2,14.86,13.3,13.85,11718388,4.89321
1545,600960,5.487,10.19,9.8,10.33,9.1,9.66,25738424,5.01907
1546,600303,5.485,7.5,7.25,7.52,6.96,7.11,23468569,4.085
1547,002029,5.479,14.63,14.27,14.72,13.0,13.87,41670256,5.5164100000000005
1548,002134,5.478,11.36,11.0,11.48,10.58,10.77,5410093,2.20057
1549,000797,5.468,31.63,30.65,31.7,28.65,29.99,23975879,7.17065
1550,002070,5.466,9.84,9.5,9.85,8.87,9.33,47163256,8.33172
1551,000932,5.464,3.86,3.72,3.88,3.57,3.66,56360850,1.86932
1552,600200,5.455,22.04,21.21,22.12,19.91,20.9,25782417,4.93832
1553,600717,5.453,13.15,12.69,13.17,12.34,12.47,30275153,1.8077200000000002
1554,002331,5.445,23.82,22.7,24.0,20.36,22.59,42003529,21.74169
1555,601991,5.44,6.59,6.27,6.65,6.19,6.25,67859931,0.67898
1556,300298,5.438,38.0,37.06,38.0,33.9,36.04,4124650,3.25971
1557,002695,5.432,33.19,32.52,33.35,30.03,31.48,3455691,7.86296
1558,002561,5.43,13.98,13.29,13.99,12.85,13.26,9251723,2.39498
1559,000488,5.425,8.55,8.18,8.66,7.94,8.11,25801658,2.33491
1560,600569,5.42,3.89,3.75,3.89,3.64,3.69,45149398,1.88619
1561,000725,5.42,3.89,3.72,3.89,3.67,3.69,817903618,3.5023
1562,000533,5.419,8.17,7.92,8.2,7.4,7.75,23542466,3.43752
1563,300035,5.417,12.26,11.94,12.3,10.62,11.63,20964956,13.51187
1564,000929,5.416,18.49,18.54,18.54,16.58,17.54,10892227,5.86763
1565,601678,5.412,8.18,7.83,8.2,7.56,7.76,20657785,2.08664
1566,600738,5.411,9.35,9.23,9.4,8.5,8.87,22484216,8.57825
1567,600089,5.397,13.67,13.16,13.75,12.9,12.97,93358461,2.94886
1568,600549,5.391,19.55,18.74,19.6,18.35,18.55,19690919,2.22101
1569,002133,5.385,8.22,7.7,8.22,7.25,7.8,27836617,6.07418
1570,002122,5.379,8.62,8.4,8.66,8.01,8.18,21487419,2.02462
1571,300236,5.372,25.5,25.0,25.5,21.93,24.2,5010207,3.30448
1572,600238,5.364,13.75,13.28,13.77,12.15,13.05,14430287,3.24472
1573,600330,5.359,12.78,12.24,12.88,11.4,12.13,31826804,5.4052
1574,600884,5.359,26.74,25.88,26.83,24.63,25.38,14870717,3.61943
1575,002717,5.359,18.48,17.6,18.58,16.8,17.54,8534912,5.58282
1576,002606,5.349,14.18,13.98,14.2,12.12,13.46,16559923,13.74267
1577,600647,5.345,23.85,23.0,23.9,20.83,22.64,5017397,3.60591
1578,300223,5.343,25.63,24.87,26.01,22.5,24.33,7821789,8.03444
1579,000825,5.339,5.13,4.91,5.15,4.81,4.87,71108007,1.24839
1580,002511,5.338,9.67,9.45,9.72,8.88,9.18,22181418,4.56954
1581,300124,5.338,45.98,44.8,45.99,41.0,43.65,15993527,2.59038
1582,002213,5.335,15.4,14.62,15.5,14.25,14.62,4767408,3.30829
1583,002197,5.323,25.13,24.16,25.17,21.8,23.86,34951273,10.37572
1584,600188,5.304,10.92,10.75,10.98,10.35,10.37,12959245,0.43782000000000004
1585,601607,5.303,20.65,19.67,20.74,19.26,19.61,32611504,1.69592
1586,600759,5.301,10.33,10.0,10.37,9.7,9.81,50228198,3.17733
1587,002028,5.298,15.9,15.35,16.09,14.38,15.1,16479827,3.49719
1588,002299,5.296,23.86,23.2,24.22,21.4,22.66,31554820,3.50681
1589,002531,5.289,10.55,10.21,10.55,9.4,10.02,10726499,1.30617
1590,300130,5.281,33.69,32.7,33.84,28.88,32.0,16940875,11.49333
1591,601001,5.279,6.98,6.83,6.99,6.36,6.63,36364231,2.1726900000000002
1592,002690,5.278,37.9,36.53,38.0,33.76,36.0,6410473,2.87536
1593,600322,5.273,5.79,5.52,5.81,5.38,5.5,27921520,2.52523
1594,600761,5.271,13.98,13.36,14.02,12.95,13.28,11686254,1.8946100000000001
1595,600123,5.27,8.39,8.05,8.39,7.8,7.97,38736303,3.39078
1596,002293,5.269,18.58,17.9,18.59,17.19,17.65,9582001,1.36532
1597,600426,5.267,15.59,15.16,15.61,14.4,14.81,30208151,3.16772
1598,002251,5.26,20.41,19.55,20.55,18.5,19.39,19355951,3.34327
1599,603008,5.256,14.62,14.28,14.78,12.9,13.89,17743709,8.94918
1600,600743,5.255,6.41,6.18,6.44,5.96,6.09,22571499,1.24179
1601,002146,5.252,9.82,9.51,9.85,9.23,9.33,62461106,1.85793
1602,002626,5.251,14.23,13.8,14.29,13.3,13.52,6594738,1.14492
1603,601225,5.245,6.22,5.95,6.25,5.79,5.91,54101421,1.9963600000000001
1604,600111,5.241,14.86,14.4,14.94,14.06,14.12,70113564,3.1594
1605,600767,5.237,19.29,19.09,19.5,17.1,18.33,30743602,9.01809
1606,002490,5.236,10.05,9.8,10.1,9.15,9.55,11727297,4.13711
1607,600479,5.233,16.29,15.77,16.32,14.58,15.48,17158547,5.62909
1608,002361,5.232,17.5,17.2,17.5,15.33,16.63,16895827,8.74154
1609,600963,5.224,8.46,8.06,8.54,7.44,8.04,87184265,10.34019
1610,000553,5.223,11.08,10.79,11.1,9.98,10.53,20019930,5.50159
1611,600165,5.222,20.15,19.14,20.5,18.87,19.15,16691673,8.606020000000001
1612,600172,5.22,20.36,20.0,20.49,18.3,19.35,25401660,5.11431
1613,000100,5.219,5.04,4.84,5.05,4.75,4.79,300432908,3.33984
1614,000501,5.218,18.55,17.8,18.59,16.94,17.63,7748058,1.52766
1615,000821,5.215,17.15,16.85,17.22,14.67,16.3,40307644,11.67595
1616,000715,5.214,12.31,12.0,12.4,11.31,11.7,10977453,3.94098
1617,600540,5.213,9.89,9.6,9.9,9.0,9.4,10640669,3.51515
1618,300301,5.212,8.68,8.42,8.77,7.65,8.25,21844988,9.31395
1619,002393,5.21,39.58,37.83,39.68,36.35,37.62,4699164,2.58682
1620,600208,5.206,5.86,5.7,5.89,5.51,5.57,84789747,1.33254
1621,600557,5.204,25.47,24.7,25.48,23.95,24.21,12376634,3.35839
1622,000061,5.2,15.78,14.95,15.84,14.95,15.0,28805037,1.79373
1623,600713,5.192,11.75,11.3,11.8,10.7,11.17,41169167,5.93574
1624,600537,5.181,14.21,13.69,14.25,12.75,13.51,20976917,4.31738
1625,300385,5.18,37.97,37.46,38.27,34.0,36.1,2552281,5.8423300000000005
1626,600723,5.178,9.14,8.98,9.16,8.37,8.69,11858439,1.802
1627,002004,5.177,12.8,12.39,12.88,11.92,12.17,40796806,3.24975
1628,000807,5.172,6.1,5.9,6.16,5.67,5.8,32070085,2.08371
1629,601579,5.169,14.65,14.15,14.68,13.61,13.93,6457463,6.45746
1630,002360,5.157,11.42,11.25,11.48,10.43,10.86,15334415,6.65004
1631,300235,5.15,29.81,29.2,29.81,26.0,28.35,10494633,11.47252
1632,600302,5.137,8.8,8.64,8.91,7.85,8.37,19661110,5.68224
1633,002089,5.134,18.43,18.02,18.48,15.96,17.53,20463222,4.29512
1634,000572,5.132,6.76,6.55,6.77,6.23,6.43,43481077,2.64781
1635,601636,5.131,8.81,8.39,8.84,8.13,8.38,23188053,2.82098
1636,600971,5.124,6.77,6.6,6.8,6.32,6.44,18078436,1.8078400000000001
1637,002733,5.124,28.93,27.98,28.98,25.46,27.52,5654842,11.08793
1638,601958,5.108,9.26,8.93,9.36,8.71,8.81,31370313,0.9722400000000001
1639,000420,5.105,7.0,6.82,7.07,6.5,6.66,13894988,4.36528
1640,600530,5.096,26.81,26.3,26.99,23.36,25.51,13205833,4.23264
1641,002484,5.094,18.36,17.46,18.55,16.88,17.47,5521301,1.81274
1642,000552,5.09,9.91,9.99,9.99,9.33,9.43,8974067,2.53415
1643,300166,5.09,34.89,33.75,35.35,31.06,33.2,17274498,5.04293
1644,600185,5.085,24.8,24.44,24.9,22.58,23.6,16952732,2.9349600000000002
1645,601558,5.076,6.21,6.01,6.27,5.78,5.91,24228803,3.84218
1646,002729,5.074,57.78,55.2,58.0,51.44,54.99,760488,4.55928
1647,300216,5.074,43.07,41.8,43.3,37.98,40.99,14591712,5.61208
1648,600329,5.073,23.61,22.92,23.68,21.31,22.47,14021002,2.61486
1649,002565,5.072,10.98,11.0,11.05,10.04,10.45,37289468,5.42418
1650,000413,5.066,8.71,8.4,8.78,8.12,8.29,72824797,3.6075600000000003
1651,002536,5.066,35.67,34.8,35.75,32.8,33.95,3000450,6.51556
1652,300345,5.066,33.18,32.28,33.18,28.42,31.58,7378731,9.43616
1653,300253,5.055,46.55,45.2,46.55,40.05,44.31,28367950,7.46294
1654,600059,5.051,11.44,11.02,11.5,10.46,10.89,24993806,3.09129
1655,300227,5.05,28.5,27.6,29.0,24.95,27.13,11658459,8.58761
1656,600811,5.047,9.99,9.67,10.08,9.08,9.51,53716204,3.2227
1657,000068,5.045,10.62,10.58,10.62,10.2,10.11,44825335,4.99908
1658,002431,5.038,24.81,23.99,24.83,21.54,23.62,17145566,5.93286
1659,000506,5.037,11.26,11.47,11.47,10.53,10.72,19191305,2.06734
1660,601339,5.028,7.52,7.28,7.58,6.97,7.16,22175965,1.4784000000000002
1661,002603,5.026,18.18,17.7,18.2,16.95,17.31,20303621,2.29058
1662,002317,5.024,25.92,24.99,25.96,24.18,24.68,7549094,3.23173
1663,002551,5.019,30.97,29.77,31.0,26.99,29.49,14341637,5.35821
1664,600720,5.013,8.38,8.08,8.48,7.82,7.98,22406523,2.8868300000000002
1665,600311,5.0,6.93,6.69,6.97,6.2,6.6,40128679,6.02895
1666,000685,4.997,15.76,15.1,15.8,14.41,15.01,26288858,2.63709
1667,002396,4.995,21.65,21.05,21.78,18.98,20.62,22132173,4.20292
1668,002472,4.989,23.57,23.06,23.6,20.37,22.45,14109441,8.1496
1669,601699,4.985,7.16,7.08,7.19,6.7,6.82,41484791,1.3868
1670,000409,4.984,9.9,9.56,9.95,8.9,9.43,36525583,10.21439
1671,300237,4.983,31.39,30.46,31.9,28.45,29.9,4173091,3.6326400000000003
1672,000815,4.981,25.08,25.08,25.08,25.08,23.89,1739002,0.54896
1673,002193,4.98,15.39,15.0,15.45,13.38,14.66,6976094,4.36183
1674,002417,4.978,11.81,11.81,11.81,11.81,11.25,43192,0.020620000000000003
1675,600081,4.968,16.27,15.83,16.34,14.71,15.5,7580588,2.41759
1676,002034,4.963,32.99,32.0,33.0,28.85,31.43,4728630,7.77496
1677,000056,4.956,23.93,23.0,24.5,21.0,22.8,6844920,4.7848
1678,600623,4.948,20.36,19.53,20.68,18.0,19.4,8335911,1.28965
1679,002718,4.936,48.9,47.29,48.99,45.0,46.6,1475703,7.04057
1680,603355,4.935,62.09,59.0,63.98,55.98,59.17,8245639,20.11131
1681,002563,4.935,23.39,22.5,23.4,22.12,22.29,3440848,0.3753
1682,002107,4.933,31.48,30.95,31.5,28.0,30.0,9282978,5.53969
1683,600582,4.925,16.83,16.24,16.98,15.78,16.04,22309458,1.8378
1684,300147,4.917,23.47,23.01,23.5,21.0,22.37,17871675,2.7414
1685,300043,4.903,16.69,16.0,16.9,15.08,15.91,46623756,6.04837
1686,002126,4.9,15.2,14.76,15.39,13.95,14.49,15303825,5.15862
1687,002659,4.897,20.35,19.77,20.48,17.83,19.4,11790279,3.79109
1688,000639,4.895,15.0,14.6,15.16,13.94,14.3,6708628,1.78115
1689,000652,4.892,7.29,7.1,7.35,6.65,6.95,38706093,2.64085
1690,002330,4.885,11.38,11.2,11.38,10.02,10.85,11510897,2.63323
1691,000848,4.883,16.97,16.32,16.98,15.85,16.18,20663954,2.74618
1692,600219,4.881,7.95,7.66,7.96,7.43,7.58,85428265,3.01315
1693,000421,4.881,9.67,9.38,9.7,8.98,9.22,10422403,2.96368
1694,000732,4.871,27.99,27.7,28.47,26.41,26.69,12941689,1.27407
1695,600352,4.858,12.95,12.5,12.98,12.22,12.35,97552221,3.18805
1696,300359,4.858,88.5,85.2,89.27,76.0,84.4,7684653,9.67185
1697,600377,4.849,8.0,7.7,8.02,7.52,7.63,11960237,0.31491
1698,000703,4.848,11.03,10.66,11.05,10.3,10.52,12163975,1.05445
1699,300293,4.847,25.31,23.49,25.34,21.99,24.14,24859549,20.84855
1700,300404,4.844,87.01,84.06,88.1,75.0,82.99,2018259,12.10713
1701,000018,4.833,31.45,31.2,31.48,27.86,30.0,3678761,3.68907
1702,300199,4.833,25.16,24.4,25.28,22.7,24.0,19415902,4.80364
1703,002357,4.831,21.7,21.49,21.97,19.19,20.7,15791407,8.06758
1704,000898,4.83,5.86,5.68,5.87,5.53,5.59,34293671,0.55772
1705,002171,4.819,19.36,18.99,19.7,17.1,18.47,13470832,4.15893
1706,002341,4.81,15.47,15.1,15.67,13.7,14.76,32582206,12.70604
1707,000926,4.807,12.21,11.7,12.21,11.33,11.65,17453680,3.2918
1708,002631,4.807,20.93,20.55,20.98,17.99,19.97,16898894,3.3634500000000003
1709,600273,4.804,10.69,10.47,10.76,9.91,10.2,24629715,7.81896
1710,000702,4.801,11.35,10.61,11.37,9.99,10.83,27684210,10.38293
1711,600203,4.796,13.33,12.82,13.55,12.07,12.72,12711075,4.47922
1712,002227,4.792,32.8,31.5,32.88,28.2,31.3,10182403,4.66844
1713,600998,4.787,21.45,20.7,21.58,20.26,20.47,9410091,0.6653
1714,002572,4.786,36.78,35.8,36.78,34.22,35.1,3466623,1.29922
1715,300392,4.786,122.6,120.79,123.0,108.11,117.0,2743766,8.57427
1716,000880,4.781,13.37,13.14,13.49,11.5,12.76,14014397,10.37066
1717,600100,4.779,20.61,19.8,20.9,18.11,19.67,259985851,12.55848
1718,600259,4.771,40.19,39.0,40.29,37.01,38.36,4235696,1.69835
1719,601233,4.771,17.13,16.3,17.29,15.25,16.35,31207160,3.2386
1720,600673,4.767,9.01,8.73,9.03,8.42,8.6,58990963,2.40167
1721,002286,4.765,14.95,14.2,14.99,13.77,14.27,27456156,10.33029
1722,600857,4.759,14.97,14.7,15.09,13.0,14.29,16775374,7.47833
1723,600299,4.756,17.4,16.99,17.47,15.81,16.61,9963136,1.90606
1724,000035,4.753,16.97,16.7,17.1,15.91,16.2,17023627,4.81401
1725,002492,4.75,12.79,12.23,12.97,11.5,12.21,15857026,6.73354
1726,000928,4.749,20.07,19.56,20.55,18.3,19.16,9670673,3.4184200000000002
1727,300226,4.747,56.93,54.6,56.93,49.45,54.35,17040768,12.04568
1728,600521,4.74,26.74,25.35,26.8,24.0,25.53,14419468,1.83979
1729,002096,4.738,26.97,26.05,27.01,23.25,25.75,10212350,3.87036
1730,600196,4.737,26.53,25.4,26.88,24.79,25.33,30229526,1.58634
1731,002167,4.718,11.32,10.93,11.44,9.85,10.81,62905182,13.2961
1732,002196,4.714,25.1,23.3,25.1,22.65,23.97,5559468,6.17869
1733,000983,4.71,6.67,6.48,6.69,6.3,6.37,56393760,1.7896100000000001
1734,600297,4.709,17.79,17.3,17.8,16.61,16.99,4304678,1.22991
1735,002470,4.686,24.8,24.0,24.83,23.47,23.69,16249996,1.37122
1736,002275,4.684,22.35,21.42,22.5,20.92,21.35,4027639,0.7670300000000001
1737,000030,4.683,11.4,11.09,11.44,10.67,10.89,20531023,3.66258
1738,002590,4.672,14.34,13.8,14.68,13.02,13.7,9484196,2.63158
1739,000908,4.671,15.91,15.6,16.0,14.75,15.2,6432962,2.60673
1740,600209,4.662,8.98,8.55,9.0,8.01,8.58,30127191,7.13847
1741,000338,4.646,23.2,22.4,23.23,21.74,22.17,24875876,2.378
1742,300425,4.641,74.4,72.8,75.03,66.0,71.1,2212720,12.29289
1743,601137,4.639,20.75,19.71,20.79,18.58,19.83,3594844,1.67202
1744,300408,4.634,37.03,36.4,37.03,33.7,35.39,4771411,5.18632
1745,600004,4.63,14.01,13.6,14.05,13.25,13.39,11997081,1.04322
1746,600241,4.624,12.67,12.47,12.73,11.38,12.11,6618116,3.67265
1747,002131,4.619,59.79,59.78,60.47,52.0,57.15,17558134,8.49316
1748,002486,4.589,6.61,6.43,6.66,5.96,6.32,54744155,6.83875
1749,600422,4.584,33.54,32.02,33.99,30.02,32.07,9036005,2.65412
1750,002038,4.58,34.02,32.8,34.05,32.05,32.53,15907643,2.80549
1751,002596,4.567,17.86,17.08,17.88,16.38,17.08,6179481,3.89891
1752,601666,4.562,5.73,5.6,5.74,5.42,5.48,29654159,1.25591
1753,600559,4.555,66.79,65.03,66.9,60.73,63.88,3204249,2.28875
1754,603366,4.554,11.48,11.09,11.56,10.5,10.98,9807231,1.2259
1755,002254,4.549,15.4,14.88,15.6,14.1,14.73,18912440,3.0974
1756,000721,4.541,11.05,11.13,11.3,9.7,10.57,70410451,16.16312
1757,600199,4.536,9.68,9.34,9.73,9.07,9.26,12195713,2.19436
1758,603369,4.529,32.54,31.4,32.66,30.8,31.13,4048784,1.48688
1759,600105,4.528,21.93,21.2,22.0,18.88,20.98,37969361,9.9669
1760,000418,4.513,23.16,22.02,23.18,21.92,22.16,5867322,1.34029
1761,000400,4.51,19.93,19.34,20.04,18.45,19.07,28956272,3.92628
1762,600618,4.508,12.52,12.39,12.98,11.5,11.98,22249502,2.96723
1763,000733,4.506,26.67,25.9,27.25,22.97,25.52,50219806,11.70191
1764,002422,4.503,21.35,20.98,21.5,19.66,20.43,28430956,3.9984900000000003
1765,002440,4.503,21.35,20.63,21.5,19.77,20.43,21711535,5.15713
1766,601139,4.491,9.54,9.13,9.57,9.02,9.13,11310475,0.5194
1767,300292,4.491,33.97,34.0,34.78,31.2,32.51,9490127,10.17351
1768,601231,4.482,14.92,14.58,15.0,13.7,14.28,11254560,0.5562100000000001
1769,600012,4.472,10.28,10.06,10.35,9.35,9.84,24643263,2.11421
1770,300015,4.459,33.5,32.5,33.5,30.6,32.07,11499851,1.4754
1771,000563,4.455,11.02,10.56,11.05,10.22,10.55,16898342,1.39119
1772,002364,4.45,23.0,22.6,23.09,20.0,22.02,18338271,4.32498
1773,000157,4.444,6.11,5.9,6.13,5.8,5.85,130576997,2.08556
1774,600216,4.433,10.6,10.18,10.63,10.0,10.15,18947084,2.02404
1775,000671,4.423,18.65,18.18,18.65,17.52,17.86,17041354,1.62958
1776,600630,4.417,16.31,15.93,16.65,14.78,15.62,47880697,11.26972
1777,603368,4.414,74.99,72.9,75.0,68.8,71.82,1146055,5.09358
1778,002672,4.406,19.43,18.8,19.7,18.01,18.61,10837661,2.5287800000000002
1779,600848,4.402,19.45,19.12,19.5,17.2,18.63,8661822,2.9649400000000004
1780,603199,4.401,55.98,53.35,56.1,50.25,53.62,3028373,10.94065
1781,600620,4.394,16.63,16.08,16.85,14.84,15.93,33187133,7.24951
1782,600403,4.385,7.38,6.98,7.4,6.98,7.07,8601327,0.35977000000000003
1783,002454,4.38,15.49,15.3,15.51,14.34,14.84,15179371,6.30332
1784,600108,4.378,9.06,8.9,9.18,8.3,8.68,271813350,13.96123
1785,600019,4.374,6.92,6.71,6.93,6.56,6.63,122538448,0.7460800000000001
1786,002491,4.366,15.3,14.99,15.3,13.6,14.66,41305363,3.82712
1787,002236,4.365,39.45,37.9,39.57,37.2,37.8,18727411,2.89817
1788,600317,4.364,5.5,5.28,5.54,5.22,5.27,55247356,1.67787
1789,601098,4.364,22.24,21.3,22.28,21.06,21.31,14556373,0.81049
1790,300206,4.364,22.72,22.2,22.8,20.01,21.77,12561018,9.22678
1791,002225,4.359,8.38,8.04,8.43,7.7,8.03,13678314,2.47478
1792,600747,4.348,6.48,6.38,6.53,5.98,6.21,68496397,6.43564
1793,000921,4.339,10.58,10.34,10.6,10.02,10.14,7794068,0.86436
1794,300274,4.337,29.11,28.3,29.11,25.6,27.9,24707136,5.44295
1795,000612,4.332,8.43,8.2,8.47,7.91,8.08,23688074,2.47326
1796,603993,4.331,16.62,16.25,16.8,14.62,15.93,163581840,6.48795
1797,601668,4.329,7.23,7.01,7.29,6.91,6.93,412454146,1.37942
1798,600572,4.311,15.97,15.53,15.99,14.75,15.31,46359584,3.89045
