,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1403,300468,-10.003,58.93,61.0,62.13,58.93,65.48,1314377,5.25751
1404,600185,-10.004,21.59,22.8,23.1,21.59,23.99,9037834,1.56474
1405,600262,-10.004,22.94,23.88,23.89,22.94,25.49,2593957,1.52586
1406,600316,-10.004,20.42,21.0,21.89,20.42,22.69,26323694,3.67078
1407,600373,-10.004,22.85,24.05,24.95,22.85,25.39,40281427,3.39732
1408,600697,-10.004,22.4,24.6,24.6,22.4,24.89,8607589,5.5477
1409,600783,-10.004,22.13,22.3,22.8,22.13,24.59,23315111,3.13224
1410,600993,-10.004,21.14,22.6,23.4,21.14,23.49,15456796,4.67042
1411,603009,-10.004,22.13,24.75,24.75,22.13,24.59,1231238,4.61657
1412,603618,-10.004,20.51,21.59,22.57,20.51,22.79,5662568,10.614
1413,603729,-10.004,63.78,66.1,67.98,63.78,70.87,900300,5.40072
1414,002111,-10.004,21.77,23.2,23.2,21.77,24.19,2425862,0.9200600000000001
1415,002317,-10.004,25.28,26.2,27.59,25.28,28.09,8310413,3.55765
1416,002424,-10.004,42.28,44.0,45.5,42.28,46.98,8580626,3.7993
1417,002488,-10.004,22.04,22.04,22.05,22.04,24.49,1346500,0.41236000000000006
1418,002695,-10.004,25.55,25.8,25.99,25.55,28.39,2250200,5.12003
1419,002731,-10.004,24.2,25.98,26.0,24.2,26.89,1927600,5.11571
1420,002732,-10.004,21.77,22.4,22.7,21.77,24.19,1754448,4.45857
1421,300036,-10.004,21.95,22.94,22.94,21.95,24.39,5984670,3.9452
1422,300104,-10.004,47.86,47.89,50.29,47.86,53.18,59189123,5.43901
1423,300260,-10.004,20.33,20.33,20.33,20.33,22.59,109600,0.23199000000000003
1424,300399,-10.004,85.1,85.1,85.1,85.1,94.56,53300,0.2665
1425,300426,-10.004,90.95,91.3,98.38,90.95,101.06,1292881,6.46441
1426,300462,-10.004,42.46,44.0,45.38,42.46,47.18,1153419,6.69814
1427,300479,-10.004,47.68,47.7,50.99,47.68,52.98,1915700,9.5785
1428,600501,-10.005,17.81,18.5,18.5,17.81,19.79,4039919,1.03778
1429,600518,-10.005,16.91,18.0,18.8,16.91,18.79,293896787,6.68338
1430,601801,-10.005,18.26,18.97,19.29,18.26,20.29,10541136,1.1583700000000001
1431,603005,-10.005,36.97,39.94,43.0,36.97,41.08,5765106,5.78599
1432,603222,-10.005,19.88,20.1,21.02,19.88,22.09,2119250,5.2981300000000005
1433,603519,-10.005,50.19,53.52,55.2,50.19,55.77,1795598,8.97799
1434,603566,-10.005,36.79,39.5,41.9,36.79,40.88,4516842,11.29211
1435,603601,-10.005,18.26,19.67,20.7,18.26,20.29,3362677,8.99111
1436,603703,-10.005,33.37,35.6,36.0,33.37,37.08,1183224,5.14445
1437,000792,-10.005,17.72,17.79,17.81,17.72,19.69,33918200,2.36302
1438,000987,-10.005,17.81,18.5,19.38,17.81,19.79,11541848,3.21798
1439,000998,-10.005,19.79,21.0,21.46,19.79,21.99,32471087,3.9063600000000003
1440,002140,-10.005,18.89,20.0,20.99,18.89,20.99,6788203,1.55305
1441,002151,-10.005,34.09,36.9,36.9,34.09,37.88,4040229,2.98722
1442,002219,-10.005,37.24,39.49,40.3,37.24,41.38,10149400,1.68322
1443,002363,-10.005,19.97,19.97,19.97,19.97,22.19,579000,0.19386
1444,002380,-10.005,36.43,37.48,37.48,36.43,40.48,1608740,3.15977
1445,002398,-10.005,16.82,16.82,16.82,16.82,18.69,817200,0.32313000000000003
1446,002482,-10.005,18.98,20.1,21.49,18.98,21.09,10413625,2.17051
1447,002646,-10.005,19.43,20.6,21.21,19.43,21.59,19551578,4.3448
1448,002666,-10.005,19.07,19.94,20.63,19.07,21.19,4840421,4.22279
1449,002675,-10.005,33.64,35.0,35.0,33.64,37.38,2525500,2.07935
1450,300216,-10.005,34.72,34.72,35.05,34.72,38.58,2480100,1.00164
1451,300378,-10.005,53.79,53.79,53.79,53.79,59.77,326100,0.63785
1452,300385,-10.005,38.05,38.05,40.0,38.05,42.28,906900,3.11393
1453,300453,-10.005,39.13,43.0,43.0,39.13,43.48,1146700,5.77392
1454,600056,-10.006,14.84,15.85,15.85,14.84,16.49,28993991,2.95193
1455,600148,-10.006,14.21,14.21,14.44,14.21,15.79,886100,0.6261500000000001
1456,600299,-10.006,15.38,15.38,15.38,15.38,17.09,920200,0.17604
1457,600329,-10.006,14.93,16.02,16.17,14.93,16.59,24326434,4.53679
1458,600456,-10.006,15.92,16.31,16.31,15.92,17.69,7072249,1.64369
1459,600563,-10.006,30.58,31.7,32.3,30.58,33.98,5481086,2.43604
1460,600613,-10.006,14.3,15.23,15.29,14.3,15.89,5731451,3.88068
1461,600739,-10.006,15.83,16.68,17.65,15.83,17.59,114839947,8.41497
1462,600893,-10.006,31.39,32.36,34.3,31.39,34.88,96005154,7.0326
1463,603006,-10.006,30.49,31.0,31.0,30.49,33.88,194800,0.56562
1464,603806,-10.006,47.4,48.35,50.87,47.4,52.67,648300,1.0805
1465,000410,-10.006,14.93,15.1,15.77,14.93,16.59,24289219,3.2831
1466,000639,-10.006,14.3,14.3,14.43,14.3,15.89,6620400,1.75773
1467,000831,-10.006,15.11,15.3,15.5,15.11,16.79,52916477,7.1008
1468,000985,-10.006,15.2,15.24,15.55,15.2,16.89,504900,0.38946000000000003
1469,002352,-10.006,30.49,31.5,31.5,30.49,33.88,527800,1.29623
1470,002365,-10.006,15.29,15.87,15.9,15.29,16.99,3556000,2.43321
1471,002550,-10.006,15.2,16.21,16.78,15.2,16.89,16495686,4.05365
1472,002637,-10.006,14.57,15.05,15.26,14.57,16.19,2462300,2.26492
1473,300109,-10.006,41.91,41.91,42.88,41.91,46.57,5531500,6.87889
1474,300145,-10.006,32.56,33.0,33.48,32.56,36.18,1341309,0.75082
1475,300166,-10.006,28.51,28.7,28.88,28.51,31.68,1568600,0.46024000000000004
1476,300245,-10.006,14.3,14.5,15.0,14.3,15.89,6686221,3.91154
1477,300386,-10.006,44.7,44.71,46.89,44.7,49.67,1006300,1.29923
1478,600468,-10.007,13.76,14.5,14.5,13.76,15.29,5827600,1.27744
1479,600475,-10.007,12.77,13.8,13.8,12.77,14.19,7793718,3.04442
1480,600560,-10.007,13.58,14.6,14.68,13.58,15.09,4650600,2.07945
1481,600760,-10.007,13.76,13.76,13.76,13.76,15.29,1300800,0.37711000000000006
1482,600833,-10.007,13.58,13.75,13.98,13.58,15.09,4420200,1.9813900000000002
1483,601579,-10.007,13.58,14.0,14.0,13.58,15.09,5269700,5.2697
1484,603788,-10.007,25.09,25.95,26.49,25.09,27.88,1160401,3.39299
1485,603918,-10.007,40.47,43.0,44.3,40.47,44.97,2404259,10.92845
1486,000028,-10.007,54.59,57.6,57.93,54.59,60.66,2190748,0.9391800000000001
1487,000065,-10.007,25.45,26.48,27.71,25.45,28.28,3642925,1.43761
1488,000565,-10.007,24.37,25.8,25.8,24.37,27.08,5316656,3.06547
1489,002058,-10.007,12.59,12.6,12.89,12.59,13.99,8332504,5.81088
1490,002143,-10.007,26.71,27.1,27.99,26.71,29.68,3610895,4.12496
1491,002185,-10.007,12.59,13.5,14.57,12.59,13.99,50225602,7.2087
1492,002324,-10.007,25.0,26.88,27.48,25.0,27.78,4214045,2.70432
1493,002389,-10.007,12.14,12.14,12.14,12.14,13.49,3103800,1.1966700000000001
1494,002394,-10.007,12.5,13.37,13.37,12.5,13.89,6702444,2.07057
1495,002468,-10.007,13.76,14.33,14.9,13.76,15.29,12917430,3.89342
1496,002494,-10.007,13.22,13.22,13.22,13.22,14.69,3328000,1.33585
1497,300101,-10.007,37.59,37.59,37.59,37.59,41.77,894600,0.40626
1498,300218,-10.007,12.32,13.5,13.5,12.32,13.69,4447224,2.71958
1499,300250,-10.007,39.84,41.5,42.5,39.84,44.27,1047425,2.3539
1500,300256,-10.007,13.67,14.43,14.43,13.67,15.19,3738330,2.9665600000000003
1501,300317,-10.007,27.25,28.01,28.75,27.25,30.28,622000,0.5408000000000001
1502,300400,-10.007,27.25,29.0,29.28,27.25,30.28,411900,1.373
1503,300425,-10.007,51.53,53.0,55.89,51.53,57.26,1654392,9.19107
1504,600090,-10.008,11.15,11.15,11.49,11.15,12.39,7930811,2.1556
1505,600150,-10.008,34.17,36.58,37.48,34.17,37.97,63583804,4.6138200000000005
1506,600628,-10.008,11.51,12.31,12.76,11.51,12.79,22133077,4.16192
1507,600797,-10.008,11.51,12.13,12.3,11.51,12.79,30894756,3.7598000000000003
1508,600876,-10.008,11.78,11.79,11.99,11.78,13.09,941600,0.37661000000000006
1509,601011,-10.008,10.79,11.99,12.31,10.79,11.99,6827417,1.7641900000000001
1510,601099,-10.008,10.61,11.62,12.09,10.61,11.79,278521891,8.4261
1511,601519,-10.008,11.15,11.61,12.0,11.15,12.39,33683390,1.69459
1512,603968,-10.008,44.42,47.0,47.99,44.42,49.36,3364380,13.16268
1513,000712,-10.008,21.85,23.63,23.63,21.85,24.28,38743877,6.54462
1514,000915,-10.008,34.44,37.3,37.3,34.44,38.27,6857733,3.82469
1515,002144,-10.008,23.29,23.33,24.73,23.29,25.88,3617200,2.85256
1516,002196,-10.008,22.03,22.9,22.98,22.03,24.48,4968366,5.52175
1517,002222,-10.008,11.51,11.56,11.99,11.51,12.79,3435600,1.2442600000000001
1518,002544,-10.008,21.49,21.49,22.0,21.49,23.88,1584900,0.31138000000000005
1519,002616,-10.008,22.48,22.6,23.89,22.48,24.98,1889552,1.12337
1520,002701,-10.008,22.48,23.01,24.8,22.48,24.98,21146843,4.0778
1521,002775,-10.008,35.34,35.34,35.34,35.34,39.27,707800,2.35933
1522,300002,-10.008,11.33,11.87,12.3,11.33,12.59,118468093,10.39307
1523,300180,-10.008,11.51,12.25,12.51,11.51,12.79,7366292,2.45619
1524,300307,-10.008,10.61,10.8,11.4,10.61,11.79,5977736,0.7515400000000001
1525,600251,-10.009,9.89,10.65,10.9,9.89,10.99,23012811,2.93216
1526,600511,-10.009,31.56,33.8,33.8,31.56,35.07,13038876,4.69627
1527,600590,-10.009,10.25,10.34,10.44,10.25,11.39,8216096,1.64215
1528,600664,-10.009,10.07,10.8,10.89,10.07,11.19,37549346,1.9582600000000001
1529,600748,-10.009,10.34,10.55,11.32,10.34,11.49,18934318,1.7477200000000002
1530,600892,-10.009,39.56,39.6,43.38,39.56,43.96,293300,0.46687000000000006
1531,601012,-10.009,10.52,11.2,11.5,10.52,11.69,43303252,2.68037
1532,603616,-10.009,20.32,20.61,21.0,20.32,22.58,1586900,4.32634
1533,603636,-10.009,38.48,40.01,40.01,38.48,42.76,1168700,4.6748
1534,000026,-10.009,10.52,10.53,10.53,10.52,11.69,2933200,0.9429400000000001
1535,000039,-10.009,20.23,20.99,21.0,20.23,22.48,90154626,7.17808
1536,000418,-10.009,19.06,20.1,21.73,19.06,21.18,14090252,3.21868
1537,000901,-10.009,40.82,40.82,40.82,40.82,45.36,426200,0.1317
1538,000936,-10.009,9.89,9.95,9.95,9.89,10.99,4004300,0.53556
1539,002082,-10.009,10.43,10.58,10.72,10.43,11.59,2903900,1.514
1540,002117,-10.009,19.78,19.79,19.98,19.78,21.98,3264024,0.9011600000000001
1541,002377,-10.009,9.71,9.71,9.71,9.71,10.79,300200,0.06959
1542,002433,-10.009,10.25,11.19,11.79,10.25,11.39,29036806,5.51873
1543,002673,-10.009,30.03,32.0,33.3,30.03,33.37,135023715,5.8706
1544,002713,-10.009,19.87,20.0,21.99,19.87,22.08,4658979,7.46389
1545,002738,-10.009,30.39,30.39,32.01,30.39,33.77,1627500,5.425
1546,002772,-10.009,29.85,30.17,30.28,29.85,33.17,2384600,6.40161
1547,300182,-10.009,31.2,32.6,33.0,31.2,34.67,10159846,4.32477
1548,300388,-10.009,19.42,20.6,20.69,19.42,21.58,2491694,3.7650300000000003
1549,300410,-10.009,40.91,41.26,41.6,40.91,45.46,211246,1.40831
1550,600098,-10.01,8.63,9.0,9.0,8.63,9.59,27653778,1.01437
1551,600209,-10.01,9.44,9.45,9.45,9.44,10.49,5183101,1.22811
1552,600259,-10.01,36.59,39.0,39.37,36.59,40.66,5450836,2.18558
1553,600285,-10.01,9.17,9.79,10.04,9.17,10.19,24197019,5.26373
1554,600292,-10.01,18.88,20.04,20.39,18.88,20.98,12300063,2.40295
1555,600513,-10.01,17.35,17.37,17.38,17.35,19.28,1489600,0.9793600000000001
1556,601002,-10.01,9.35,9.6,9.87,9.35,10.39,20384045,2.76031
1557,000570,-10.01,9.44,9.44,9.44,9.44,10.49,1515100,0.3683
1558,000607,-10.01,8.72,9.54,9.54,8.72,9.69,15676111,3.21409
1559,000635,-10.01,9.17,9.81,10.1,9.17,10.19,10552597,3.4817
1560,000727,-10.01,9.17,9.5,9.5,9.17,10.19,1973300,0.55098
1561,000736,-10.01,9.17,9.4,9.47,9.17,10.19,2517103,1.81434
1562,002457,-10.01,9.44,9.78,9.78,9.44,10.49,7380700,2.84477
1563,002538,-10.01,9.17,9.9,9.96,9.17,10.19,15688727,2.73523
1564,002540,-10.01,8.99,9.35,9.35,8.99,9.99,13890044,1.9698700000000002
1565,002709,-10.01,28.41,30.8,30.8,28.41,31.57,2170082,3.8267800000000003
1566,002757,-10.01,27.42,29.01,30.3,27.42,30.47,2810826,10.281
1567,300018,-10.01,26.7,26.7,26.7,26.7,29.67,588500,0.38437000000000004
1568,300042,-10.01,17.98,19.5,19.65,17.98,19.98,6623194,7.3007
1569,300105,-10.01,9.35,9.9,10.0,9.35,10.39,12808300,2.49569
1570,300114,-10.01,25.98,26.01,27.98,25.98,28.87,708600,0.34941000000000005
1571,300222,-10.01,36.23,36.92,36.92,36.23,40.26,1325100,0.9048100000000001
1572,300246,-10.01,25.98,25.98,25.98,25.98,28.87,502700,0.47476
1573,300286,-10.01,18.25,19.0,19.48,18.25,20.28,2077700,2.48297
1574,300423,-10.01,25.8,28.52,28.52,25.8,28.67,938191,4.2645
1575,600184,-10.011,16.63,16.81,17.21,16.63,18.48,3985145,0.9516500000000001
1576,600250,-10.011,8.0,8.19,8.72,8.0,8.89,5900920,2.28106
1577,600573,-10.011,8.18,8.52,8.95,8.18,9.09,5968387,2.38735
1578,600584,-10.011,16.9,18.18,19.15,16.9,18.78,80123198,9.39164
1579,600703,-10.011,23.64,24.55,26.0,23.64,26.27,96600533,4.07532
1580,600755,-10.011,7.91,8.4,8.77,7.91,8.79,91647913,5.50613
1581,600757,-10.011,8.27,8.58,8.97,8.27,9.19,31023658,2.55822
1582,600847,-10.011,16.63,16.63,16.8,16.63,18.48,2707300,2.03304
1583,600995,-10.011,8.36,8.5,9.08,8.36,9.29,16706800,3.4913
1584,601139,-10.011,8.09,8.68,8.93,8.09,8.99,29664449,1.36224
1585,603066,-10.011,24.09,25.4,25.55,24.09,26.77,3098000,12.392
1586,000430,-10.011,8.0,8.5,8.5,8.0,8.89,8892979,4.25441
1587,000505,-10.011,8.45,8.46,8.46,8.45,9.39,1754400,0.48673000000000005
1588,000541,-10.011,8.09,8.5,8.85,8.09,8.99,43737044,4.48645
1589,000731,-10.011,7.91,8.02,8.3,7.91,8.79,21937523,3.70975
1590,002012,-10.011,8.27,8.27,8.27,8.27,9.19,432300,0.09245
1591,002026,-10.011,8.45,9.02,9.09,8.45,9.39,4436601,1.2528000000000001
1592,002149,-10.011,16.81,16.81,16.81,16.81,18.68,439200,0.2515
1593,002150,-10.011,8.36,8.5,8.8,8.36,9.29,3456641,1.39459
1594,002328,-10.011,8.27,8.52,8.6,8.27,9.19,9019100,2.75345
1595,002645,-10.011,16.99,16.99,16.99,16.99,18.88,414300,0.9664400000000001
1596,002746,-10.011,16.9,17.1,17.7,16.9,18.78,1676377,4.20672
1597,300238,-10.011,33.53,34.4,35.29,33.53,37.26,5716552,3.15967
1598,300368,-10.011,16.09,16.09,16.09,16.09,17.88,121300,0.15851
1599,300478,-10.011,33.35,34.5,34.98,33.35,37.06,1719539,10.31517
1600,600079,-10.012,30.92,33.0,33.96,30.92,34.36,23202992,4.58629
1601,600156,-10.012,7.55,7.55,7.55,7.55,8.39,3712700,0.9233
1602,600234,-10.012,14.92,14.92,14.92,14.92,16.58,1927800,0.95225
1603,600261,-10.012,7.73,8.18,8.58,7.73,8.59,58874778,4.05445
1604,600318,-10.012,14.47,15.5,16.4,14.47,16.08,18261718,7.54616
1605,600521,-10.012,21.75,21.98,22.48,21.75,24.17,19970501,2.54805
1606,600538,-10.012,7.82,7.82,7.82,7.82,8.69,1210100,0.43339000000000005
1607,600593,-10.012,22.38,22.43,26.98,22.38,24.87,9536171,10.3654
1608,600599,-10.012,23.37,23.37,23.37,23.37,25.97,849500,0.6742100000000001
1609,600756,-10.012,22.92,23.0,23.77,22.92,25.47,8329180,2.98808
1610,600884,-10.012,22.56,23.95,25.07,22.56,25.07,27089478,6.59339
1611,603002,-10.012,7.73,8.36,8.42,7.73,8.59,11578713,2.89468
1612,603568,-10.012,30.2,32.0,32.4,30.2,33.56,3301685,7.20892
1613,000417,-10.012,7.64,8.27,8.27,7.64,8.49,51314836,6.59071
1614,000802,-10.012,22.29,22.34,23.65,22.29,24.77,4120400,1.0992600000000001
1615,000967,-10.012,14.74,15.16,15.27,14.74,16.38,5436398,2.21203
1616,002041,-10.012,15.64,16.8,17.44,15.64,17.38,16392516,2.02665
1617,002300,-10.012,7.73,8.19,8.33,7.73,8.59,6955915,1.5382
1618,002321,-10.012,7.28,7.71,7.71,7.28,8.09,13451420,3.17656
1619,002334,-10.012,7.46,7.9,7.9,7.46,8.29,13575504,2.66397
1620,300401,-10.012,14.92,15.99,15.99,14.92,16.58,1354100,2.9826
1621,600152,-10.013,7.19,7.3,7.3,7.19,7.99,6976200,2.37695
1622,600183,-10.013,6.74,7.05,7.4,6.74,7.49,85267040,5.99198
1623,600372,-10.013,21.03,22.12,22.43,21.03,23.37,45763883,2.60146
1624,600615,-10.013,13.57,13.58,14.99,13.57,15.08,1908854,1.01738
1625,600780,-10.013,7.01,7.38,7.72,7.01,7.79,30928336,2.69762
1626,600791,-10.013,6.83,7.05,7.05,6.83,7.59,8483093,1.87549
1627,600969,-10.013,13.48,14.05,14.34,13.48,14.98,4685066,2.22814
1628,601101,-10.013,7.19,7.55,7.83,7.19,7.99,36318736,3.02657
1629,603128,-10.013,7.01,7.35,7.35,7.01,7.79,14055994,1.7570000000000001
1630,603669,-10.013,26.96,28.0,28.89,26.96,29.96,4161965,6.40302
1631,000411,-10.013,20.94,20.94,20.94,20.94,23.27,560700,0.27534000000000003
1632,000623,-10.013,27.14,28.92,29.79,27.14,30.16,68120082,8.63328
1633,000627,-10.013,6.74,7.45,7.45,6.74,7.49,63517673,4.69253
1634,000789,-10.013,6.83,7.49,7.49,6.83,7.59,24026110,3.9172000000000002
1635,000797,-10.013,21.12,21.12,21.12,21.12,23.47,365200,0.10922000000000001
1636,000809,-10.013,6.83,7.25,7.26,6.83,7.59,21834456,3.97091
1637,000920,-10.013,13.39,13.43,13.65,13.39,14.88,4864806,1.1528
1638,002401,-10.013,14.38,14.38,14.9,14.38,15.98,2916799,0.9806900000000001
1639,002552,-10.013,14.29,14.7,15.0,14.29,15.88,14176038,8.41932
1640,002624,-10.013,21.03,21.03,21.03,21.03,23.37,381800,0.26367
1641,002629,-10.013,7.01,7.01,7.1,7.01,7.79,5364308,1.62493
1642,300231,-10.013,13.93,13.98,14.2,13.93,15.48,5067145,1.97891
1643,300254,-10.013,20.4,20.71,21.2,20.4,22.67,4287677,4.08589
1644,300277,-10.013,14.02,14.8,14.85,14.02,15.58,4828900,9.12779
1645,300329,-10.013,20.67,20.67,20.77,20.67,22.97,1006100,1.46461
1646,600100,-10.014,12.76,13.65,14.09,12.76,14.18,249790332,12.06599
1647,600527,-10.014,6.38,6.38,6.38,6.38,7.09,3075000,0.38337000000000004
1648,600701,-10.014,12.49,13.05,13.18,12.49,13.88,19075487,3.8244100000000003
1649,600810,-10.014,6.65,7.0,7.19,6.65,7.39,13485852,3.04917
1650,601226,-10.014,12.94,13.9,14.32,12.94,14.38,16166467,7.1851
1651,000559,-10.014,12.94,13.01,13.5,12.94,14.38,65189487,2.84683
1652,000591,-10.014,13.12,13.6,13.8,13.12,14.58,5019521,1.82779
1653,000598,-10.014,6.56,6.88,7.07,6.56,7.29,151579293,8.759220000000001
1654,000966,-10.014,12.58,12.89,13.2,12.58,13.98,17099068,3.08568
1655,002030,-10.014,26.15,26.5,26.91,26.15,29.06,19860825,3.12016
1656,002056,-10.014,19.68,20.87,21.49,19.68,21.87,11189700,2.72378
1657,002105,-10.014,6.38,6.6,6.96,6.38,7.09,6322121,1.71564
1658,002382,-10.014,19.23,20.3,20.88,19.23,21.37,4724543,1.97703
1659,002432,-10.014,19.68,19.68,19.68,19.68,21.87,1297400,0.34876
1660,002452,-10.014,6.47,7.0,7.0,6.47,7.19,8873478,2.89642
1661,002623,-10.014,26.51,26.6,26.99,26.51,29.46,1202254,0.75141
1662,300062,-10.014,13.12,13.5,13.98,13.12,14.58,1011732,1.27855
1663,300179,-10.014,6.38,6.93,6.93,6.38,7.09,11924911,3.9935300000000002
1664,300308,-10.014,12.85,12.86,12.86,12.85,14.28,604000,0.28167000000000003
1665,300402,-10.014,13.12,13.78,13.78,13.12,14.58,1830014,3.58826
1666,600229,-10.015,11.68,12.5,12.5,11.68,12.98,13440129,3.39581
1667,600270,-10.015,18.24,19.23,19.96,18.24,20.27,24290898,2.68265
1668,600278,-10.015,11.95,12.35,12.82,11.95,13.28,4784562,0.9161600000000001
1669,600371,-10.015,17.7,17.7,17.7,17.7,19.67,160700,0.07854000000000001
1670,600470,-10.015,5.93,6.35,6.4,5.93,6.59,19364892,3.71259
1671,600963,-10.015,6.2,6.4,6.58,6.2,6.89,22943300,2.72111
1672,600997,-10.015,5.84,6.22,6.27,5.84,6.49,23707793,1.92022
1673,002019,-10.015,23.72,25.98,25.98,23.72,26.36,9455003,4.6061700000000005
1674,002029,-10.015,12.4,12.4,12.43,12.4,13.78,11297300,1.49556
1675,002216,-10.015,11.86,12.5,12.9,11.86,13.18,11938122,2.14286
1676,300045,-10.015,12.04,12.7,12.97,12.04,13.38,7744324,2.3786300000000002
1677,300204,-10.015,24.35,25.99,26.0,24.35,27.06,4762262,1.44101
1678,600017,-10.016,5.75,5.99,6.22,5.75,6.39,104471387,3.39672
1679,600063,-10.016,5.66,5.67,5.8,5.66,6.29,24157800,1.6128300000000002
1680,600169,-10.016,5.66,6.0,6.09,5.66,6.29,76184959,3.143
1681,601015,-10.016,11.41,12.33,12.49,11.41,12.68,9130797,7.609
1682,603008,-10.016,11.32,11.6,12.02,11.32,12.58,8740594,4.40839
1683,000572,-10.016,5.57,5.81,5.95,5.57,6.19,51767466,3.15241
1684,000600,-10.016,10.96,11.69,12.1,10.96,12.18,21619097,2.36641
1685,000762,-10.016,11.23,11.62,11.62,11.23,12.48,15267278,3.20772
1686,002013,-10.016,16.44,17.0,17.0,16.44,18.27,6978200,1.83107
1687,002284,-10.016,17.34,17.34,17.34,17.34,19.27,801100,0.15332
1688,002434,-10.016,11.5,11.52,12.61,11.5,12.78,5570536,1.1213
1689,002459,-10.016,16.62,16.62,16.62,16.62,18.47,266500,0.13893
1690,002561,-10.016,11.41,12.37,12.37,11.41,12.68,10381969,2.68756
1691,002583,-10.016,11.59,12.7,12.7,11.59,12.88,24047197,6.39321
1692,300240,-10.016,11.41,11.41,11.41,11.41,12.68,2002600,0.8218300000000001
1693,300280,-10.016,17.34,18.18,18.18,17.34,19.27,606100,1.26271
1694,600062,-10.017,21.56,22.99,24.1,21.56,23.96,20676718,3.61673
1695,600114,-10.017,10.78,11.7,11.7,10.78,11.98,12506824,5.22244
1696,600198,-10.017,20.93,21.8,21.9,20.93,23.26,24825682,4.65782
1697,600308,-10.017,5.39,5.72,5.97,5.39,5.99,47344360,4.05498
1698,600592,-10.017,10.51,10.51,10.64,10.51,11.68,6002770,1.62433
1699,600598,-10.017,10.33,11.0,11.3,10.33,11.48,27950281,1.5722900000000002
1700,600623,-10.017,16.35,16.35,17.0,16.35,18.17,2376100,0.36761000000000005
1701,600814,-10.017,10.6,10.6,10.8,10.6,11.78,3642600,1.17358
1702,600862,-10.017,15.54,15.56,16.0,15.54,17.27,3454700,0.5415500000000001
1703,600898,-10.017,10.42,10.43,10.5,10.42,11.58,4161000,1.64777
1704,601588,-10.017,5.3,5.55,5.82,5.3,5.89,37903616,1.42495
1705,603001,-10.017,21.2,22.21,22.88,21.2,23.56,5469889,1.36413
1706,000099,-10.017,10.69,11.2,11.48,10.69,11.88,16114129,2.65879
1707,000723,-10.017,10.6,10.71,10.83,10.6,11.78,4389200,2.25244
1708,002004,-10.017,10.42,11.15,11.59,10.42,11.58,51064741,4.06766
1709,002025,-10.017,15.72,16.8,17.09,15.72,17.47,9744991,2.2727
1710,002332,-10.017,10.51,11.0,11.31,10.51,11.68,13350709,2.89695
1711,002483,-10.017,10.33,10.34,10.89,10.33,11.48,3588000,0.9966700000000001
1712,002648,-10.017,10.78,11.49,11.73,10.78,11.98,8306950,1.04921
1713,002679,-10.017,16.17,16.33,17.0,16.17,17.97,1078438,0.7776400000000001
1714,300107,-10.017,5.39,5.72,5.85,5.39,5.99,10375353,3.07681
1715,300174,-10.017,16.17,16.17,16.37,16.17,17.97,703300,0.96835
1716,300335,-10.017,10.78,11.45,11.45,10.78,11.98,8009300,4.91641
1717,600179,-10.018,10.24,10.3,10.3,10.24,11.38,1107000,0.28385000000000005
1718,600288,-10.018,14.73,14.73,14.73,14.73,16.37,889900,0.20373000000000002
1719,600546,-10.018,5.03,5.3,5.3,5.03,5.59,63626314,3.20947
1720,600603,-10.018,9.97,9.97,9.97,9.97,11.08,812700,0.41754
1721,600959,-10.018,20.39,21.01,21.97,20.39,22.66,50061639,8.38553
1722,600985,-10.018,14.91,16.0,16.29,14.91,16.57,2446000,1.88735
1723,000576,-10.018,9.88,10.22,10.35,9.88,10.98,14667988,5.72621
1724,000800,-10.018,14.82,15.38,15.6,14.82,16.47,57027853,4.0395
1725,002302,-10.018,14.91,15.72,16.57,14.91,16.57,5362888,1.9795600000000002
1726,002635,-10.018,14.73,15.7,16.19,14.73,16.37,9799832,5.3362
1727,300365,-10.018,20.21,20.21,21.11,20.21,22.46,770400,1.3385500000000001
1728,600195,-10.019,18.5,19.39,19.72,18.5,20.56,9783761,2.27635
1729,600231,-10.019,4.85,5.0,5.0,4.85,5.39,13047945,1.62287
1730,600305,-10.019,18.68,19.12,20.0,18.68,20.76,6654236,2.208
1731,600458,-10.019,18.86,20.0,20.55,18.86,20.96,21112861,3.19204
1732,600533,-10.019,4.76,5.15,5.15,4.76,5.29,32670753,3.1115
1733,600704,-10.019,14.1,14.89,14.9,14.1,15.67,29352563,3.7130900000000002
1734,600880,-10.019,9.43,9.99,10.0,9.43,10.48,49678360,6.78591
1735,600894,-10.019,14.55,15.45,15.95,14.55,16.17,33505509,3.89623
1736,000529,-10.019,9.43,9.59,9.59,9.43,10.48,3610713,0.6365900000000001
1737,000531,-10.019,9.34,10.07,10.2,9.34,10.38,8920882,1.30216
1738,000610,-10.019,9.61,10.1,10.1,9.61,10.68,3190231,1.6353300000000002
1739,000633,-10.019,9.43,9.7,10.2,9.43,10.48,23691645,6.15197
1740,000838,-10.019,14.19,14.2,14.2,14.19,15.77,517600,0.28597
1741,000905,-10.019,9.61,10.32,10.32,9.61,10.68,10444830,1.9670100000000001
1742,000969,-10.019,9.7,10.47,10.47,9.7,10.78,19145122,2.22293
1743,002039,-10.019,14.28,14.99,15.39,14.28,15.87,11177772,3.66035
1744,002078,-10.019,4.85,5.02,5.27,4.85,5.39,44247767,2.23848
1745,002086,-10.019,14.01,14.05,14.05,14.01,15.57,1584500,0.66629
